contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR250417C00065000,2025-02-04 20:56:46+00:00,65.0,40.0,39.65,40.1,514,6910,0.7617211328125001,True,2025-04-17,C
PLTR250417C00067500,2025-02-04 20:56:57+00:00,67.5,37.69,37.25,37.85,199,1591,0.7407252490234374,True,2025-04-17,C
PLTR250417C00070000,2025-02-04 20:59:45+00:00,70.0,35.15,35.05,35.5,968,4148,0.7238797143554687,True,2025-04-17,C
PLTR250417C00072500,2025-02-04 20:59:02+00:00,72.5,32.9,32.8,33.3,633,1927,0.7094755615234375,True,2025-04-17,C
PLTR250417C00075000,2025-02-04 20:59:41+00:00,75.0,30.85,30.5,31.05,1082,6875,0.6850617431640625,True,2025-04-17,C
PLTR250417C00077500,2025-02-04 20:14:14+00:00,77.5,28.25,28.35,28.9,209,2789,0.6712679357910158,True,2025-04-17,C
PLTR250417C00080000,2025-02-04 20:53:55+00:00,80.0,26.83,26.55,26.85,3848,7226,0.6739534558105471,True,2025-04-17,C
PLTR250417C00085000,2025-02-04 20:59:43+00:00,85.0,22.8,22.55,22.9,2680,4370,0.6496617065429688,True,2025-04-17,C
PLTR250417C00090000,2025-02-04 20:59:49+00:00,90.0,19.14,18.95,19.35,2846,6572,0.6357458300781251,True,2025-04-17,C
PLTR250417C00095000,2025-02-04 20:59:09+00:00,95.0,16.15,15.9,16.25,1762,3381,0.632938240966797,True,2025-04-17,C
PLTR250417C00100000,2025-02-04 20:58:38+00:00,100.0,13.37,13.15,13.4,5355,6153,0.6253699572753908,True,2025-04-17,C
PLTR250417C00105000,2025-02-04 20:59:28+00:00,105.0,11.05,10.9,11.0,2496,5583,0.6248816809082032,False,2025-04-17,C
PLTR250417C00110000,2025-02-04 20:59:49+00:00,110.0,8.94,8.85,9.1,2101,3705,0.6252478881835939,False,2025-04-17,C
PLTR250417C00115000,2025-02-04 20:58:58+00:00,115.0,7.35,7.2,7.45,1140,1827,0.6265906481933594,False,2025-04-17,C
PLTR250417C00120000,2025-02-04 20:59:55+00:00,120.0,5.94,5.9,6.05,4162,8110,0.6295203063964845,False,2025-04-17,C
PLTR250516C00020000,2025-02-04 17:30:47+00:00,20.0,82.05,83.75,84.35,12,29,1.4921900390624998,True,2025-05-16,C
PLTR250516C00025000,2025-02-04 14:52:01+00:00,25.0,79.96,78.85,79.5,3,93,1.3886749316406248,True,2025-05-16,C
PLTR250516C00028000,2025-02-04 19:31:58+00:00,28.0,74.76,75.95,76.5,6,189,1.3125034374999998,True,2025-05-16,C
PLTR250516C00029000,2025-02-04 20:37:08+00:00,29.0,74.72,74.9,75.55,4,906,1.2783239208984374,True,2025-05-16,C
PLTR250516C00030000,2025-02-04 20:06:40+00:00,30.0,73.33,74.0,74.6,57,615,1.2851598242187499,True,2025-05-16,C
PLTR250516C00031000,2025-01-06 19:03:17+00:00,31.0,45.31,72.95,73.7,1,394,1.2646521142578124,True,2025-05-16,C
PLTR250516C00032000,2025-01-13 14:54:17+00:00,32.0,34.5,71.95,72.8,1,493,1.2548865380859375,True,2025-05-16,C
PLTR250516C00033000,2025-02-04 15:39:47+00:00,33.0,72.12,71.05,71.7,2,2096,1.224613251953125,True,2025-05-16,C
PLTR250516C00034000,2025-02-04 14:54:46+00:00,34.0,72.5,70.05,70.6,4,180,1.173832255859375,True,2025-05-16,C
PLTR250516C00035000,2025-02-04 20:11:45+00:00,35.0,68.59,69.05,69.95,6,584,1.2128945605468748,True,2025-05-16,C
PLTR250516C00036000,2025-02-04 18:25:00+00:00,36.0,66.65,68.1,68.65,3,426,1.1376996240234376,True,2025-05-16,C
PLTR250516C00037000,2025-02-04 20:59:32+00:00,37.0,67.55,67.15,67.85,33,472,1.1552776611328124,True,2025-05-16,C
PLTR250516C00038000,2025-02-04 20:36:01+00:00,38.0,65.89,66.2,66.75,12,173,1.1196333081054686,True,2025-05-16,C
PLTR250516C00039000,2025-02-04 17:56:38+00:00,39.0,62.75,65.2,65.95,20,306,1.125004375,True,2025-05-16,C
PLTR250516C00040000,2025-02-04 18:38:10+00:00,40.0,63.55,64.25,65.1,28,983,1.1279340478515625,True,2025-05-16,C
PLTR250516C00041000,2025-02-04 19:31:49+00:00,41.0,62.21,63.2,63.85,62,206,1.0576218994140625,True,2025-05-16,C
PLTR250516C00042000,2025-02-04 16:23:39+00:00,42.0,63.38,62.3,62.95,1005,1195,1.0620164086914063,True,2025-05-16,C
PLTR250516C00043000,2025-02-04 16:54:59+00:00,43.0,61.95,61.25,61.95,31,324,1.0302782861328126,True,2025-05-16,C
PLTR250516C00044000,2025-02-04 17:49:30+00:00,44.0,58.0,60.35,60.9,7,483,1.0127002490234376,True,2025-05-16,C
PLTR250516C00045000,2025-02-04 19:40:56+00:00,45.0,59.0,59.4,60.05,255,1169,1.0146533642578124,True,2025-05-16,C
PLTR250516C00050000,2025-02-04 20:52:46+00:00,50.0,54.85,54.65,55.2,461,2369,0.9438482177734374,True,2025-05-16,C
PLTR250516C00055000,2025-02-04 20:58:02+00:00,55.0,50.22,49.8,50.6,108,2114,0.8852550537109375,True,2025-05-16,C
PLTR250516C00057500,2025-02-04 20:52:46+00:00,57.5,47.8,47.55,48.25,62,177,0.8637708935546875,True,2025-05-16,C
PLTR250516C00060000,2025-02-04 20:33:03+00:00,60.0,44.81,45.35,45.75,302,2876,0.8334977587890623,True,2025-05-16,C
PLTR250516C00062500,2025-02-04 17:04:44+00:00,62.5,42.33,43.0,43.75,53,241,0.8237322314453124,True,2025-05-16,C
PLTR250516C00065000,2025-02-04 20:44:11+00:00,65.0,41.05,40.85,41.25,174,2545,0.7933370275878906,True,2025-05-16,C
PLTR250516C00067500,2025-02-04 19:13:31+00:00,67.5,38.15,38.65,39.4,890,1174,0.7927266821289063,True,2025-05-16,C
PLTR250516C00070000,2025-02-04 20:57:50+00:00,70.0,36.8,36.55,36.95,521,2142,0.76367423828125,True,2025-05-16,C
PLTR250516C00072500,2025-02-04 20:53:55+00:00,72.5,35.0,34.55,35.05,183,816,0.7614769946289064,True,2025-05-16,C
PLTR250516C00075000,2025-02-04 20:53:49+00:00,75.0,32.91,32.45,32.95,689,4172,0.7428004235839842,True,2025-05-16,C
PLTR250516C00077500,2025-02-04 20:48:16+00:00,77.5,31.0,30.5,31.0,137,533,0.7326686889648437,True,2025-05-16,C
PLTR250516C00080000,2025-02-04 20:53:58+00:00,80.0,29.05,28.75,29.15,3863,5698,0.7293728234863281,True,2025-05-16,C
PLTR250516C00085000,2025-02-04 20:56:04+00:00,85.0,25.44,25.3,25.6,3035,3925,0.7169217761230469,True,2025-05-16,C
PLTR250516C00090000,2025-02-04 20:48:59+00:00,90.0,22.48,22.3,22.5,1302,5466,0.7155179815673829,True,2025-05-16,C
PLTR250516C00095000,2025-02-04 20:52:19+00:00,95.0,19.45,19.45,19.65,1921,2707,0.7098417687988281,True,2025-05-16,C
PLTR250516C00100000,2025-02-04 20:59:58+00:00,100.0,16.9,16.9,17.1,3220,4454,0.7056914196777344,True,2025-05-16,C
PLTR250516C00105000,2025-02-04 20:58:59+00:00,105.0,14.8,14.7,14.9,2025,4356,0.7058134887695313,False,2025-05-16,C
PLTR250516C00110000,2025-02-04 20:59:36+00:00,110.0,12.8,12.8,12.95,3530,2037,0.7069731451416017,False,2025-05-16,C
PLTR250516C00115000,2025-02-04 20:56:48+00:00,115.0,11.15,11.0,11.25,852,3164,0.705630385131836,False,2025-05-16,C
PLTR250516C00120000,2025-02-04 20:58:10+00:00,120.0,9.65,9.55,9.75,2037,5079,0.7072783178710937,False,2025-05-16,C
PLTR250620C00003000,2025-02-04 17:02:25+00:00,3.0,99.9,100.6,101.4,13,240,2.8359404101562498,True,2025-06-20,C
PLTR250620C00005000,2025-02-04 15:06:53+00:00,5.0,101.0,98.45,99.5,1,235,2.3046917382812495,True,2025-06-20,C
PLTR250620C00008000,2025-02-04 17:05:49+00:00,8.0,94.89,95.55,96.35,2,670,1.86328193359375,True,2025-06-20,C
PLTR250620C00010000,2025-02-04 20:44:11+00:00,10.0,93.95,93.6,94.35,3,2212,1.734376328125,True,2025-06-20,C
PLTR250620C00013000,2025-02-04 16:12:24+00:00,13.0,92.4,90.75,91.4,18,1347,1.654298603515625,True,2025-06-20,C
PLTR250620C00015000,2025-02-04 18:30:45+00:00,15.0,87.89,88.75,89.4,123,3383,1.537111689453125,True,2025-06-20,C
PLTR250620C00017000,2025-02-04 14:35:18+00:00,17.0,87.17,86.75,87.6,6,7053,1.517580537109375,True,2025-06-20,C
PLTR250620C00020000,2025-02-04 20:40:38+00:00,20.0,83.78,83.9,84.65,225,5239,1.4423856005859377,True,2025-06-20,C
PLTR250620C00022000,2025-02-04 17:36:14+00:00,22.0,80.85,82.0,82.9,17,7116,1.4453152734375,True,2025-06-20,C
PLTR250620C00025000,2025-02-04 20:47:55+00:00,25.0,79.57,78.95,79.95,45,7412,1.3286166381835933,True,2025-06-20,C
PLTR250620C00027000,2025-02-04 17:58:09+00:00,27.0,74.95,77.1,77.75,86,5815,1.249515471191406,True,2025-06-20,C
PLTR250620C00030000,2025-02-04 20:43:35+00:00,30.0,74.2,74.15,74.7,211,11547,1.15625421875,True,2025-06-20,C
PLTR250620C00032000,2025-02-04 20:44:00+00:00,32.0,72.3,72.15,73.15,82,4180,1.1713908618164064,True,2025-06-20,C
PLTR250620C00035000,2025-02-04 20:36:36+00:00,35.0,68.9,69.25,70.05,116,8479,1.0883834643554686,True,2025-06-20,C
PLTR250620C00037000,2025-02-04 20:28:52+00:00,37.0,66.65,67.4,68.0,69,2549,1.0502977172851562,True,2025-06-20,C
PLTR250620C00040000,2025-02-04 20:51:50+00:00,40.0,64.6,64.25,65.45,281,12829,1.0122119702148438,True,2025-06-20,C
PLTR250620C00042000,2025-02-04 20:09:39+00:00,42.0,62.08,62.45,63.4,145,3104,0.9809572216796876,True,2025-06-20,C
PLTR250620C00045000,2025-02-04 19:56:47+00:00,45.0,59.57,59.6,60.5,288,7003,0.9379889013671875,True,2025-06-20,C
PLTR250620C00047000,2025-02-04 20:09:39+00:00,47.0,57.32,57.7,58.55,66,1820,0.9082040429687499,True,2025-06-20,C
PLTR250620C00050000,2025-02-04 20:58:07+00:00,50.0,55.3,55.05,55.7,586,5193,0.8850109155273438,True,2025-06-20,C
PLTR250620C00055000,2025-02-04 20:59:36+00:00,55.0,50.7,50.45,51.0,466,3984,0.8317887915039062,True,2025-06-20,C
PLTR250620C00057500,2025-02-04 19:10:16+00:00,57.5,47.53,48.35,48.8,151,5246,0.8236101623535155,True,2025-06-20,C
PLTR250620C00060000,2025-02-04 20:43:40+00:00,60.0,46.0,45.9,46.5,875,4490,0.7888204711914062,True,2025-06-20,C
PLTR250620C00062500,2025-02-04 20:12:59+00:00,62.5,43.39,43.75,44.45,116,353,0.7805197729492188,True,2025-06-20,C
PLTR250620C00065000,2025-02-04 20:54:47+00:00,65.0,42.25,41.65,42.2,890,5956,0.7624535473632813,True,2025-06-20,C
PLTR250620C00067500,2025-02-04 20:53:09+00:00,67.5,39.85,39.6,40.0,201,1920,0.7464624963378907,True,2025-06-20,C
PLTR250620C00070000,2025-02-04 20:53:43+00:00,70.0,38.0,37.65,38.0,689,3542,0.7393824890136718,True,2025-06-20,C
PLTR250620C00072500,2025-02-04 20:48:00+00:00,72.5,35.75,35.45,36.05,316,1020,0.7224148852539063,True,2025-06-20,C
PLTR250620C00075000,2025-02-04 20:59:13+00:00,75.0,34.0,33.6,34.15,1015,3234,0.7161893615722656,True,2025-06-20,C
PLTR250620C00077500,2025-02-04 17:56:19+00:00,77.5,29.67,31.9,32.55,86,458,0.7202176416015625,True,2025-06-20,C
PLTR250620C00080000,2025-02-04 20:58:55+00:00,80.0,30.5,30.2,30.6,1971,8147,0.7103300451660157,True,2025-06-20,C
PLTR250620C00085000,2025-02-04 20:47:55+00:00,85.0,27.18,26.85,27.2,1096,5283,0.697390721435547,True,2025-06-20,C
PLTR250620C00090000,2025-02-04 20:58:05+00:00,90.0,24.1,23.9,24.15,1929,6926,0.6916534741210938,True,2025-06-20,C
PLTR250620C00095000,2025-02-04 20:56:34+00:00,95.0,21.3,21.15,21.45,1292,2846,0.6873810559082032,True,2025-06-20,C
PLTR250620C00100000,2025-02-04 20:59:45+00:00,100.0,18.82,18.7,19.0,3197,5393,0.684573466796875,True,2025-06-20,C
PLTR250620C00105000,2025-02-04 20:54:21+00:00,105.0,16.8,16.45,16.7,1409,4260,0.6793855303955079,False,2025-06-20,C
PLTR250620C00110000,2025-02-04 20:51:54+00:00,110.0,14.52,14.55,14.8,1888,1447,0.6805451867675782,False,2025-06-20,C
PLTR250620C00115000,2025-02-04 20:52:27+00:00,115.0,12.91,12.85,13.0,1392,1302,0.6794465649414063,False,2025-06-20,C
PLTR250620C00120000,2025-02-04 20:59:45+00:00,120.0,11.39,11.25,11.45,2384,5332,0.6777375976562501,False,2025-06-20,C
PLTR250718C00035000,2025-02-04 15:13:23+00:00,35.0,72.25,69.2,70.15,1,8,0.9970703417968749,True,2025-07-18,C
PLTR250718C00037500,2025-01-24 16:59:03+00:00,37.5,68.22,66.8,67.9,10,0,0.9780275634765626,True,2025-07-18,C
PLTR250718C00040000,2025-02-04 16:14:38+00:00,40.0,66.06,64.25,65.4,2,56,0.9165047412109376,True,2025-07-18,C
PLTR250718C00045000,2025-02-04 15:29:39+00:00,45.0,61.0,59.65,60.7,28,47,0.8742688354492187,True,2025-07-18,C
PLTR250718C00047500,2025-02-03 20:58:21+00:00,47.5,39.2,57.65,58.4,34,34,0.8747571118164061,True,2025-07-18,C
PLTR250718C00050000,2025-02-04 19:43:51+00:00,50.0,54.85,55.0,56.15,9,251,0.8320329296874999,True,2025-07-18,C
PLTR250718C00055000,2025-02-04 18:03:25+00:00,55.0,48.6,50.8,51.5,10,202,0.8029804858398437,True,2025-07-18,C
PLTR250718C00057500,2025-02-04 20:29:31+00:00,57.5,48.05,48.4,49.2,37,28,0.7719749365234375,True,2025-07-18,C
PLTR250718C00060000,2025-02-04 20:41:45+00:00,60.0,46.38,46.0,46.9,87,249,0.7412135253906249,True,2025-07-18,C
PLTR250718C00062500,2025-02-04 20:55:54+00:00,62.5,44.35,44.15,44.85,60,95,0.7436549072265625,True,2025-07-18,C
PLTR250718C00065000,2025-02-04 18:22:38+00:00,65.0,40.87,42.1,42.95,113,169,0.7395045581054687,True,2025-07-18,C
PLTR250718C00067500,2025-02-04 17:44:02+00:00,67.5,38.75,39.95,40.65,62,96,0.7148466015625,True,2025-07-18,C
PLTR250718C00070000,2025-02-04 20:41:46+00:00,70.0,38.25,37.85,38.85,153,398,0.7072783178710937,True,2025-07-18,C
PLTR250718C00072500,2025-02-04 18:58:16+00:00,72.5,35.65,36.15,37.05,77,195,0.70898728515625,True,2025-07-18,C
PLTR250718C00075000,2025-02-04 20:53:29+00:00,75.0,34.8,34.15,34.95,401,754,0.6903107141113283,True,2025-07-18,C
PLTR250718C00080000,2025-02-04 20:47:55+00:00,80.0,31.24,30.8,31.45,226,939,0.6830476031494142,True,2025-07-18,C
PLTR250718C00085000,2025-02-04 20:47:12+00:00,85.0,27.9,27.6,28.45,199,575,0.6803010485839844,True,2025-07-18,C
PLTR250718C00090000,2025-02-04 20:40:34+00:00,90.0,24.8,24.8,25.3,498,429,0.6727327648925783,True,2025-07-18,C
PLTR250718C00095000,2025-02-04 20:51:36+00:00,95.0,22.35,21.9,22.65,278,374,0.664309997558594,True,2025-07-18,C
PLTR250718C00100000,2025-02-04 20:54:28+00:00,100.0,20.28,19.5,20.15,587,915,0.6600986138916016,True,2025-07-18,C
PLTR250718C00105000,2025-02-04 20:48:00+00:00,105.0,17.92,17.65,18.0,479,456,0.6644931011962893,False,2025-07-18,C
PLTR250718C00110000,2025-02-04 20:59:45+00:00,110.0,16.0,15.85,16.0,804,1055,0.6648593084716798,False,2025-07-18,C
PLTR250718C00115000,2025-02-04 19:13:03+00:00,115.0,13.61,13.8,14.5,784,565,0.6628451684570313,False,2025-07-18,C
PLTR250718C00120000,2025-02-04 20:47:12+00:00,120.0,12.45,12.4,12.7,462,1127,0.6607699938964844,False,2025-07-18,C
PLTR250815C00035000,2025-02-04 15:13:23+00:00,35.0,72.57,69.55,70.4,1,193,0.9846192944335939,True,2025-08-15,C
PLTR250815C00037500,2025-02-04 17:52:15+00:00,37.5,64.88,66.95,68.4,3,6,0.96289099609375,True,2025-08-15,C
PLTR250815C00040000,2025-02-04 20:28:30+00:00,40.0,64.37,65.0,65.75,19,293,0.9389654541015625,True,2025-08-15,C
PLTR250815C00042500,2025-02-04 17:16:40+00:00,42.5,61.15,62.45,63.55,1,258,0.9038095556640625,True,2025-08-15,C
PLTR250815C00045000,2025-02-04 20:32:47+00:00,45.0,60.05,60.4,61.15,16,285,0.8881847119140623,True,2025-08-15,C
PLTR250815C00047500,2025-02-04 20:37:37+00:00,47.5,57.95,57.75,58.95,3,13,0.8474136352539061,True,2025-08-15,C
PLTR250815C00050000,2025-02-04 19:13:52+00:00,50.0,55.41,55.8,56.7,128,474,0.8428970788574219,True,2025-08-15,C
PLTR250815C00055000,2025-02-04 17:28:21+00:00,55.0,49.77,51.1,52.3,5,489,0.7923604748535156,True,2025-08-15,C
PLTR250815C00060000,2025-02-04 17:26:40+00:00,60.0,47.52,47.05,48.05,29,175,0.7707542456054688,True,2025-08-15,C
PLTR250815C00062500,2025-02-04 20:23:33+00:00,62.5,44.66,45.0,46.1,27,103,0.7617211328125001,True,2025-08-15,C
PLTR250815C00065000,2025-02-04 20:32:37+00:00,65.0,42.88,43.1,44.05,23,256,0.75195560546875,True,2025-08-15,C
PLTR250815C00067500,2025-02-04 18:56:14+00:00,67.5,40.9,41.15,41.95,21,82,0.7371852453613281,True,2025-08-15,C
PLTR250815C00070000,2025-02-04 19:57:18+00:00,70.0,39.3,39.2,40.15,211,632,0.7292507543945312,True,2025-08-15,C
PLTR250815C00072500,2025-02-04 18:10:14+00:00,72.5,36.0,37.45,38.45,176,266,0.7269924761962892,True,2025-08-15,C
PLTR250815C00075000,2025-02-04 20:53:45+00:00,75.0,36.45,35.9,36.5,172,675,0.720827987060547,True,2025-08-15,C
PLTR250815C00077500,2025-02-04 20:15:07+00:00,77.5,35.0,34.05,35.05,40,209,0.7172269488525391,True,2025-08-15,C
PLTR250815C00080000,2025-02-04 20:21:29+00:00,80.0,32.25,32.6,33.25,203,990,0.7124052197265626,True,2025-08-15,C
PLTR250815C00082500,2025-02-04 19:06:50+00:00,82.5,30.56,30.85,31.9,148,410,0.7087431469726562,True,2025-08-15,C
PLTR250815C00085000,2025-02-04 20:56:05+00:00,85.0,30.0,29.8,30.35,234,616,0.7132597033691408,True,2025-08-15,C
PLTR250815C00090000,2025-02-04 20:53:43+00:00,90.0,27.2,26.65,27.6,199,597,0.7015410705566407,True,2025-08-15,C
PLTR250815C00095000,2025-02-04 20:52:16+00:00,95.0,24.6,24.2,24.9,175,363,0.696841410522461,True,2025-08-15,C
PLTR250815C00100000,2025-02-04 20:52:46+00:00,100.0,22.5,21.95,22.45,531,1086,0.6931793377685547,True,2025-08-15,C
PLTR250815C00105000,2025-02-04 20:51:09+00:00,105.0,20.14,19.8,20.5,248,891,0.6933014068603516,False,2025-08-15,C
PLTR250815C00110000,2025-02-04 20:29:55+00:00,110.0,17.8,17.85,18.6,263,652,0.6915314050292969,False,2025-08-15,C
PLTR250815C00115000,2025-02-04 20:34:15+00:00,115.0,16.2,16.15,16.75,367,3163,0.6891510577392579,False,2025-08-15,C
PLTR250815C00120000,2025-02-04 20:56:13+00:00,120.0,15.0,14.6,15.25,739,2163,0.6899445068359377,False,2025-08-15,C
PLTR250919C00015000,2025-01-30 19:57:09+00:00,15.0,67.0,88.45,89.7,2,736,1.189457177734375,True,2025-09-19,C
PLTR250919C00018000,2025-02-03 16:26:31+00:00,18.0,65.38,85.7,87.05,5,2540,1.2324257128906249,True,2025-09-19,C
PLTR250919C00020000,2025-02-04 20:53:50+00:00,20.0,84.97,83.7,85.0,34,206,1.1484417578125,True,2025-09-19,C
PLTR250919C00023000,2025-02-04 14:45:23+00:00,23.0,83.06,81.1,82.3,2,494,1.1630901220703125,True,2025-09-19,C
PLTR250919C00025000,2025-02-04 16:07:27+00:00,25.0,80.72,78.8,80.25,2,997,1.0512742749023438,True,2025-09-19,C
PLTR250919C00028000,2025-02-04 19:48:24+00:00,28.0,76.24,76.1,77.2,8,1898,1.003422951660156,True,2025-09-19,C
PLTR250919C00030000,2025-02-04 20:09:20+00:00,30.0,73.85,74.15,75.35,26,2825,0.9765627343750001,True,2025-09-19,C
PLTR250919C00032000,2025-02-04 17:14:08+00:00,32.0,72.3,72.4,73.45,17,1676,0.9643558251953125,True,2025-09-19,C
PLTR250919C00035000,2025-02-04 20:43:17+00:00,35.0,70.0,69.5,70.8,242,1862,0.9355475195312499,True,2025-09-19,C
PLTR250919C00037000,2025-02-04 17:16:21+00:00,37.0,66.7,67.8,68.95,3,1689,0.9267585449218749,True,2025-09-19,C
PLTR250919C00040000,2025-02-04 20:13:43+00:00,40.0,64.85,64.9,66.1,93,2807,0.8808605664062499,True,2025-09-19,C
PLTR250919C00042000,2025-02-04 20:43:47+00:00,42.0,63.65,63.1,64.35,71,1204,0.8688977954101562,True,2025-09-19,C
PLTR250919C00045000,2025-02-04 20:34:45+00:00,45.0,60.5,60.65,61.3,65,2075,0.8391129370117187,True,2025-09-19,C
PLTR250919C00047000,2025-02-04 20:54:21+00:00,47.0,59.6,58.95,59.75,32,1217,0.839723282470703,True,2025-09-19,C
PLTR250919C00050000,2025-02-04 20:44:59+00:00,50.0,56.6,55.8,57.1,187,2655,0.7937032348632812,True,2025-09-19,C
PLTR250919C00055000,2025-02-04 20:06:37+00:00,55.0,51.25,52.0,52.75,235,2746,0.7811301184082031,True,2025-09-19,C
PLTR250919C00057500,2025-02-04 14:55:49+00:00,57.5,52.45,49.85,50.55,5,366,0.7611107873535157,True,2025-09-19,C
PLTR250919C00060000,2025-02-04 20:58:44+00:00,60.0,48.18,47.8,48.55,517,3197,0.7501245690917968,True,2025-09-19,C
PLTR250919C00062500,2025-02-04 20:44:10+00:00,62.5,46.2,45.5,46.55,87,441,0.7297390307617188,True,2025-09-19,C
PLTR250919C00065000,2025-02-04 20:55:43+00:00,65.0,44.46,43.55,45.0,403,6761,0.7314479980468749,True,2025-09-19,C
PLTR250919C00067500,2025-02-04 19:05:29+00:00,67.5,41.35,41.55,42.7,215,628,0.7088652160644531,True,2025-09-19,C
PLTR250919C00070000,2025-02-04 20:49:05+00:00,70.0,40.5,40.4,41.05,939,3528,0.7232693688964844,True,2025-09-19,C
PLTR250919C00072500,2025-02-04 20:27:23+00:00,72.5,39.05,38.05,39.25,111,666,0.7017852087402343,True,2025-09-19,C
PLTR250919C00075000,2025-02-04 20:58:11+00:00,75.0,37.15,36.85,37.7,642,3480,0.7110624597167969,True,2025-09-19,C
PLTR250919C00077500,2025-02-04 19:06:10+00:00,77.5,34.87,35.0,36.0,25,129,0.7000762414550781,True,2025-09-19,C
PLTR250919C00080000,2025-02-04 20:55:00+00:00,80.0,34.25,33.35,34.5,880,4395,0.6959258923339844,True,2025-09-19,C
PLTR250919C00085000,2025-02-04 20:49:53+00:00,85.0,31.05,30.3,31.45,435,3298,0.6860993304443359,True,2025-09-19,C
PLTR250919C00090000,2025-02-04 20:58:44+00:00,90.0,28.43,28.15,28.75,974,2098,0.6920196813964845,True,2025-09-19,C
PLTR250919C00095000,2025-02-04 20:42:51+00:00,95.0,25.67,25.25,26.25,950,2566,0.6811555322265627,True,2025-09-19,C
PLTR250919C00100000,2025-02-04 20:49:20+00:00,100.0,23.7,23.35,23.75,1782,3954,0.6811555322265627,True,2025-09-19,C
PLTR250919C00105000,2025-02-04 20:59:48+00:00,105.0,21.49,21.0,21.6,1020,1274,0.6738313867187502,False,2025-09-19,C
PLTR250919C00110000,2025-02-04 20:53:34+00:00,110.0,19.51,19.2,19.75,272,880,0.6746858703613283,False,2025-09-19,C
PLTR250919C00115000,2025-02-04 20:05:59+00:00,115.0,17.14,17.5,18.2,158,260,0.676761044921875,False,2025-09-19,C
PLTR250919C00120000,2025-02-04 20:53:34+00:00,120.0,16.29,15.95,16.35,1515,4407,0.6720003503417971,False,2025-09-19,C
PLTR251017C00030000,2025-02-04 16:10:17+00:00,30.0,77.05,74.6,75.65,81,418,0.9938965454101563,True,2025-10-17,C
PLTR251017C00035000,2025-02-04 15:47:57+00:00,35.0,72.4,70.05,71.55,1,138,0.9758303198242189,True,2025-10-17,C
PLTR251017C00037500,2025-02-04 17:09:08+00:00,37.5,66.8,67.8,69.25,1,2,0.9470220141601562,True,2025-10-17,C
PLTR251017C00040000,2025-02-04 17:06:58+00:00,40.0,64.5,65.5,66.95,11,275,0.9157723266601563,True,2025-10-17,C
PLTR251017C00042500,2025-02-04 15:00:16+00:00,42.5,66.5,63.25,64.65,4,439,0.8874522973632811,True,2025-10-17,C
PLTR251017C00045000,2025-02-04 17:28:13+00:00,45.0,61.7,60.95,62.25,48,684,0.852662606201172,True,2025-10-17,C
PLTR251017C00047500,2025-02-04 19:46:44+00:00,47.5,58.74,58.75,59.7,1,15,0.8168963623046874,True,2025-10-17,C
PLTR251017C00050000,2025-02-04 20:49:34+00:00,50.0,57.1,56.6,57.5,78,830,0.7987080676269531,True,2025-10-17,C
PLTR251017C00055000,2025-02-04 20:44:10+00:00,55.0,52.94,52.4,52.95,96,447,0.757936990966797,True,2025-10-17,C
PLTR251017C00057500,2025-02-04 14:31:16+00:00,57.5,48.5,50.35,51.3,3,139,0.7583031982421876,True,2025-10-17,C
PLTR251017C00060000,2025-02-04 19:41:12+00:00,60.0,48.2,48.4,48.95,60,743,0.7377955908203124,True,2025-10-17,C
PLTR251017C00062500,2025-02-04 19:06:13+00:00,62.5,46.16,46.7,47.1,15,212,0.7374293835449219,True,2025-10-17,C
PLTR251017C00065000,2025-02-04 20:53:53+00:00,65.0,45.22,44.55,45.25,177,672,0.7227810925292968,True,2025-10-17,C
PLTR251017C00067500,2025-02-04 20:58:41+00:00,67.5,43.0,42.7,43.65,34,460,0.7204617797851562,True,2025-10-17,C
PLTR251017C00070000,2025-02-04 20:44:06+00:00,70.0,41.3,40.95,41.9,102,1284,0.7146634979248048,True,2025-10-17,C
PLTR251017C00072500,2025-02-04 16:46:18+00:00,72.5,37.8,39.25,39.85,30,777,0.7016631396484375,True,2025-10-17,C
PLTR251017C00075000,2025-02-04 20:30:56+00:00,75.0,37.3,37.6,39.0,176,1025,0.7133817724609376,True,2025-10-17,C
PLTR251017C00077500,2025-02-04 18:12:24+00:00,77.5,34.86,35.95,37.05,12,73,0.7003203796386719,True,2025-10-17,C
PLTR251017C00080000,2025-02-04 20:06:56+00:00,80.0,34.15,34.6,35.75,128,1755,0.704226590576172,True,2025-10-17,C
PLTR251017C00085000,2025-02-04 20:53:03+00:00,85.0,31.95,31.65,32.9,304,1269,0.696841410522461,True,2025-10-17,C
PLTR251017C00090000,2025-02-04 20:06:44+00:00,90.0,28.58,28.95,30.05,185,1608,0.6878693322753908,True,2025-10-17,C
PLTR251017C00095000,2025-02-04 20:29:35+00:00,95.0,26.18,26.6,27.1,117,1717,0.6776155285644532,True,2025-10-17,C
PLTR251017C00100000,2025-02-04 20:51:55+00:00,100.0,24.45,24.15,24.75,984,1777,0.6702303485107424,True,2025-10-17,C
PLTR251017C00105000,2025-02-04 20:45:34+00:00,105.0,22.51,22.35,22.8,437,1152,0.6737703521728517,False,2025-10-17,C
PLTR251017C00110000,2025-02-04 20:54:01+00:00,110.0,20.65,20.35,20.75,300,1554,0.6680331048583985,False,2025-10-17,C
