contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
MSTR250919C00560000,2025-02-03 15:19:12+00:00,560.0,42.12,50.45,51.45,2.0,67.0,0.9511571046447753,False,2025-09-19,C
MSTR250919C00570000,2025-02-03 20:02:47+00:00,570.0,50.22,49.1,50.2,1.0,40.0,0.9534306414794922,False,2025-09-19,C
MSTR250919C00580000,2025-02-03 19:59:17+00:00,580.0,49.29,47.75,49.0,11.0,296.0,0.9554447814941407,False,2025-09-19,C
MSTR250919C00590000,2025-02-03 19:15:11+00:00,590.0,45.35,46.5,47.65,3.0,85.0,0.9567265069580078,False,2025-09-19,C
MSTR250919C00600000,2025-02-04 20:49:19+00:00,600.0,46.1,45.5,46.65,34.0,3619.0,0.9604648728942871,False,2025-09-19,C
MSTR250919C00610000,2025-02-04 19:58:00+00:00,610.0,45.4,44.4,45.3,1.0,74.0,0.9615787533569334,False,2025-09-19,C
MSTR250919C00620000,2025-01-30 14:52:34+00:00,620.0,48.23,43.3,44.35,1.0,50.0,0.9642337561035157,False,2025-09-19,C
MSTR250919C00630000,2025-01-30 14:58:48+00:00,630.0,47.55,42.2,43.35,2.0,22.0,0.9662326374816896,False,2025-09-19,C
MSTR250919C00640000,2025-02-03 15:51:50+00:00,640.0,41.39,41.15,42.3,1.0,317.0,0.9678500529479981,False,2025-09-19,C
MSTR250919C00650000,2025-02-03 19:33:48+00:00,650.0,40.36,40.35,41.35,2.0,929.0,0.9708254870605468,False,2025-09-19,C
MSTR250919C00660000,2025-01-31 15:57:41+00:00,660.0,39.41,39.4,40.5,1.0,21.0,0.9732058343505858,False,2025-09-19,C
MSTR250919C00670000,2025-02-03 16:59:24+00:00,670.0,34.75,38.55,39.65,30.0,104.0,0.9757692852783204,False,2025-09-19,C
MSTR250919C00680000,2025-02-03 16:41:58+00:00,680.0,34.69,37.85,38.7,14.0,1052.0,0.9782411843872071,False,2025-09-19,C
MSTR250919C00690000,2025-01-28 15:35:28+00:00,690.0,41.45,37.05,37.85,1.0,86.0,0.9804079107666017,False,2025-09-19,C
MSTR250919C00700000,2025-02-04 18:26:21+00:00,700.0,36.13,36.2,37.15,4.0,913.0,0.9827729994201662,False,2025-09-19,C
MSTR250919C00710000,2025-02-03 14:45:58+00:00,710.0,30.0,35.1,36.3,1.0,35.0,0.9827577407836915,False,2025-09-19,C
MSTR250919C00720000,2025-02-03 14:58:58+00:00,720.0,30.05,34.3,35.6,1.0,81.0,0.9847871394348147,False,2025-09-19,C
MSTR250919C00730000,2025-01-27 19:48:18+00:00,730.0,36.44,34.0,35.15,1.0,28.0,0.9905396453857422,False,2025-09-19,C
MSTR250919C00740000,2025-01-24 17:13:46+00:00,740.0,50.2,33.45,34.2,1.0,65.0,0.9920502503967286,False,2025-09-19,C
MSTR250919C00750000,2025-02-04 17:11:31+00:00,750.0,33.4,32.6,33.55,21.0,256.0,0.9933014585876465,False,2025-09-19,C
MSTR250919C00760000,2025-02-03 18:13:32+00:00,760.0,29.35,31.8,32.95,15.0,126.0,0.9948120635986328,False,2025-09-19,C
MSTR250919C00770000,2025-01-29 18:31:39+00:00,770.0,32.28,31.35,32.55,2.0,6.0,0.9991149990844727,False,2025-09-19,C
MSTR250919C00780000,2025-02-03 20:28:35+00:00,780.0,30.65,30.7,31.7,1.0,38.0,0.9996185340881347,False,2025-09-19,C
MSTR250919C00790000,2025-02-03 14:36:05+00:00,790.0,25.35,30.15,31.1,1.0,141.0,1.0018055281066895,False,2025-09-19,C
MSTR250919C00800000,2025-02-04 19:48:39+00:00,800.0,30.29,29.75,30.55,16.0,283.0,1.0049183055114745,False,2025-09-19,C
MSTR250919C00810000,2025-02-03 14:51:16+00:00,810.0,24.1,29.05,30.05,1.0,23.0,1.0064136593627926,False,2025-09-19,C
MSTR250919C00820000,2025-02-04 19:00:16+00:00,820.0,28.83,28.4,29.7,1.0,10.0,1.0088397946929932,False,2025-09-19,C
MSTR250919C00830000,2025-02-03 14:47:03+00:00,830.0,23.68,27.75,29.05,1.0,10.0,1.009328073501587,False,2025-09-19,C
MSTR250919C00840000,2025-02-03 18:27:31+00:00,840.0,25.98,27.5,28.55,1.0,13.0,1.012822318725586,False,2025-09-19,C
MSTR250919C00850000,2025-02-03 16:32:09+00:00,850.0,24.64,26.75,28.1,2.0,62.0,1.0134937020874024,False,2025-09-19,C
MSTR250919C00860000,2025-01-27 16:07:46+00:00,860.0,29.26,26.6,27.7,2.0,28.0,1.0177966590881347,False,2025-09-19,C
MSTR250919C00870000,2025-02-03 15:38:45+00:00,870.0,23.45,26.0,27.2,3.0,35.0,1.0186969231414795,False,2025-09-19,C
MSTR250919C00880000,2025-02-03 14:32:41+00:00,880.0,21.7,25.45,26.75,1.0,29.0,1.0199939137268068,False,2025-09-19,C
MSTR250919C00890000,2025-01-31 18:51:11+00:00,890.0,25.7,25.2,26.35,5.0,129.0,1.0232592782592773,False,2025-09-19,C
MSTR250919C00900000,2025-02-04 19:15:59+00:00,900.0,26.0,24.7,25.9,3.0,92.0,1.0245410101318362,False,2025-09-19,C
MSTR250919C00910000,2025-02-04 15:05:34+00:00,910.0,25.0,24.2,25.45,3.0,15.0,1.0256396374511718,False,2025-09-19,C
MSTR250919C00920000,2025-02-03 14:34:13+00:00,920.0,20.45,23.85,25.1,1.0,6.0,1.028142066345215,False,2025-09-19,C
MSTR250919C00930000,2025-01-27 19:52:36+00:00,930.0,26.7,23.45,24.75,1.0,56.0,1.0301867338562012,False,2025-09-19,C
MSTR250919C00940000,2025-02-04 16:14:36+00:00,940.0,23.3,23.0,24.3,2.0,25.0,1.0311327740478518,False,2025-09-19,C
MSTR250919C00950000,2025-02-04 16:14:36+00:00,950.0,23.02,22.7,24.05,2.0,28.0,1.0341539991760256,False,2025-09-19,C
MSTR250919C00960000,2025-02-03 14:38:25+00:00,960.0,19.32,22.35,23.55,1.0,14.0,1.0351305567932132,False,2025-09-19,C
MSTR250919C00970000,2025-02-03 19:38:19+00:00,970.0,22.4,22.0,23.25,1.0,21.0,1.0372667765808108,False,2025-09-19,C
MSTR250919C00980000,2025-02-04 14:40:19+00:00,980.0,22.84,21.85,22.8,5.0,396.0,1.0395861009216312,False,2025-09-19,C
MSTR250919C00990000,2025-02-04 14:58:24+00:00,990.0,22.5,21.55,22.55,1.0,327.0,1.0421190472412112,False,2025-09-19,C
MSTR250919C01000000,2025-02-04 20:21:58+00:00,1000.0,21.2,21.25,22.05,28.0,1344.0,1.042881982879639,False,2025-09-19,C
MSTR250919C01010000,2025-02-04 20:50:37+00:00,1010.0,20.45,20.85,21.75,8.0,28.0,1.0441942321777344,False,2025-09-19,C
MSTR250919C01020000,2025-02-04 20:22:37+00:00,1020.0,20.56,20.5,21.45,29.0,29.0,1.045689586029053,False,2025-09-19,C
MSTR250919C01030000,2025-01-23 19:56:28+00:00,1030.0,35.65,20.25,21.15,1.0,16.0,1.0477647709655762,False,2025-09-19,C
MSTR250919C01040000,2025-01-31 20:33:53+00:00,1040.0,20.03,19.9,21.15,35.0,254.0,1.051091170349121,False,2025-09-19,C
MSTR250919C01050000,2025-02-03 16:44:39+00:00,1050.0,18.4,19.6,20.6,2.0,59.0,1.0508775483703614,False,2025-09-19,C
MSTR250919C01060000,2025-02-03 19:10:43+00:00,1060.0,19.02,19.5,20.35,14.0,605.0,1.0540208432006835,False,2025-09-19,C
MSTR250919C01070000,2025-02-04 18:02:02+00:00,1070.0,19.65,19.25,20.05,2.0,113.0,1.0556687841796877,False,2025-09-19,C
MSTR250919C01080000,2025-02-04 19:24:51+00:00,1080.0,20.0,19.05,19.85,45.0,2237.0,1.058293282775879,False,2025-09-19,C
MSTR251219C00010500,2025-01-02 20:13:04+00:00,10.5,290.6,316.0,332.45,10.0,96.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00011000,2024-09-16 04:09:36+00:00,11.0,20.99,,,,,0.0,True,2025-12-19,C
MSTR251219C00011500,2024-12-27 16:46:42+00:00,11.5,322.5,333.5,342.6,501.0,803.0,2.037114282226563,True,2025-12-19,C
MSTR251219C00012000,2025-01-21 18:16:19+00:00,12.0,386.3,332.9,347.1,10.0,700.0,2.63135107788086,True,2025-12-19,C
MSTR251219C00012500,2024-10-18 13:30:14+00:00,12.5,186.09,400.3,412.4,1.0,43.0,0.0,True,2025-12-19,C
MSTR251219C00013000,2024-11-21 15:35:45+00:00,13.0,420.0,344.0,364.0,7.0,74.0,0.0,True,2025-12-19,C
MSTR251219C00013500,2024-09-16 04:09:42+00:00,13.5,55.37,,,,,0.0,True,2025-12-19,C
MSTR251219C00014000,2025-01-07 15:15:27+00:00,14.0,341.08,331.05,345.4,40.0,0.0,2.4980506298828127,True,2025-12-19,C
MSTR251219C00014500,2024-11-21 14:32:29+00:00,14.5,510.0,342.0,362.0,7.0,2.0,0.0,True,2025-12-19,C
MSTR251219C00015000,2025-01-13 14:30:03+00:00,15.0,300.0,329.6,341.3,1.0,638.0,2.0659228039550777,True,2025-12-19,C
MSTR251219C00015500,2024-09-16 04:09:47+00:00,15.5,30.98,,,,,0.0,True,2025-12-19,C
MSTR251219C00016000,2025-01-07 15:09:58+00:00,16.0,339.6,329.1,343.4,20.0,30.0,2.3549845812988273,True,2025-12-19,C
MSTR251219C00017000,2025-01-07 15:06:47+00:00,17.0,342.55,328.2,342.5,10.0,30.0,2.307621418457031,True,2025-12-19,C
MSTR251219C00017500,2024-09-16 04:09:50+00:00,17.5,22.5,,,,,0.0,True,2025-12-19,C
MSTR251219C00018000,2024-11-21 14:34:37+00:00,18.0,508.0,340.0,360.0,10.0,47.0,0.0,True,2025-12-19,C
MSTR251219C00018500,2024-10-24 18:30:05+00:00,18.5,205.0,398.0,415.35,10.0,30.0,0.0,True,2025-12-19,C
MSTR251219C00019000,2024-10-04 15:07:54+00:00,19.0,151.6,204.05,209.2,10.0,20.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00019500,2024-09-16 04:09:53+00:00,19.5,28.6,,,,,0.0,True,2025-12-19,C
MSTR251219C00020000,2024-12-11 19:29:26+00:00,20.0,390.85,306.25,314.05,3.0,271.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00021000,2024-10-18 17:32:13+00:00,21.0,195.0,392.75,404.45,1.0,320.0,0.0,True,2025-12-19,C
MSTR251219C00022000,2024-11-21 15:29:00+00:00,22.0,440.0,336.0,356.0,,80.0,4.6259807800292965,True,2025-12-19,C
MSTR251219C00023000,2024-09-16 04:09:57+00:00,23.0,52.97,,,,,0.0,True,2025-12-19,C
MSTR251219C00024000,2024-11-11 18:02:23+00:00,24.0,300.26,380.15,385.15,20.0,80.0,0.0,True,2025-12-19,C
MSTR251219C00025000,2024-12-16 16:35:33+00:00,25.0,408.35,333.8,342.7,60.0,862.0,3.168214970092773,True,2025-12-19,C
MSTR251219C00026000,2025-01-21 18:49:27+00:00,26.0,380.2,319.85,331.8,20.0,141.0,1.8308113928222656,True,2025-12-19,C
MSTR251219C00027000,2024-12-11 14:44:11+00:00,27.0,366.35,298.25,308.45,14.0,117.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00028000,2024-12-18 14:30:04+00:00,28.0,355.02,363.9,377.55,10.0,198.0,0.0,True,2025-12-19,C
MSTR251219C00029000,2024-12-26 15:17:53+00:00,29.0,317.05,320.6,333.8,20.0,390.0,2.1909224914550776,True,2025-12-19,C
MSTR251219C00030000,2025-01-21 18:27:51+00:00,30.0,371.05,315.7,324.1,10.0,2704.0,1.4460476916503908,True,2025-12-19,C
MSTR251219C00031000,2024-09-26 14:15:16+00:00,31.0,135.0,199.0,215.0,1.0,1172.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00032000,2025-01-02 19:36:45+00:00,32.0,268.07,296.0,314.0,10.0,170.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00033000,2024-12-16 18:18:36+00:00,33.0,406.58,325.0,338.2,4.0,90.0,2.7419465045166014,True,2025-12-19,C
MSTR251219C00034000,2025-01-27 20:06:10+00:00,34.0,304.11,313.15,326.5,2.0,468.0,1.8088388464355467,True,2025-12-19,C
MSTR251219C00035000,2025-01-14 14:30:01+00:00,35.0,311.3,312.95,322.9,1.0,520.0,1.699464393310547,True,2025-12-19,C
MSTR251219C00036000,2025-01-14 14:30:01+00:00,36.0,310.45,311.25,322.8,1.0,162.0,1.6848160290527345,True,2025-12-19,C
MSTR251219C00037000,2025-02-04 15:05:50+00:00,37.0,314.67,309.75,322.8,5.0,210.0,1.6840836108398438,True,2025-12-19,C
MSTR251219C00038000,2025-01-02 19:41:17+00:00,38.0,263.47,290.0,307.1,10.0,235.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00039000,2024-09-16 04:10:06+00:00,39.0,97.0,,,,,0.0,True,2025-12-19,C
MSTR251219C00040000,2025-01-29 15:48:54+00:00,40.0,300.5,308.25,318.25,1.0,1127.0,1.6156025079345702,True,2025-12-19,C
MSTR251219C00041000,2025-01-30 14:49:34+00:00,41.0,314.5,306.05,318.25,1.0,183.0,1.5866719885253904,True,2025-12-19,C
MSTR251219C00042000,2024-11-14 16:17:08+00:00,42.0,290.0,367.95,380.1,30.0,529.0,0.0,True,2025-12-19,C
MSTR251219C00043000,2024-11-15 17:52:27+00:00,43.0,294.2,318.0,337.0,16.0,322.0,2.6937288516235354,True,2025-12-19,C
MSTR251219C00044000,2025-01-03 17:23:53+00:00,44.0,284.25,286.0,301.65,40.0,516.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00045000,2025-02-03 20:48:28+00:00,45.0,303.01,303.7,313.5,30.0,522.0,1.5452903594970702,True,2025-12-19,C
MSTR251219C00046000,2024-12-20 15:47:58+00:00,46.0,313.0,331.7,345.85,1.0,158.0,3.6906746014404295,True,2025-12-19,C
MSTR251219C00047000,2024-12-18 18:57:32+00:00,47.0,347.63,346.05,360.55,3.0,176.0,0.0,True,2025-12-19,C
MSTR251219C00048000,2025-01-24 14:56:47+00:00,48.0,328.0,299.7,313.5,9.0,130.0,1.5625021874999998,True,2025-12-19,C
MSTR251219C00049000,2025-01-27 20:06:10+00:00,49.0,290.26,299.5,313.1,3.0,499.0,1.5908223583984373,True,2025-12-19,C
MSTR251219C00050000,2025-02-03 14:30:40+00:00,50.0,303.0,297.4,308.95,10.0,1734.0,1.4282255151367185,True,2025-12-19,C
MSTR251219C00051000,2024-11-07 16:52:00+00:00,51.0,221.4,342.0,355.05,10.0,188.0,0.0,True,2025-12-19,C
MSTR251219C00052000,2024-12-18 18:57:32+00:00,52.0,343.83,342.0,356.15,3.0,682.0,0.0,True,2025-12-19,C
MSTR251219C00053000,2025-01-08 17:03:36+00:00,53.0,285.05,295.15,308.95,10.0,431.0,1.5061059851074217,True,2025-12-19,C
MSTR251219C00054000,2025-02-03 14:30:40+00:00,54.0,257.5,294.9,308.6,475.0,1108.0,1.532106831665039,True,2025-12-19,C
MSTR251219C00055000,2024-07-19 14:28:39+00:00,55.0,121.54,87.2,95.9,,130.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00056000,2024-10-28 18:51:47+00:00,56.0,205.0,336.05,347.2,1.0,210.0,4.1647997158813475,True,2025-12-19,C
MSTR251219C00057000,2025-01-28 20:49:07+00:00,57.0,284.4,291.55,304.4,1.0,70.0,1.4395779974365235,True,2025-12-19,C
MSTR251219C00058000,2024-11-20 20:40:53+00:00,58.0,453.91,304.0,324.0,1.0,849.0,2.2542157902526854,True,2025-12-19,C
MSTR251219C00059000,2025-01-28 20:49:07+00:00,59.0,282.6,290.45,304.0,1.0,997.0,1.4805323825073242,True,2025-12-19,C
MSTR251219C00060000,2025-01-28 18:27:03+00:00,60.0,284.46,288.3,298.25,10.0,978.0,1.2939488427734374,True,2025-12-19,C
MSTR251219C00061000,2025-01-03 14:48:37+00:00,61.0,252.0,270.15,284.6,1.0,811.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00062000,2024-10-11 16:16:53+00:00,62.0,152.6,271.4,278.55,1.0,80.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00063000,2024-11-27 18:04:57+00:00,63.0,333.02,271.5,279.0,100.0,800.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00064000,2024-09-16 04:10:12+00:00,64.0,119.19,,,,,0.0,True,2025-12-19,C
MSTR251219C00065000,2025-01-27 17:14:50+00:00,65.0,278.01,284.1,295.45,1.0,1097.0,1.319827619628906,True,2025-12-19,C
MSTR251219C00066000,2024-12-20 15:04:40+00:00,66.0,276.6,319.35,328.85,4.0,1914.0,2.8741483224487303,True,2025-12-19,C
MSTR251219C00067000,2025-01-02 16:38:47+00:00,67.0,242.0,268.8,279.15,1.0,2099.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00068000,2025-01-17 15:21:08+00:00,68.0,328.3,280.9,293.15,1.0,1430.0,1.296634376220703,True,2025-12-19,C
MSTR251219C00069000,2025-01-02 15:22:33+00:00,69.0,241.03,265.3,278.45,10.0,885.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00070000,2025-02-03 14:30:45+00:00,70.0,250.0,279.5,291.0,2.0,3891.0,1.284671545410156,True,2025-12-19,C
MSTR251219C00071000,2024-09-24 14:27:16+00:00,71.0,94.05,167.4,173.1,,30.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00072000,2024-09-16 04:10:14+00:00,72.0,126.0,,,,,0.0,True,2025-12-19,C
MSTR251219C00073000,2024-09-16 04:10:14+00:00,73.0,52.8,,,,,0.0,True,2025-12-19,C
MSTR251219C00074000,2024-09-16 04:10:15+00:00,74.0,49.64,,,,,0.0,True,2025-12-19,C
MSTR251219C00075000,2025-01-17 19:15:14+00:00,75.0,326.5,274.8,286.75,53.0,962.0,1.25390998046875,True,2025-12-19,C
MSTR251219C00076000,2024-07-31 13:38:07+00:00,76.0,110.0,71.95,78.85,,70.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00078000,2025-01-28 20:49:06+00:00,78.0,266.0,272.85,286.7,2.0,12.0,1.3086582418823238,True,2025-12-19,C
MSTR251219C00079000,2025-01-06 18:18:23+00:00,79.0,296.0,272.7,286.0,1.0,60.0,1.3209872817993165,True,2025-12-19,C
MSTR251219C00080000,2025-01-17 18:48:22+00:00,80.0,321.99,272.7,282.2,1.0,750.0,1.273258028259277,True,2025-12-19,C
MSTR251219C00081000,2024-09-16 04:10:16+00:00,81.0,114.81,,,,,0.0,True,2025-12-19,C
MSTR251219C00082000,2025-01-28 20:49:07+00:00,82.0,262.5,269.35,280.85,1.0,31.0,1.237796779785156,True,2025-12-19,C
MSTR251219C00083000,2024-12-19 16:37:30+00:00,83.0,272.5,316.0,329.6,2.0,40.0,2.9884668843078614,True,2025-12-19,C
MSTR251219C00084000,2025-01-28 20:49:07+00:00,84.0,260.8,267.7,280.85,1.0,11.0,1.2639196960449217,True,2025-12-19,C
MSTR251219C00085000,2025-01-13 14:40:58+00:00,85.0,231.55,266.3,278.0,1000.0,829.0,1.2096597134399412,True,2025-12-19,C
MSTR251219C00086000,2025-01-08 20:54:38+00:00,86.0,258.01,266.5,278.0,1.0,76.0,1.2424964633178708,True,2025-12-19,C
MSTR251219C00087000,2024-12-19 18:46:28+00:00,87.0,260.65,312.0,326.45,1.0,590.0,2.8624296017456055,True,2025-12-19,C
MSTR251219C00088000,2025-01-28 20:49:07+00:00,88.0,257.4,265.6,276.35,1.0,218.0,1.2493323666381833,True,2025-12-19,C
MSTR251219C00089000,2024-09-16 04:10:18+00:00,89.0,102.4,,,,,0.0,True,2025-12-19,C
MSTR251219C00090000,2025-01-07 16:12:14+00:00,90.0,270.95,262.0,273.5,2.0,247.0,1.184696459350586,True,2025-12-19,C
MSTR251219C00091000,2024-09-11 15:17:31+00:00,91.0,65.5,134.35,144.35,2.0,11.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00092000,2024-10-09 19:33:54+00:00,92.0,117.2,191.25,195.95,1.0,11.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00093000,2024-09-10 15:34:42+00:00,93.0,63.35,110.7,113.55,,1.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00094000,2024-09-11 15:09:52+00:00,94.0,63.0,132.3,139.9,2.0,20.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00095000,2024-11-25 14:33:56+00:00,95.0,343.03,241.8,251.8,1.0,132.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00096000,2024-10-23 18:22:59+00:00,96.0,132.7,340.0,352.65,1.0,32.0,5.4384797644042955,True,2025-12-19,C
MSTR251219C00097000,2024-09-16 04:10:20+00:00,97.0,104.1,,,,,0.0,True,2025-12-19,C
MSTR251219C00098000,2024-09-13 18:40:35+00:00,98.0,74.19,131.35,138.9,2.0,61.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00099000,2024-09-13 18:28:48+00:00,99.0,72.88,131.15,138.75,6.0,210.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00100000,2025-02-03 19:49:01+00:00,100.0,258.0,255.45,265.15,251.0,1607.0,1.1809122985839844,True,2025-12-19,C
MSTR251219C00101000,2024-09-16 04:09:34+00:00,101.0,112.5,,,,,0.0,True,2025-12-19,C
MSTR251219C00102000,2025-01-27 16:11:03+00:00,102.0,250.0,252.4,263.85,2.0,20.0,1.1577800900268556,True,2025-12-19,C
MSTR251219C00103000,2024-12-02 16:33:01+00:00,103.0,304.97,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00104000,2024-12-06 18:01:20+00:00,104.0,312.9,237.15,242.65,2.0,11.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00105000,2024-12-11 19:13:12+00:00,105.0,319.01,233.7,241.5,3.0,269.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00106000,2024-12-06 18:02:53+00:00,106.0,313.85,236.15,241.2,2.0,17.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00107000,2024-12-09 19:50:24+00:00,107.0,285.9,234.95,240.25,2.0,33.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00108000,2024-12-09 20:52:41+00:00,108.0,277.8,234.4,239.25,2.0,10.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00109000,2025-01-06 16:24:07+00:00,109.0,265.7,246.45,258.35,,1.0,1.136967205810547,True,2025-12-19,C
MSTR251219C00110000,2025-01-07 14:58:34+00:00,110.0,269.0,245.1,255.65,2.0,213.0,1.0989424935913088,True,2025-12-19,C
MSTR251219C00111000,2024-12-06 18:01:43+00:00,111.0,309.1,232.0,237.3,2.0,12.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00112000,2024-12-06 18:03:01+00:00,112.0,309.4,231.15,236.75,2.0,11.0,0.5434615966796876,True,2025-12-19,C
MSTR251219C00113000,2024-11-01 19:59:54+00:00,113.0,143.05,293.7,301.75,2.0,16.0,2.342472405548095,True,2025-12-19,C
MSTR251219C00114000,2024-12-09 15:12:01+00:00,114.0,295.0,230.2,234.55,2.0,6.0,0.4946339599609375,True,2025-12-19,C
MSTR251219C00115000,2024-12-06 20:58:53+00:00,115.0,301.65,230.15,233.75,2.0,57.0,0.5317429638671876,True,2025-12-19,C
MSTR251219C00116000,2024-12-06 20:58:28+00:00,116.0,300.95,229.4,232.7,2.0,4.0,0.5190477783203125,True,2025-12-19,C
MSTR251219C00117000,2025-01-07 15:12:52+00:00,117.0,257.9,241.6,250.35,2.0,60.0,1.1157881124877926,True,2025-12-19,C
MSTR251219C00118000,2024-10-29 15:12:50+00:00,118.0,160.29,290.45,299.65,1.0,0.0,2.307743488464355,True,2025-12-19,C
MSTR251219C00119000,2024-12-06 20:57:54+00:00,119.0,298.8,226.9,230.15,2.0,302.0,0.5678754150390625,True,2025-12-19,C
MSTR251219C00120000,2025-01-30 14:39:16+00:00,120.0,248.0,240.4,247.25,10.0,1050.0,1.1142622412109375,True,2025-12-19,C
MSTR251219C00121000,2024-12-06 20:58:37+00:00,121.0,297.25,225.25,229.0,2.0,28.0,0.6302527209472657,True,2025-12-19,C
MSTR251219C00122000,2025-01-03 19:31:28+00:00,122.0,237.02,220.7,234.1,1.0,121.0,0.5794719787597657,True,2025-12-19,C
MSTR251219C00123000,2025-01-02 15:28:17+00:00,123.0,201.42,220.2,231.9,7.0,106.0,0.5405319384765627,True,2025-12-19,C
MSTR251219C00124000,2025-01-06 16:02:23+00:00,124.0,254.83,235.75,243.15,1.0,24.0,1.0743454486083988,True,2025-12-19,C
MSTR251219C00125000,2025-02-03 14:52:19+00:00,125.0,208.69,236.3,242.75,2.0,156.0,1.0932662524414063,True,2025-12-19,C
MSTR251219C00126000,2025-01-06 15:37:15+00:00,126.0,256.4,234.2,242.5,2.0,22.0,1.0815475610351561,True,2025-12-19,C
MSTR251219C00127000,2024-12-19 17:18:26+00:00,127.0,225.25,283.1,294.1,1.0,52.0,2.208988852539062,True,2025-12-19,C
MSTR251219C00128000,2024-12-06 20:56:10+00:00,128.0,293.3,221.0,223.7,2.0,71.0,0.6209754699707033,True,2025-12-19,C
MSTR251219C00129000,2025-01-02 16:50:10+00:00,129.0,198.55,216.7,224.5,2.0,41.0,0.5667767932128907,True,2025-12-19,C
MSTR251219C00130000,2025-01-21 15:15:29+00:00,130.0,258.95,231.95,237.2,5.0,555.0,1.0576218994140625,True,2025-12-19,C
MSTR251219C00131000,2025-01-07 16:15:50+00:00,131.0,240.25,231.25,237.2,2.0,28.0,1.065525912628174,True,2025-12-19,C
MSTR251219C00132000,2025-01-31 20:46:20+00:00,132.0,216.9,230.35,235.5,1.0,107.0,1.0514573794555666,True,2025-12-19,C
MSTR251219C00133000,2024-12-13 20:19:13+00:00,133.0,291.5,244.6,253.15,2.0,185.0,1.4025298428344728,True,2025-12-19,C
MSTR251219C00134000,2024-12-19 20:44:29+00:00,134.0,221.65,278.7,289.0,2.0,114.0,2.145634518737793,True,2025-12-19,C
MSTR251219C00135000,2025-01-10 17:56:10+00:00,135.0,219.6,227.65,232.55,2.0,930.0,1.034306586303711,True,2025-12-19,C
MSTR251219C00136000,2024-12-13 20:21:36+00:00,136.0,289.15,241.0,249.8,2.0,374.0,1.3650849617004395,True,2025-12-19,C
MSTR251219C00137000,2024-12-13 20:48:33+00:00,137.0,290.7,241.1,249.7,4.0,69.0,1.3757050257873533,True,2025-12-19,C
MSTR251219C00138000,2024-12-27 19:21:10+00:00,138.0,211.0,225.6,229.75,6.0,252.0,1.0263415382385255,True,2025-12-19,C
MSTR251219C00139000,2024-12-27 19:07:53+00:00,139.0,212.0,224.75,229.0,2.0,140.0,1.0238696267700198,True,2025-12-19,C
MSTR251219C00140000,2025-01-29 20:10:40+00:00,140.0,216.0,223.35,230.95,1.0,401.0,1.04434681930542,True,2025-12-19,C
MSTR251219C00141000,2025-01-13 17:15:20+00:00,141.0,193.8,220.65,230.85,1.0,231.0,1.0289965542602544,True,2025-12-19,C
MSTR251219C00142000,2024-12-13 20:20:21+00:00,142.0,285.65,236.0,245.25,2.0,273.0,1.335208402099609,True,2025-12-19,C
MSTR251219C00143000,2025-01-10 17:39:16+00:00,143.0,212.3,221.5,227.9,2.0,91.0,1.0351915916442873,True,2025-12-19,C
MSTR251219C00144000,2025-01-10 17:55:51+00:00,144.0,213.55,219.5,227.55,2.0,46.0,1.024785149536133,True,2025-12-19,C
MSTR251219C00145000,2025-02-03 15:23:29+00:00,145.0,198.5,219.7,226.8,253.0,780.0,1.03284174987793,True,2025-12-19,C
MSTR251219C00146000,2024-12-13 20:01:59+00:00,146.0,281.2,233.85,242.85,2.0,11.0,1.3326449383544918,True,2025-12-19,C
