contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
SOFI260116C00010000,2025-02-06 20:58:47+00:00,10.0,6.25,6.15,6.3,1290.0,95277,0.7055693505859376,True,2026-01-16,C
SOFI260116C00012000,2025-02-06 20:57:53+00:00,12.0,5.05,4.95,5.1,679.0,37609,0.6782258740234376,True,2026-01-16,C
SOFI260116C00015000,2025-02-06 20:58:51+00:00,15.0,3.64,3.6,3.65,2568.0,61799,0.6562534375000001,False,2026-01-16,C
SOFI260116C00017000,2025-02-06 20:35:41+00:00,17.0,2.9,2.88,2.94,789.0,30645,0.64648791015625,False,2026-01-16,C
SOFI260116C00020000,2025-02-06 20:59:59+00:00,20.0,2.12,2.11,2.15,2616.0,71174,0.6428258374023439,False,2026-01-16,C
SOFI260116C00022000,2025-02-06 20:15:12+00:00,22.0,1.7,1.64,1.82,69.0,5320,0.6398961791992188,False,2026-01-16,C
SOFI260116C00025000,2025-02-06 20:56:52+00:00,25.0,1.27,1.26,1.32,546.0,28351,0.639652041015625,False,2026-01-16,C
SOFI260116C00027000,2025-02-06 20:43:44+00:00,27.0,1.08,0.96,1.1,111.0,25433,0.631839619140625,False,2026-01-16,C
SOFI260116C00030000,2025-02-06 20:58:52+00:00,30.0,0.83,0.81,0.85,551.0,11527,0.6455113574218749,False,2026-01-16,C
SOFI260116C00032000,2025-02-06 16:19:36+00:00,32.0,0.7,0.67,0.75,29.0,239,0.649417568359375,False,2026-01-16,C
SOFI260116C00035000,2025-02-06 20:34:38+00:00,35.0,0.56,0.52,0.6,422.0,1578,0.6528355029296876,False,2026-01-16,C
SOFI260220C00003000,2025-01-31 18:21:17+00:00,3.0,13.2,11.3,12.25,1.0,19,1.32422212890625,True,2026-02-20,C
SOFI260220C00005000,2025-02-06 18:57:57+00:00,5.0,10.25,8.15,12.4,3.0,31,0.929688203125,True,2026-02-20,C
SOFI260220C00008000,2025-02-06 19:40:44+00:00,8.0,7.85,7.7,8.95,13.0,94,0.9350592431640624,True,2026-02-20,C
SOFI260220C00010000,2025-02-06 20:53:53+00:00,10.0,6.4,6.35,6.5,37.0,619,0.7221707470703125,True,2026-02-20,C
SOFI260220C00012000,2025-02-06 20:55:59+00:00,12.0,5.1,5.15,5.3,70.0,808,0.6870148486328126,True,2026-02-20,C
SOFI260220C00015000,2025-02-06 20:27:22+00:00,15.0,3.85,3.8,3.9,568.0,2124,0.664309997558594,False,2026-02-20,C
SOFI260220C00017000,2025-02-06 20:37:32+00:00,17.0,3.15,3.05,3.2,463.0,2006,0.6518589501953126,False,2026-02-20,C
SOFI260220C00020000,2025-02-06 19:48:09+00:00,20.0,2.35,2.3,2.74,210.0,1273,0.6777375976562501,False,2026-02-20,C
SOFI260220C00022000,2025-02-06 18:06:42+00:00,22.0,2.0,1.83,2.03,28.0,379,0.6445348046875,False,2026-02-20,C
SOFI260220C00025000,2025-02-06 19:36:40+00:00,25.0,1.49,1.45,1.66,236.0,1230,0.659183095703125,False,2026-02-20,C
SOFI260220C00027000,2025-02-06 19:14:48+00:00,27.0,1.31,0.89,1.67,5.0,1104,0.6523472265625001,False,2026-02-20,C
SOFI260220C00030000,2025-02-06 17:29:18+00:00,30.0,0.94,0.92,1.05,14.0,1023,0.649417568359375,False,2026-02-20,C
SOFI260220C00032000,2025-02-05 20:25:10+00:00,32.0,0.96,0.76,1.69,201.0,1096,0.73437765625,False,2026-02-20,C
SOFI260220C00035000,2025-02-06 20:14:23+00:00,35.0,0.7,0.64,0.87,4.0,1989,0.6738313867187502,False,2026-02-20,C
SOFI260320C00003000,2025-02-06 17:10:25+00:00,3.0,12.8,11.0,12.2,1.0,5,1.2324257128906249,True,2026-03-20,C
SOFI260320C00005000,2025-02-03 14:45:04+00:00,5.0,10.5,9.95,12.1,1.0,6,1.2832067089843748,True,2026-03-20,C
SOFI260320C00008000,2025-02-06 20:09:48+00:00,8.0,7.85,7.7,8.5,2.0,10,0.8339860351562498,True,2026-03-20,C
SOFI260320C00010000,2025-02-06 18:44:58+00:00,10.0,6.55,5.95,7.45,2.0,41,0.762697685546875,True,2026-03-20,C
SOFI260320C00013000,2025-02-06 20:42:53+00:00,13.0,4.85,4.5,5.2,55.0,508,0.6782258740234376,True,2026-03-20,C
SOFI260320C00015000,2025-02-06 20:45:33+00:00,15.0,4.0,3.9,4.0,153.0,496,0.6579624047851562,False,2026-03-20,C
SOFI260320C00017000,2025-02-06 20:49:40+00:00,17.0,3.25,3.2,3.35,424.0,762,0.6533237792968751,False,2026-03-20,C
SOFI260320C00020000,2025-02-06 20:20:03+00:00,20.0,2.43,2.35,2.5,91.0,907,0.63867548828125,False,2026-03-20,C
SOFI260320C00022000,2025-02-06 20:07:01+00:00,22.0,2.03,2.0,2.52,113.0,58,0.6762727685546877,False,2026-03-20,C
SOFI260320C00025000,2025-02-06 19:41:26+00:00,25.0,1.6,0.86,2.4,13.0,134,0.6491734301757812,False,2026-03-20,C
SOFI260320C00027000,2025-02-06 19:21:25+00:00,27.0,1.38,0.98,1.84,8.0,32,0.6538120556640626,False,2026-03-20,C
SOFI260320C00030000,2025-02-06 18:10:28+00:00,30.0,1.1,0.82,1.89,19.0,69,0.7006865869140625,False,2026-03-20,C
SOFI260320C00032000,2025-02-06 16:42:33+00:00,32.0,0.95,0.69,1.18,5.0,42,0.648441015625,False,2026-03-20,C
SOFI260320C00035000,2025-02-06 19:26:15+00:00,35.0,0.76,0.61,1.59,103.0,524,0.7280300634765625,False,2026-03-20,C
SOFI260618C00001000,2025-02-05 18:06:24+00:00,1.0,14.7,12.95,14.7,6.0,780,1.0859420703125,True,2026-06-18,C
SOFI260618C00002000,2025-02-05 15:16:53+00:00,2.0,13.59,12.3,15.5,20.0,119,2.2031294921874993,True,2026-06-18,C
SOFI260618C00003000,2025-01-30 19:20:06+00:00,3.0,13.86,11.95,12.4,1.0,584,1.09375453125,True,2026-06-18,C
SOFI260618C00004000,2025-02-06 20:31:18+00:00,4.0,11.25,11.15,12.15,3.0,1986,1.1865275048828123,True,2026-06-18,C
SOFI260618C00005000,2025-02-06 17:12:13+00:00,5.0,10.45,10.2,10.85,25.0,3006,0.937500625,True,2026-06-18,C
SOFI260618C00007000,2025-02-06 19:09:11+00:00,7.0,8.8,8.0,9.0,44.0,6910,0.6752962158203126,True,2026-06-18,C
SOFI260618C00010000,2025-02-06 20:54:44+00:00,10.0,6.8,6.7,6.9,175.0,29182,0.711916943359375,True,2026-06-18,C
SOFI260618C00012000,2025-02-06 20:26:12+00:00,12.0,5.7,5.65,5.8,158.0,5950,0.6899445068359377,True,2026-06-18,C
SOFI260618C00015000,2025-02-06 20:53:40+00:00,15.0,4.55,4.4,4.5,442.0,16711,0.6726106958007814,False,2026-06-18,C
SOFI260618C00017000,2025-02-06 19:46:43+00:00,17.0,3.7,3.7,3.8,408.0,5472,0.6613803393554689,False,2026-06-18,C
SOFI260618C00020000,2025-02-06 20:43:25+00:00,20.0,2.95,2.9,3.05,2013.0,10327,0.6579624047851562,False,2026-06-18,C
SOFI260618C00022000,2025-02-06 19:50:36+00:00,22.0,2.51,2.3,2.66,56.0,1497,0.6442906665039063,False,2026-06-18,C
SOFI260618C00025000,2025-02-06 20:57:39+00:00,25.0,2.12,2.0,2.08,609.0,3143,0.6511265356445313,False,2026-06-18,C
SOFI260618C00027000,2025-02-06 19:32:53+00:00,27.0,1.75,1.7,1.8,69.0,2822,0.6467320483398438,False,2026-06-18,C
SOFI260618C00030000,2025-02-06 19:46:21+00:00,30.0,1.43,1.41,1.61,76.0,4202,0.6601596484375001,False,2026-06-18,C
SOFI260618C00032000,2025-02-06 19:31:55+00:00,32.0,1.25,1.23,2.02,2.0,104,0.7104521142578125,False,2026-06-18,C
SOFI260618C00035000,2025-02-06 20:52:40+00:00,35.0,1.05,1.0,1.21,46.0,400,0.6596713720703126,False,2026-06-18,C
SOFI270115C00003000,2025-02-06 19:00:51+00:00,3.0,12.32,12.2,12.4,67.0,1594,1.0029346728515625,True,2027-01-15,C
SOFI270115C00005000,2025-02-06 20:57:29+00:00,5.0,10.7,10.5,12.2,50.0,3370,1.0903365795898439,True,2027-01-15,C
SOFI270115C00007000,2025-02-06 20:00:09+00:00,7.0,9.29,9.15,9.65,444.0,9410,0.8105487695312499,True,2027-01-15,C
SOFI270115C00010000,2025-02-06 20:39:20+00:00,10.0,7.5,7.45,7.7,259.0,20693,0.7360866235351562,True,2027-01-15,C
SOFI270115C00012000,2025-02-06 20:42:20+00:00,12.0,6.55,6.5,6.6,363.0,14223,0.7045927978515626,True,2027-01-15,C
SOFI270115C00015000,2025-02-06 20:59:45+00:00,15.0,5.39,5.35,5.4,1160.0,21224,0.6865265722656251,False,2027-01-15,C
SOFI270115C00017000,2025-02-06 20:56:35+00:00,17.0,4.75,4.65,4.75,1097.0,7920,0.6738313867187502,False,2027-01-15,C
SOFI270115C00020000,2025-02-06 20:57:46+00:00,20.0,3.95,3.9,3.95,1492.0,17535,0.667239655761719,False,2027-01-15,C
SOFI270115C00022000,2025-02-06 20:52:35+00:00,22.0,3.41,3.35,3.55,259.0,2913,0.65820654296875,False,2027-01-15,C
SOFI270115C00025000,2025-02-06 20:53:57+00:00,25.0,2.94,2.92,2.96,732.0,10564,0.6574741284179688,False,2027-01-15,C
SOFI270115C00027000,2025-02-06 20:52:35+00:00,27.0,2.61,2.59,2.62,350.0,7472,0.6511265356445313,False,2027-01-15,C
SOFI270115C00030000,2025-02-06 20:56:01+00:00,30.0,2.25,2.22,2.25,698.0,6972,0.6499058447265625,False,2027-01-15,C
SOFI270115C00032000,2025-02-06 20:10:32+00:00,32.0,1.99,1.97,2.19,323.0,3815,0.6562534375000001,False,2027-01-15,C
SOFI270115C00035000,2025-02-06 20:58:49+00:00,35.0,1.74,1.65,1.77,210.0,2867,0.6420934228515626,False,2027-01-15,C
