contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
VST250417C00230000,2025-02-06 20:07:07+00:00,230.0,4.05,4.15,4.65,8.0,181,0.6645541357421877,False,2025-04-17,C
VST250417C00240000,2025-02-06 18:21:03+00:00,240.0,3.15,3.15,3.35,1.0,153,0.6581455084228516,False,2025-04-17,C
VST250417C00250000,2025-02-06 19:26:58+00:00,250.0,2.35,2.38,2.75,4.0,449,0.6651644812011721,False,2025-04-17,C
VST250417C00260000,2025-02-05 14:41:25+00:00,260.0,2.1,1.82,2.14,1.0,159,0.6679720703125002,False,2025-04-17,C
VST250417C00270000,2025-02-06 17:52:20+00:00,270.0,1.5,1.4,1.96,3.0,45,0.6844513977050781,False,2025-04-17,C
VST250417C00280000,2025-02-06 16:45:12+00:00,280.0,1.22,1.09,1.33,2.0,101,0.6765169067382814,False,2025-04-17,C
VST250417C00290000,2025-02-06 17:13:53+00:00,290.0,0.94,0.78,1.04,1.0,49,0.6752962158203126,False,2025-04-17,C
VST250516C00060000,2025-01-27 18:58:25+00:00,60.0,78.57,109.15,112.25,5.0,13,1.112797404785156,True,2025-05-16,C
VST250516C00075000,2025-01-28 19:40:16+00:00,75.0,72.84,94.7,97.7,1.0,2,0.9826661889648438,True,2025-05-16,C
VST250516C00080000,2024-11-21 18:49:47+00:00,80.0,88.01,59.0,61.8,,6,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00085000,2025-01-29 19:48:44+00:00,85.0,74.02,85.0,88.0,5.0,4,0.8894054028320311,True,2025-05-16,C
VST250516C00090000,2025-01-28 15:50:48+00:00,90.0,54.3,80.25,83.35,2.0,8,0.860352958984375,True,2025-05-16,C
VST250516C00095000,2025-01-27 18:33:47+00:00,95.0,48.25,75.35,78.7,10.0,13,0.8210467114257811,True,2025-05-16,C
VST250516C00100000,2025-02-05 14:41:27+00:00,100.0,73.88,71.1,74.05,1.0,28,0.8090839404296875,True,2025-05-16,C
VST250516C00105000,2025-01-28 20:38:17+00:00,105.0,48.16,67.05,68.25,,58,0.754885263671875,True,2025-05-16,C
VST250516C00110000,2025-01-30 15:28:43+00:00,110.0,61.5,61.55,64.9,,13,0.7374293835449219,True,2025-05-16,C
VST250516C00115000,2025-01-31 20:03:53+00:00,115.0,60.78,57.5,60.65,1.0,10,0.7318142053222656,True,2025-05-16,C
VST250516C00120000,2025-01-30 19:53:04+00:00,120.0,60.64,53.7,55.65,17.0,33,0.7056914196777344,True,2025-05-16,C
VST250516C00125000,2025-02-03 15:24:18+00:00,125.0,47.0,49.85,52.05,1.0,31,0.7092314233398438,True,2025-05-16,C
VST250516C00130000,2025-01-31 15:00:38+00:00,130.0,50.8,46.65,47.75,2.0,41,0.7034941760253908,True,2025-05-16,C
VST250516C00135000,2025-02-06 18:00:57+00:00,135.0,44.03,43.35,44.1,7.0,145,0.7024565887451173,True,2025-05-16,C
VST250516C00140000,2025-02-06 20:21:41+00:00,140.0,40.25,39.9,40.75,16.0,88,0.6976348596191408,True,2025-05-16,C
VST250516C00145000,2025-02-05 20:04:22+00:00,145.0,40.85,35.9,37.85,1.0,69,0.6854279504394531,True,2025-05-16,C
VST250516C00150000,2025-02-05 20:18:35+00:00,150.0,37.45,33.25,35.25,5.0,329,0.6953155468750001,True,2025-05-16,C
VST250516C00155000,2025-02-04 17:37:23+00:00,155.0,30.0,30.85,31.85,1.0,81,0.6901276104736329,True,2025-05-16,C
VST250516C00160000,2025-02-05 20:53:55+00:00,160.0,29.3,28.1,29.35,9.0,137,0.6882355395507813,True,2025-05-16,C
VST250516C00165000,2025-02-06 18:00:57+00:00,165.0,24.75,25.35,26.35,23.0,309,0.6740144903564456,True,2025-05-16,C
VST250516C00170000,2025-02-06 19:21:05+00:00,170.0,23.65,23.1,23.9,34.0,570,0.6705965557861329,False,2025-05-16,C
VST250516C00175000,2025-02-06 14:48:54+00:00,175.0,22.0,21.3,21.75,1.0,182,0.6732210412597659,False,2025-05-16,C
VST250516C00180000,2025-02-06 19:36:03+00:00,180.0,18.5,18.5,19.7,3.0,852,0.6586337847900392,False,2025-05-16,C
VST250516C00185000,2025-02-06 18:39:04+00:00,185.0,17.35,17.4,17.9,46.0,214,0.6674532766723634,False,2025-05-16,C
VST250516C00190000,2025-02-05 19:47:08+00:00,190.0,17.26,15.85,16.3,3.0,193,0.6687044848632814,False,2025-05-16,C
VST250516C00195000,2025-02-06 17:47:30+00:00,195.0,14.6,14.25,15.15,6.0,172,0.6718782812500002,False,2025-05-16,C
VST250516C00200000,2025-02-06 18:19:48+00:00,200.0,12.95,12.75,14.25,15.0,790,0.6767000103759766,False,2025-05-16,C
VST250516C00210000,2025-02-05 14:57:46+00:00,210.0,11.93,10.55,10.85,3.0,76,0.6640658593750002,False,2025-05-16,C
VST250516C00220000,2025-02-06 18:11:33+00:00,220.0,8.29,7.9,9.25,3.0,211,0.6588168884277343,False,2025-05-16,C
VST250516C00230000,2025-02-06 15:19:40+00:00,230.0,7.45,6.2,7.4,1.0,179,0.6528355029296876,False,2025-05-16,C
VST250516C00240000,2025-02-05 17:10:35+00:00,240.0,5.8,5.6,5.9,1.0,77,0.6630893066406252,False,2025-05-16,C
VST250516C00250000,2025-02-06 18:26:30+00:00,250.0,4.4,4.55,5.05,13.0,65,0.6693148303222658,False,2025-05-16,C
VST250516C00260000,2025-02-05 14:37:48+00:00,260.0,5.2,3.65,3.95,2.0,51,0.6645541357421877,False,2025-05-16,C
VST250516C00270000,2025-02-03 20:54:16+00:00,270.0,3.82,2.93,3.9,55.0,74,0.6831086376953126,False,2025-05-16,C
VST250516C00280000,2025-01-31 20:18:41+00:00,280.0,3.6,2.24,2.82,10.0,15,0.6673617248535157,False,2025-05-16,C
VST250516C00290000,2025-02-05 19:47:00+00:00,290.0,2.0,1.88,2.3,3.0,73,0.6704134521484376,False,2025-05-16,C
VST250620C00035000,2025-01-27 16:09:50+00:00,35.0,106.54,133.1,137.05,1.0,3,1.140629296875,True,2025-06-20,C
VST250620C00040000,2024-12-09 15:18:29+00:00,40.0,111.0,96.75,99.8,,1,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00045000,2024-12-16 05:10:22+00:00,45.0,92.0,96.8,99.5,2.0,2,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00050000,2025-01-30 14:34:44+00:00,50.0,113.0,118.6,122.3,10.0,7,1.0439500927734378,True,2025-06-20,C
VST250620C00055000,2025-01-17 14:30:08+00:00,55.0,117.9,114.35,117.5,6.0,3,1.0786178881835937,True,2025-06-20,C
VST250620C00060000,2025-02-06 14:54:44+00:00,60.0,110.0,109.0,112.6,1.0,3,0.9772951489257813,True,2025-06-20,C
VST250620C00065000,2024-12-16 05:10:22+00:00,65.0,63.43,79.9,83.0,1.0,6,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00067500,2024-12-16 05:10:22+00:00,67.5,38.4,66.8,67.9,2.0,5,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00070000,2025-01-29 17:21:45+00:00,70.0,87.1,99.4,103.05,1.0,24,0.9113778393554688,True,2025-06-20,C
VST250620C00072500,2024-12-16 05:10:22+00:00,72.5,65.0,68.0,70.8,1.0,13,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00075000,2025-01-28 15:29:40+00:00,75.0,72.3,94.8,98.0,1.0,284,0.8706067626953125,True,2025-06-20,C
VST250620C00077500,2025-01-23 14:37:39+00:00,77.5,114.25,92.45,95.75,1.0,316,0.8635267553710937,True,2025-06-20,C
VST250620C00080000,2025-01-30 16:22:39+00:00,80.0,90.4,90.65,93.4,1.0,231,0.877930908203125,True,2025-06-20,C
VST250620C00082500,2024-12-16 05:10:22+00:00,82.5,15.6,32.7,35.2,7.0,411,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00085000,2024-11-21 20:42:17+00:00,85.0,85.8,57.0,58.4,10.0,110,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00087500,2025-01-27 15:36:25+00:00,87.5,59.12,83.15,86.6,2.0,27,0.8190936059570311,True,2025-06-20,C
VST250620C00090000,2025-01-29 15:01:52+00:00,90.0,70.27,80.5,83.75,1.0,574,0.7686790710449221,True,2025-06-20,C
VST250620C00092500,2024-12-16 05:10:22+00:00,92.5,55.49,0.0,0.0,11.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00095000,2025-01-27 18:27:25+00:00,95.0,49.8,76.85,79.15,9.0,233,0.7806418420410157,True,2025-06-20,C
VST250620C00097500,2025-01-27 15:47:03+00:00,97.5,56.2,74.55,77.15,8.0,126,0.7761252856445313,True,2025-06-20,C
VST250620C00100000,2025-02-05 18:48:03+00:00,100.0,77.5,72.6,74.75,15.0,76,0.7685570019531252,True,2025-06-20,C
VST250620C00105000,2025-02-04 17:05:13+00:00,105.0,66.8,68.25,70.55,1.0,190,0.7542138836669923,True,2025-06-20,C
VST250620C00110000,2025-01-30 18:24:40+00:00,110.0,68.0,64.35,65.45,1.0,196,0.7244290252685546,True,2025-06-20,C
VST250620C00115000,2025-02-06 18:11:33+00:00,115.0,60.55,60.55,62.2,3.0,82,0.7376735217285155,True,2025-06-20,C
VST250620C00120000,2025-02-05 17:37:02+00:00,120.0,59.81,56.75,57.7,1.0,346,0.7166166033935546,True,2025-06-20,C
VST250620C00125000,2025-01-30 20:36:57+00:00,125.0,59.6,53.05,54.25,6.0,110,0.7145414288330079,True,2025-06-20,C
VST250620C00130000,2025-02-06 19:39:23+00:00,130.0,48.7,49.4,50.3,51.0,352,0.6993438269042969,True,2025-06-20,C
VST250620C00135000,2025-02-05 15:25:17+00:00,135.0,47.0,44.9,47.55,1.0,252,0.6865265722656251,True,2025-06-20,C
VST250620C00140000,2025-02-06 20:39:20+00:00,140.0,43.8,41.8,44.3,5.0,528,0.6839631213378907,True,2025-06-20,C
VST250620C00145000,2025-02-05 14:34:11+00:00,145.0,44.28,39.75,40.5,10.0,192,0.6840851904296876,True,2025-06-20,C
VST250620C00150000,2025-02-06 19:40:18+00:00,150.0,36.38,36.9,38.3,4.0,526,0.6907684732055664,True,2025-06-20,C
VST250620C00155000,2025-02-05 20:12:42+00:00,155.0,37.5,33.6,35.7,1.0,324,0.6813386358642579,True,2025-06-20,C
VST250620C00160000,2025-02-06 19:03:29+00:00,160.0,31.3,31.6,33.85,7.0,874,0.6950714086914063,True,2025-06-20,C
VST250620C00165000,2025-02-06 18:20:20+00:00,165.0,29.11,28.25,30.5,6.0,398,0.6682772430419923,True,2025-06-20,C
VST250620C00170000,2025-02-06 20:08:31+00:00,170.0,26.8,27.0,27.6,9.0,619,0.6705660385131836,False,2025-06-20,C
VST250620C00175000,2025-02-06 18:32:12+00:00,175.0,25.51,23.8,26.8,3.0,270,0.6711458666992189,False,2025-06-20,C
VST250620C00180000,2025-02-06 15:28:07+00:00,180.0,23.15,22.45,24.45,8.0,647,0.672122419433594,False,2025-06-20,C
VST250620C00185000,2025-02-05 20:33:31+00:00,185.0,21.72,20.85,22.0,8.0,244,0.665713792114258,False,2025-06-20,C
VST250620C00190000,2025-02-05 20:08:29+00:00,190.0,22.3,19.45,19.85,9.0,723,0.6623568920898439,False,2025-06-20,C
VST250620C00195000,2025-02-05 18:39:27+00:00,195.0,20.7,17.35,18.75,7.0,248,0.6604648211669923,False,2025-06-20,C
VST250620C00200000,2025-02-06 19:32:49+00:00,200.0,15.79,16.35,17.1,46.0,682,0.6626010302734376,False,2025-06-20,C
VST250620C00210000,2025-02-06 19:32:49+00:00,210.0,13.33,12.95,14.6,55.0,996,0.6515537774658204,False,2025-06-20,C
VST250620C00220000,2025-02-06 14:45:34+00:00,220.0,11.37,10.25,13.05,3.0,1199,0.6518589501953126,False,2025-06-20,C
VST250620C00230000,2025-02-05 17:20:50+00:00,230.0,10.4,9.35,11.45,1.0,165,0.668094139404297,False,2025-06-20,C
VST250620C00240000,2025-02-03 18:13:30+00:00,240.0,9.3,7.05,10.2,10.0,367,0.6621127539062501,False,2025-06-20,C
VST250620C00250000,2025-02-06 14:39:09+00:00,250.0,7.28,6.9,7.6,1.0,119,0.6606479248046876,False,2025-06-20,C
VST250620C00260000,2025-02-06 15:43:53+00:00,260.0,6.0,5.6,7.25,2.0,522,0.6711458666992189,False,2025-06-20,C
VST250620C00270000,2025-02-05 19:11:31+00:00,270.0,6.05,4.2,5.7,2.0,34,0.6518589501953126,False,2025-06-20,C
VST250620C00280000,2025-02-06 18:26:34+00:00,280.0,4.05,3.6,5.25,2.0,39,0.6628451684570313,False,2025-06-20,C
VST250620C00290000,2025-02-06 18:02:05+00:00,290.0,3.4,2.9,4.85,2.0,36,0.6689486230468751,False,2025-06-20,C
VST250718C00070000,2025-01-17 14:30:07+00:00,70.0,103.55,100.15,103.3,,1,0.888428850097656,True,2025-07-18,C
VST250718C00080000,2025-02-06 18:08:48+00:00,80.0,92.67,90.95,93.9,6.0,11,0.8334977587890623,True,2025-07-18,C
VST250718C00085000,2025-01-31 15:20:21+00:00,85.0,91.9,86.25,89.35,1.0,8,0.8050556604003907,True,2025-07-18,C
VST250718C00090000,2025-01-29 17:54:24+00:00,90.0,69.8,81.75,84.85,1.0,22,0.7835715002441408,True,2025-07-18,C
VST250718C00095000,2025-01-27 15:48:41+00:00,95.0,57.55,77.1,79.7,,1,0.7352321398925781,True,2025-07-18,C
VST250718C00100000,2025-01-29 15:12:10+00:00,100.0,62.05,72.7,75.9,5.0,26,0.733279034423828,True,2025-07-18,C
VST250718C00105000,2025-01-29 18:04:52+00:00,105.0,55.51,68.55,71.4,9.0,17,0.7142362561035156,True,2025-07-18,C
VST250718C00110000,2025-01-28 14:36:44+00:00,110.0,40.57,65.25,66.85,1.0,4,0.7100248724365235,True,2025-07-18,C
VST250718C00115000,2025-01-31 18:42:23+00:00,115.0,64.61,60.6,63.3,15.0,20,0.6937896832275392,True,2025-07-18,C
VST250718C00120000,2025-02-03 16:03:05+00:00,120.0,57.0,58.05,59.1,1.0,14,0.7008696905517577,True,2025-07-18,C
VST250718C00125000,2025-02-06 16:58:11+00:00,125.0,57.0,54.5,56.05,4.0,28,0.7041045214843751,True,2025-07-18,C
VST250718C00130000,2025-02-03 14:30:24+00:00,130.0,41.45,51.05,52.85,2.0,29,0.7013579669189454,True,2025-07-18,C
VST250718C00135000,2025-02-04 18:24:52+00:00,135.0,47.19,46.15,49.05,1.0,32,0.6647372393798829,True,2025-07-18,C
VST250718C00140000,2025-02-05 15:50:56+00:00,140.0,47.5,42.9,45.45,2.0,190,0.6532017102050782,True,2025-07-18,C
VST250718C00145000,2025-02-06 17:07:59+00:00,145.0,43.45,40.65,43.25,11.0,66,0.6700777621459962,True,2025-07-18,C
VST250718C00150000,2025-02-06 15:13:28+00:00,150.0,40.0,38.55,39.7,1.0,616,0.6665682757568361,True,2025-07-18,C
VST250718C00155000,2025-02-05 15:58:42+00:00,155.0,38.76,35.55,37.65,1.0,140,0.6669955175781253,True,2025-07-18,C
VST250718C00160000,2025-02-05 20:40:26+00:00,160.0,36.26,33.85,35.05,6.0,109,0.672824316711426,True,2025-07-18,C
VST250718C00165000,2025-02-06 18:58:58+00:00,165.0,31.45,31.25,32.2,4.0,782,0.6618991329956055,True,2025-07-18,C
VST250718C00170000,2025-02-06 20:16:13+00:00,170.0,29.35,29.35,29.75,37.0,228,0.6608005111694336,False,2025-07-18,C
VST250718C00175000,2025-02-06 14:59:18+00:00,175.0,26.99,27.2,28.9,1.0,199,0.6719393157958986,False,2025-07-18,C
VST250718C00180000,2025-02-04 19:24:05+00:00,180.0,25.61,25.25,25.85,3.0,119,0.657931887512207,False,2025-07-18,C
VST250718C00185000,2025-02-03 17:46:05+00:00,185.0,23.8,22.5,24.75,3.0,49,0.6541782629394532,False,2025-07-18,C
VST250718C00190000,2025-02-05 20:42:54+00:00,190.0,22.0,21.1,22.25,2.0,192,0.6473423937988281,False,2025-07-18,C
VST250718C00195000,2025-02-06 20:51:29+00:00,195.0,20.35,20.2,21.2,1.0,127,0.6597934411621094,False,2025-07-18,C
VST250718C00200000,2025-02-06 18:27:19+00:00,200.0,18.37,17.65,20.95,14.0,651,0.66055637298584,False,2025-07-18,C
VST250718C00210000,2025-02-06 14:32:41+00:00,210.0,17.76,15.05,17.15,1.0,124,0.6465489447021484,False,2025-07-18,C
VST250718C00220000,2025-02-06 18:27:19+00:00,220.0,13.47,13.0,15.1,2.0,96,0.6508823974609376,False,2025-07-18,C
VST250718C00230000,2025-01-31 15:35:25+00:00,230.0,14.3,11.65,12.95,20.0,30,0.6555210229492189,False,2025-07-18,C
VST250718C00240000,2025-01-30 16:36:53+00:00,240.0,10.55,9.75,10.65,102.0,107,0.6445958392333984,False,2025-07-18,C
VST250718C00250000,2025-02-04 20:58:01+00:00,250.0,9.3,8.25,9.05,6.0,53,0.6412389392089843,False,2025-07-18,C
VST250718C00260000,2025-02-03 20:29:11+00:00,260.0,8.54,7.15,7.7,9.0,285,0.6411779046630859,False,2025-07-18,C
VST250718C00270000,2025-01-31 20:52:38+00:00,270.0,7.35,6.15,6.9,2.0,10,0.6459996337890624,False,2025-07-18,C
VST250718C00280000,2025-01-31 20:59:19+00:00,280.0,6.3,4.8,5.65,1.0,3,0.6323278955078125,False,2025-07-18,C
VST250718C00290000,2025-02-06 15:02:10+00:00,290.0,4.7,4.55,5.45,1.0,97,0.6522861920166017,False,2025-07-18,C
VST250815C00065000,2025-01-30 14:36:54+00:00,65.0,99.0,105.0,108.3,1.0,1,0.8730481445312499,True,2025-08-15,C
VST250815C00070000,2025-01-23 17:54:37+00:00,70.0,125.85,100.65,103.7,1.0,2,0.8640150317382812,True,2025-08-15,C
VST250815C00080000,2025-01-29 17:45:03+00:00,80.0,77.9,91.6,94.5,,1,0.8156756713867187,True,2025-08-15,C
VST250815C00085000,2025-02-04 14:57:24+00:00,85.0,85.82,87.1,90.1,3.0,4,0.7956563403320311,True,2025-08-15,C
VST250815C00090000,2025-01-31 15:29:10+00:00,90.0,88.37,82.75,84.8,2.0,6,0.7517114672851561,True,2025-08-15,C
VST250815C00095000,2025-01-31 20:31:30+00:00,95.0,78.63,78.05,80.7,1.0,7,0.7318142053222656,True,2025-08-15,C
VST250815C00100000,2025-01-30 18:01:59+00:00,100.0,77.06,74.0,76.35,2.0,20,0.7189969506835938,True,2025-08-15,C
VST250815C00110000,2025-01-30 15:47:05+00:00,110.0,68.0,67.3,68.15,2.0,29,0.7200955725097657,True,2025-08-15,C
VST250815C00115000,2025-01-31 16:46:49+00:00,115.0,67.25,63.45,65.1,1.0,7,0.7222928161621094,True,2025-08-15,C
VST250815C00120000,2025-02-03 16:12:48+00:00,120.0,61.0,59.9,61.5,2.0,34,0.7156400506591796,True,2025-08-15,C
VST250815C00125000,2025-01-31 20:25:50+00:00,125.0,57.0,56.5,57.2,1.0,20,0.6973296868896486,True,2025-08-15,C
VST250815C00130000,2025-02-05 20:53:47+00:00,130.0,55.0,53.1,54.5,2.0,12,0.6994658959960938,True,2025-08-15,C
VST250815C00135000,2025-02-06 18:24:48+00:00,135.0,49.0,49.05,51.45,80.0,76,0.6843293286132813,True,2025-08-15,C
VST250815C00140000,2025-02-06 20:30:03+00:00,140.0,47.5,47.0,48.4,1.0,41,0.692080715942383,True,2025-08-15,C
VST250815C00145000,2025-02-06 18:24:10+00:00,145.0,43.62,44.25,45.55,40.0,83,0.6897614031982424,True,2025-08-15,C
VST250815C00150000,2025-02-03 16:04:23+00:00,150.0,40.64,41.25,43.1,3.0,51,0.6861908822631836,True,2025-08-15,C
VST250815C00155000,2025-02-05 20:16:11+00:00,155.0,42.27,38.9,40.85,1.0,61,0.6893646786499025,True,2025-08-15,C
VST250815C00160000,2025-02-06 15:04:52+00:00,160.0,37.0,36.5,37.8,20.0,91,0.680240014038086,True,2025-08-15,C
VST250815C00165000,2025-02-06 15:38:52+00:00,165.0,34.74,34.2,35.2,2.0,38,0.6747163876342775,True,2025-08-15,C
VST250815C00170000,2025-02-06 16:37:52+00:00,170.0,33.4,31.45,33.25,2.0,54,0.6689486230468751,False,2025-08-15,C
VST250815C00175000,2025-02-06 14:32:05+00:00,175.0,32.5,30.05,30.65,1.0,102,0.6681551739501954,False,2025-08-15,C
VST250815C00180000,2025-02-05 20:09:38+00:00,180.0,31.2,27.05,29.4,7.0,70,0.6625094784545901,False,2025-08-15,C
VST250815C00185000,2025-02-05 20:18:00+00:00,185.0,28.91,25.3,27.3,11.0,29,0.6587863711547851,False,2025-08-15,C
VST250815C00190000,2025-02-03 17:56:07+00:00,190.0,24.95,23.5,25.8,24.0,28,0.65860326751709,False,2025-08-15,C
VST250815C00195000,2025-02-06 20:57:35+00:00,195.0,22.94,21.95,23.95,1.0,29,0.6553379193115236,False,2025-08-15,C
VST250815C00200000,2025-02-06 20:31:29+00:00,200.0,21.8,21.45,23.55,12.0,115,0.6758455267333985,False,2025-08-15,C
VST250815C00210000,2025-02-06 19:38:17+00:00,210.0,18.3,17.65,20.85,1.0,71,0.6633029275512697,False,2025-08-15,C
VST250815C00220000,2025-02-06 14:31:21+00:00,220.0,16.95,16.25,17.15,1.0,12,0.6584506811523438,False,2025-08-15,C
VST250815C00230000,2025-01-31 16:49:56+00:00,230.0,16.2,13.45,15.3,3.0,70,0.6520725711059571,False,2025-08-15,C
VST250815C00240000,2025-02-03 16:18:16+00:00,240.0,13.75,11.95,12.85,11.0,40,0.647464462890625,False,2025-08-15,C
VST250815C00250000,2025-01-31 15:31:48+00:00,250.0,13.05,10.4,11.2,1.0,65,0.6461522201538085,False,2025-08-15,C
VST250815C00260000,2025-02-05 18:54:59+00:00,260.0,11.0,9.2,10.5,1.0,154,0.6563755065917969,False,2025-08-15,C
VST250815C00270000,2025-01-31 15:00:23+00:00,270.0,10.0,7.9,8.7,35.0,53,0.6468541174316407,False,2025-08-15,C
VST250815C00280000,2025-02-04 15:13:45+00:00,280.0,8.0,6.75,7.9,1.0,114,0.648441015625,False,2025-08-15,C
VST250815C00290000,2025-02-04 14:38:54+00:00,290.0,6.29,5.95,7.35,1.0,63,0.6553989538574221,False,2025-08-15,C
VST250919C00050000,2024-12-18 17:07:23+00:00,50.0,90.2,88.05,91.35,1.0,2,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00070000,2024-11-22 15:31:07+00:00,70.0,95.63,71.5,73.5,5.0,5,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00075000,2025-01-29 15:06:52+00:00,75.0,89.55,96.55,99.7,,11,0.8090839404296875,True,2025-09-19,C
VST250919C00080000,2025-01-28 17:58:28+00:00,80.0,67.2,92.25,95.25,2.0,1,0.7930928894042968,True,2025-09-19,C
VST250919C00085000,2025-01-27 15:59:00+00:00,85.0,65.0,87.1,90.8,7.0,8,0.750856983642578,True,2025-09-19,C
VST250919C00090000,2025-02-04 14:35:54+00:00,90.0,82.3,83.4,86.6,1.0,11,0.7524438818359375,True,2025-09-19,C
VST250919C00095000,2024-12-16 05:11:01+00:00,95.0,43.38,58.9,61.5,1.0,1,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00100000,2025-02-03 16:10:19+00:00,100.0,77.2,76.0,78.6,1.0,46,0.7464624963378907,True,2025-09-19,C
VST250919C00105000,2025-01-30 14:30:19+00:00,105.0,63.97,72.4,74.45,1.0,24,0.7359645544433593,True,2025-09-19,C
VST250919C00110000,2025-01-27 16:36:39+00:00,110.0,45.0,68.5,70.7,1.0,90,0.7242459216308592,True,2025-09-19,C
VST250919C00115000,2025-01-29 14:31:19+00:00,115.0,49.9,64.1,66.95,1.0,12,0.7023345196533204,True,2025-09-19,C
VST250919C00120000,2025-01-31 14:42:50+00:00,120.0,66.4,61.15,63.05,1.0,44,0.6977569287109376,True,2025-09-19,C
VST250919C00125000,2025-01-31 17:37:35+00:00,125.0,60.0,57.45,60.05,2.0,49,0.6919586468505861,True,2025-09-19,C
VST250919C00130000,2025-02-04 20:13:58+00:00,130.0,54.8,54.95,56.65,52.0,734,0.6933929586791993,True,2025-09-19,C
VST250919C00135000,2025-02-06 14:51:45+00:00,135.0,52.93,51.7,53.4,15.0,122,0.6842072595214845,True,2025-09-19,C
VST250919C00140000,2025-02-06 16:45:03+00:00,140.0,49.8,49.1,50.6,3.0,246,0.6853058813476562,True,2025-09-19,C
VST250919C00145000,2025-02-05 20:04:42+00:00,145.0,50.66,46.3,48.05,2.0,177,0.68399363861084,True,2025-09-19,C
VST250919C00150000,2025-02-06 16:36:57+00:00,150.0,44.98,43.65,45.2,4.0,352,0.6784394949340821,True,2025-09-19,C
VST250919C00155000,2025-01-31 16:26:45+00:00,155.0,45.99,40.6,41.9,6.0,190,0.6618686157226563,True,2025-09-19,C
VST250919C00160000,2025-02-04 16:43:24+00:00,160.0,38.6,38.8,40.2,2.0,108,0.672427592163086,True,2025-09-19,C
VST250919C00165000,2025-02-05 18:48:46+00:00,165.0,38.06,36.4,37.95,1.0,793,0.6688265539550782,True,2025-09-19,C
VST250919C00170000,2025-02-06 19:27:35+00:00,170.0,33.77,34.25,35.75,3.0,332,0.6660799993896487,False,2025-09-19,C
VST250919C00175000,2025-02-04 14:52:53+00:00,175.0,31.48,31.25,33.2,1.0,38,0.6498448101806642,False,2025-09-19,C
VST250919C00180000,2025-02-04 15:40:26+00:00,180.0,30.91,30.1,31.5,1.0,544,0.6575961975097657,False,2025-09-19,C
VST250919C00185000,2025-02-05 19:23:52+00:00,185.0,32.4,27.7,30.15,5.0,80,0.654849642944336,False,2025-09-19,C
VST250919C00190000,2025-02-05 17:24:08+00:00,190.0,28.75,26.25,27.35,3.0,373,0.6456029092407226,False,2025-09-19,C
VST250919C00195000,2025-02-04 19:35:19+00:00,195.0,25.24,24.85,27.3,4.0,105,0.660983614807129,False,2025-09-19,C
VST250919C00200000,2025-02-05 18:20:32+00:00,200.0,24.2,23.1,25.9,1.0,120,0.6587558538818359,False,2025-09-19,C
VST250919C00210000,2025-02-03 19:58:58+00:00,210.0,22.95,20.0,22.75,8.0,42,0.650119465637207,False,2025-09-19,C
VST250919C00220000,2025-02-05 14:34:02+00:00,220.0,21.57,17.45,20.65,1.0,14,0.6510044665527344,False,2025-09-19,C
VST250919C00230000,2025-02-06 18:22:09+00:00,230.0,16.0,15.35,16.7,3.0,31,0.6326025509643555,False,2025-09-19,C
VST250919C00240000,2025-02-03 17:43:41+00:00,240.0,15.1,14.1,15.6,1.0,202,0.6463048065185546,False,2025-09-19,C
VST250919C00250000,2025-02-04 14:47:35+00:00,250.0,12.59,12.45,13.7,3.0,59,0.6435887692260743,False,2025-09-19,C
VST250919C00260000,2025-02-06 16:05:14+00:00,260.0,11.54,10.9,11.9,1.0,34,0.6386449710083008,False,2025-09-19,C
VST250919C00270000,2025-01-30 14:33:17+00:00,270.0,8.1,9.25,10.8,,2,0.6363561755371094,False,2025-09-19,C
VST250919C00280000,2025-02-06 16:05:14+00:00,280.0,9.01,8.5,9.5,1.0,8,0.6388585919189453,False,2025-09-19,C
VST250919C00290000,2025-02-06 18:03:38+00:00,290.0,7.8,7.5,8.6,1.0,107,0.6401403173828125,False,2025-09-19,C
VST251121C00060000,2025-01-29 17:07:41+00:00,60.0,117.4,111.0,114.15,1.0,11,0.8424088024902343,True,2025-11-21,C
VST251121C00065000,2025-01-30 16:19:46+00:00,65.0,106.9,106.6,109.65,,7,0.8229998168945312,True,2025-11-21,C
VST251121C00070000,2025-01-30 16:19:41+00:00,70.0,102.65,102.25,105.3,,3,0.8070087658691407,True,2025-11-21,C
VST251121C00075000,2025-01-29 17:45:58+00:00,75.0,84.2,98.05,100.95,,2,0.7918721984863282,True,2025-11-21,C
VST251121C00080000,2025-01-29 17:13:50+00:00,80.0,82.15,94.05,96.2,,3,0.7692894165039064,True,2025-11-21,C
