contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
GOOG250718C00270000,2025-02-05 20:40:11+00:00,270.0,1.05,0.99,1.05,9.0,163,0.31018756225585936,False,2025-07-18,C
GOOG250718C00280000,2025-02-05 18:59:18+00:00,280.0,0.83,0.36,0.8,6.0,175,0.3182441223144531,False,2025-07-18,C
GOOG250718C00290000,2025-02-06 20:18:05+00:00,290.0,0.61,0.59,0.66,31.0,467,0.32996275512695306,False,2025-07-18,C
GOOG250718C00300000,2025-02-05 19:56:03+00:00,300.0,0.52,0.27,0.74,3.0,52,0.35864899169921877,False,2025-07-18,C
GOOG250919C00080000,2025-02-04 14:30:00+00:00,80.0,126.6,114.7,116.85,1.0,11,0.7794211511230469,True,2025-09-19,C
GOOG250919C00085000,2024-12-16 14:35:29+00:00,85.0,113.95,110.35,111.6,2.0,2,0.7464624963378907,True,2025-09-19,C
GOOG250919C00090000,2025-01-08 16:56:03+00:00,90.0,109.67,105.0,107.15,1.0,202,0.707888663330078,True,2025-09-19,C
GOOG250919C00095000,2025-01-16 15:56:24+00:00,95.0,104.38,100.15,102.15,2.0,4,0.6695589685058594,True,2025-09-19,C
GOOG250919C00100000,2025-01-13 20:47:52+00:00,100.0,95.43,95.35,97.55,4.0,88,0.6455113574218749,True,2025-09-19,C
GOOG250919C00105000,2024-12-17 20:20:00+00:00,105.0,96.4,91.1,92.45,5.0,26,0.6224402990722657,True,2025-09-19,C
GOOG250919C00110000,2024-11-27 14:31:53+00:00,110.0,65.45,86.85,87.75,2.0,47,0.6080971807861328,True,2025-09-19,C
GOOG250919C00115000,2025-01-08 18:25:53+00:00,115.0,86.3,81.15,83.15,10.0,27,0.5632367895507813,True,2025-09-19,C
GOOG250919C00120000,2025-02-05 17:24:03+00:00,120.0,76.03,76.4,77.85,2.0,22,0.5257005438232423,True,2025-09-19,C
GOOG250919C00125000,2025-02-05 17:54:23+00:00,125.0,71.79,71.6,73.55,1.0,31,0.5080615600585938,True,2025-09-19,C
GOOG250919C00130000,2025-02-06 14:50:48+00:00,130.0,66.44,67.15,69.0,2.0,486,0.5222826092529296,True,2025-09-19,C
GOOG250919C00135000,2025-02-06 16:18:26+00:00,135.0,62.6,61.1,65.5,1.0,115,0.5315598602294922,True,2025-09-19,C
GOOG250919C00140000,2025-02-06 18:16:02+00:00,140.0,58.2,56.1,60.9,1.0,101,0.5055591436767577,True,2025-09-19,C
GOOG250919C00145000,2025-02-06 16:00:32+00:00,145.0,53.47,51.6,56.0,4.0,231,0.4715018670654296,True,2025-09-19,C
GOOG250919C00150000,2025-02-06 19:25:46+00:00,150.0,49.7,48.0,52.35,14.0,246,0.46878582977294925,True,2025-09-19,C
GOOG250919C00155000,2025-02-06 18:44:03+00:00,155.0,45.0,45.25,45.8,14.0,267,0.39551385742187506,True,2025-09-19,C
GOOG250919C00160000,2025-02-06 19:37:05+00:00,160.0,41.05,41.15,41.75,16.0,430,0.3825134991455078,True,2025-09-19,C
GOOG250919C00165000,2025-02-06 14:45:46+00:00,165.0,36.35,37.55,39.65,18.0,514,0.4078123184204102,True,2025-09-19,C
GOOG250919C00170000,2025-02-06 15:31:46+00:00,170.0,34.0,33.8,34.5,35.0,618,0.367193828125,True,2025-09-19,C
GOOG250919C00175000,2025-02-06 17:58:21+00:00,175.0,30.06,30.05,30.9,9.0,579,0.3559329544067382,True,2025-09-19,C
GOOG250919C00180000,2025-02-06 17:29:03+00:00,180.0,26.79,27.1,27.7,9.0,763,0.34931070617675775,True,2025-09-19,C
GOOG250919C00185000,2025-02-06 20:36:49+00:00,185.0,23.98,23.85,26.5,98.0,1627,0.3742738354492187,True,2025-09-19,C
GOOG250919C00190000,2025-02-06 20:59:26+00:00,190.0,21.4,21.25,21.55,147.0,2944,0.33151913604736327,True,2025-09-19,C
GOOG250919C00195000,2025-02-06 20:38:28+00:00,195.0,18.7,18.0,19.15,101.0,1932,0.3294439614868163,False,2025-09-19,C
GOOG250919C00200000,2025-02-06 19:33:12+00:00,200.0,16.15,16.3,16.55,174.0,1984,0.3208686077880859,False,2025-09-19,C
GOOG250919C00205000,2025-02-06 19:09:23+00:00,205.0,14.4,14.2,14.4,9.0,403,0.3165656723022461,False,2025-09-19,C
GOOG250919C00210000,2025-02-06 19:49:11+00:00,210.0,12.2,12.35,14.4,176.0,2041,0.34525190887451174,False,2025-09-19,C
GOOG250919C00215000,2025-02-06 19:57:25+00:00,215.0,10.45,10.65,10.85,34.0,550,0.3112251495361328,False,2025-09-19,C
GOOG250919C00220000,2025-02-06 20:50:32+00:00,220.0,9.25,9.15,9.35,88.0,1200,0.30878376770019533,False,2025-09-19,C
GOOG250919C00225000,2025-02-06 19:00:55+00:00,225.0,7.85,7.85,8.0,21.0,986,0.3061287649536133,False,2025-09-19,C
GOOG250919C00230000,2025-02-06 20:33:59+00:00,230.0,6.7,6.7,6.9,38.0,1477,0.3053963504028321,False,2025-09-19,C
GOOG250919C00235000,2025-02-06 18:15:08+00:00,235.0,5.75,5.75,5.9,20.0,1335,0.3040230731201171,False,2025-09-19,C
GOOG250919C00240000,2025-02-06 20:34:25+00:00,240.0,4.99,4.95,5.1,49.0,489,0.30438928039550783,False,2025-09-19,C
GOOG250919C00245000,2025-02-06 17:34:53+00:00,245.0,4.2,2.0,4.4,8.0,195,0.30475548767089844,False,2025-09-19,C
GOOG250919C00250000,2025-02-06 17:00:01+00:00,250.0,3.6,3.65,3.8,5.0,2792,0.30536583312988286,False,2025-09-19,C
GOOG250919C00255000,2025-02-06 18:41:14+00:00,255.0,3.2,3.15,3.25,17.0,32,0.3051827294921875,False,2025-09-19,C
GOOG250919C00260000,2025-02-06 15:13:54+00:00,260.0,2.74,2.52,3.1,16.0,2323,0.31482618774414056,False,2025-09-19,C
GOOG250919C00265000,2025-02-06 17:22:24+00:00,265.0,2.37,2.36,4.3,5.0,21,0.3619448571777344,False,2025-09-19,C
GOOG250919C00270000,2025-02-05 20:19:19+00:00,270.0,2.11,2.02,2.15,7.0,333,0.30982135498046875,False,2025-09-19,C
GOOG250919C00275000,2025-02-05 19:45:37+00:00,275.0,1.83,1.77,1.89,1.0,10,0.311957564086914,False,2025-09-19,C
GOOG250919C00280000,2025-02-06 14:30:00+00:00,280.0,1.65,1.54,1.67,2.0,200,0.3143379113769531,False,2025-09-19,C
GOOG250919C00285000,2025-02-05 18:59:18+00:00,285.0,1.48,1.17,1.48,1.0,47,0.31677929321289056,False,2025-09-19,C
GOOG250919C00290000,2025-02-06 20:11:54+00:00,290.0,1.25,1.21,1.32,17.0,1727,0.31952584777832027,False,2025-09-19,C
GOOG250919C00300000,2025-02-06 20:11:34+00:00,300.0,1.0,0.96,1.07,29.0,169,0.32569033691406246,False,2025-09-19,C
GOOG251219C00045000,2025-01-15 16:54:26+00:00,45.0,151.79,148.85,151.5,1.0,40,0.9826661889648438,True,2025-12-19,C
GOOG251219C00050000,2025-02-05 15:20:32+00:00,50.0,142.0,144.05,146.7,1.0,139,0.9346930358886718,True,2025-12-19,C
GOOG251219C00055000,2025-01-15 17:57:30+00:00,55.0,142.4,139.3,142.0,2.0,477,0.8969736865234373,True,2025-12-19,C
GOOG251219C00060000,2024-11-15 17:44:30+00:00,60.0,116.8,134.75,138.0,1.0,33,0.8950205810546874,True,2025-12-19,C
GOOG251219C00065000,2024-11-15 17:45:27+00:00,65.0,112.08,129.75,133.5,1.0,92,0.8554701953125,True,2025-12-19,C
GOOG251219C00070000,2025-01-24 19:58:53+00:00,70.0,134.0,124.9,127.6,2.0,61,0.7785666674804688,True,2025-12-19,C
GOOG251219C00075000,2024-12-16 17:37:23+00:00,75.0,127.75,120.45,124.0,3.0,27,0.788088056640625,True,2025-12-19,C
GOOG251219C00080000,2025-01-07 14:45:07+00:00,80.0,123.0,115.4,118.05,1.0,296,0.713992117919922,True,2025-12-19,C
GOOG251219C00085000,2025-01-16 14:32:03+00:00,85.0,114.0,110.65,113.15,1.0,79,0.6803010485839844,True,2025-12-19,C
GOOG251219C00090000,2024-12-11 14:30:00+00:00,90.0,102.3,105.95,108.6,1.0,373,0.6575961975097657,True,2025-12-19,C
GOOG251219C00095000,2025-02-03 18:17:56+00:00,95.0,112.81,101.4,104.5,1.0,263,0.6473423937988281,True,2025-12-19,C
GOOG251219C00100000,2025-02-04 20:36:37+00:00,100.0,111.5,96.6,98.85,7.0,313,0.599735447998047,True,2025-12-19,C
GOOG251219C00105000,2025-02-05 20:04:11+00:00,105.0,91.0,91.95,94.3,5.0,108,0.5786785296630859,True,2025-12-19,C
GOOG251219C00110000,2025-02-05 17:54:51+00:00,110.0,87.55,85.75,89.6,1.0,1351,0.5271043383789062,True,2025-12-19,C
GOOG251219C00115000,2025-02-03 14:47:55+00:00,115.0,92.4,82.6,84.95,1.0,592,0.5311326184082032,True,2025-12-19,C
GOOG251219C00120000,2025-02-06 17:29:53+00:00,120.0,77.95,77.95,80.35,1.0,1457,0.5090991473388673,True,2025-12-19,C
GOOG251219C00125000,2025-02-06 18:57:16+00:00,125.0,74.62,72.0,75.85,14.0,418,0.5233812310791015,True,2025-12-19,C
GOOG251219C00130000,2025-02-05 20:41:57+00:00,130.0,68.22,69.2,72.5,1.0,809,0.5306443420410156,True,2025-12-19,C
GOOG251219C00135000,2025-02-05 15:40:52+00:00,135.0,63.0,64.75,67.95,22.0,499,0.5065967309570312,True,2025-12-19,C
GOOG251219C00140000,2025-02-05 14:49:39+00:00,140.0,59.98,60.55,63.5,2.0,2152,0.4847768807983398,True,2025-12-19,C
GOOG251219C00145000,2025-02-06 15:54:58+00:00,145.0,56.2,56.45,57.85,27.0,509,0.43774976318359377,True,2025-12-19,C
GOOG251219C00150000,2025-02-06 19:48:50+00:00,150.0,52.27,52.55,54.95,18.0,2172,0.4472406350708008,True,2025-12-19,C
GOOG251219C00155000,2025-02-06 15:42:52+00:00,155.0,48.0,48.45,51.0,4.0,309,0.4335688967895508,True,2025-12-19,C
GOOG251219C00160000,2025-02-06 14:37:25+00:00,160.0,43.8,44.75,46.2,146.0,903,0.4037535211181641,True,2025-12-19,C
GOOG251219C00165000,2025-02-06 20:16:43+00:00,165.0,40.9,40.7,41.95,4.0,2697,0.3833679827880859,True,2025-12-19,C
GOOG251219C00170000,2025-02-06 20:55:00+00:00,170.0,38.05,37.25,38.45,84.0,1783,0.37436538726806634,True,2025-12-19,C
GOOG251219C00175000,2025-02-06 15:41:52+00:00,175.0,34.1,33.95,34.8,7.0,1012,0.3612429598999023,True,2025-12-19,C
GOOG251219C00180000,2025-02-06 17:34:47+00:00,180.0,30.95,31.15,31.8,76.0,2175,0.35632967895507806,True,2025-12-19,C
GOOG251219C00185000,2025-02-06 16:33:44+00:00,185.0,28.05,27.6,29.4,22.0,552,0.3580081289672852,True,2025-12-19,C
GOOG251219C00190000,2025-02-06 18:10:32+00:00,190.0,25.75,25.6,26.05,67.0,1127,0.3437565625,True,2025-12-19,C
GOOG251219C00195000,2025-02-06 18:58:23+00:00,195.0,22.8,22.5,24.0,52.0,812,0.34598432342529295,False,2025-12-19,C
GOOG251219C00200000,2025-02-06 20:12:12+00:00,200.0,20.3,20.2,21.55,72.0,1551,0.3404301797485352,False,2025-12-19,C
GOOG251219C00205000,2025-02-06 17:04:40+00:00,205.0,18.33,18.6,19.35,10.0,1125,0.33624931335449215,False,2025-12-19,C
GOOG251219C00210000,2025-02-06 18:48:29+00:00,210.0,16.9,16.1,17.35,121.0,1906,0.3328313787841797,False,2025-12-19,C
GOOG251219C00215000,2025-02-06 18:25:52+00:00,215.0,15.0,14.8,16.0,7.0,933,0.3365544860839844,False,2025-12-19,C
GOOG251219C00220000,2025-02-06 18:22:36+00:00,220.0,13.25,12.5,15.5,34.0,1170,0.35071450073242183,False,2025-12-19,C
GOOG251219C00225000,2025-02-06 16:37:48+00:00,225.0,11.79,11.65,12.35,84.0,1336,0.32474430145263666,False,2025-12-19,C
GOOG251219C00230000,2025-02-06 17:32:35+00:00,230.0,10.25,9.9,11.05,8.0,614,0.3236151623535155,False,2025-12-19,C
GOOG251219C00240000,2025-02-06 15:12:48+00:00,240.0,8.2,7.65,8.4,7.0,517,0.3149482568359374,False,2025-12-19,C
GOOG251219C00250000,2025-02-06 17:17:58+00:00,250.0,6.4,5.9,7.6,33.0,1006,0.33103085968017576,False,2025-12-19,C
GOOG251219C00260000,2025-02-06 14:39:36+00:00,260.0,5.11,5.0,5.7,3.0,838,0.3225165405273437,False,2025-12-19,C
GOOG251219C00270000,2025-02-06 20:24:57+00:00,270.0,4.05,3.95,4.15,12.0,860,0.3135139450073242,False,2025-12-19,C
GOOG251219C00280000,2025-02-06 15:03:12+00:00,280.0,3.2,3.0,3.35,1.0,302,0.3156196368408203,False,2025-12-19,C
GOOG251219C00290000,2025-02-06 17:03:33+00:00,290.0,2.56,2.55,2.68,32.0,414,0.316840327758789,False,2025-12-19,C
GOOG251219C00300000,2025-02-06 16:38:46+00:00,300.0,2.13,1.91,2.39,50.0,56,0.32617861328125,False,2025-12-19,C
GOOG260116C00065000,2025-02-05 20:53:47+00:00,65.0,131.55,129.15,131.75,13.0,216,0.7375514526367187,True,2026-01-16,C
GOOG260116C00070000,2025-02-04 19:41:45+00:00,70.0,140.95,124.4,127.05,5.0,165,0.7113065979003907,True,2026-01-16,C
GOOG260116C00075000,2025-01-31 15:23:31+00:00,75.0,133.53,119.65,122.3,1.0,316,0.6837189831542969,True,2026-01-16,C
GOOG260116C00080000,2025-02-04 14:30:00+00:00,80.0,127.89,114.9,117.55,1.0,181,0.6568637829589845,True,2026-01-16,C
GOOG260116C00085000,2025-01-21 17:26:57+00:00,85.0,118.0,110.2,112.8,2.0,30,0.631839619140625,True,2026-01-16,C
GOOG260116C00090000,2025-02-06 14:30:05+00:00,90.0,106.9,105.55,108.05,1.0,169,0.6084023535156251,True,2026-01-16,C
GOOG260116C00095000,2025-02-05 20:44:08+00:00,95.0,100.89,100.75,103.35,3.0,59,0.582889913330078,True,2026-01-16,C
GOOG260116C00100000,2025-02-06 19:34:45+00:00,100.0,97.0,96.2,98.45,9.0,1203,0.5589643713378907,True,2026-01-16,C
GOOG260116C00105000,2025-02-06 17:43:42+00:00,105.0,92.0,91.45,93.85,5.0,71,0.5372971075439454,True,2026-01-16,C
GOOG260116C00110000,2025-02-06 15:12:51+00:00,110.0,87.8,87.1,89.35,1.0,273,0.5241746801757812,True,2026-01-16,C
GOOG260116C00115000,2025-02-05 15:11:58+00:00,115.0,81.4,82.35,84.75,10.0,103,0.5019581054687501,True,2026-01-16,C
GOOG260116C00120000,2025-02-06 18:54:43+00:00,120.0,79.55,78.55,80.2,5.0,372,0.5175219146728516,True,2026-01-16,C
GOOG260116C00125000,2025-02-06 20:13:11+00:00,125.0,74.02,73.6,76.75,4.0,697,0.5242662319946289,True,2026-01-16,C
GOOG260116C00130000,2025-02-06 17:35:33+00:00,130.0,69.64,70.2,70.9,2.0,511,0.4705253143310547,True,2026-01-16,C
GOOG260116C00135000,2025-02-06 20:17:44+00:00,135.0,65.4,64.9,68.5,3.0,779,0.49753310089111336,True,2026-01-16,C
GOOG260116C00140000,2025-02-06 19:02:52+00:00,140.0,61.98,61.6,64.3,29.0,1883,0.48111480804443363,True,2026-01-16,C
GOOG260116C00145000,2025-02-06 20:32:30+00:00,145.0,57.9,57.2,58.25,14.0,1079,0.42755699401855474,True,2026-01-16,C
GOOG260116C00150000,2025-02-06 20:27:38+00:00,150.0,53.3,53.5,53.95,72.0,2722,0.40985697570800783,True,2026-01-16,C
GOOG260116C00155000,2025-02-06 20:59:02+00:00,155.0,49.74,47.35,49.95,11.0,1074,0.39685661743164063,True,2026-01-16,C
GOOG260116C00160000,2025-02-06 20:40:32+00:00,160.0,45.7,45.75,46.5,42.0,3103,0.392034888305664,True,2026-01-16,C
GOOG260116C00165000,2025-02-06 20:33:45+00:00,165.0,41.91,41.7,42.9,16.0,2917,0.3827576373291015,True,2026-01-16,C
GOOG260116C00170000,2025-02-06 20:20:08+00:00,170.0,38.33,36.5,39.2,31.0,2192,0.3703981417846679,True,2026-01-16,C
GOOG260116C00175000,2025-02-06 20:11:49+00:00,175.0,35.7,35.3,35.9,34.0,4937,0.36255520263671875,True,2026-01-16,C
GOOG260116C00180000,2025-02-06 20:27:11+00:00,180.0,32.1,32.5,33.05,113.0,1776,0.3594424407958984,True,2026-01-16,C
GOOG260116C00185000,2025-02-06 20:56:34+00:00,185.0,29.75,28.8,30.55,16.0,1475,0.3591983026123047,True,2026-01-16,C
GOOG260116C00190000,2025-02-06 20:54:42+00:00,190.0,26.98,26.8,28.0,106.0,3800,0.3561465753173828,True,2026-01-16,C
GOOG260116C00195000,2025-02-06 20:50:25+00:00,195.0,24.35,23.65,24.8,115.0,6644,0.3423832852172851,False,2026-01-16,C
GOOG260116C00200000,2025-02-06 20:58:59+00:00,200.0,22.0,21.5,22.7,348.0,6157,0.3416508706665039,False,2026-01-16,C
GOOG260116C00205000,2025-02-06 20:50:49+00:00,205.0,19.68,19.15,20.5,40.0,3259,0.33765310791015624,False,2026-01-16,C
GOOG260116C00210000,2025-02-06 20:49:09+00:00,210.0,17.68,17.05,18.15,138.0,5280,0.32973387557983397,False,2026-01-16,C
GOOG260116C00215000,2025-02-06 18:52:18+00:00,215.0,16.15,15.85,16.75,94.0,1111,0.3327398269653321,False,2026-01-16,C
GOOG260116C00220000,2025-02-06 20:30:09+00:00,220.0,14.14,13.9,14.95,105.0,2206,0.3285894778442382,False,2026-01-16,C
GOOG260116C00225000,2025-02-06 16:21:00+00:00,225.0,12.6,12.25,13.05,50.0,2028,0.32114326324462883,False,2026-01-16,C
GOOG260116C00230000,2025-02-06 18:56:29+00:00,230.0,11.5,11.3,12.0,20.0,3149,0.323950852355957,False,2026-01-16,C
GOOG260116C00240000,2025-02-06 20:47:50+00:00,240.0,9.15,9.0,9.25,11.0,2600,0.31522291229248034,False,2026-01-16,C
GOOG260116C00250000,2025-02-06 20:44:43+00:00,250.0,7.25,7.15,7.4,72.0,9912,0.3138801522827148,False,2026-01-16,C
GOOG260116C00260000,2025-02-06 18:41:03+00:00,260.0,5.85,5.7,6.0,6.0,4535,0.31473463592529294,False,2026-01-16,C
GOOG260116C00270000,2025-02-06 20:07:24+00:00,270.0,4.52,4.55,4.75,20.0,5857,0.31333084136962885,False,2026-01-16,C
GOOG260116C00280000,2025-02-06 20:56:46+00:00,280.0,3.77,3.65,3.85,46.0,417,0.31452101501464835,False,2026-01-16,C
GOOG260116C00290000,2025-02-06 18:59:38+00:00,290.0,3.05,3.0,3.15,19.0,1985,0.31650463775634763,False,2026-01-16,C
GOOG260116C00300000,2025-02-06 20:48:02+00:00,300.0,2.56,2.41,2.57,373.0,498,0.31806101867675773,False,2026-01-16,C
GOOG260320C00105000,2025-01-31 15:23:31+00:00,105.0,106.36,92.2,94.8,1.0,1,0.5219774365234374,True,2026-03-20,C
GOOG260320C00130000,2025-02-06 16:06:36+00:00,130.0,71.09,71.6,74.5,2.0,8,0.5091601818847658,True,2026-03-20,C
GOOG260320C00145000,2025-02-05 15:59:26+00:00,145.0,57.57,58.75,62.0,1.0,44,0.4600273724365235,True,2026-03-20,C
GOOG260320C00150000,2025-02-06 20:45:46+00:00,150.0,55.19,55.4,58.0,18.0,96,0.44540959869384766,True,2026-03-20,C
GOOG260320C00155000,2025-02-05 18:19:19+00:00,155.0,51.54,51.65,54.5,2.0,4,0.43802441864013675,True,2026-03-20,C
GOOG260320C00160000,2025-02-06 15:07:12+00:00,160.0,47.3,47.7,50.5,1.0,23,0.4216976776123047,True,2026-03-20,C
GOOG260320C00165000,2025-02-06 18:58:59+00:00,165.0,44.6,44.2,45.15,2.0,11,0.3849853982543945,True,2026-03-20,C
GOOG260320C00170000,2025-02-06 20:27:29+00:00,170.0,41.25,41.2,44.0,5.0,71,0.40811749114990237,True,2026-03-20,C
GOOG260320C00175000,2025-02-05 20:45:37+00:00,175.0,37.5,37.05,38.45,5.0,13,0.3680177944946289,True,2026-03-20,C
GOOG260320C00180000,2025-02-06 17:46:29+00:00,180.0,35.05,34.6,35.65,1.0,74,0.36473718765258795,True,2026-03-20,C
GOOG260320C00185000,2025-02-06 20:45:39+00:00,185.0,32.13,30.0,35.0,4.0,8,0.3874572973632812,True,2026-03-20,C
GOOG260320C00190000,2025-02-06 20:02:05+00:00,190.0,29.03,28.8,30.8,112.0,275,0.36270778900146483,True,2026-03-20,C
GOOG260320C00195000,2025-02-06 20:02:05+00:00,195.0,26.68,24.9,27.4,68.0,243,0.34705242797851554,False,2026-03-20,C
GOOG260320C00200000,2025-02-06 18:44:04+00:00,200.0,24.4,22.75,25.05,27.0,105,0.3430241479492187,False,2026-03-20,C
GOOG260320C00210000,2025-02-06 20:46:19+00:00,210.0,20.5,19.4,21.7,7.0,159,0.34683880706787107,False,2026-03-20,C
GOOG260320C00220000,2025-02-06 20:54:48+00:00,220.0,17.0,16.75,17.1,53.0,146,0.32912353012084955,False,2026-03-20,C
GOOG260320C00230000,2025-02-06 14:49:41+00:00,230.0,13.62,13.0,14.15,1.0,67,0.32602602691650384,False,2026-03-20,C
GOOG260320C00240000,2025-02-06 19:26:34+00:00,240.0,11.35,9.0,11.5,9.0,173,0.3212500736999511,False,2026-03-20,C
GOOG260320C00250000,2025-02-06 20:54:00+00:00,250.0,9.35,9.15,9.55,15.0,65,0.3209601596069336,False,2026-03-20,C
GOOG260320C00280000,2025-02-05 17:28:52+00:00,280.0,5.25,4.05,7.25,31.0,34,0.3532779516601562,False,2026-03-20,C
GOOG260320C00290000,2025-02-05 16:23:54+00:00,290.0,4.05,4.0,4.4,5.0,38,0.31903757141113276,False,2026-03-20,C
GOOG260320C00300000,2025-02-05 19:27:25+00:00,300.0,3.5,3.5,3.7,119.0,122,0.32080757324218745,False,2026-03-20,C
GOOG260618C00100000,2025-02-06 15:03:50+00:00,100.0,98.25,97.85,102.5,1.0,4,0.5506636730957033,True,2026-06-18,C
GOOG260618C00115000,2025-01-31 16:39:40+00:00,115.0,99.7,84.55,87.5,5.0,5,0.5113269082641602,True,2026-06-18,C
GOOG260618C00125000,2025-02-03 19:44:26+00:00,125.0,77.22,75.5,80.5,3.0,2,0.5097705273437501,True,2026-06-18,C
GOOG260618C00135000,2025-02-05 16:36:11+00:00,135.0,68.54,67.5,72.5,11.0,12,0.4835867071533204,True,2026-06-18,C
GOOG260618C00140000,2025-02-05 18:12:05+00:00,140.0,65.25,65.55,66.4,14.0,15,0.43539993316650394,True,2026-06-18,C
GOOG260618C00150000,2025-02-05 20:59:19+00:00,150.0,58.55,57.4,58.6,16.0,26,0.41202370208740235,True,2026-06-18,C
GOOG260618C00155000,2025-02-06 16:21:43+00:00,155.0,54.0,53.5,55.95,1.0,17,0.4169675003051757,True,2026-06-18,C
GOOG260618C00160000,2025-02-06 19:57:46+00:00,160.0,50.5,48.5,53.5,5.0,61,0.4224300921630859,True,2026-06-18,C
GOOG260618C00165000,2025-02-06 20:26:47+00:00,165.0,48.0,47.55,48.25,3.0,14,0.38922729919433596,True,2026-06-18,C
GOOG260618C00170000,2025-02-06 20:44:34+00:00,170.0,44.35,43.45,45.85,3.0,9,0.3927062683105469,True,2026-06-18,C
GOOG260618C00175000,2025-02-05 20:05:38+00:00,175.0,40.73,40.4,42.05,6.0,15,0.37723401092529296,True,2026-06-18,C
GOOG260618C00180000,2025-02-05 20:28:59+00:00,180.0,38.35,37.9,38.75,20.0,51,0.3670565003967285,True,2026-06-18,C
GOOG260618C00185000,2025-02-05 20:36:39+00:00,185.0,35.45,33.75,37.1,9.0,24,0.3751283190917969,True,2026-06-18,C
GOOG260618C00190000,2025-02-06 14:58:22+00:00,190.0,32.35,32.95,35.45,9.0,61,0.38150642913818356,True,2026-06-18,C
GOOG260618C00195000,2025-02-06 19:40:47+00:00,195.0,30.44,30.45,31.95,6.0,33,0.3653933090209961,False,2026-06-18,C
GOOG260618C00200000,2025-02-06 20:08:48+00:00,200.0,27.9,28.15,28.7,70.0,232,0.3511722598266601,False,2026-06-18,C
GOOG260618C00210000,2025-02-06 17:29:59+00:00,210.0,23.85,21.5,26.5,9.0,70,0.367193828125,False,2026-06-18,C
GOOG260618C00220000,2025-02-06 19:19:01+00:00,220.0,20.55,18.0,20.6,9.0,66,0.3372411247253418,False,2026-06-18,C
GOOG260618C00230000,2025-02-06 20:08:24+00:00,230.0,16.9,15.95,17.45,11.0,141,0.3332738792419434,False,2026-06-18,C
GOOG260618C00240000,2025-02-06 17:55:38+00:00,240.0,14.55,14.25,14.7,2.0,108,0.32950499603271477,False,2026-06-18,C
GOOG260618C00250000,2025-02-05 19:54:59+00:00,250.0,12.0,9.5,14.35,26.0,130,0.35095863891601553,False,2026-06-18,C
GOOG260618C00260000,2025-02-05 17:26:31+00:00,260.0,10.35,10.0,10.45,3.0,6,0.3249579223632812,False,2026-06-18,C
GOOG260618C00270000,2025-02-06 16:43:52+00:00,270.0,8.5,8.5,9.8,10.0,16,0.33731741790771486,False,2026-06-18,C
GOOG260618C00290000,2025-02-05 20:54:23+00:00,290.0,6.15,6.0,6.35,11.0,37,0.32300481689453114,False,2026-06-18,C
GOOG260618C00300000,2025-02-06 15:24:49+00:00,300.0,5.25,5.1,6.4,8.0,86,0.3403691452026367,False,2026-06-18,C
GOOG261218C00080000,2025-02-05 20:13:42+00:00,80.0,118.51,117.5,121.5,2.0,177,0.5783123223876954,True,2026-12-18,C
GOOG261218C00085000,2025-01-21 15:58:36+00:00,85.0,122.75,113.0,117.1,30.0,59,0.5597578204345703,True,2026-12-18,C
GOOG261218C00090000,2024-12-04 17:28:39+00:00,90.0,94.3,109.5,113.5,2.0,108,0.5639386868286134,True,2026-12-18,C
GOOG261218C00095000,2025-01-30 19:50:35+00:00,95.0,115.02,104.0,108.3,1.0,131,0.523320196533203,True,2026-12-18,C
GOOG261218C00100000,2025-02-05 19:27:44+00:00,100.0,101.06,100.0,104.05,7.0,580,0.512578116455078,True,2026-12-18,C
GOOG261218C00105000,2025-02-05 16:59:28+00:00,105.0,98.9,95.5,99.75,2.0,57,0.5379074530029297,True,2026-12-18,C
GOOG261218C00110000,2025-02-03 17:50:30+00:00,110.0,103.0,93.5,96.5,3.0,52,0.5119982882690429,True,2026-12-18,C
GOOG261218C00115000,2025-02-03 17:33:30+00:00,115.0,100.0,87.5,92.5,2.0,28,0.5261277856445312,True,2026-12-18,C
GOOG261218C00120000,2025-02-05 18:36:41+00:00,120.0,85.22,83.5,86.8,3.0,425,0.48474636352539063,True,2026-12-18,C
GOOG261218C00125000,2025-02-05 14:47:29+00:00,125.0,81.5,81.3,84.5,1.0,112,0.4986317227172852,True,2026-12-18,C
GOOG261218C00130000,2025-02-05 17:41:18+00:00,130.0,77.82,75.5,80.5,189.0,319,0.4845327426147461,True,2026-12-18,C
GOOG261218C00135000,2025-01-31 17:14:29+00:00,135.0,86.4,71.5,74.65,3.0,184,0.4441889077758788,True,2026-12-18,C
GOOG261218C00140000,2025-02-05 16:11:37+00:00,140.0,71.0,69.3,71.5,8.0,275,0.44229683685302734,True,2026-12-18,C
GOOG261218C00145000,2025-02-05 20:12:07+00:00,145.0,66.04,65.75,67.95,3.0,186,0.43396562133789063,True,2026-12-18,C
GOOG261218C00150000,2025-02-05 20:42:00+00:00,150.0,62.5,62.45,63.95,24.0,695,0.4193478475952148,True,2026-12-18,C
GOOG261218C00155000,2025-02-05 18:51:48+00:00,155.0,60.2,58.9,62.5,8.0,359,0.4348811395263672,True,2026-12-18,C
GOOG261218C00160000,2025-02-06 16:23:05+00:00,160.0,56.58,55.5,57.25,2.0,527,0.404379125213623,True,2026-12-18,C
