contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
SOFI260116C00017000,2025-01-31 20:49:11+00:00,17.0,3.63,0.0,0.0,1068.0,0,0.015634843750000002,False,2026-01-16,C
SOFI260116C00020000,2025-01-31 20:52:14+00:00,20.0,2.72,0.0,0.0,2555.0,0,0.062509375,False,2026-01-16,C
SOFI260116C00022000,2025-01-31 20:58:24+00:00,22.0,2.21,0.0,0.0,199.0,0,0.062509375,False,2026-01-16,C
SOFI260116C00025000,2025-01-31 20:59:38+00:00,25.0,1.71,0.0,0.0,744.0,0,0.12500875,False,2026-01-16,C
SOFI260116C00027000,2025-01-31 20:49:13+00:00,27.0,1.44,0.0,0.0,1101.0,0,0.12500875,False,2026-01-16,C
SOFI260116C00030000,2025-01-31 20:59:51+00:00,30.0,1.14,0.0,0.0,755.0,0,0.12500875,False,2026-01-16,C
SOFI260116C00032000,2025-01-31 20:17:31+00:00,32.0,0.96,0.0,0.0,65.0,0,0.12500875,False,2026-01-16,C
SOFI260116C00035000,2025-01-31 19:45:12+00:00,35.0,0.8,0.0,0.0,152.0,0,0.2500075,False,2026-01-16,C
SOFI260220C00003000,2025-01-31 18:21:17+00:00,3.0,13.2,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-02-20,C
SOFI260220C00005000,2025-01-30 14:35:44+00:00,5.0,12.08,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-02-20,C
SOFI260220C00008000,2025-01-31 18:55:12+00:00,8.0,9.25,0.0,0.0,23.0,0,1.0000000000000003e-05,True,2026-02-20,C
SOFI260220C00010000,2025-01-31 20:53:06+00:00,10.0,7.35,0.0,0.0,45.0,0,1.0000000000000003e-05,True,2026-02-20,C
SOFI260220C00012000,2025-01-31 20:32:41+00:00,12.0,6.0,0.0,0.0,43.0,0,1.0000000000000003e-05,True,2026-02-20,C
SOFI260220C00015000,2025-01-31 20:59:20+00:00,15.0,4.64,0.0,0.0,181.0,0,1.0000000000000003e-05,True,2026-02-20,C
SOFI260220C00017000,2025-01-31 20:48:32+00:00,17.0,3.9,0.0,0.0,314.0,0,0.015634843750000002,False,2026-02-20,C
SOFI260220C00020000,2025-01-31 20:56:59+00:00,20.0,2.95,0.0,0.0,131.0,0,0.062509375,False,2026-02-20,C
SOFI260220C00022000,2025-01-31 19:44:20+00:00,22.0,2.49,0.0,0.0,77.0,0,0.062509375,False,2026-02-20,C
SOFI260220C00025000,2025-01-31 19:46:25+00:00,25.0,1.94,0.0,0.0,73.0,0,0.12500875,False,2026-02-20,C
SOFI260220C00027000,2025-01-31 19:13:58+00:00,27.0,1.71,0.0,0.0,51.0,0,0.12500875,False,2026-02-20,C
SOFI260220C00030000,2025-01-31 20:49:37+00:00,30.0,1.35,0.0,0.0,39.0,0,0.12500875,False,2026-02-20,C
SOFI260220C00032000,2025-01-30 19:25:54+00:00,32.0,1.31,0.0,0.0,892.0,0,0.12500875,False,2026-02-20,C
SOFI260220C00035000,2025-01-31 20:44:50+00:00,35.0,0.97,0.0,0.0,3.0,0,0.12500875,False,2026-02-20,C
SOFI260320C00003000,2025-01-31 20:24:19+00:00,3.0,12.95,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-03-20,C
SOFI260320C00005000,2025-01-27 15:09:06+00:00,5.0,11.65,0.0,0.0,,0,1.0000000000000003e-05,True,2026-03-20,C
SOFI260320C00008000,2025-01-30 20:00:44+00:00,8.0,9.52,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-03-20,C
SOFI260320C00010000,2025-01-31 16:32:05+00:00,10.0,7.6,0.0,0.0,2.0,0,1.0000000000000003e-05,True,2026-03-20,C
SOFI260320C00013000,2025-01-31 19:49:56+00:00,13.0,5.65,0.0,0.0,183.0,0,1.0000000000000003e-05,True,2026-03-20,C
SOFI260320C00015000,2025-01-31 20:05:59+00:00,15.0,4.7,0.0,0.0,18.0,0,1.0000000000000003e-05,True,2026-03-20,C
SOFI260320C00017000,2025-01-31 20:51:07+00:00,17.0,4.0,0.0,0.0,31.0,0,0.015634843750000002,False,2026-03-20,C
SOFI260320C00020000,2025-01-31 20:54:56+00:00,20.0,3.09,0.0,0.0,49.0,0,0.062509375,False,2026-03-20,C
SOFI260320C00022000,2025-01-31 20:32:56+00:00,22.0,2.57,0.0,0.0,5.0,0,0.062509375,False,2026-03-20,C
SOFI260320C00025000,2025-01-31 19:50:58+00:00,25.0,2.1,0.0,0.0,6.0,0,0.12500875,False,2026-03-20,C
SOFI260320C00027000,2025-01-31 18:00:36+00:00,27.0,1.83,0.0,0.0,6.0,0,0.12500875,False,2026-03-20,C
SOFI260320C00030000,2025-01-31 19:06:09+00:00,30.0,1.45,0.0,0.0,25.0,0,0.12500875,False,2026-03-20,C
SOFI260320C00032000,2025-01-31 19:24:39+00:00,32.0,1.29,0.0,0.0,6.0,0,0.12500875,False,2026-03-20,C
SOFI260320C00035000,2025-01-31 20:55:12+00:00,35.0,1.1,0.0,0.0,119.0,0,0.12500875,False,2026-03-20,C
SOFI260618C00001000,2025-01-31 17:12:57+00:00,1.0,15.19,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-06-18,C
SOFI260618C00002000,2025-01-27 14:41:03+00:00,2.0,14.15,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-06-18,C
SOFI260618C00003000,2025-01-30 19:20:06+00:00,3.0,13.86,0.0,0.0,1.0,0,1.0000000000000003e-05,True,2026-06-18,C
SOFI260618C00004000,2025-01-31 20:52:13+00:00,4.0,12.1,0.0,0.0,3.0,0,1.0000000000000003e-05,True,2026-06-18,C
SOFI260618C00005000,2025-01-31 19:45:47+00:00,5.0,11.32,0.0,0.0,92.0,0,1.0000000000000003e-05,True,2026-06-18,C
SOFI260618C00007000,2025-01-31 19:46:05+00:00,7.0,9.65,0.0,0.0,39.0,0,1.0000000000000003e-05,True,2026-06-18,C
SOFI260618C00010000,2025-01-31 20:52:34+00:00,10.0,7.82,0.0,0.0,120.0,0,1.0000000000000003e-05,True,2026-06-18,C
SOFI260618C00012000,2025-01-31 20:40:55+00:00,12.0,6.58,0.0,0.0,46.0,0,1.0000000000000003e-05,True,2026-06-18,C
SOFI260618C00015000,2025-01-31 20:53:31+00:00,15.0,5.3,0.0,0.0,398.0,0,1.0000000000000003e-05,True,2026-06-18,C
SOFI260618C00017000,2025-01-31 20:27:30+00:00,17.0,4.45,0.0,0.0,75.0,0,0.015634843750000002,False,2026-06-18,C
SOFI260618C00020000,2025-01-31 20:51:46+00:00,20.0,3.65,0.0,0.0,192.0,0,0.062509375,False,2026-06-18,C
SOFI260618C00022000,2025-01-31 20:39:58+00:00,22.0,3.09,0.0,0.0,387.0,0,0.062509375,False,2026-06-18,C
SOFI260618C00025000,2025-01-31 20:39:50+00:00,25.0,2.54,0.0,0.0,93.0,0,0.12500875,False,2026-06-18,C
SOFI260618C00027000,2025-01-31 19:52:32+00:00,27.0,2.25,0.0,0.0,40.0,0,0.12500875,False,2026-06-18,C
SOFI260618C00030000,2025-01-31 20:55:18+00:00,30.0,1.88,0.0,0.0,83.0,0,0.12500875,False,2026-06-18,C
SOFI260618C00032000,2025-01-31 18:14:00+00:00,32.0,1.73,0.0,0.0,15.0,0,0.12500875,False,2026-06-18,C
SOFI260618C00035000,2025-01-31 20:03:41+00:00,35.0,1.39,0.0,0.0,72.0,0,0.12500875,False,2026-06-18,C
SOFI270115C00003000,2025-01-31 20:47:18+00:00,3.0,13.22,0.0,0.0,29.0,0,1.0000000000000003e-05,True,2027-01-15,C
SOFI270115C00005000,2025-01-31 20:13:16+00:00,5.0,11.3,0.0,0.0,7.0,0,1.0000000000000003e-05,True,2027-01-15,C
SOFI270115C00007000,2025-01-31 20:45:51+00:00,7.0,10.28,0.0,0.0,97.0,0,1.0000000000000003e-05,True,2027-01-15,C
SOFI270115C00010000,2025-01-31 20:30:58+00:00,10.0,8.34,0.0,0.0,300.0,0,1.0000000000000003e-05,True,2027-01-15,C
SOFI270115C00012000,2025-01-31 20:46:11+00:00,12.0,7.25,0.0,0.0,261.0,0,1.0000000000000003e-05,True,2027-01-15,C
SOFI270115C00015000,2025-01-31 20:57:36+00:00,15.0,6.25,0.0,0.0,503.0,0,1.0000000000000003e-05,True,2027-01-15,C
SOFI270115C00017000,2025-01-31 20:52:35+00:00,17.0,5.54,0.0,0.0,373.0,0,0.015634843750000002,False,2027-01-15,C
SOFI270115C00020000,2025-01-31 20:58:59+00:00,20.0,4.6,0.0,0.0,1219.0,0,0.0312596875,False,2027-01-15,C
SOFI270115C00022000,2025-01-31 20:55:35+00:00,22.0,4.2,0.0,0.0,66.0,0,0.062509375,False,2027-01-15,C
SOFI270115C00025000,2025-01-31 20:56:05+00:00,25.0,3.55,0.0,0.0,172.0,0,0.062509375,False,2027-01-15,C
SOFI270115C00027000,2025-01-31 20:32:58+00:00,27.0,3.11,0.0,0.0,109.0,0,0.062509375,False,2027-01-15,C
SOFI270115C00030000,2025-01-31 20:58:32+00:00,30.0,2.76,0.0,0.0,312.0,0,0.12500875,False,2027-01-15,C
SOFI270115C00032000,2025-01-31 20:29:12+00:00,32.0,2.45,0.0,0.0,57.0,0,0.12500875,False,2027-01-15,C
SOFI270115C00035000,2025-01-31 20:33:27+00:00,35.0,2.16,0.0,0.0,126.0,0,0.12500875,False,2027-01-15,C
