contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
MSTR260618C00060000,2025-01-15 14:34:50+00:00,60.0,307.55,276.0,293.75,2.0,97.0,1.242008184509277,True,2026-06-18,C
MSTR260618C00061000,2024-12-16 05:02:04+00:00,61.0,191.95,354.55,368.5,5.0,6.0,0.0,True,2026-06-18,C
MSTR260618C00062000,2024-12-16 05:02:04+00:00,62.0,93.2,73.4,75.6,,1.0,1.0000000000000003e-05,True,2026-06-18,C
MSTR260618C00063000,2024-12-16 05:02:05+00:00,63.0,191.0,353.0,367.0,1.0,11.0,0.0,True,2026-06-18,C
MSTR260618C00064000,2024-11-21 14:40:54+00:00,64.0,475.0,283.85,293.0,1.0,30.0,1.457644313354492,True,2026-06-18,C
MSTR260618C00065000,2024-11-19 14:30:41+00:00,65.0,338.99,284.25,292.3,10.0,163.0,1.470705771484375,True,2026-06-18,C
MSTR260618C00066000,2024-12-10 16:23:38+00:00,66.0,315.25,281.35,292.2,,1.0,1.4392117883300783,True,2026-06-18,C
MSTR260618C00068000,2024-12-16 05:02:06+00:00,68.0,111.7,,,,,0.0,True,2026-06-18,C
MSTR260618C00069000,2024-12-16 05:02:06+00:00,69.0,118.0,,,,,0.0,True,2026-06-18,C
MSTR260618C00070000,2025-01-27 16:41:07+00:00,70.0,280.64,268.0,288.0,1.0,260.0,1.2314491552734375,True,2026-06-18,C
MSTR260618C00071000,2024-12-16 05:02:06+00:00,71.0,84.5,,,,,0.0,True,2026-06-18,C
MSTR260618C00072000,2025-01-31 16:32:22+00:00,72.0,286.53,266.0,283.25,2.0,29.0,1.1640666796875,True,2026-06-18,C
MSTR260618C00073000,2024-12-16 05:02:07+00:00,73.0,280.55,345.35,353.65,2.0,11.0,0.0,True,2026-06-18,C
MSTR260618C00074000,2024-12-16 05:02:07+00:00,74.0,117.45,,,,,0.0,True,2026-06-18,C
MSTR260618C00075000,2025-01-10 20:51:51+00:00,75.0,271.0,264.0,284.0,5.0,48.0,1.206241761779785,True,2026-06-18,C
MSTR260618C00077000,2024-12-16 05:02:08+00:00,77.0,84.0,118.85,123.2,3.0,13.0,1.0000000000000003e-05,True,2026-06-18,C
MSTR260618C00078000,2024-12-16 05:02:08+00:00,78.0,83.5,155.35,160.6,1.0,13.0,1.0000000000000003e-05,True,2026-06-18,C
MSTR260618C00079000,2025-01-22 20:46:27+00:00,79.0,313.28,260.0,279.1,1.0,21.0,1.1505779776000975,True,2026-06-18,C
MSTR260618C00080000,2024-12-18 18:59:02+00:00,80.0,324.91,272.55,281.4,1.0,280.0,1.3732941491699218,True,2026-06-18,C
MSTR260618C00081000,2025-01-22 20:45:26+00:00,81.0,311.88,260.0,275.5,1.0,2.0,1.1364178921508792,True,2026-06-18,C
MSTR260618C00082000,2024-12-16 05:02:09+00:00,82.0,83.77,,,,,0.0,True,2026-06-18,C
MSTR260618C00083000,2024-12-12 14:47:35+00:00,83.0,340.87,268.85,278.5,,10.0,1.3289828472900387,True,2026-06-18,C
MSTR260618C00084000,2024-12-16 05:02:09+00:00,84.0,112.48,,,,,0.0,True,2026-06-18,C
MSTR260618C00085000,2024-11-29 16:39:10+00:00,85.0,332.08,268.9,276.6,18.0,25.0,1.3331026997375486,True,2026-06-18,C
MSTR260618C00088000,2024-12-06 17:50:54+00:00,88.0,340.0,265.35,274.5,10.0,9.0,1.3032261401367182,True,2026-06-18,C
MSTR260618C00089000,2024-12-16 05:02:10+00:00,89.0,83.66,141.55,150.5,1.0,30.0,1.0000000000000003e-05,True,2026-06-18,C
MSTR260618C00090000,2025-01-28 18:17:03+00:00,90.0,266.87,252.0,270.15,163.0,331.0,1.1134687881469727,True,2026-06-18,C
MSTR260618C00091000,2024-12-16 05:02:10+00:00,91.0,78.24,,,,,0.0,True,2026-06-18,C
MSTR260618C00092000,2025-01-07 14:40:19+00:00,92.0,293.5,250.0,267.8,1.0,10.0,1.0910689978027346,True,2026-06-18,C
MSTR260618C00093000,2024-12-16 05:02:11+00:00,93.0,89.46,,,,,0.0,True,2026-06-18,C
MSTR260618C00094000,2024-12-16 05:02:11+00:00,94.0,99.1,,,,,0.0,True,2026-06-18,C
MSTR260618C00095000,2024-12-16 05:02:11+00:00,95.0,103.18,,,,,0.0,True,2026-06-18,C
MSTR260618C00096000,2024-12-12 16:05:12+00:00,96.0,339.7,258.4,269.35,2.0,1.0,1.2633093475341794,True,2026-06-18,C
MSTR260618C00097000,2024-12-31 19:47:00+00:00,97.0,216.0,248.0,263.9,50.0,275.0,1.096531616973877,True,2026-06-18,C
MSTR260618C00098000,2024-12-16 05:02:12+00:00,98.0,76.05,80.0,84.25,2.0,80.0,1.0000000000000003e-05,True,2026-06-18,C
MSTR260618C00099000,2024-12-31 19:53:19+00:00,99.0,216.0,246.0,263.9,229.0,802.0,1.1021163058471681,True,2026-06-18,C
MSTR260618C00100000,2025-01-30 19:10:50+00:00,100.0,259.55,244.0,260.15,10.0,1164.0,1.051091170349121,True,2026-06-18,C
MSTR260618C00101000,2024-11-22 15:59:27+00:00,101.0,351.22,255.4,264.5,5.0,467.0,1.236637117614746,True,2026-06-18,C
MSTR260618C00102000,2024-12-12 15:35:14+00:00,102.0,327.35,254.4,263.6,2.0,22.0,1.2280006861877444,True,2026-06-18,C
MSTR260618C00103000,2024-12-16 19:59:51+00:00,103.0,341.8,253.9,263.2,6.0,17.0,1.2298927665710448,True,2026-06-18,C
MSTR260618C00104000,2024-12-31 14:45:05+00:00,104.0,230.75,242.35,258.9,2.0,9.0,1.0748032099914555,True,2026-06-18,C
MSTR260618C00105000,2024-12-16 05:01:36+00:00,105.0,261.6,323.2,336.5,2.0,12.0,3.773682206420899,True,2026-06-18,C
MSTR260618C00106000,2024-12-16 05:01:36+00:00,106.0,261.15,321.45,335.5,2.0,1.0,3.6093759765625,True,2026-06-18,C
MSTR260618C00107000,2024-12-16 05:01:36+00:00,107.0,260.4,320.7,334.8,2.0,12.0,3.5368663922119143,True,2026-06-18,C
MSTR260618C00108000,2024-12-16 05:01:37+00:00,108.0,259.5,320.05,334.2,6.0,40.0,3.479981768798828,True,2026-06-18,C
MSTR260618C00109000,2024-12-16 05:01:37+00:00,109.0,252.5,319.6,333.4,4.0,56.0,3.427247525634766,True,2026-06-18,C
MSTR260618C00110000,2025-01-30 14:30:03+00:00,110.0,251.85,238.45,252.05,2.0,177.0,1.0399523100280765,True,2026-06-18,C
MSTR260618C00111000,2025-01-30 14:30:03+00:00,111.0,251.1,236.7,252.0,2.0,41.0,1.034276068878174,True,2026-06-18,C
MSTR260618C00112000,2024-12-16 05:01:37+00:00,112.0,257.3,317.35,331.5,10.0,46.0,3.273561386413574,True,2026-06-18,C
MSTR260618C00113000,2024-12-16 05:01:38+00:00,113.0,253.65,316.65,330.7,8.0,40.0,3.2246113134765624,True,2026-06-18,C
MSTR260618C00114000,2024-12-16 05:01:38+00:00,114.0,255.5,316.0,330.1,12.0,30.0,3.1866475411987305,True,2026-06-18,C
MSTR260618C00115000,2025-01-28 14:30:03+00:00,115.0,250.88,235.5,249.55,1.0,103.0,1.0464525216674807,True,2026-06-18,C
MSTR260618C00116000,2024-11-14 20:23:08+00:00,116.0,253.05,244.4,252.25,10.0,22.0,1.1663860040283203,True,2026-06-18,C
MSTR260618C00117000,2024-12-31 14:48:29+00:00,117.0,222.23,233.9,246.7,2.0,423.0,1.0270434390258791,True,2026-06-18,C
MSTR260618C00118000,2024-12-16 05:01:39+00:00,118.0,255.25,313.35,327.5,4.0,480.0,3.04455805267334,True,2026-06-18,C
MSTR260618C00119000,2024-12-16 05:01:39+00:00,119.0,252.4,313.0,326.7,8.0,11.0,3.0170923010253907,True,2026-06-18,C
MSTR260618C00120000,2025-01-17 20:00:48+00:00,120.0,303.0,231.7,244.7,3.0,892.0,1.0217028895568847,True,2026-06-18,C
MSTR260618C00121000,2024-11-14 20:05:00+00:00,121.0,249.55,241.4,248.9,2.0,62.0,1.1571392240905762,True,2026-06-18,C
MSTR260618C00122000,2025-01-24 14:45:32+00:00,122.0,280.66,230.7,244.35,1.0,67.0,1.0311327740478518,True,2026-06-18,C
MSTR260618C00123000,2024-12-16 05:01:40+00:00,123.0,250.4,310.05,324.2,12.0,27.0,2.896609203796387,True,2026-06-18,C
MSTR260618C00124000,2024-12-27 15:45:57+00:00,124.0,236.65,229.5,242.0,1.0,52.0,1.0205737448120118,True,2026-06-18,C
MSTR260618C00125000,2025-01-31 20:41:02+00:00,125.0,235.5,228.45,241.45,8.0,268.0,1.0169116537475587,True,2026-06-18,C
MSTR260618C00126000,2025-01-31 18:47:59+00:00,126.0,242.0,227.7,241.25,6.0,25.0,1.0188952864074707,True,2026-06-18,C
MSTR260618C00127000,2024-12-16 05:01:40+00:00,127.0,248.25,307.4,321.6,8.0,45.0,2.7963897277832035,True,2026-06-18,C
MSTR260618C00128000,2024-12-04 14:55:05+00:00,128.0,291.43,237.15,243.95,2.0,33.0,1.1411480931091307,True,2026-06-18,C
MSTR260618C00129000,2024-12-19 15:29:11+00:00,129.0,238.05,236.9,243.3,2.0,44.0,1.142277237854004,True,2026-06-18,C
MSTR260618C00130000,2025-01-02 18:48:02+00:00,130.0,200.0,225.15,238.95,1.0,306.0,1.0173083802795413,True,2026-06-18,C
MSTR260618C00131000,2024-12-26 17:40:58+00:00,131.0,252.0,236.4,242.0,5.0,48.0,1.1444134576416014,True,2026-06-18,C
MSTR260618C00132000,2024-12-31 18:22:01+00:00,132.0,196.2,223.95,236.05,3.0,59.0,1.002476911468506,True,2026-06-18,C
MSTR260618C00133000,2025-01-06 15:28:19+00:00,133.0,264.0,223.7,236.0,1.0,57.0,1.0095264367675783,True,2026-06-18,C
MSTR260618C00134000,2025-01-07 16:12:34+00:00,134.0,250.0,223.3,234.0,2.0,169.0,0.9993286199951172,True,2026-06-18,C
MSTR260618C00135000,2025-01-28 16:38:32+00:00,135.0,233.56,223.4,233.2,1.0,75.0,1.0029957077026368,True,2026-06-18,C
MSTR260618C00136000,2025-01-06 20:23:16+00:00,136.0,276.4,222.2,233.25,1.0,21.0,1.0029346728515625,True,2026-06-18,C
MSTR260618C00137000,2024-12-06 18:30:27+00:00,137.0,303.7,233.7,238.35,2.0,41.0,1.1421551681518554,True,2026-06-18,C
MSTR260618C00138000,2025-01-24 14:45:37+00:00,138.0,268.08,220.9,231.3,1.0,28.0,0.9952698226928712,True,2026-06-18,C
MSTR260618C00139000,2024-12-16 05:01:43+00:00,139.0,243.0,300.4,314.1,6.0,107.0,2.576053364562988,True,2026-06-18,C
MSTR260618C00140000,2025-01-29 19:49:55+00:00,140.0,227.6,219.55,230.65,650.0,639.0,0.9973755145263672,True,2026-06-18,C
MSTR260618C00141000,2024-12-19 19:34:28+00:00,141.0,230.55,231.15,235.75,1.0,135.0,1.1331220101928712,True,2026-06-18,C
MSTR260618C00142000,2024-12-16 15:56:30+00:00,142.0,319.35,230.25,234.5,2.0,32.0,1.1243635090637207,True,2026-06-18,C
MSTR260618C00143000,2024-12-13 14:49:16+00:00,143.0,297.0,229.85,234.1,10.0,357.0,1.125797828063965,True,2026-06-18,C
MSTR260618C00144000,2025-01-24 20:30:21+00:00,144.0,253.5,218.5,227.9,725.0,490.0,1.0024463940429689,True,2026-06-18,C
MSTR260618C00145000,2025-01-17 20:08:36+00:00,145.0,280.28,215.5,226.9,1.0,312.0,0.9808351525878907,True,2026-06-18,C
MSTR260618C00146000,2025-01-14 14:30:03+00:00,146.0,226.65,215.15,226.5,1.0,35.0,0.9835817071533204,True,2026-06-18,C
MSTR260618C00147000,2024-12-16 15:22:14+00:00,147.0,318.65,227.0,231.55,2.0,30.0,1.1150251768493653,True,2026-06-18,C
MSTR260618C00148000,2024-12-16 15:22:18+00:00,148.0,318.2,226.8,231.15,2.0,26.0,1.1177717451477052,True,2026-06-18,C
MSTR260618C00149000,2024-11-20 16:17:16+00:00,149.0,384.52,225.85,230.6,1.0,9.0,1.1139875843811036,True,2026-06-18,C
MSTR260618C00150000,2025-01-29 14:44:17+00:00,150.0,221.78,213.4,224.25,1.0,1997.0,0.9866029171752931,True,2026-06-18,C
MSTR260618C00152000,2024-12-13 20:15:46+00:00,152.0,292.4,224.3,228.05,2.0,102.0,1.1055647749328616,True,2026-06-18,C
MSTR260618C00154000,2024-12-20 14:35:26+00:00,154.0,220.88,223.15,226.9,1.0,75.0,1.1030013111877446,True,2026-06-18,C
MSTR260618C00155000,2025-01-13 20:55:01+00:00,155.0,214.07,210.0,221.2,1.0,10.0,0.9793703234863282,True,2026-06-18,C
MSTR260618C00156000,2024-12-16 15:21:59+00:00,156.0,312.6,221.7,226.15,2.0,370.0,1.1010787133789064,True,2026-06-18,C
MSTR260618C00158000,2024-12-19 14:55:29+00:00,158.0,242.02,220.8,224.5,40.0,62.0,1.0967147215270996,True,2026-06-18,C
MSTR260618C00160000,2025-01-31 17:34:40+00:00,160.0,225.63,206.3,218.0,6.0,688.0,0.9688723815917968,True,2026-06-18,C
MSTR260618C00162000,2025-01-21 18:50:18+00:00,162.0,281.7,204.9,217.95,2.0,84.0,0.9733279034423827,True,2026-06-18,C
MSTR260618C00164000,2025-01-14 18:15:26+00:00,164.0,218.78,204.5,215.5,5.0,35.0,0.9684146224975586,True,2026-06-18,C
MSTR260618C00165000,2025-01-17 20:56:48+00:00,165.0,272.94,203.95,215.05,5.0,20.0,0.9687197952270508,True,2026-06-18,C
MSTR260618C00166000,2025-01-17 20:56:48+00:00,166.0,272.32,203.95,214.65,5.0,60.0,0.9728548857116699,True,2026-06-18,C
MSTR260618C00168000,2024-12-13 15:37:20+00:00,168.0,284.0,214.7,219.0,2.0,34.0,1.0822799792480469,True,2026-06-18,C
MSTR260618C00170000,2025-01-30 20:59:22+00:00,170.0,212.58,201.4,212.7,1.0,530.0,0.9704135038757322,True,2026-06-18,C
MSTR260618C00172000,2024-12-16 15:21:54+00:00,172.0,303.1,212.2,216.8,2.0,82.0,1.0759323547363282,True,2026-06-18,C
MSTR260618C00174000,2025-01-13 18:39:09+00:00,174.0,195.15,199.25,210.0,10.0,40.0,0.9655154815673828,True,2026-06-18,C
MSTR260618C00175000,2025-01-31 16:44:45+00:00,175.0,215.42,198.55,210.0,4.0,309.0,0.9674075524902344,True,2026-06-18,C
MSTR260618C00176000,2025-01-24 15:06:06+00:00,176.0,239.05,198.05,209.9,1.0,45.0,0.9698489343261718,True,2026-06-18,C
MSTR260618C00178000,2025-01-13 18:41:20+00:00,178.0,193.06,196.9,207.75,12.0,140.0,0.9619754779052734,True,2026-06-18,C
MSTR260618C00180000,2025-01-31 19:09:59+00:00,180.0,206.0,195.95,205.9,3.0,1229.0,0.9571384901428222,True,2026-06-18,C
MSTR260618C00182000,2025-01-23 14:50:49+00:00,182.0,251.47,194.35,205.7,1.0,114.0,0.9581913360595702,True,2026-06-18,C
MSTR260618C00184000,2025-01-17 20:54:55+00:00,184.0,263.9,194.1,204.2,33.0,43.0,0.9594425442504881,True,2026-06-18,C
MSTR260618C00185000,2025-01-29 15:59:52+00:00,185.0,200.75,193.75,203.5,8.0,81.0,0.9590000437927244,True,2026-06-18,C
MSTR260618C00186000,2025-01-21 18:16:16+00:00,186.0,261.23,192.3,203.45,2.0,13.0,0.9559635751342773,True,2026-06-18,C
MSTR260618C00188000,2025-01-21 18:16:16+00:00,188.0,260.18,191.15,202.6,2.0,85.0,0.9555973678588867,True,2026-06-18,C
MSTR260618C00190000,2025-01-24 14:43:09+00:00,190.0,234.66,190.45,202.55,1.0,295.0,0.9622043574523926,True,2026-06-18,C
MSTR260618C00192000,2025-01-24 14:36:40+00:00,192.0,232.12,189.7,200.0,2.0,19.0,0.9543461596679688,True,2026-06-18,C
MSTR260618C00194000,2024-12-31 14:45:34+00:00,194.0,178.21,189.0,198.55,1.0,38.0,0.9529423651123046,True,2026-06-18,C
MSTR260618C00195000,2025-01-27 19:44:06+00:00,195.0,193.27,188.0,198.2,60.0,137.0,0.950699345550537,True,2026-06-18,C
MSTR260618C00196000,2025-01-24 14:40:11+00:00,196.0,230.48,188.0,197.4,1.0,35.0,0.9514775360107421,True,2026-06-18,C
MSTR260618C00198000,2025-01-24 14:46:59+00:00,198.0,230.68,186.2,196.3,3.0,313.0,0.945892875061035,True,2026-06-18,C
MSTR260618C00200000,2025-01-28 16:09:29+00:00,200.0,194.41,185.3,195.75,3.0,2160.0,0.9481206359863281,True,2026-06-18,C
MSTR260618C00205000,2025-01-24 20:19:03+00:00,205.0,216.68,182.2,193.6,2.0,368.0,0.9446569255065917,True,2026-06-18,C
MSTR260618C00210000,2025-01-22 20:23:39+00:00,210.0,227.32,180.6,190.8,2.0,219.0,0.9452520123291015,True,2026-06-18,C
MSTR260618C00215000,2025-01-30 15:49:09+00:00,215.0,198.0,177.6,189.0,1.0,92.0,0.9433904586791991,True,2026-06-18,C
MSTR260618C00220000,2025-01-24 15:55:41+00:00,220.0,215.04,175.4,186.3,1.0,236.0,0.940704938659668,True,2026-06-18,C
MSTR260618C00225000,2025-01-24 15:57:19+00:00,225.0,212.78,172.7,184.15,2.0,158.0,0.9379736427307128,True,2026-06-18,C
MSTR260618C00230000,2025-01-24 15:59:51+00:00,230.0,212.35,171.1,182.05,5.0,105.0,0.940430283203125,True,2026-06-18,C
MSTR260618C00235000,2025-01-22 20:35:26+00:00,235.0,215.0,168.4,179.45,3.0,419.0,0.9349524327087402,True,2026-06-18,C
MSTR260618C00240000,2025-01-31 20:41:23+00:00,240.0,171.85,165.8,177.1,1.0,415.0,0.9309394113159181,True,2026-06-18,C
MSTR260618C00245000,2025-01-28 18:04:03+00:00,245.0,175.04,164.15,175.15,2.0,164.0,0.9328009649658204,True,2026-06-18,C
MSTR260618C00250000,2025-01-31 20:59:31+00:00,250.0,167.0,163.45,172.7,8.0,2408.0,0.9363104513549804,True,2026-06-18,C
MSTR260618C00255000,2025-01-27 20:07:41+00:00,255.0,169.4,160.1,170.15,12.0,113.0,0.92733837310791,True,2026-06-18,C
MSTR260618C00260000,2025-01-30 14:30:00+00:00,260.0,173.08,159.55,169.7,1.0,262.0,0.9395147650146485,True,2026-06-18,C
MSTR260618C00265000,2025-01-28 18:51:01+00:00,265.0,165.16,155.8,166.6,6.0,173.0,0.9261024235534667,True,2026-06-18,C
MSTR260618C00270000,2025-01-28 17:35:39+00:00,270.0,166.47,153.35,164.6,44.0,480.0,0.922898109893799,True,2026-06-18,C
MSTR260618C00275000,2025-01-28 17:33:46+00:00,275.0,165.38,151.35,162.65,5.0,138.0,0.9215706085205078,True,2026-06-18,C
MSTR260618C00280000,2025-01-28 17:34:12+00:00,280.0,163.03,149.65,160.65,4.0,512.0,0.9210518148803711,True,2026-06-18,C
MSTR260618C00285000,2025-01-29 14:30:06+00:00,285.0,156.3,148.0,160.2,1.0,470.0,0.9267738035583495,True,2026-06-18,C
MSTR260618C00290000,2025-01-28 18:02:20+00:00,290.0,157.28,146.5,157.85,2.0,855.0,0.9251106121826171,True,2026-06-18,C
MSTR260618C00295000,2025-01-28 18:04:03+00:00,295.0,155.44,146.15,156.1,2.0,1151.0,0.9302069967651367,True,2026-06-18,C
MSTR260618C00300000,2025-01-31 15:26:09+00:00,300.0,154.6,144.75,152.35,12.0,2131.0,0.922974403076172,True,2026-06-18,C
MSTR260618C00305000,2025-01-30 15:26:56+00:00,305.0,156.75,142.65,149.9,1.0,3937.0,0.9180153462219238,True,2026-06-18,C
MSTR260618C00310000,2025-01-30 14:30:00+00:00,310.0,154.43,142.0,149.9,1.0,379.0,0.9279639772033692,True,2026-06-18,C
MSTR260618C00315000,2025-01-28 20:40:56+00:00,315.0,149.0,140.5,147.75,13.0,6848.0,0.9260871649169922,True,2026-06-18,C
MSTR260618C00320000,2025-01-28 15:30:28+00:00,320.0,152.65,138.8,144.95,1.0,243.0,0.9208076766967773,True,2026-06-18,C
MSTR260618C00325000,2025-01-31 20:59:34+00:00,325.0,141.32,137.05,144.8,11.0,1733.0,0.9252021640014648,True,2026-06-18,C
MSTR260618C00330000,2025-01-31 16:51:14+00:00,330.0,146.72,135.6,142.2,1.0,1005.0,0.9213264703369142,True,2026-06-18,C
MSTR260618C00335000,2025-01-28 19:40:35+00:00,335.0,145.0,134.15,141.0,1.0,329.0,0.9225013853454589,False,2026-06-18,C
MSTR260618C00340000,2025-01-31 20:34:21+00:00,340.0,138.27,132.65,138.65,8.0,424.0,0.9190834507751464,False,2026-06-18,C
MSTR260618C00345000,2025-01-30 17:58:00+00:00,345.0,139.72,131.0,139.4,4.0,166.0,0.9263007858276368,False,2026-06-18,C
MSTR260618C00350000,2025-01-31 20:42:52+00:00,350.0,131.3,129.75,135.8,8.0,319.0,0.918946123046875,False,2026-06-18,C
MSTR260618C00355000,2025-01-31 18:15:31+00:00,355.0,142.0,128.1,134.35,1.0,181.0,0.9178322425842287,False,2026-06-18,C
MSTR260618C00360000,2025-01-31 15:10:09+00:00,360.0,136.65,127.05,133.85,1.0,387.0,0.9221046607971193,False,2026-06-18,C
MSTR260618C00365000,2025-01-31 15:01:43+00:00,365.0,131.65,125.9,132.1,1.0,112.0,0.9213875048828125,False,2026-06-18,C
MSTR260618C00370000,2025-01-29 20:51:34+00:00,370.0,132.78,124.35,131.65,201.0,2279.0,0.9237068176269532,False,2026-06-18,C
MSTR260618C00375000,2025-01-29 20:15:45+00:00,375.0,129.73,123.3,129.65,1.0,169.0,0.9221656953430177,False,2026-06-18,C
MSTR260618C00380000,2025-01-31 17:24:06+00:00,380.0,131.43,121.5,128.25,10.0,3412.0,0.9199837103271484,False,2026-06-18,C
MSTR260618C00390000,2025-01-28 17:18:17+00:00,390.0,128.65,118.6,125.0,2.0,113.0,0.916138533935547,False,2026-06-18,C
MSTR260618C00400000,2025-01-31 20:59:34+00:00,400.0,119.32,116.7,124.3,126.0,966.0,0.9240119903564454,False,2026-06-18,C
MSTR260618C00410000,2025-01-30 15:34:27+00:00,410.0,130.95,114.0,120.85,1.0,550.0,0.9191902612304688,False,2026-06-18,C
MSTR260618C00420000,2025-01-27 16:40:50+00:00,420.0,119.0,112.15,118.15,6.0,217.0,0.9193886235046387,False,2026-06-18,C
MSTR260618C00430000,2025-01-31 16:59:29+00:00,430.0,119.49,109.7,116.45,2.0,155.0,0.9204567280578613,False,2026-06-18,C
MSTR260618C00440000,2025-01-31 17:00:55+00:00,440.0,117.57,107.3,113.7,2.0,207.0,0.9177712080383302,False,2026-06-18,C
MSTR260618C00450000,2025-01-31 17:19:33+00:00,450.0,115.23,105.5,111.8,4.0,339.0,0.9195106925964354,False,2026-06-18,C
MSTR260618C00460000,2025-01-30 16:00:14+00:00,460.0,115.25,103.4,110.65,10.0,80.0,0.9223182817077638,False,2026-06-18,C
MSTR260618C00470000,2025-01-31 14:30:13+00:00,470.0,102.73,101.4,107.95,3.0,100.0,0.9199760810089112,False,2026-06-18,C
MSTR260618C00480000,2025-01-31 14:30:13+00:00,480.0,100.45,99.8,106.15,3.0,115.0,0.9215400912475585,False,2026-06-18,C
MSTR260618C00490000,2025-01-30 14:40:43+00:00,490.0,111.31,97.3,103.05,1.0,141.0,0.9156044816589355,False,2026-06-18,C
MSTR260618C00500000,2025-01-31 20:40:18+00:00,500.0,99.0,95.35,103.4,21.0,427.0,0.922325911026001,False,2026-06-18,C
MSTR260618C00510000,2025-01-27 18:11:13+00:00,510.0,97.2,94.25,102.0,1.0,101.0,0.9257972508239747,False,2026-06-18,C
MSTR260618C00520000,2025-01-24 20:53:41+00:00,520.0,113.05,92.6,99.4,3.0,43.0,0.9232948344421388,False,2026-06-18,C
MSTR260618C00530000,2025-01-28 20:16:22+00:00,530.0,100.77,91.75,97.8,2.0,351.0,0.9263160444641114,False,2026-06-18,C
MSTR260618C00540000,2025-01-28 19:54:56+00:00,540.0,102.15,89.8,97.35,1.0,39.0,0.9291999267578125,False,2026-06-18,C
MSTR260618C00550000,2025-01-31 18:39:52+00:00,550.0,93.35,88.3,95.0,1.0,621.0,0.9271552694702149,False,2026-06-18,C
MSTR260618C00560000,2025-01-30 18:43:12+00:00,560.0,96.0,86.65,93.75,11.0,67.0,0.9279029426574708,False,2026-06-18,C
MSTR260618C00570000,2025-01-27 15:49:33+00:00,570.0,98.0,85.4,92.9,2.0,40.0,0.9309546699523927,False,2026-06-18,C
MSTR260618C00580000,2025-01-31 17:04:00+00:00,580.0,92.35,84.1,90.85,7.0,91.0,0.929764496307373,False,2026-06-18,C
MSTR260618C00590000,2025-01-27 15:47:38+00:00,590.0,96.2,82.9,90.8,3.0,73.0,0.9350592431640624,False,2026-06-18,C
MSTR260618C00600000,2025-01-31 20:27:57+00:00,600.0,85.53,81.7,88.95,25.0,280.0,0.9343649752044677,False,2026-06-18,C
MSTR260618C00610000,2025-01-23 19:04:56+00:00,610.0,114.45,79.8,87.55,1.0,21.0,0.932663637237549,False,2026-06-18,C
MSTR260618C00620000,2025-01-13 19:35:34+00:00,620.0,83.33,78.3,85.6,2.0,24.0,0.9302680313110351,False,2026-06-18,C
MSTR260618C00630000,2025-01-30 17:36:16+00:00,630.0,83.75,78.05,85.25,12.0,58.0,0.9367834690856933,False,2026-06-18,C
MSTR260618C00640000,2025-01-27 18:27:24+00:00,640.0,79.93,75.9,84.0,1.0,15.0,0.934143724975586,False,2026-06-18,C
MSTR260618C00650000,2025-01-17 15:43:21+00:00,650.0,124.92,75.5,82.95,1.0,96.0,0.9375616595458984,False,2026-06-18,C
MSTR260618C00660000,2025-01-31 15:20:05+00:00,660.0,80.84,74.65,81.6,1.0,22.0,0.9383932552337646,False,2026-06-18,C
MSTR260618C00670000,2025-01-24 18:31:20+00:00,670.0,103.75,73.45,80.85,16.0,63.0,0.93985045501709,False,2026-06-18,C
MSTR260618C00680000,2025-01-30 19:28:56+00:00,680.0,81.8,72.5,79.95,1.0,49.0,0.9414526118469237,False,2026-06-18,C
MSTR260618C00690000,2025-01-24 16:43:13+00:00,690.0,100.75,71.3,78.15,6.0,140.0,0.9392095922851562,False,2026-06-18,C
MSTR260618C00700000,2025-01-31 17:17:06+00:00,700.0,76.65,69.8,77.25,14.0,435.0,0.9387213159179688,False,2026-06-18,C
MSTR260618C00710000,2025-01-17 16:32:05+00:00,710.0,118.93,69.55,76.8,1.0,181.0,0.9435430450439453,False,2026-06-18,C
MSTR260618C00720000,2025-01-27 17:40:53+00:00,720.0,75.31,67.45,76.0,1.0,156.0,0.941132180480957,False,2026-06-18,C
MSTR260618C00730000,2025-01-30 20:47:00+00:00,730.0,74.51,67.2,75.0,9.0,133.0,0.9439016230010985,False,2026-06-18,C
MSTR260618C00740000,2025-01-30 20:47:00+00:00,740.0,73.59,66.2,73.15,9.0,52.0,0.9413458013916016,False,2026-06-18,C
MSTR260618C00750000,2025-01-29 17:10:09+00:00,750.0,73.33,64.75,73.15,10.0,397.0,0.9431920964050291,False,2026-06-18,C
MSTR260618C00760000,2025-01-28 16:07:28+00:00,760.0,72.3,63.9,72.8,3.0,597.0,0.9457097714233399,False,2026-06-18,C
MSTR260618C00770000,2025-01-17 16:32:56+00:00,770.0,112.51,63.05,71.5,1.0,85.0,0.9450231327819822,False,2026-06-18,C
MSTR260618C00780000,2025-01-30 14:36:09+00:00,780.0,74.0,62.95,72.3,7.0,58.0,0.9534916760253906,False,2026-06-18,C
MSTR260618C00790000,2025-01-17 17:05:15+00:00,790.0,110.93,60.4,69.75,2.0,57.0,0.9429021823120116,False,2026-06-18,C
MSTR260618C00800000,2025-01-30 14:55:26+00:00,800.0,75.01,61.55,68.95,1.0,100.0,0.9500203362274168,False,2026-06-18,C
MSTR260618C00810000,2025-01-13 19:22:35+00:00,810.0,64.8,59.95,68.55,2.0,6.0,0.9493260682678222,False,2026-06-18,C
