contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
GOOG250718C00230000,2025-02-07 20:51:49+00:00,230.0,3.2,0.0,0.0,65.0,0.0,0.062509375,False,2025-07-18,C
GOOG250718C00235000,2025-02-07 20:53:25+00:00,235.0,2.6,0.0,0.0,28.0,0.0,0.062509375,False,2025-07-18,C
GOOG250718C00240000,2025-02-07 16:41:05+00:00,240.0,2.18,0.0,0.0,38.0,0.0,0.062509375,False,2025-07-18,C
GOOG250718C00245000,2025-02-07 20:21:25+00:00,245.0,1.85,0.0,0.0,106.0,0.0,0.062509375,False,2025-07-18,C
GOOG250718C00250000,2025-02-07 17:40:05+00:00,250.0,1.5,0.0,0.0,30.0,0.0,0.062509375,False,2025-07-18,C
GOOG250718C00255000,2025-02-07 17:37:40+00:00,255.0,1.25,0.0,0.0,18.0,0.0,0.12500875,False,2025-07-18,C
GOOG250718C00260000,2025-02-07 18:18:51+00:00,260.0,1.14,0.0,0.0,5.0,0.0,0.12500875,False,2025-07-18,C
GOOG250718C00270000,2025-02-07 17:58:31+00:00,270.0,0.85,0.0,0.0,1.0,0.0,0.12500875,False,2025-07-18,C
GOOG250718C00280000,2025-02-07 20:45:44+00:00,280.0,0.66,0.0,0.0,21.0,0.0,0.12500875,False,2025-07-18,C
GOOG250718C00290000,2025-02-07 17:59:35+00:00,290.0,0.52,0.0,0.0,9.0,0.0,0.12500875,False,2025-07-18,C
GOOG250718C00300000,2025-02-07 20:41:34+00:00,300.0,0.44,0.0,0.0,19.0,0.0,0.12500875,False,2025-07-18,C
GOOG250919C00080000,2025-02-04 14:30:00+00:00,80.0,126.6,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00085000,2024-12-16 14:35:29+00:00,85.0,113.95,110.35,111.6,2.0,2.0,1.0538377386474609,True,2025-09-19,C
GOOG250919C00090000,2025-02-07 16:35:24+00:00,90.0,99.45,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00095000,2025-01-16 15:56:24+00:00,95.0,104.38,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00100000,2025-01-13 20:47:52+00:00,100.0,95.43,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00105000,2024-12-17 20:20:00+00:00,105.0,96.4,91.1,92.45,5.0,26.0,0.8544936425781251,True,2025-09-19,C
GOOG250919C00110000,2024-11-27 14:31:53+00:00,110.0,65.45,86.85,87.75,2.0,47.0,0.8209246423339842,True,2025-09-19,C
GOOG250919C00115000,2025-01-08 18:25:53+00:00,115.0,86.3,75.05,78.35,10.0,27.0,0.5744671459960937,True,2025-09-19,C
GOOG250919C00120000,2025-02-07 17:56:25+00:00,120.0,71.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00125000,2025-02-05 17:54:23+00:00,125.0,71.79,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00130000,2025-02-06 14:50:48+00:00,130.0,66.44,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00135000,2025-02-06 16:18:26+00:00,135.0,62.6,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00140000,2025-02-07 16:36:23+00:00,140.0,52.4,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00145000,2025-02-07 17:21:26+00:00,145.0,47.0,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00150000,2025-02-07 19:25:48+00:00,150.0,44.64,0.0,0.0,18.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00155000,2025-02-07 19:23:01+00:00,155.0,40.34,0.0,0.0,12.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00160000,2025-02-07 20:58:10+00:00,160.0,36.6,0.0,0.0,28.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00165000,2025-02-07 20:32:03+00:00,165.0,32.65,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00170000,2025-02-07 20:05:31+00:00,170.0,29.7,0.0,0.0,24.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00175000,2025-02-07 20:49:53+00:00,175.0,26.0,0.0,0.0,24.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00180000,2025-02-07 20:49:45+00:00,180.0,23.05,0.0,0.0,65.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00185000,2025-02-07 20:56:31+00:00,185.0,20.34,0.0,0.0,119.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00190000,2025-02-07 20:58:59+00:00,190.0,17.83,0.0,0.0,180.0,0.0,0.0039162109375,False,2025-09-19,C
GOOG250919C00195000,2025-02-07 20:59:30+00:00,195.0,15.6,0.0,0.0,161.0,0.0,0.015634843750000002,False,2025-09-19,C
GOOG250919C00200000,2025-02-07 20:40:13+00:00,200.0,13.55,0.0,0.0,224.0,0.0,0.015634843750000002,False,2025-09-19,C
GOOG250919C00205000,2025-02-07 20:56:04+00:00,205.0,11.58,0.0,0.0,65.0,0.0,0.0312596875,False,2025-09-19,C
GOOG250919C00210000,2025-02-07 20:55:59+00:00,210.0,9.9,0.0,0.0,316.0,0.0,0.0312596875,False,2025-09-19,C
GOOG250919C00215000,2025-02-07 20:59:18+00:00,215.0,8.65,0.0,0.0,119.0,0.0,0.0312596875,False,2025-09-19,C
GOOG250919C00220000,2025-02-07 20:59:25+00:00,220.0,7.37,0.0,0.0,168.0,0.0,0.0312596875,False,2025-09-19,C
GOOG250919C00225000,2025-02-07 18:35:23+00:00,225.0,6.4,0.0,0.0,29.0,0.0,0.062509375,False,2025-09-19,C
GOOG250919C00230000,2025-02-07 19:05:17+00:00,230.0,5.45,0.0,0.0,27.0,0.0,0.062509375,False,2025-09-19,C
GOOG250919C00235000,2025-02-07 18:43:54+00:00,235.0,4.67,0.0,0.0,22.0,0.0,0.062509375,False,2025-09-19,C
GOOG250919C00240000,2025-02-07 20:47:54+00:00,240.0,3.95,0.0,0.0,104.0,0.0,0.062509375,False,2025-09-19,C
GOOG250919C00245000,2025-02-07 18:56:26+00:00,245.0,3.5,0.0,0.0,13.0,0.0,0.062509375,False,2025-09-19,C
GOOG250919C00250000,2025-02-07 19:05:47+00:00,250.0,3.01,0.0,0.0,54.0,0.0,0.062509375,False,2025-09-19,C
GOOG250919C00255000,2025-02-07 16:36:38+00:00,255.0,2.54,0.0,0.0,1.0,0.0,0.062509375,False,2025-09-19,C
GOOG250919C00260000,2025-02-07 19:34:15+00:00,260.0,2.32,0.0,0.0,29.0,0.0,0.062509375,False,2025-09-19,C
GOOG250919C00265000,2025-02-07 20:50:03+00:00,265.0,1.92,0.0,0.0,63.0,0.0,0.12500875,False,2025-09-19,C
GOOG250919C00270000,2025-02-07 19:05:47+00:00,270.0,1.74,0.0,0.0,5.0,0.0,0.12500875,False,2025-09-19,C
GOOG250919C00275000,2025-02-07 19:55:41+00:00,275.0,1.56,0.0,0.0,1.0,0.0,0.12500875,False,2025-09-19,C
GOOG250919C00280000,2025-02-07 20:24:19+00:00,280.0,1.33,0.0,0.0,4.0,0.0,0.12500875,False,2025-09-19,C
GOOG250919C00285000,2025-02-05 18:59:18+00:00,285.0,1.48,0.0,0.0,1.0,0.0,0.12500875,False,2025-09-19,C
GOOG250919C00290000,2025-02-07 19:13:47+00:00,290.0,1.08,0.0,0.0,16.0,0.0,0.12500875,False,2025-09-19,C
GOOG250919C00300000,2025-02-07 20:49:53+00:00,300.0,0.85,0.0,0.0,71.0,0.0,0.12500875,False,2025-09-19,C
GOOG251219C00045000,2025-02-07 17:42:11+00:00,45.0,143.9,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00050000,2025-02-05 15:20:32+00:00,50.0,142.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00055000,2025-01-15 17:57:30+00:00,55.0,142.4,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00060000,2024-11-15 17:44:30+00:00,60.0,116.8,134.75,138.0,1.0,33.0,1.2364540130615234,True,2025-12-19,C
GOOG251219C00065000,2024-11-15 17:45:27+00:00,65.0,112.08,129.75,133.5,1.0,92.0,1.1689494677734376,True,2025-12-19,C
GOOG251219C00070000,2025-01-24 19:58:53+00:00,70.0,134.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00075000,2024-12-16 17:37:23+00:00,75.0,127.75,120.45,124.0,3.0,27.0,1.0540208432006835,True,2025-12-19,C
GOOG251219C00080000,2025-01-07 14:45:07+00:00,80.0,123.0,0.0,0.0,1.0,296.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00085000,2025-01-16 14:32:03+00:00,85.0,114.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00090000,2024-12-11 14:30:00+00:00,90.0,102.3,105.95,108.6,1.0,373.0,0.8800671173095702,True,2025-12-19,C
GOOG251219C00095000,2025-02-03 18:17:56+00:00,95.0,112.81,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00100000,2025-02-07 16:38:21+00:00,100.0,90.7,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00105000,2025-02-05 20:04:11+00:00,105.0,91.0,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00110000,2025-02-07 20:41:45+00:00,110.0,82.4,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00115000,2025-02-03 14:47:55+00:00,115.0,92.4,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00120000,2025-02-07 15:42:05+00:00,120.0,73.83,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00125000,2025-02-06 18:57:16+00:00,125.0,74.62,0.0,0.0,14.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00130000,2025-02-07 17:51:23+00:00,130.0,63.96,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00135000,2025-02-07 14:35:34+00:00,135.0,64.4,0.0,0.0,21.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00140000,2025-02-07 17:00:12+00:00,140.0,54.52,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00145000,2025-02-06 15:54:58+00:00,145.0,56.2,0.0,0.0,27.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00150000,2025-02-07 20:20:24+00:00,150.0,47.72,0.0,0.0,33.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00155000,2025-02-07 20:42:13+00:00,155.0,43.72,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00160000,2025-02-07 17:30:17+00:00,160.0,39.0,0.0,0.0,34.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00165000,2025-02-07 17:13:34+00:00,165.0,36.3,0.0,0.0,54.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00170000,2025-02-07 18:18:54+00:00,170.0,33.45,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00175000,2025-02-07 18:06:39+00:00,175.0,30.4,0.0,0.0,103.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00180000,2025-02-07 20:55:59+00:00,180.0,27.4,0.0,0.0,49.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00185000,2025-02-07 20:49:11+00:00,185.0,24.63,0.0,0.0,66.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00190000,2025-02-07 20:46:12+00:00,190.0,22.2,0.0,0.0,185.0,0.0,0.0039162109375,False,2025-12-19,C
GOOG251219C00195000,2025-02-07 20:55:00+00:00,195.0,19.75,0.0,0.0,61.0,0.0,0.007822421875,False,2025-12-19,C
GOOG251219C00200000,2025-02-07 20:54:25+00:00,200.0,17.8,0.0,0.0,202.0,0.0,0.015634843750000002,False,2025-12-19,C
GOOG251219C00205000,2025-02-07 20:55:05+00:00,205.0,15.7,0.0,0.0,115.0,0.0,0.015634843750000002,False,2025-12-19,C
GOOG251219C00210000,2025-02-07 19:26:13+00:00,210.0,14.09,0.0,0.0,60.0,0.0,0.0312596875,False,2025-12-19,C
GOOG251219C00215000,2025-02-07 17:26:06+00:00,215.0,11.83,0.0,0.0,37.0,0.0,0.0312596875,False,2025-12-19,C
GOOG251219C00220000,2025-02-07 19:53:19+00:00,220.0,11.1,0.0,0.0,59.0,0.0,0.0312596875,False,2025-12-19,C
GOOG251219C00225000,2025-02-07 20:36:10+00:00,225.0,9.68,0.0,0.0,11.0,0.0,0.0312596875,False,2025-12-19,C
GOOG251219C00230000,2025-02-07 19:22:18+00:00,230.0,8.55,0.0,0.0,29.0,0.0,0.062509375,False,2025-12-19,C
GOOG251219C00240000,2025-02-07 19:57:37+00:00,240.0,6.83,0.0,0.0,21.0,0.0,0.062509375,False,2025-12-19,C
GOOG251219C00250000,2025-02-07 19:31:40+00:00,250.0,5.33,0.0,0.0,37.0,0.0,0.062509375,False,2025-12-19,C
GOOG251219C00260000,2025-02-07 20:55:18+00:00,260.0,4.15,0.0,0.0,18.0,0.0,0.062509375,False,2025-12-19,C
GOOG251219C00270000,2025-02-07 17:59:20+00:00,270.0,3.26,0.0,0.0,14.0,0.0,0.062509375,False,2025-12-19,C
GOOG251219C00280000,2025-02-07 19:57:37+00:00,280.0,2.73,0.0,0.0,10.0,0.0,0.062509375,False,2025-12-19,C
GOOG251219C00290000,2025-02-07 19:07:57+00:00,290.0,2.18,0.0,0.0,11.0,0.0,0.12500875,False,2025-12-19,C
GOOG251219C00300000,2025-02-07 18:54:30+00:00,300.0,1.8,0.0,0.0,32.0,0.0,0.12500875,False,2025-12-19,C
GOOG260116C00065000,2025-02-07 20:10:18+00:00,65.0,125.0,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00070000,2025-02-07 18:09:22+00:00,70.0,120.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00075000,2025-01-31 15:23:31+00:00,75.0,133.53,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00080000,2025-02-04 14:30:00+00:00,80.0,127.89,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00085000,2025-01-21 17:26:57+00:00,85.0,118.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00090000,2025-02-07 18:36:37+00:00,90.0,101.81,0.0,0.0,14.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00095000,2025-02-05 20:44:08+00:00,95.0,100.89,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00100000,2025-02-07 20:58:42+00:00,100.0,92.0,0.0,0.0,37.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00105000,2025-02-06 17:43:42+00:00,105.0,92.0,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00110000,2025-02-06 15:12:51+00:00,110.0,87.8,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00115000,2025-02-05 15:11:58+00:00,115.0,81.4,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00120000,2025-02-07 19:15:50+00:00,120.0,74.02,0.0,0.0,7.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00125000,2025-02-07 19:16:23+00:00,125.0,69.3,0.0,0.0,14.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00130000,2025-02-07 20:10:57+00:00,130.0,65.15,0.0,0.0,39.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00135000,2025-02-07 20:59:18+00:00,135.0,60.5,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00140000,2025-02-07 20:42:08+00:00,140.0,56.45,0.0,0.0,52.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00145000,2025-02-07 20:40:06+00:00,145.0,52.4,0.0,0.0,7.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00150000,2025-02-07 20:54:29+00:00,150.0,48.47,0.0,0.0,279.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00155000,2025-02-07 20:43:03+00:00,155.0,45.55,0.0,0.0,17.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00160000,2025-02-07 20:34:17+00:00,160.0,40.98,0.0,0.0,103.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00165000,2025-02-07 19:55:36+00:00,165.0,38.03,0.0,0.0,30.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00170000,2025-02-07 20:01:02+00:00,170.0,34.7,0.0,0.0,78.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00175000,2025-02-07 20:58:55+00:00,175.0,31.4,0.0,0.0,83.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00180000,2025-02-07 20:59:06+00:00,180.0,28.6,0.0,0.0,149.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00185000,2025-02-07 20:54:40+00:00,185.0,25.8,0.0,0.0,152.0,0.0,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00190000,2025-02-07 20:54:02+00:00,190.0,23.45,0.0,0.0,523.0,0.0,0.0039162109375,False,2026-01-16,C
GOOG260116C00195000,2025-02-07 20:58:42+00:00,195.0,21.0,0.0,0.0,213.0,0.0,0.007822421875,False,2026-01-16,C
GOOG260116C00200000,2025-02-07 20:57:46+00:00,200.0,18.85,0.0,0.0,963.0,0.0,0.015634843750000002,False,2026-01-16,C
GOOG260116C00205000,2025-02-07 20:37:47+00:00,205.0,16.85,0.0,0.0,88.0,0.0,0.015634843750000002,False,2026-01-16,C
GOOG260116C00210000,2025-02-07 20:49:37+00:00,210.0,15.0,0.0,0.0,981.0,0.0,0.0312596875,False,2026-01-16,C
GOOG260116C00215000,2025-02-07 19:19:34+00:00,215.0,13.45,0.0,0.0,83.0,0.0,0.0312596875,False,2026-01-16,C
GOOG260116C00220000,2025-02-07 20:31:59+00:00,220.0,11.85,0.0,0.0,161.0,0.0,0.0312596875,False,2026-01-16,C
GOOG260116C00225000,2025-02-07 20:27:11+00:00,225.0,10.6,0.0,0.0,105.0,0.0,0.0312596875,False,2026-01-16,C
GOOG260116C00230000,2025-02-07 18:47:16+00:00,230.0,9.45,0.0,0.0,1455.0,0.0,0.0312596875,False,2026-01-16,C
GOOG260116C00240000,2025-02-07 20:57:59+00:00,240.0,7.43,0.0,0.0,1719.0,0.0,0.062509375,False,2026-01-16,C
GOOG260116C00250000,2025-02-07 20:54:50+00:00,250.0,5.85,0.0,0.0,1923.0,0.0,0.062509375,False,2026-01-16,C
GOOG260116C00260000,2025-02-07 20:57:59+00:00,260.0,4.68,0.0,0.0,569.0,0.0,0.062509375,False,2026-01-16,C
GOOG260116C00270000,2025-02-07 20:49:51+00:00,270.0,3.75,0.0,0.0,53.0,0.0,0.062509375,False,2026-01-16,C
GOOG260116C00280000,2025-02-07 18:50:22+00:00,280.0,3.11,0.0,0.0,22.0,0.0,0.062509375,False,2026-01-16,C
GOOG260116C00290000,2025-02-07 19:49:34+00:00,290.0,2.55,0.0,0.0,39.0,0.0,0.12500875,False,2026-01-16,C
GOOG260116C00300000,2025-02-07 19:27:30+00:00,300.0,2.04,0.0,0.0,97.0,0.0,0.12500875,False,2026-01-16,C
GOOG260320C00100000,2025-02-07 17:45:00+00:00,100.0,92.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00105000,2025-02-07 17:40:15+00:00,105.0,85.0,0.0,0.0,20.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00110000,2025-02-07 15:05:01+00:00,110.0,84.31,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00115000,2025-02-07 17:55:47+00:00,115.0,78.96,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00130000,2025-02-07 16:00:24+00:00,130.0,66.37,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00135000,2025-02-07 17:12:35+00:00,135.0,61.9,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00140000,2025-02-07 14:57:16+00:00,140.0,61.41,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00145000,2025-02-07 15:38:50+00:00,145.0,54.94,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00150000,2025-02-07 20:50:26+00:00,150.0,50.58,0.0,0.0,38.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00155000,2025-02-07 16:56:46+00:00,155.0,46.65,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00160000,2025-02-07 20:55:35+00:00,160.0,43.5,0.0,0.0,14.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00165000,2025-02-07 17:28:03+00:00,165.0,38.77,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00170000,2025-02-07 20:18:31+00:00,170.0,37.25,0.0,0.0,15.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00175000,2025-02-07 18:53:02+00:00,175.0,34.2,0.0,0.0,13.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00180000,2025-02-07 20:42:10+00:00,180.0,31.22,0.0,0.0,34.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00185000,2025-02-07 20:54:50+00:00,185.0,28.41,0.0,0.0,23.0,0.0,1.0000000000000003e-05,True,2026-03-20,C
GOOG260320C00190000,2025-02-07 20:55:00+00:00,190.0,25.85,0.0,0.0,125.0,0.0,0.0039162109375,False,2026-03-20,C
GOOG260320C00195000,2025-02-07 20:29:44+00:00,195.0,23.61,0.0,0.0,17.0,0.0,0.007822421875,False,2026-03-20,C
GOOG260320C00200000,2025-02-07 20:50:21+00:00,200.0,21.65,0.0,0.0,122.0,0.0,0.015634843750000002,False,2026-03-20,C
GOOG260320C00210000,2025-02-07 18:58:16+00:00,210.0,17.8,0.0,0.0,223.0,0.0,0.0312596875,False,2026-03-20,C
GOOG260320C00220000,2025-02-07 19:52:41+00:00,220.0,14.67,0.0,0.0,45.0,0.0,0.0312596875,False,2026-03-20,C
GOOG260320C00230000,2025-02-07 19:26:39+00:00,230.0,11.81,0.0,0.0,29.0,0.0,0.0312596875,False,2026-03-20,C
GOOG260320C00240000,2025-02-07 20:55:29+00:00,240.0,9.4,0.0,0.0,30.0,0.0,0.062509375,False,2026-03-20,C
GOOG260320C00250000,2025-02-07 20:44:21+00:00,250.0,7.7,0.0,0.0,115.0,0.0,0.062509375,False,2026-03-20,C
GOOG260320C00260000,2025-02-07 17:10:17+00:00,260.0,6.2,0.0,0.0,3.0,0.0,0.062509375,False,2026-03-20,C
GOOG260320C00270000,2025-02-07 16:51:43+00:00,270.0,5.0,0.0,0.0,29.0,0.0,0.062509375,False,2026-03-20,C
GOOG260320C00280000,2025-02-07 20:08:54+00:00,280.0,4.35,0.0,0.0,10.0,0.0,0.062509375,False,2026-03-20,C
GOOG260320C00290000,2025-02-05 16:23:54+00:00,290.0,4.05,0.0,0.0,5.0,0.0,0.062509375,False,2026-03-20,C
GOOG260320C00300000,2025-02-07 20:35:27+00:00,300.0,3.03,0.0,0.0,17.0,0.0,0.062509375,False,2026-03-20,C
GOOG260618C00100000,2025-02-07 15:02:02+00:00,100.0,96.0,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00110000,2025-02-07 18:35:36+00:00,110.0,86.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00115000,2025-02-07 19:23:27+00:00,115.0,80.75,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00120000,2025-02-07 17:45:46+00:00,120.0,76.25,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00125000,2025-02-06 16:46:48+00:00,125.0,77.22,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00130000,2025-02-07 17:18:17+00:00,130.0,66.99,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00135000,2025-02-05 16:36:11+00:00,135.0,68.54,0.0,0.0,11.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00140000,2025-02-07 20:28:48+00:00,140.0,60.62,0.0,0.0,15.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00145000,2025-02-07 17:34:54+00:00,145.0,55.32,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00150000,2025-02-07 19:59:48+00:00,150.0,53.76,0.0,0.0,9.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00155000,2025-02-07 17:52:44+00:00,155.0,49.55,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00160000,2025-02-07 19:25:48+00:00,160.0,46.5,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00165000,2025-02-07 19:03:06+00:00,165.0,43.32,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00170000,2025-02-07 19:06:04+00:00,170.0,40.35,0.0,0.0,25.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00175000,2025-02-07 19:55:36+00:00,175.0,37.73,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00180000,2025-02-07 17:15:54+00:00,180.0,33.89,0.0,0.0,9.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00185000,2025-02-07 20:58:16+00:00,185.0,32.0,0.0,0.0,31.0,0.0,1.0000000000000003e-05,True,2026-06-18,C
GOOG260618C00190000,2025-02-07 18:42:27+00:00,190.0,29.84,0.0,0.0,8.0,0.0,0.0039162109375,False,2026-06-18,C
GOOG260618C00195000,2025-02-07 20:29:39+00:00,195.0,27.18,0.0,0.0,9.0,0.0,0.007822421875,False,2026-06-18,C
GOOG260618C00200000,2025-02-07 20:31:59+00:00,200.0,24.98,0.0,0.0,66.0,0.0,0.015634843750000002,False,2026-06-18,C
GOOG260618C00210000,2025-02-07 16:50:38+00:00,210.0,20.8,0.0,0.0,37.0,0.0,0.015634843750000002,False,2026-06-18,C
GOOG260618C00220000,2025-02-07 20:33:55+00:00,220.0,17.63,0.0,0.0,21.0,0.0,0.0312596875,False,2026-06-18,C
