contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
MSTR250718C00550000,2025-02-07 19:39:14+00:00,550.0,29.05,0.0,0.0,37.0,0.0,0.12500875,False,2025-07-18,C
MSTR250718C00560000,2025-02-07 17:50:11+00:00,560.0,30.02,0.0,0.0,6.0,0.0,0.12500875,False,2025-07-18,C
MSTR250718C00570000,2025-02-06 19:13:51+00:00,570.0,25.8,0.0,0.0,24.0,0.0,0.12500875,False,2025-07-18,C
MSTR250718C00580000,2025-02-07 15:44:03+00:00,580.0,27.05,0.0,0.0,78.0,0.0,0.12500875,False,2025-07-18,C
MSTR250718C00590000,2025-02-06 18:47:49+00:00,590.0,24.0,0.0,0.0,55.0,0.0,0.12500875,False,2025-07-18,C
MSTR250718C00600000,2025-02-07 20:27:34+00:00,600.0,23.9,0.0,0.0,41.0,0.0,0.12500875,False,2025-07-18,C
MSTR250718C00610000,2025-02-06 20:41:42+00:00,610.0,22.25,0.0,0.0,14.0,0.0,0.12500875,False,2025-07-18,C
MSTR250718C00620000,2025-02-06 18:48:50+00:00,620.0,21.9,0.0,0.0,3.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00630000,2025-02-07 19:56:17+00:00,630.0,22.23,0.0,0.0,9.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00640000,2025-02-07 14:35:06+00:00,640.0,23.0,0.0,0.0,2.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00650000,2025-02-07 19:22:18+00:00,650.0,21.0,0.0,0.0,7.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00660000,2025-02-07 19:52:48+00:00,660.0,20.1,0.0,0.0,8.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00670000,2025-02-06 18:45:06+00:00,670.0,19.35,0.0,0.0,1.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00680000,2025-02-07 17:32:16+00:00,680.0,20.25,0.0,0.0,10.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00690000,2025-02-07 20:47:23+00:00,690.0,17.45,0.0,0.0,1.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00700000,2025-02-07 20:24:46+00:00,700.0,17.45,0.0,0.0,20.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00710000,2025-02-06 19:08:15+00:00,710.0,16.56,0.0,0.0,3.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00720000,2025-02-05 17:15:53+00:00,720.0,21.95,0.0,0.0,1.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00730000,2025-01-22 20:45:30+00:00,730.0,43.15,0.0,0.0,5.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00740000,2025-01-30 15:05:42+00:00,740.0,26.75,0.0,0.0,1.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00750000,2025-02-07 16:25:01+00:00,750.0,16.45,0.0,0.0,6.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00760000,2025-02-07 17:50:11+00:00,760.0,16.52,0.0,0.0,6.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00770000,2025-02-04 16:03:14+00:00,770.0,20.86,0.0,0.0,3.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00780000,2025-02-07 15:53:04+00:00,780.0,16.0,0.0,0.0,6.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00790000,2025-02-04 16:03:14+00:00,790.0,19.97,0.0,0.0,3.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00800000,2025-02-07 18:48:25+00:00,800.0,14.85,0.0,0.0,7.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00810000,2025-02-03 15:54:18+00:00,810.0,17.9,0.0,0.0,3.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00820000,2025-02-03 20:25:11+00:00,820.0,19.45,0.0,0.0,3.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00830000,2024-12-23 15:44:53+00:00,830.0,42.75,22.95,23.55,8.0,1.0,1.200901212310791,False,2025-07-18,C
MSTR250718C00840000,2025-01-27 18:21:56+00:00,840.0,19.68,0.0,0.0,2.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00850000,2025-02-07 17:02:44+00:00,850.0,12.76,0.0,0.0,18.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00860000,2025-02-03 16:17:41+00:00,860.0,15.95,0.0,0.0,34.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00870000,2025-01-31 20:10:42+00:00,870.0,17.45,0.0,0.0,3.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00880000,2025-02-05 17:20:00+00:00,880.0,15.0,0.0,0.0,3.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00890000,2025-02-06 20:34:42+00:00,890.0,10.45,0.0,0.0,16.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00900000,2025-02-07 18:27:17+00:00,900.0,11.8,0.0,0.0,37.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00910000,2025-02-06 14:58:17+00:00,910.0,12.34,0.0,0.0,73.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00920000,2025-02-05 14:35:40+00:00,920.0,15.5,0.0,0.0,1.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00930000,2025-02-07 19:56:17+00:00,930.0,10.11,0.0,0.0,9.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00940000,2025-02-07 20:01:31+00:00,940.0,9.8,0.0,0.0,5.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00950000,2025-02-07 19:27:58+00:00,950.0,9.8,0.0,0.0,1.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00960000,2025-02-07 16:48:59+00:00,960.0,10.25,0.0,0.0,6.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00970000,2025-01-28 14:53:30+00:00,970.0,18.05,0.0,0.0,1.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00980000,2025-02-07 20:33:22+00:00,980.0,8.75,0.0,0.0,2.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C00990000,2025-02-06 17:01:24+00:00,990.0,9.13,0.0,0.0,30.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C01000000,2025-02-07 17:51:24+00:00,1000.0,9.7,0.0,0.0,57.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C01010000,2025-02-05 20:39:31+00:00,1010.0,11.16,0.0,0.0,1.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C01020000,2025-02-07 15:19:43+00:00,1020.0,8.75,0.0,0.0,1.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C01030000,2025-02-06 14:47:03+00:00,1030.0,10.0,0.0,0.0,1.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C01040000,2025-02-07 19:11:25+00:00,1040.0,8.5,0.0,0.0,1.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C01050000,2025-02-04 14:43:55+00:00,1050.0,13.04,0.0,0.0,1.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C01060000,2025-02-07 16:26:07+00:00,1060.0,8.65,0.0,0.0,5.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C01070000,2025-02-07 20:06:08+00:00,1070.0,7.48,0.0,0.0,61.0,0.0,0.2500075,False,2025-07-18,C
MSTR250718C01080000,2025-02-07 20:57:14+00:00,1080.0,6.95,0.0,0.0,240.0,0.0,0.2500075,False,2025-07-18,C
MSTR250919C00010000,2024-12-27 19:08:44+00:00,10.0,317.95,323.9,326.85,60.0,60.0,5.000003749999999,True,2025-09-19,C
MSTR250919C00015000,2024-12-30 14:31:50+00:00,15.0,300.95,319.05,322.0,4.0,4.0,3.756836545410157,True,2025-09-19,C
MSTR250919C00025000,2025-01-15 14:31:06+00:00,25.0,332.24,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00030000,2024-12-27 19:50:11+00:00,30.0,299.05,304.75,307.7,12.0,50.0,2.6291538177490237,True,2025-09-19,C
MSTR250919C00035000,2024-12-16 05:05:43+00:00,35.0,140.5,196.55,200.4,,3.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00040000,2024-12-11 15:40:40+00:00,40.0,363.28,303.0,305.35,11.0,6.0,2.889407073364258,True,2025-09-19,C
MSTR250919C00045000,2024-12-11 17:26:19+00:00,45.0,364.2,298.4,300.75,2.0,1.0,2.7050813623046874,True,2025-09-19,C
MSTR250919C00050000,2024-12-10 20:48:44+00:00,50.0,331.6,293.75,296.05,6.0,4.0,2.546512422790527,True,2025-09-19,C
MSTR250919C00055000,2024-12-10 16:23:22+00:00,55.0,316.7,289.15,291.55,,1.0,2.418216845092773,True,2025-09-19,C
MSTR250919C00060000,2025-01-03 17:59:06+00:00,60.0,274.88,0.0,0.0,8.0,55.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00065000,2024-12-20 20:51:27+00:00,65.0,300.9,280.15,282.55,19.0,10.0,2.2119185327148427,True,2025-09-19,C
MSTR250919C00070000,2024-12-20 17:57:17+00:00,70.0,288.31,274.8,277.1,2.0,13.0,2.0830736399841303,True,2025-09-19,C
MSTR250919C00075000,2025-01-13 14:59:03+00:00,75.0,249.2,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00080000,2025-01-21 17:19:37+00:00,80.0,315.96,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00085000,2025-01-10 17:28:53+00:00,85.0,252.4,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00090000,2025-01-15 20:06:18+00:00,90.0,281.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00095000,2024-12-26 16:22:13+00:00,95.0,261.0,253.2,255.05,2.0,8.0,1.7791148739624023,True,2025-09-19,C
MSTR250919C00100000,2025-01-27 17:40:27+00:00,100.0,241.0,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00105000,2025-01-06 20:23:52+00:00,105.0,283.15,0.0,0.0,2.0,103.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00110000,2025-01-16 16:52:37+00:00,110.0,259.15,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00115000,2025-02-03 14:37:20+00:00,115.0,215.4,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00120000,2025-01-22 15:41:35+00:00,120.0,271.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00125000,2025-01-27 16:46:17+00:00,125.0,224.1,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00130000,2025-01-10 20:06:08+00:00,130.0,218.2,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00135000,2025-01-22 14:55:13+00:00,135.0,263.47,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00140000,2025-02-03 19:22:03+00:00,140.0,215.78,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00145000,2025-01-23 17:46:20+00:00,145.0,251.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00150000,2025-02-07 15:29:11+00:00,150.0,198.8,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00155000,2025-01-24 17:32:42+00:00,155.0,232.2,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00160000,2025-02-03 15:42:20+00:00,160.0,190.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00165000,2025-02-03 19:00:13+00:00,165.0,192.91,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00170000,2025-02-07 15:43:41+00:00,170.0,185.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00175000,2025-02-06 19:31:40+00:00,175.0,168.35,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00180000,2025-02-07 15:05:45+00:00,180.0,173.3,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00185000,2025-01-28 15:27:08+00:00,185.0,184.15,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00190000,2025-02-07 19:52:39+00:00,190.0,167.4,0.0,0.0,4.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00195000,2025-02-07 16:12:16+00:00,195.0,168.17,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00200000,2025-02-06 19:53:38+00:00,200.0,148.87,0.0,0.0,14.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00210000,2025-02-03 15:42:08+00:00,210.0,153.33,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00220000,2025-02-04 19:26:07+00:00,220.0,164.75,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00230000,2025-02-07 15:32:54+00:00,230.0,141.42,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00240000,2025-02-07 20:05:34+00:00,240.0,131.5,0.0,0.0,5.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00250000,2025-02-07 19:39:45+00:00,250.0,128.0,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00260000,2025-02-06 19:53:38+00:00,260.0,113.2,0.0,0.0,12.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00270000,2025-02-07 20:00:14+00:00,270.0,116.6,0.0,0.0,33.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00280000,2025-02-07 14:49:19+00:00,280.0,116.45,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00290000,2025-02-07 15:25:11+00:00,290.0,108.05,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00300000,2025-02-07 20:56:46+00:00,300.0,98.0,0.0,0.0,75.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00310000,2025-02-07 20:07:07+00:00,310.0,96.2,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00320000,2025-02-07 20:57:33+00:00,320.0,89.65,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00330000,2025-02-07 20:52:35+00:00,330.0,87.72,0.0,0.0,39.0,0.0,0.00196310546875,False,2025-09-19,C
MSTR250919C00340000,2025-02-07 20:38:05+00:00,340.0,83.8,0.0,0.0,87.0,0.0,0.007822421875,False,2025-09-19,C
MSTR250919C00350000,2025-02-07 20:59:55+00:00,350.0,79.0,0.0,0.0,26.0,0.0,0.015634843750000002,False,2025-09-19,C
MSTR250919C00360000,2025-02-07 20:53:30+00:00,360.0,77.3,0.0,0.0,61.0,0.0,0.0312596875,False,2025-09-19,C
MSTR250919C00370000,2025-02-07 20:53:30+00:00,370.0,74.29,0.0,0.0,3.0,0.0,0.0312596875,False,2025-09-19,C
MSTR250919C00380000,2025-02-07 20:52:35+00:00,380.0,71.5,0.0,0.0,2.0,0.0,0.0312596875,False,2025-09-19,C
MSTR250919C00390000,2025-02-07 20:24:31+00:00,390.0,70.65,0.0,0.0,3.0,0.0,0.062509375,False,2025-09-19,C
MSTR250919C00400000,2025-02-07 20:38:06+00:00,400.0,65.95,0.0,0.0,37.0,0.0,0.062509375,False,2025-09-19,C
MSTR250919C00410000,2025-02-07 16:10:28+00:00,410.0,68.6,0.0,0.0,1.0,0.0,0.062509375,False,2025-09-19,C
MSTR250919C00420000,2025-02-07 20:16:32+00:00,420.0,61.65,0.0,0.0,53.0,0.0,0.062509375,False,2025-09-19,C
MSTR250919C00430000,2025-02-07 20:58:21+00:00,430.0,57.5,0.0,0.0,10.0,0.0,0.062509375,False,2025-09-19,C
MSTR250919C00440000,2025-02-07 18:23:44+00:00,440.0,63.4,0.0,0.0,73.0,0.0,0.062509375,False,2025-09-19,C
MSTR250919C00450000,2025-02-07 20:37:50+00:00,450.0,54.95,0.0,0.0,34.0,0.0,0.062509375,False,2025-09-19,C
MSTR250919C00460000,2025-02-07 16:10:43+00:00,460.0,57.65,0.0,0.0,2.0,0.0,0.062509375,False,2025-09-19,C
MSTR250919C00470000,2025-02-07 20:59:47+00:00,470.0,50.2,0.0,0.0,2.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00480000,2025-02-07 20:59:47+00:00,480.0,48.42,0.0,0.0,5.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00490000,2025-02-06 17:41:07+00:00,490.0,50.0,0.0,0.0,1.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00500000,2025-02-07 20:59:29+00:00,500.0,44.8,0.0,0.0,48.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00510000,2025-02-05 18:23:36+00:00,510.0,53.3,0.0,0.0,7.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00520000,2025-02-07 20:04:46+00:00,520.0,44.37,0.0,0.0,6.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00530000,2025-02-07 20:37:36+00:00,530.0,42.15,0.0,0.0,16.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00540000,2025-02-07 18:04:42+00:00,540.0,44.86,0.0,0.0,1.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00550000,2025-02-07 20:04:50+00:00,550.0,40.4,0.0,0.0,10.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00560000,2025-02-07 20:45:08+00:00,560.0,38.63,0.0,0.0,2.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00570000,2025-02-06 19:18:59+00:00,570.0,37.4,0.0,0.0,4.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00580000,2025-02-07 18:06:38+00:00,580.0,40.1,0.0,0.0,1.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00590000,2025-02-07 20:09:52+00:00,590.0,35.85,0.0,0.0,9.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00600000,2025-02-07 20:52:00+00:00,600.0,34.62,0.0,0.0,27.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00610000,2025-02-07 19:43:54+00:00,610.0,34.5,0.0,0.0,2.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00620000,2025-02-06 19:04:47+00:00,620.0,32.3,0.0,0.0,3.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00630000,2025-02-06 20:34:52+00:00,630.0,30.85,0.0,0.0,39.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00640000,2025-02-06 17:18:43+00:00,640.0,32.17,0.0,0.0,100.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00650000,2025-02-07 16:13:58+00:00,650.0,33.5,0.0,0.0,17.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00660000,2025-02-06 17:04:33+00:00,660.0,30.1,0.0,0.0,36.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00670000,2025-02-05 19:26:10+00:00,670.0,34.0,0.0,0.0,3.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00680000,2025-02-07 14:34:51+00:00,680.0,31.3,0.0,0.0,1.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00690000,2025-01-28 15:35:28+00:00,690.0,41.45,0.0,0.0,1.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00700000,2025-02-07 20:49:33+00:00,700.0,26.69,0.0,0.0,74.0,0.0,0.12500875,False,2025-09-19,C
MSTR250919C00710000,2025-02-07 15:08:38+00:00,710.0,28.46,0.0,0.0,25.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00720000,2025-02-07 14:59:01+00:00,720.0,28.0,0.0,0.0,1.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00730000,2025-01-27 19:48:18+00:00,730.0,36.44,0.0,0.0,1.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00740000,2025-02-07 17:32:36+00:00,740.0,26.7,0.0,0.0,1.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00750000,2025-02-07 19:11:45+00:00,750.0,24.91,0.0,0.0,13.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00760000,2025-02-06 14:30:16+00:00,760.0,27.5,0.0,0.0,1.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00770000,2025-02-05 20:53:11+00:00,770.0,26.88,0.0,0.0,11.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00780000,2025-02-07 16:02:49+00:00,780.0,24.26,0.0,0.0,2.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00790000,2025-02-07 16:07:04+00:00,790.0,24.05,0.0,0.0,1.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00800000,2025-02-07 19:13:46+00:00,800.0,22.0,0.0,0.0,15.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00810000,2025-02-06 15:26:19+00:00,810.0,23.47,0.0,0.0,10.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00820000,2025-02-04 19:00:16+00:00,820.0,28.83,0.0,0.0,1.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00830000,2025-02-05 14:39:56+00:00,830.0,28.0,0.0,0.0,2.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00840000,2025-02-03 18:27:31+00:00,840.0,25.98,0.0,0.0,1.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00850000,2025-02-05 16:15:24+00:00,850.0,25.05,0.0,0.0,70.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00860000,2025-02-06 17:05:33+00:00,860.0,19.81,0.0,0.0,20.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00870000,2025-02-06 17:05:33+00:00,870.0,19.39,0.0,0.0,60.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00880000,2025-02-03 14:32:41+00:00,880.0,21.7,0.0,0.0,1.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00890000,2025-02-07 20:46:13+00:00,890.0,17.63,0.0,0.0,17.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00900000,2025-02-07 16:11:56+00:00,900.0,19.51,0.0,0.0,4.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00910000,2025-02-06 20:27:05+00:00,910.0,16.78,0.0,0.0,3.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00920000,2025-02-06 20:36:05+00:00,920.0,16.57,0.0,0.0,20.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00930000,2025-02-06 17:04:39+00:00,930.0,17.49,0.0,0.0,1.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00940000,2025-02-06 17:06:02+00:00,940.0,17.2,0.0,0.0,13.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00950000,2025-02-06 14:57:46+00:00,950.0,18.66,0.0,0.0,7.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00960000,2025-02-03 14:38:25+00:00,960.0,19.32,0.0,0.0,1.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00970000,2025-02-07 20:20:10+00:00,970.0,15.5,0.0,0.0,1.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00980000,2025-02-07 15:02:33+00:00,980.0,16.2,0.0,0.0,1.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C00990000,2025-02-07 20:33:22+00:00,990.0,14.65,0.0,0.0,1.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C01000000,2025-02-07 20:56:53+00:00,1000.0,13.95,0.0,0.0,22.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C01010000,2025-02-06 18:29:43+00:00,1010.0,14.7,0.0,0.0,1.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C01020000,2025-02-04 20:22:37+00:00,1020.0,20.56,0.0,0.0,29.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C01030000,2025-02-07 20:45:08+00:00,1030.0,13.58,0.0,0.0,2.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C01040000,2025-02-07 19:13:37+00:00,1040.0,14.24,0.0,0.0,7.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C01050000,2025-02-07 18:52:24+00:00,1050.0,14.7,0.0,0.0,15.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C01060000,2025-02-07 20:53:59+00:00,1060.0,12.9,0.0,0.0,22.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C01070000,2025-02-07 19:13:47+00:00,1070.0,13.6,0.0,0.0,14.0,0.0,0.2500075,False,2025-09-19,C
MSTR250919C01080000,2025-02-07 20:59:19+00:00,1080.0,12.0,0.0,0.0,146.0,0.0,0.2500075,False,2025-09-19,C
MSTR251219C00010500,2025-01-02 20:13:04+00:00,10.5,290.6,316.0,332.45,10.0,96.0,3.7861333471679695,True,2025-12-19,C
MSTR251219C00011000,2024-12-16 05:05:50+00:00,11.0,20.99,,,,,0.0,True,2025-12-19,C
MSTR251219C00011500,2024-12-27 16:46:42+00:00,11.5,322.5,316.0,331.55,501.0,803.0,3.7119147827148433,True,2025-12-19,C
MSTR251219C00012000,2025-01-21 18:16:19+00:00,12.0,386.3,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00012500,2024-12-16 05:05:52+00:00,12.5,186.09,400.3,412.4,1.0,43.0,0.0,True,2025-12-19,C
MSTR251219C00013000,2024-11-21 15:35:45+00:00,13.0,420.0,325.0,335.35,7.0,74.0,0.0,True,2025-12-19,C
MSTR251219C00013500,2024-12-16 05:05:54+00:00,13.5,55.37,,,,,0.0,True,2025-12-19,C
MSTR251219C00014000,2025-01-07 15:15:27+00:00,14.0,341.08,0.0,0.0,40.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00014500,2024-11-21 14:32:29+00:00,14.5,510.0,324.65,334.1,7.0,2.0,0.0,True,2025-12-19,C
MSTR251219C00015000,2025-01-13 14:30:03+00:00,15.0,300.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00015500,2024-12-16 05:05:57+00:00,15.5,30.98,,,,,0.0,True,2025-12-19,C
MSTR251219C00016000,2025-01-07 15:09:58+00:00,16.0,339.6,0.0,0.0,20.0,30.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00017000,2025-01-07 15:06:47+00:00,17.0,342.55,0.0,0.0,10.0,30.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00017500,2024-12-16 05:05:59+00:00,17.5,22.5,,,,,0.0,True,2025-12-19,C
MSTR251219C00018000,2024-11-21 14:34:37+00:00,18.0,508.0,321.4,332.45,10.0,47.0,5.609377988281249,True,2025-12-19,C
MSTR251219C00018500,2024-12-16 05:06:00+00:00,18.5,205.0,389.05,401.75,10.0,30.0,0.0,True,2025-12-19,C
MSTR251219C00019000,2024-12-16 05:06:01+00:00,19.0,151.6,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00019500,2024-12-16 05:06:01+00:00,19.5,28.6,,,,,0.0,True,2025-12-19,C
