contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
PLTR250516C00072500,2025-01-31 20:51:02+00:00,72.5,18.8,18.15,18.5,380.0,847,0.7767356311035156,True,2025-05-16,C
PLTR250516C00075000,2025-01-31 20:58:56+00:00,75.0,16.88,16.75,17.0,862.0,4472,0.7680687255859376,True,2025-05-16,C
PLTR250516C00077500,2025-01-31 20:59:24+00:00,77.5,15.4,15.3,15.75,312.0,405,0.7612328564453126,True,2025-05-16,C
PLTR250516C00080000,2025-01-31 20:48:49+00:00,80.0,14.73,14.3,14.5,1029.0,6206,0.7634301000976562,True,2025-05-16,C
PLTR250516C00085000,2025-01-31 20:49:24+00:00,85.0,12.6,12.2,12.35,917.0,3661,0.7618432019042969,False,2025-05-16,C
PLTR250516C00090000,2025-01-31 20:58:50+00:00,90.0,10.4,10.25,10.5,558.0,4991,0.7573266455078126,False,2025-05-16,C
PLTR250516C00095000,2025-01-31 20:50:00+00:00,95.0,8.8,8.7,8.9,291.0,2427,0.756960438232422,False,2025-05-16,C
PLTR250516C00100000,2025-01-31 20:58:50+00:00,100.0,7.42,7.3,7.45,881.0,4270,0.7523218127441407,False,2025-05-16,C
PLTR250516C00105000,2025-01-31 20:53:16+00:00,105.0,6.47,6.1,6.3,526.0,3371,0.7506128454589844,False,2025-05-16,C
PLTR250516C00110000,2025-01-31 20:55:18+00:00,110.0,5.25,5.2,5.35,454.0,1916,0.7537866418457031,False,2025-05-16,C
PLTR250516C00115000,2025-01-31 20:53:22+00:00,115.0,4.55,4.4,4.55,307.0,2947,0.7557397473144531,False,2025-05-16,C
PLTR250516C00120000,2025-01-31 20:57:31+00:00,120.0,3.78,3.7,4.0,639.0,5459,0.7614769946289064,False,2025-05-16,C
PLTR250620C00003000,2025-01-31 16:16:59+00:00,3.0,82.0,79.3,80.25,6.0,236,2.9531276171874996,True,2025-06-20,C
PLTR250620C00005000,2025-01-24 20:01:07+00:00,5.0,73.82,77.4,78.05,1.0,235,2.3359416601562493,True,2025-06-20,C
PLTR250620C00008000,2025-01-27 14:30:00+00:00,8.0,67.4,74.4,75.2,1.0,670,1.9990234423828124,True,2025-06-20,C
PLTR250620C00010000,2025-01-31 15:17:38+00:00,10.0,74.38,72.4,73.2,1.0,2212,1.7968760156249999,True,2025-06-20,C
PLTR250620C00013000,2025-01-31 15:37:24+00:00,13.0,71.74,69.5,70.3,3.0,1345,1.6455095849609376,True,2025-06-20,C
PLTR250620C00015000,2025-01-31 16:46:50+00:00,15.0,70.02,67.5,68.4,7.0,3390,1.5488303808593749,True,2025-06-20,C
PLTR250620C00017000,2025-01-31 16:02:59+00:00,17.0,67.73,65.6,66.35,21.0,7062,1.4501980615234376,True,2025-06-20,C
PLTR250620C00020000,2025-01-31 20:17:52+00:00,20.0,62.95,61.8,63.75,52.0,5251,1.1865275048828123,True,2025-06-20,C
PLTR250620C00022000,2025-01-31 20:05:03+00:00,22.0,61.45,60.75,62.05,1.0,7129,1.3886749316406248,True,2025-06-20,C
PLTR250620C00025000,2025-01-31 14:59:03+00:00,25.0,59.53,57.9,58.85,1.0,7413,1.25390998046875,True,2025-06-20,C
PLTR250620C00027000,2025-01-31 19:15:16+00:00,27.0,57.8,56.0,56.9,7.0,5815,1.200687590332031,True,2025-06-20,C
PLTR250620C00030000,2025-01-31 20:44:10+00:00,30.0,53.42,53.1,53.7,50.0,11581,1.0835006762695314,True,2025-06-20,C
PLTR250620C00032000,2025-01-31 20:47:58+00:00,32.0,51.88,51.15,51.8,5.0,4184,1.040043862304688,True,2025-06-20,C
PLTR250620C00035000,2025-01-31 20:18:53+00:00,35.0,48.6,48.35,48.9,8.0,8489,0.9853517089843751,True,2025-06-20,C
PLTR250620C00037000,2025-01-31 20:24:42+00:00,37.0,46.56,46.45,47.1,2.0,2570,0.9589847851562499,True,2025-06-20,C
PLTR250620C00040000,2025-01-31 20:58:30+00:00,40.0,44.14,43.65,45.15,23.0,12923,0.9809572216796876,True,2025-06-20,C
PLTR250620C00042000,2025-01-30 16:13:39+00:00,42.0,39.6,41.95,42.55,50.0,3104,0.9040536938476562,True,2025-06-20,C
PLTR250620C00045000,2025-01-31 20:30:03+00:00,45.0,39.41,39.2,40.05,60.0,7031,0.8781750463867187,True,2025-06-20,C
PLTR250620C00047000,2025-01-31 17:23:39+00:00,47.0,37.4,37.5,38.15,4.0,1834,0.8522963989257812,True,2025-06-20,C
PLTR250620C00050000,2025-01-31 20:44:10+00:00,50.0,35.29,34.95,35.5,131.0,5250,0.8227556787109375,True,2025-06-20,C
PLTR250620C00055000,2025-01-31 20:26:23+00:00,55.0,30.95,30.95,31.4,72.0,4160,0.7913839221191408,True,2025-06-20,C
PLTR250620C00057500,2025-01-31 19:53:01+00:00,57.5,29.95,28.1,29.55,10.0,5256,0.7437769763183593,True,2025-06-20,C
PLTR250620C00060000,2025-01-31 20:58:33+00:00,60.0,27.25,27.1,27.6,129.0,4496,0.7634301000976562,True,2025-06-20,C
PLTR250620C00062500,2025-01-31 20:53:22+00:00,62.5,26.1,23.7,26.0,34.0,346,0.7028838305664062,True,2025-06-20,C
PLTR250620C00065000,2025-01-31 20:58:24+00:00,65.0,23.99,23.85,24.25,349.0,6042,0.7563500927734376,True,2025-06-20,C
PLTR250620C00067500,2025-01-31 20:21:38+00:00,67.5,22.35,22.1,22.6,45.0,1877,0.743166630859375,True,2025-06-20,C
PLTR250620C00070000,2025-01-31 20:58:24+00:00,70.0,20.93,20.7,21.05,222.0,3731,0.7397486962890624,True,2025-06-20,C
PLTR250620C00072500,2025-01-31 20:57:39+00:00,72.5,19.55,17.55,19.65,98.0,1071,0.6872589868164063,True,2025-06-20,C
PLTR250620C00075000,2025-01-31 20:48:14+00:00,75.0,18.19,17.95,18.45,386.0,3127,0.7362086926269531,True,2025-06-20,C
PLTR250620C00077500,2025-01-31 20:58:37+00:00,77.5,16.95,16.8,17.25,194.0,360,0.737307314453125,True,2025-06-20,C
PLTR250620C00080000,2025-01-31 20:59:18+00:00,80.0,15.75,14.6,15.85,1384.0,8529,0.7026396923828125,True,2025-06-20,C
PLTR250620C00085000,2025-01-31 20:59:52+00:00,85.0,13.58,13.25,13.75,633.0,4825,0.7198514343261719,False,2025-06-20,C
PLTR250620C00090000,2025-01-31 20:52:21+00:00,90.0,11.8,11.55,11.8,1158.0,6799,0.7189969506835938,False,2025-06-20,C
PLTR250620C00095000,2025-01-31 20:29:36+00:00,95.0,10.34,9.75,10.4,211.0,2790,0.7180203979492188,False,2025-06-20,C
PLTR250620C00100000,2025-01-31 20:59:35+00:00,100.0,8.7,8.4,8.95,751.0,4900,0.716677637939453,False,2025-06-20,C
PLTR250620C00105000,2025-01-31 20:58:25+00:00,105.0,7.4,7.2,7.55,292.0,4263,0.7110624597167969,False,2025-06-20,C
PLTR250620C00110000,2025-01-31 20:26:23+00:00,110.0,6.41,6.35,6.7,101.0,1497,0.72070591796875,False,2025-06-20,C
PLTR250620C00115000,2025-01-31 20:31:41+00:00,115.0,5.53,5.45,5.65,73.0,1246,0.7161893615722656,False,2025-06-20,C
PLTR250620C00120000,2025-01-31 20:46:57+00:00,120.0,4.9,4.7,4.85,932.0,5196,0.715701085205078,False,2025-06-20,C
PLTR250718C00035000,2025-01-31 17:42:39+00:00,35.0,50.91,47.8,49.2,1.0,7,0.8735364208984374,True,2025-07-18,C
PLTR250718C00037500,2025-01-24 16:59:03+00:00,37.5,45.0,46.3,47.35,1.0,0,0.9501958105468749,True,2025-07-18,C
PLTR250718C00040000,2025-01-31 15:39:04+00:00,40.0,46.02,43.05,44.7,1.0,42,0.8178729150390623,True,2025-07-18,C
PLTR250718C00045000,2025-01-31 18:30:06+00:00,45.0,41.6,39.65,40.8,1.0,48,0.8688977954101562,True,2025-07-18,C
PLTR250718C00047500,2025-01-24 20:44:30+00:00,47.5,34.2,37.45,38.15,1.0,1,0.8159198095703124,True,2025-07-18,C
PLTR250718C00050000,2025-01-31 15:41:08+00:00,50.0,37.0,35.65,36.0,1.0,378,0.8068866967773438,True,2025-07-18,C
PLTR250718C00055000,2025-01-31 18:59:32+00:00,55.0,33.05,30.6,32.0,95.0,137,0.7319362744140624,True,2025-07-18,C
PLTR250718C00057500,2025-01-31 14:31:57+00:00,57.5,31.3,29.65,30.1,4.0,16,0.7553735400390625,True,2025-07-18,C
PLTR250718C00060000,2025-01-31 17:01:00+00:00,60.0,28.15,27.1,28.55,94.0,153,0.72851833984375,True,2025-07-18,C
PLTR250718C00062500,2025-01-31 18:19:36+00:00,62.5,27.11,25.95,26.65,8.0,73,0.7331569653320311,True,2025-07-18,C
PLTR250718C00065000,2025-01-31 20:36:31+00:00,65.0,24.95,23.85,25.0,200.0,144,0.7121610815429689,True,2025-07-18,C
PLTR250718C00067500,2025-01-31 16:16:47+00:00,67.5,23.25,22.35,24.0,8.0,107,0.7240017834472656,True,2025-07-18,C
PLTR250718C00070000,2025-01-31 20:58:25+00:00,70.0,21.55,20.9,21.95,87.0,338,0.7041655560302735,True,2025-07-18,C
PLTR250718C00072500,2025-01-31 20:26:43+00:00,72.5,20.7,20.2,20.6,37.0,148,0.7192410888671875,True,2025-07-18,C
PLTR250718C00075000,2025-01-31 20:15:12+00:00,75.0,19.75,18.05,19.25,101.0,549,0.6938507177734375,True,2025-07-18,C
PLTR250718C00080000,2025-01-31 20:32:00+00:00,80.0,16.6,15.9,16.85,87.0,827,0.6949493395996094,True,2025-07-18,C
PLTR250718C00085000,2025-01-31 20:59:54+00:00,85.0,14.63,14.5,14.75,120.0,408,0.708010732421875,False,2025-07-18,C
PLTR250718C00090000,2025-01-31 20:22:09+00:00,90.0,12.7,12.65,12.9,85.0,183,0.7054472814941408,False,2025-07-18,C
PLTR250718C00095000,2025-01-31 20:47:20+00:00,95.0,11.2,11.05,11.2,42.0,342,0.7023955541992188,False,2025-07-18,C
PLTR250718C00100000,2025-01-31 20:31:09+00:00,100.0,9.62,9.6,9.95,209.0,732,0.704226590576172,False,2025-07-18,C
PLTR250718C00105000,2025-01-31 19:39:25+00:00,105.0,8.64,8.1,8.75,292.0,194,0.6981231359863282,False,2025-07-18,C
PLTR250718C00110000,2025-01-31 19:49:02+00:00,110.0,7.46,6.3,7.5,113.0,1009,0.6757844921875001,False,2025-07-18,C
PLTR250718C00115000,2025-01-31 17:19:57+00:00,115.0,6.75,6.05,6.7,104.0,456,0.6953155468750001,False,2025-07-18,C
PLTR250815C00035000,2025-01-28 19:23:30+00:00,35.0,46.46,48.9,50.0,3.0,191,0.9626468579101561,True,2025-08-15,C
PLTR250815C00037500,2025-01-31 17:16:46+00:00,37.5,47.41,45.75,47.35,7.0,11,0.8400894897460938,True,2025-08-15,C
PLTR250815C00040000,2025-01-29 15:27:09+00:00,40.0,40.45,43.85,45.8,11.0,292,0.8803722900390624,True,2025-08-15,C
PLTR250815C00042500,2025-01-29 18:01:10+00:00,42.5,39.1,42.55,43.15,2.0,258,0.8764660791015625,True,2025-08-15,C
PLTR250815C00045000,2025-01-31 20:11:32+00:00,45.0,40.45,40.4,40.85,253.0,371,0.8430191479492187,True,2025-08-15,C
PLTR250815C00047500,2025-01-27 14:32:05+00:00,47.5,31.33,38.35,38.85,1.0,13,0.8271501660156249,True,2025-08-15,C
PLTR250815C00050000,2025-01-31 20:31:33+00:00,50.0,36.35,35.55,37.55,320.0,496,0.8062763513183593,True,2025-08-15,C
PLTR250815C00055000,2025-01-31 19:02:34+00:00,55.0,34.5,31.85,33.75,9.0,237,0.7830832238769532,True,2025-08-15,C
PLTR250815C00060000,2025-01-31 17:50:58+00:00,60.0,30.65,29.2,30.15,9.0,170,0.786012882080078,True,2025-08-15,C
PLTR250815C00062500,2025-01-31 15:37:38+00:00,62.5,28.95,26.45,28.2,4.0,99,0.7369411071777343,True,2025-08-15,C
PLTR250815C00065000,2025-01-31 20:22:32+00:00,65.0,26.95,25.4,26.7,34.0,251,0.7467066345214843,True,2025-08-15,C
PLTR250815C00067500,2025-01-31 20:17:15+00:00,67.5,24.5,24.35,25.5,9.0,91,0.7596459582519532,True,2025-08-15,C
PLTR250815C00070000,2025-01-31 19:21:24+00:00,70.0,23.95,22.2,23.6,23.0,629,0.7241238525390624,True,2025-08-15,C
PLTR250815C00072500,2025-01-31 14:53:44+00:00,72.5,23.05,21.25,22.15,2.0,257,0.7270535107421875,True,2025-08-15,C
PLTR250815C00075000,2025-01-31 20:58:50+00:00,75.0,20.69,19.65,20.9,28.0,679,0.7165555688476561,True,2025-08-15,C
PLTR250815C00077500,2025-01-31 18:27:16+00:00,77.5,20.7,18.75,19.65,41.0,227,0.7193631579589843,True,2025-08-15,C
PLTR250815C00080000,2025-01-31 20:22:05+00:00,80.0,18.15,18.15,18.6,53.0,924,0.7304104107666016,True,2025-08-15,C
PLTR250815C00082500,2025-01-31 18:37:38+00:00,82.5,17.85,17.2,17.45,27.0,321,0.7288845471191407,False,2025-08-15,C
PLTR250815C00085000,2025-01-31 20:16:29+00:00,85.0,16.55,15.85,16.45,110.0,659,0.719729365234375,False,2025-08-15,C
PLTR250815C00090000,2025-01-31 20:26:35+00:00,90.0,14.4,14.05,14.6,78.0,483,0.7174710870361327,False,2025-08-15,C
PLTR250815C00095000,2025-01-31 19:53:21+00:00,95.0,13.2,12.6,13.0,36.0,354,0.7196683306884766,False,2025-08-15,C
PLTR250815C00100000,2025-01-31 20:58:20+00:00,100.0,11.38,11.15,11.55,236.0,955,0.717776259765625,False,2025-08-15,C
PLTR250815C00105000,2025-01-31 20:55:26+00:00,105.0,10.15,9.75,10.25,92.0,850,0.7133817724609376,False,2025-08-15,C
PLTR250815C00110000,2025-01-31 20:58:54+00:00,110.0,9.0,8.9,9.25,36.0,656,0.7212552288818359,False,2025-08-15,C
PLTR250815C00115000,2025-01-31 20:11:32+00:00,115.0,8.0,7.65,8.1,47.0,3131,0.7117338397216797,False,2025-08-15,C
PLTR250815C00120000,2025-01-31 20:23:39+00:00,120.0,7.05,6.8,7.25,95.0,2123,0.7125883233642578,False,2025-08-15,C
PLTR250919C00015000,2025-01-30 19:57:09+00:00,15.0,67.0,67.65,68.5,2.0,736,1.26172244140625,True,2025-09-19,C
PLTR250919C00018000,2025-01-24 17:49:34+00:00,18.0,63.6,64.8,65.55,2.0,2535,1.1640666796875,True,2025-09-19,C
PLTR250919C00020000,2025-01-31 18:01:31+00:00,20.0,65.6,63.05,64.15,2.0,208,1.2089883300781248,True,2025-09-19,C
PLTR250919C00023000,2025-01-30 16:31:53+00:00,23.0,57.94,60.2,60.8,207.0,494,1.0703171484375003,True,2025-09-19,C
PLTR250919C00025000,2025-01-24 19:32:45+00:00,25.0,55.14,58.3,59.1,1.0,998,1.0488328808593752,True,2025-09-19,C
PLTR250919C00028000,2025-01-31 17:50:17+00:00,28.0,58.1,54.6,56.7,1.0,1899,0.9467778759765625,True,2025-09-19,C
PLTR250919C00030000,2025-01-31 20:32:41+00:00,30.0,53.94,53.7,54.75,1.0,2827,0.9897461962890625,True,2025-09-19,C
PLTR250919C00032000,2025-01-31 17:32:58+00:00,32.0,54.57,51.75,53.2,237.0,1453,0.9697268652343749,True,2025-09-19,C
PLTR250919C00035000,2025-01-31 14:32:09+00:00,35.0,50.0,49.15,50.25,1.0,1867,0.9184578466796876,True,2025-09-19,C
PLTR250919C00037000,2025-01-30 14:46:47+00:00,37.0,46.05,47.3,48.1,1.0,1689,0.8676771044921875,True,2025-09-19,C
PLTR250919C00040000,2025-01-31 20:27:19+00:00,40.0,44.85,44.75,46.2,63.0,2792,0.8784191845703124,True,2025-09-19,C
PLTR250919C00042000,2025-01-31 15:37:02+00:00,42.0,45.2,43.0,43.8,1.0,1328,0.823243955078125,True,2025-09-19,C
PLTR250919C00045000,2025-01-31 19:02:19+00:00,45.0,41.05,39.9,41.3,25.0,2150,0.7740501110839844,True,2025-09-19,C
PLTR250919C00047000,2025-01-31 17:43:59+00:00,47.0,41.29,38.9,39.65,2.0,1218,0.7865011584472656,True,2025-09-19,C
PLTR250919C00050000,2025-01-31 20:54:48+00:00,50.0,37.65,36.8,37.3,21.0,2673,0.7786887365722657,True,2025-09-19,C
PLTR250919C00055000,2025-01-31 20:18:54+00:00,55.0,33.6,33.0,34.1,90.0,2814,0.7674583801269532,True,2025-09-19,C
PLTR250919C00057500,2025-01-31 16:20:03+00:00,57.5,33.6,31.35,31.95,3.0,388,0.7484156018066408,True,2025-09-19,C
PLTR250919C00060000,2025-01-31 20:49:03+00:00,60.0,30.45,29.55,30.35,123.0,3245,0.7386500744628905,True,2025-09-19,C
PLTR250919C00062500,2025-01-31 20:09:59+00:00,62.5,28.2,28.15,28.8,58.0,469,0.7380397290039062,True,2025-09-19,C
PLTR250919C00065000,2025-01-31 20:35:02+00:00,65.0,27.07,26.55,27.45,75.0,6810,0.7341335180664061,True,2025-09-19,C
PLTR250919C00067500,2025-01-31 20:21:06+00:00,67.5,25.5,25.2,26.2,28.0,636,0.7357814508056642,True,2025-09-19,C
PLTR250919C00070000,2025-01-31 20:50:14+00:00,70.0,24.5,24.1,24.75,213.0,3588,0.7355373126220703,True,2025-09-19,C
PLTR250919C00072500,2025-01-31 18:46:16+00:00,72.5,23.75,22.55,23.4,39.0,670,0.7250393707275391,True,2025-09-19,C
PLTR250919C00075000,2025-01-31 19:43:23+00:00,75.0,22.1,21.35,21.8,818.0,4073,0.7147245324707032,True,2025-09-19,C
PLTR250919C00077500,2025-01-31 17:40:50+00:00,77.5,21.9,20.15,20.65,21.0,113,0.711916943359375,True,2025-09-19,C
PLTR250919C00080000,2025-01-31 20:50:40+00:00,80.0,19.71,19.1,19.65,356.0,4408,0.7129545306396485,True,2025-09-19,C
PLTR250919C00085000,2025-01-31 19:49:52+00:00,85.0,17.3,17.0,17.5,95.0,3137,0.7058134887695313,False,2025-09-19,C
PLTR250919C00090000,2025-01-31 20:55:03+00:00,90.0,15.46,15.1,15.55,303.0,1897,0.6990996887207033,False,2025-09-19,C
PLTR250919C00095000,2025-01-31 19:57:32+00:00,95.0,14.14,13.45,13.95,119.0,2564,0.6970855487060548,False,2025-09-19,C
PLTR250919C00100000,2025-01-31 19:57:32+00:00,100.0,12.5,12.05,12.45,177.0,3818,0.695437615966797,False,2025-09-19,C
PLTR250919C00105000,2025-01-31 18:12:51+00:00,105.0,11.4,10.6,11.1,146.0,1268,0.6899445068359377,False,2025-09-19,C
PLTR250919C00110000,2025-01-31 20:55:03+00:00,110.0,10.01,9.5,10.0,36.0,844,0.6908600250244141,False,2025-09-19,C
PLTR250919C00115000,2025-01-31 19:21:14+00:00,115.0,8.93,8.45,9.15,62.0,248,0.6929962341308593,False,2025-09-19,C
PLTR250919C00120000,2025-01-31 20:56:54+00:00,120.0,7.93,7.8,8.0,442.0,4048,0.6928741650390625,False,2025-09-19,C
PLTR251017C00030000,2025-01-31 15:12:33+00:00,30.0,55.73,53.55,54.55,1.0,418,0.9079599047851561,True,2025-10-17,C
PLTR251017C00035000,2025-01-23 15:08:19+00:00,35.0,44.73,48.7,50.35,3.0,138,0.8461929443359374,True,2025-10-17,C
PLTR251017C00037500,2025-01-17 17:27:57+00:00,37.5,36.7,46.65,48.05,,1,0.8242205078124999,True,2025-10-17,C
PLTR251017C00040000,2025-01-31 20:32:41+00:00,40.0,45.42,45.3,45.8,2.0,278,0.8364274169921874,True,2025-10-17,C
PLTR251017C00042500,2025-01-28 14:46:01+00:00,42.5,35.95,42.65,43.75,3.0,439,0.7929708203125,True,2025-10-17,C
PLTR251017C00045000,2025-01-31 16:21:13+00:00,45.0,43.5,40.55,41.65,5.0,683,0.7716087292480469,True,2025-10-17,C
PLTR251017C00047500,2025-01-30 20:43:19+00:00,47.5,38.25,39.3,39.75,1.0,15,0.7868673657226561,True,2025-10-17,C
PLTR251017C00050000,2025-01-31 20:03:50+00:00,50.0,38.2,37.1,37.8,44.0,818,0.7619652709960938,True,2025-10-17,C
PLTR251017C00055000,2025-01-31 18:50:06+00:00,55.0,35.2,33.85,34.35,35.0,426,0.7562280236816408,True,2025-10-17,C
PLTR251017C00057500,2025-01-31 17:05:05+00:00,57.5,34.14,30.55,32.55,2.0,141,0.70117486328125,True,2025-10-17,C
PLTR251017C00060000,2025-01-31 20:44:56+00:00,60.0,30.8,29.85,30.95,21.0,753,0.7204007452392578,True,2025-10-17,C
PLTR251017C00062500,2025-01-31 17:05:05+00:00,62.5,30.88,28.2,29.4,3.0,211,0.7125272888183594,True,2025-10-17,C
PLTR251017C00065000,2025-01-31 19:46:31+00:00,65.0,27.75,27.5,27.9,20.0,689,0.725466612548828,True,2025-10-17,C
PLTR251017C00067500,2025-01-31 18:49:12+00:00,67.5,27.15,25.8,26.65,9.0,460,0.7178983288574219,True,2025-10-17,C
PLTR251017C00070000,2025-01-31 20:43:48+00:00,70.0,25.16,24.5,25.1,66.0,1305,0.7104521142578125,True,2025-10-17,C
PLTR251017C00072500,2025-01-31 20:43:48+00:00,72.5,23.65,23.45,23.8,54.0,804,0.7113676324462892,True,2025-10-17,C
PLTR251017C00075000,2025-01-31 20:30:00+00:00,75.0,22.2,21.7,22.6,25.0,1038,0.6978789978027344,True,2025-10-17,C
PLTR251017C00077500,2025-01-31 19:55:31+00:00,77.5,21.7,20.75,21.45,17.0,75,0.6995269305419922,True,2025-10-17,C
PLTR251017C00080000,2025-01-31 20:26:35+00:00,80.0,19.92,19.45,20.3,103.0,1768,0.6923248541259766,True,2025-10-17,C
PLTR251017C00085000,2025-01-31 20:58:16+00:00,85.0,18.25,17.55,18.25,197.0,1138,0.6905548522949221,False,2025-10-17,C
PLTR251017C00090000,2025-01-31 20:22:32+00:00,90.0,16.1,15.4,16.5,78.0,1635,0.6828644995117189,False,2025-10-17,C
PLTR251017C00095000,2025-01-31 20:55:18+00:00,95.0,14.65,14.25,14.85,71.0,2151,0.6889069195556643,False,2025-10-17,C
PLTR251017C00100000,2025-01-31 20:55:40+00:00,100.0,13.28,11.75,13.3,107.0,1774,0.6665682757568361,False,2025-10-17,C
PLTR251017C00105000,2025-01-31 17:21:50+00:00,105.0,12.6,11.45,11.95,70.0,1136,0.6824982922363283,False,2025-10-17,C
PLTR251017C00110000,2025-01-31 20:17:26+00:00,110.0,10.55,10.25,10.95,46.0,1664,0.6838410522460938,False,2025-10-17,C
PLTR251017C00115000,2025-01-31 19:58:25+00:00,115.0,9.85,7.0,9.9,155.0,239,0.6409337664794923,False,2025-10-17,C
PLTR251017C00120000,2025-01-31 20:58:55+00:00,120.0,8.61,8.25,8.75,556.0,3243,0.6776155285644532,False,2025-10-17,C
PLTR260116C00003000,2025-01-31 18:28:37+00:00,3.0,81.5,78.9,80.45,62.0,753,1.71875140625,True,2026-01-16,C
PLTR260116C00005000,2025-01-31 17:34:15+00:00,5.0,79.74,77.0,78.5,22.0,319,1.5000025,True,2026-01-16,C
PLTR260116C00008000,2025-01-30 15:43:15+00:00,8.0,73.15,74.3,75.65,1.0,808,1.3730500097656249,True,2026-01-16,C
PLTR260116C00010000,2025-01-31 20:08:25+00:00,10.0,73.22,72.75,73.8,44.0,6377,1.3623078759765623,True,2026-01-16,C
PLTR260116C00013000,2025-01-30 20:05:10+00:00,13.0,71.39,69.2,70.8,5.0,3648,1.08203583984375,True,2026-01-16,C
PLTR260116C00015000,2025-01-31 19:17:03+00:00,15.0,69.92,67.4,69.1,14.0,10632,1.0815475610351561,True,2026-01-16,C
PLTR260116C00017000,2025-01-31 20:23:58+00:00,17.0,66.26,66.1,67.3,10.0,5060,1.1149946594238282,True,2026-01-16,C
PLTR260116C00020000,2025-01-31 18:01:04+00:00,20.0,66.15,62.85,64.5,14.0,13727,0.9965820654296875,True,2026-01-16,C
PLTR260116C00022000,2025-01-31 19:48:38+00:00,22.0,62.6,61.0,62.65,19.0,4103,0.9599613378906249,True,2026-01-16,C
PLTR260116C00025000,2025-01-31 20:11:28+00:00,25.0,59.25,58.25,59.9,13.0,8854,0.9118661157226562,True,2026-01-16,C
PLTR260116C00027000,2025-01-31 17:59:12+00:00,27.0,59.45,56.8,58.2,53.0,3090,0.9157723266601563,True,2026-01-16,C
PLTR260116C00030000,2025-01-31 19:23:30+00:00,30.0,56.05,53.9,55.35,35.0,9216,0.8522963989257812,True,2026-01-16,C
PLTR260116C00032000,2025-01-31 18:02:33+00:00,32.0,55.38,52.1,53.7,4.0,912,0.8339860351562498,True,2026-01-16,C
PLTR260116C00035000,2025-01-31 18:23:44+00:00,35.0,52.05,49.5,51.15,54.0,9515,0.8061542822265625,True,2026-01-16,C
PLTR260116C00037000,2025-01-31 19:25:08+00:00,37.0,49.15,49.0,49.45,23.0,6747,0.8383805224609374,True,2026-01-16,C
PLTR260116C00040000,2025-01-31 19:50:42+00:00,40.0,46.5,46.3,47.05,100.0,24503,0.8054218676757812,True,2026-01-16,C
PLTR260116C00042000,2025-01-31 18:56:05+00:00,42.0,46.52,44.95,45.4,18.0,2676,0.7971211694335938,True,2026-01-16,C
PLTR260116C00045000,2025-01-31 20:53:11+00:00,45.0,43.45,42.75,43.15,24.0,5485,0.783327362060547,True,2026-01-16,C
PLTR260116C00047000,2025-01-31 20:32:14+00:00,47.0,41.7,40.8,41.7,48.0,1677,0.7596459582519532,True,2026-01-16,C
PLTR260116C00050000,2025-01-31 20:13:53+00:00,50.0,39.94,39.05,39.55,197.0,6666,0.7572045764160158,True,2026-01-16,C
PLTR260116C00055000,2025-01-31 20:07:53+00:00,55.0,36.05,35.65,36.2,84.0,3529,0.7381617980957031,True,2026-01-16,C
PLTR260116C00057500,2025-01-31 20:40:50+00:00,57.5,34.48,33.8,34.95,11.0,5227,0.7322414471435545,True,2026-01-16,C
PLTR260116C00060000,2025-01-31 20:12:00+00:00,60.0,33.52,32.8,33.15,168.0,11229,0.7307766180419921,True,2026-01-16,C
PLTR260116C00062500,2025-01-31 19:16:26+00:00,62.5,31.3,30.55,31.7,30.0,405,0.7085600433349608,True,2026-01-16,C
PLTR260116C00065000,2025-01-31 20:45:26+00:00,65.0,30.15,29.85,30.3,123.0,4734,0.7174710870361327,True,2026-01-16,C
PLTR260116C00067500,2025-01-31 20:03:56+00:00,67.5,29.28,28.4,29.0,36.0,1832,0.7112455633544923,True,2026-01-16,C
PLTR260116C00070000,2025-01-31 20:54:37+00:00,70.0,28.02,27.25,27.75,1483.0,6113,0.709963837890625,True,2026-01-16,C
PLTR260116C00072500,2025-01-31 20:45:51+00:00,72.5,26.5,25.8,26.5,76.0,909,0.7015410705566407,True,2026-01-16,C
PLTR260116C00075000,2025-01-31 20:49:57+00:00,75.0,25.18,24.55,25.35,193.0,4253,0.6970855487060548,True,2026-01-16,C
PLTR260116C00077500,2025-01-31 20:33:13+00:00,77.5,24.11,23.2,24.25,47.0,843,0.6903107141113283,True,2026-01-16,C
PLTR260116C00080000,2025-01-31 20:58:19+00:00,80.0,23.0,22.7,23.35,680.0,14058,0.6998931378173829,True,2026-01-16,C
PLTR260116C00085000,2025-01-31 20:59:03+00:00,85.0,21.12,20.95,21.35,245.0,2988,0.6984283087158205,False,2026-01-16,C
PLTR260116C00090000,2025-01-31 20:57:08+00:00,90.0,19.32,18.85,19.4,267.0,6162,0.6872589868164063,False,2026-01-16,C
PLTR260116C00095000,2025-01-31 20:55:16+00:00,95.0,17.95,17.2,17.75,192.0,2905,0.6835358795166018,False,2026-01-16,C
PLTR260116C00100000,2025-01-31 20:59:12+00:00,100.0,16.25,15.75,16.3,679.0,10828,0.6819489813232424,False,2026-01-16,C
PLTR260116C00105000,2025-01-31 20:41:12+00:00,105.0,14.84,14.65,14.95,221.0,8009,0.6834748449707033,False,2026-01-16,C
