contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
GOOG250718C00280000,2025-01-31 20:53:59+00:00,280.0,1.59,0.0,1.61,14.0,145,0.3131172204589844,False,2025-07-18,C
GOOG250718C00290000,2025-01-31 18:36:15+00:00,290.0,1.18,0.0,1.19,2.0,518,0.317389638671875,False,2025-07-18,C
GOOG250718C00300000,2025-01-31 20:51:43+00:00,300.0,0.89,0.0,0.91,3.0,11,0.3233710241699218,False,2025-07-18,C
GOOG250919C00080000,2025-01-15 15:10:59+00:00,80.0,117.5,127.0,129.95,1.0,11,0.8388687988281249,True,2025-09-19,C
GOOG250919C00085000,2024-12-16 14:35:29+00:00,85.0,113.95,110.35,111.6,2.0,2,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00090000,2025-01-08 16:56:03+00:00,90.0,109.67,117.15,120.5,1.0,202,0.7680687255859376,True,2025-09-19,C
GOOG250919C00095000,2025-01-16 15:56:24+00:00,95.0,104.38,112.35,115.65,2.0,4,0.7346217944335938,True,2025-09-19,C
GOOG250919C00100000,2025-01-13 20:47:52+00:00,100.0,95.43,107.55,110.85,4.0,88,0.7037383142089844,True,2025-09-19,C
GOOG250919C00105000,2024-12-17 20:20:00+00:00,105.0,96.4,91.1,92.45,5.0,26,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00110000,2024-11-27 14:31:53+00:00,110.0,65.45,86.85,87.75,2.0,47,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00115000,2025-01-08 18:25:53+00:00,115.0,86.3,93.3,96.1,10.0,27,0.6112099426269533,True,2025-09-19,C
GOOG250919C00120000,2024-12-27 16:44:00+00:00,120.0,77.9,88.5,91.3,1.0,20,0.5833781896972656,True,2025-09-19,C
GOOG250919C00125000,2025-01-30 15:21:07+00:00,125.0,80.9,83.9,86.65,2.0,31,0.5626874786376954,True,2025-09-19,C
GOOG250919C00130000,2025-01-22 17:10:38+00:00,130.0,76.23,79.2,81.95,16.0,482,0.5389450402832032,True,2025-09-19,C
GOOG250919C00135000,2025-01-30 15:21:35+00:00,135.0,71.7,74.55,77.1,2.0,115,0.513554669189453,True,2025-09-19,C
GOOG250919C00140000,2025-01-31 17:27:23+00:00,140.0,71.4,69.8,72.05,3.0,100,0.5178270874023438,True,2025-09-19,C
GOOG250919C00145000,2025-01-31 20:07:47+00:00,145.0,65.89,65.9,67.4,8.0,222,0.4938099935913086,True,2025-09-19,C
GOOG250919C00150000,2025-01-31 14:56:18+00:00,150.0,62.0,61.2,62.85,1.0,240,0.4722953161621094,True,2025-09-19,C
GOOG250919C00155000,2025-01-31 16:48:51+00:00,155.0,58.11,56.95,58.65,9.0,260,0.4589592678833009,True,2025-09-19,C
GOOG250919C00160000,2025-01-31 19:45:15+00:00,160.0,53.3,52.6,54.05,18.0,409,0.43494217407226565,True,2025-09-19,C
GOOG250919C00165000,2025-01-31 14:40:17+00:00,165.0,49.0,48.9,51.5,2.0,502,0.4545952978515625,True,2025-09-19,C
GOOG250919C00170000,2025-01-31 20:54:19+00:00,170.0,44.65,44.75,45.7,4.0,600,0.4035093829345704,True,2025-09-19,C
GOOG250919C00175000,2025-01-31 19:34:13+00:00,175.0,42.0,40.9,42.05,11.0,444,0.3959410992431641,True,2025-09-19,C
GOOG250919C00180000,2025-01-31 19:27:19+00:00,180.0,38.4,37.15,38.4,25.0,737,0.38614505462646476,True,2025-09-19,C
GOOG250919C00185000,2025-01-31 17:12:38+00:00,185.0,34.4,34.0,34.65,113.0,1551,0.37247331634521486,True,2025-09-19,C
GOOG250919C00190000,2025-01-31 16:21:46+00:00,190.0,31.2,30.8,31.25,12.0,2769,0.36286037536621096,True,2025-09-19,C
GOOG250919C00195000,2025-01-31 20:05:34+00:00,195.0,27.5,27.0,30.0,32.0,1953,0.3859314337158203,True,2025-09-19,C
GOOG250919C00200000,2025-01-31 20:59:03+00:00,200.0,25.2,24.85,25.65,81.0,1643,0.35596347167968745,True,2025-09-19,C
GOOG250919C00205000,2025-01-31 20:43:28+00:00,205.0,22.23,21.5,25.0,23.0,298,0.3820862573242187,True,2025-09-19,C
GOOG250919C00210000,2025-01-31 20:53:57+00:00,210.0,20.1,18.0,21.7,22.0,1920,0.36417261810302737,False,2025-09-19,C
GOOG250919C00215000,2025-01-31 20:50:01+00:00,215.0,18.0,15.5,19.15,7.0,501,0.3555667471313476,False,2025-09-19,C
GOOG250919C00220000,2025-01-31 19:29:57+00:00,220.0,16.1,13.85,15.8,77.0,829,0.33209896423339846,False,2025-09-19,C
GOOG250919C00225000,2025-01-31 20:43:03+00:00,225.0,13.73,13.75,13.9,22.0,938,0.3283758569335937,False,2025-09-19,C
GOOG250919C00230000,2025-01-31 20:51:18+00:00,230.0,12.2,11.1,13.7,34.0,1399,0.3493717407226562,False,2025-09-19,C
GOOG250919C00235000,2025-01-31 19:23:59+00:00,235.0,11.02,9.75,12.0,10.0,1291,0.34448897705078124,False,2025-09-19,C
GOOG250919C00240000,2025-01-31 20:59:20+00:00,240.0,9.45,8.25,10.0,42.0,403,0.3320074124145508,False,2025-09-19,C
GOOG250919C00245000,2025-01-31 20:55:00+00:00,245.0,8.05,6.0,9.8,167.0,151,0.3481815670776367,False,2025-09-19,C
GOOG250919C00250000,2025-01-31 20:05:17+00:00,250.0,7.0,5.0,7.2,152.0,2768,0.31940377868652337,False,2025-09-19,C
GOOG250919C00255000,2025-01-31 15:32:55+00:00,255.0,6.1,4.0,6.5,1.0,17,0.3227911959838866,False,2025-09-19,C
GOOG250919C00260000,2025-01-31 20:51:47+00:00,260.0,5.4,3.0,6.45,96.0,2240,0.3379582806396484,False,2025-09-19,C
GOOG250919C00265000,2025-01-31 18:59:50+00:00,265.0,4.85,4.55,4.75,3.0,1,0.3167182586669921,False,2025-09-19,C
GOOG250919C00270000,2025-01-31 15:38:36+00:00,270.0,4.12,2.0,4.15,3.0,335,0.31677929321289056,False,2025-09-19,C
GOOG250919C00275000,2025-01-31 15:01:15+00:00,275.0,3.55,1.0,3.6,2.0,12,0.3162299822998046,False,2025-09-19,C
GOOG250919C00280000,2025-01-31 18:56:57+00:00,280.0,3.23,1.61,3.2,2.0,194,0.31809153594970696,False,2025-09-19,C
GOOG250919C00285000,2025-01-31 15:39:46+00:00,285.0,2.75,2.23,2.78,1.0,38,0.31793894958496094,False,2025-09-19,C
GOOG250919C00290000,2025-01-31 20:58:22+00:00,290.0,2.4,1.37,2.45,501.0,1345,0.3189765368652343,False,2025-09-19,C
GOOG250919C00300000,2025-01-31 18:56:57+00:00,300.0,1.95,1.35,4.0,1.0,99,0.3880066082763671,False,2025-09-19,C
GOOG251219C00045000,2025-01-15 16:54:26+00:00,45.0,151.79,159.5,164.4,1.0,40,0.93945373046875,True,2025-12-19,C
GOOG251219C00050000,2025-01-24 17:19:20+00:00,50.0,152.68,155.0,159.45,1.0,138,0.909058526611328,True,2025-12-19,C
GOOG251219C00055000,2025-01-15 17:57:30+00:00,55.0,142.4,150.0,154.8,2.0,477,0.8684095190429688,True,2025-12-19,C
GOOG251219C00060000,2024-11-15 17:44:30+00:00,60.0,116.8,134.75,138.0,1.0,33,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00065000,2024-11-15 17:45:27+00:00,65.0,112.08,129.75,133.5,1.0,92,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00070000,2025-01-24 19:58:53+00:00,70.0,134.0,136.0,140.5,2.0,61,0.7839377075195313,True,2025-12-19,C
GOOG251219C00075000,2024-12-16 17:37:23+00:00,75.0,127.75,120.45,124.0,3.0,27,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00080000,2025-01-07 14:45:07+00:00,80.0,123.0,126.5,131.0,1.0,296,0.7258328198242188,True,2025-12-19,C
GOOG251219C00085000,2025-01-16 14:32:03+00:00,85.0,114.0,121.7,126.3,1.0,79,0.6980010668945313,True,2025-12-19,C
GOOG251219C00090000,2024-12-11 14:30:00+00:00,90.0,102.3,105.95,108.6,1.0,373,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00095000,2025-01-21 14:31:36+00:00,95.0,111.16,112.5,116.1,1.0,263,0.6355627264404298,True,2025-12-19,C
GOOG251219C00100000,2025-01-30 20:03:16+00:00,100.0,106.7,107.6,112.0,9.0,319,0.6212196081542969,True,2025-12-19,C
GOOG251219C00105000,2025-01-10 18:53:54+00:00,105.0,95.51,103.05,107.4,1.0,105,0.602787175292969,True,2025-12-19,C
GOOG251219C00110000,2025-01-31 19:42:26+00:00,110.0,101.0,98.75,102.0,6.0,1352,0.5740399041748048,True,2025-12-19,C
GOOG251219C00115000,2025-01-29 20:25:54+00:00,115.0,88.45,93.8,98.0,10.0,593,0.5589643713378907,True,2025-12-19,C
GOOG251219C00120000,2025-01-31 14:40:05+00:00,120.0,90.93,89.0,93.4,1.0,1455,0.5360153820800782,True,2025-12-19,C
GOOG251219C00125000,2025-01-28 18:12:40+00:00,125.0,77.97,84.5,88.2,2.0,421,0.5089770782470704,True,2025-12-19,C
GOOG251219C00130000,2025-01-31 16:09:28+00:00,130.0,82.81,80.0,84.5,11.0,815,0.5032398309326171,True,2025-12-19,C
GOOG251219C00135000,2025-01-31 15:11:45+00:00,135.0,78.0,75.5,79.6,1.0,463,0.5306748593139649,True,2025-12-19,C
GOOG251219C00140000,2025-01-31 20:20:48+00:00,140.0,72.4,72.65,75.3,3.0,2146,0.5143481182861327,True,2025-12-19,C
GOOG251219C00145000,2025-01-31 20:50:00+00:00,145.0,68.95,68.45,71.0,3.0,510,0.4974720663452149,True,2025-12-19,C
GOOG251219C00150000,2025-01-31 18:20:53+00:00,150.0,65.55,64.1,67.0,76.0,2163,0.48602808898925787,True,2025-12-19,C
GOOG251219C00155000,2025-01-30 15:50:48+00:00,155.0,55.75,60.05,62.55,1.0,299,0.46497117065429694,True,2025-12-19,C
GOOG251219C00160000,2025-01-31 20:54:04+00:00,160.0,56.75,55.65,58.0,1.0,899,0.4419001123046875,True,2025-12-19,C
GOOG251219C00165000,2025-01-31 19:18:40+00:00,165.0,53.04,52.15,54.9,15.0,2710,0.4437311486816406,True,2025-12-19,C
GOOG251219C00170000,2025-01-31 20:06:30+00:00,170.0,48.0,48.15,49.3,25.0,1757,0.40210558837890625,True,2025-12-19,C
GOOG251219C00175000,2025-01-31 19:47:13+00:00,175.0,45.25,44.25,46.55,17.0,921,0.40680524841308596,True,2025-12-19,C
GOOG251219C00180000,2025-01-31 20:34:55+00:00,180.0,41.4,41.05,42.1,8.0,2149,0.3832153964233398,True,2025-12-19,C
GOOG251219C00185000,2025-01-31 19:17:11+00:00,185.0,39.35,37.45,38.7,31.0,553,0.3745179736328125,True,2025-12-19,C
GOOG251219C00190000,2025-01-31 20:08:52+00:00,190.0,34.7,34.5,35.65,44.0,950,0.3692079681396484,True,2025-12-19,C
GOOG251219C00195000,2025-01-31 20:12:57+00:00,195.0,32.1,30.0,34.5,37.0,723,0.38825074645996094,True,2025-12-19,C
GOOG251219C00200000,2025-01-31 19:45:24+00:00,200.0,29.5,27.05,30.0,178.0,1635,0.3594424407958984,True,2025-12-19,C
GOOG251219C00205000,2025-01-31 18:38:06+00:00,205.0,27.32,24.95,29.5,22.0,971,0.38269660278320305,True,2025-12-19,C
GOOG251219C00210000,2025-01-31 20:52:06+00:00,210.0,24.65,22.25,27.0,57.0,1863,0.37737133865356437,False,2025-12-19,C
GOOG251219C00215000,2025-01-31 18:13:56+00:00,215.0,22.7,21.8,24.9,21.0,421,0.37564711273193363,False,2025-12-19,C
GOOG251219C00220000,2025-01-31 20:55:00+00:00,220.0,20.05,19.8,22.45,46.0,1099,0.367743139038086,False,2025-12-19,C
GOOG251219C00225000,2025-01-31 20:48:08+00:00,225.0,18.27,16.05,20.0,54.0,1358,0.35822174987792965,False,2025-12-19,C
GOOG251219C00230000,2025-01-31 20:55:00+00:00,230.0,16.35,14.7,19.0,60.0,461,0.3660952062988281,False,2025-12-19,C
GOOG251219C00240000,2025-01-31 17:29:18+00:00,240.0,13.5,12.1,13.5,22.0,487,0.33020689331054687,False,2025-12-19,C
GOOG251219C00250000,2025-01-31 19:57:41+00:00,250.0,10.85,10.7,10.9,42.0,832,0.32663637237548826,False,2025-12-19,C
GOOG251219C00260000,2025-01-31 18:22:37+00:00,260.0,9.0,6.0,8.8,12.0,595,0.3244391287231445,False,2025-12-19,C
GOOG251219C00270000,2025-01-31 19:04:39+00:00,270.0,7.25,6.9,7.1,12.0,869,0.32306585144042954,False,2025-12-19,C
GOOG251219C00280000,2025-01-31 19:26:30+00:00,280.0,5.85,3.0,5.7,101.0,232,0.32175360870361325,False,2025-12-19,C
GOOG251219C00290000,2025-01-31 20:14:12+00:00,290.0,4.55,4.45,4.8,2.0,386,0.32569033691406246,False,2025-12-19,C
GOOG251219C00300000,2025-01-31 20:31:21+00:00,300.0,3.65,1.0,5.75,11.0,24,0.3658510681152344,False,2025-12-19,C
GOOG260116C00065000,2025-01-28 14:55:04+00:00,65.0,130.0,141.0,145.5,2.0,213,0.7990742749023438,True,2026-01-16,C
GOOG260116C00070000,2024-12-18 16:29:46+00:00,70.0,130.52,124.55,127.9,1.0,164,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00075000,2025-01-31 15:23:31+00:00,75.0,133.53,131.2,136.0,1.0,317,0.729494892578125,True,2026-01-16,C
GOOG260116C00080000,2025-01-28 14:36:19+00:00,80.0,117.9,126.65,131.5,5.0,180,0.7136259106445313,True,2026-01-16,C
GOOG260116C00085000,2025-01-21 17:26:57+00:00,85.0,118.0,122.0,126.5,2.0,30,0.681887946777344,True,2026-01-16,C
GOOG260116C00090000,2025-01-06 17:13:57+00:00,90.0,112.99,117.3,121.2,1.0,177,0.6434361828613282,True,2026-01-16,C
GOOG260116C00095000,2025-01-30 14:42:55+00:00,95.0,111.0,112.65,116.0,1.0,51,0.6105385626220705,True,2026-01-16,C
GOOG260116C00100000,2025-01-31 19:44:31+00:00,100.0,110.5,108.3,111.65,7.0,1164,0.6026651062011721,True,2026-01-16,C
GOOG260116C00105000,2025-01-30 15:32:55+00:00,105.0,101.06,103.45,108.0,5.0,70,0.5960733752441407,True,2026-01-16,C
GOOG260116C00110000,2025-01-31 17:34:06+00:00,110.0,101.15,98.5,102.95,3.0,275,0.5624433404541016,True,2026-01-16,C
GOOG260116C00115000,2024-12-18 20:40:35+00:00,115.0,82.33,84.2,85.3,10.0,123,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00120000,2025-01-31 18:22:35+00:00,120.0,93.0,89.15,93.35,6.0,380,0.5155077746582031,True,2026-01-16,C
GOOG260116C00125000,2025-01-31 17:37:36+00:00,125.0,86.95,85.1,88.1,1.0,704,0.5355271057128907,True,2026-01-16,C
GOOG260116C00130000,2025-01-31 20:48:17+00:00,130.0,82.53,81.9,84.1,18.0,560,0.501683450012207,True,2026-01-16,C
GOOG260116C00135000,2025-01-30 20:02:24+00:00,135.0,75.14,76.95,79.55,22.0,776,0.5077258700561523,True,2026-01-16,C
GOOG260116C00140000,2025-01-31 20:50:00+00:00,140.0,74.1,71.5,74.45,6.0,1888,0.4747977325439453,True,2026-01-16,C
GOOG260116C00145000,2025-01-31 16:26:34+00:00,145.0,70.2,69.35,70.15,1.0,1023,0.45966116516113287,True,2026-01-16,C
GOOG260116C00150000,2025-01-31 20:49:20+00:00,150.0,65.5,63.65,65.85,58.0,2413,0.4438837350463867,True,2026-01-16,C
GOOG260116C00155000,2025-01-31 20:59:34+00:00,155.0,61.5,60.4,61.8,17.0,1071,0.4321345849609375,True,2026-01-16,C
GOOG260116C00160000,2025-01-31 19:33:03+00:00,160.0,57.95,56.7,57.75,38.0,3126,0.41937836486816404,True,2026-01-16,C
GOOG260116C00165000,2025-01-31 19:13:55+00:00,165.0,54.55,52.6,54.25,33.0,2907,0.41480077392578124,True,2026-01-16,C
GOOG260116C00170000,2025-01-31 19:48:32+00:00,170.0,49.82,48.9,50.2,22.0,2118,0.3998167929077149,True,2026-01-16,C
GOOG260116C00175000,2025-01-31 20:59:48+00:00,175.0,46.3,45.45,46.8,7.0,4994,0.39383540740966794,True,2026-01-16,C
GOOG260116C00180000,2025-01-31 18:35:02+00:00,180.0,42.05,42.1,43.15,5.0,1679,0.38266608551025383,True,2026-01-16,C
GOOG260116C00185000,2025-01-31 20:52:18+00:00,185.0,39.9,38.1,40.35,28.0,1431,0.3821472918701171,True,2026-01-16,C
GOOG260116C00190000,2025-01-31 20:50:00+00:00,190.0,36.65,35.85,37.05,109.0,3336,0.372976851348877,True,2026-01-16,C
GOOG260116C00195000,2025-01-31 20:46:16+00:00,195.0,33.38,33.3,33.95,31.0,6488,0.3650423603820801,True,2026-01-16,C
GOOG260116C00200000,2025-01-31 20:53:54+00:00,200.0,30.9,30.55,31.2,282.0,6442,0.36014433807373036,True,2026-01-16,C
GOOG260116C00205000,2025-01-31 20:48:12+00:00,205.0,28.25,28.05,28.95,57.0,3031,0.3599612344360351,True,2026-01-16,C
GOOG260116C00210000,2025-01-31 20:36:55+00:00,210.0,25.6,23.85,25.95,76.0,5120,0.3486698434448242,False,2026-01-16,C
GOOG260116C00215000,2025-01-31 20:55:00+00:00,215.0,23.35,22.85,23.65,126.0,990,0.3445957875061035,False,2026-01-16,C
GOOG260116C00220000,2025-01-31 20:41:53+00:00,220.0,21.15,19.4,21.55,111.0,2111,0.3414067324829102,False,2026-01-16,C
GOOG260116C00225000,2025-01-31 20:18:25+00:00,225.0,19.25,17.6,20.5,50.0,1945,0.34976846527099603,False,2026-01-16,C
GOOG260116C00230000,2025-01-31 20:52:00+00:00,230.0,17.7,17.15,18.5,33.0,3101,0.344733115234375,False,2026-01-16,C
GOOG260116C00240000,2025-01-31 20:44:12+00:00,240.0,14.45,14.35,14.6,196.0,2357,0.33115292877197267,False,2026-01-16,C
GOOG260116C00250000,2025-01-31 20:58:01+00:00,250.0,11.9,9.5,11.95,159.0,9737,0.32784180465698237,False,2026-01-16,C
GOOG260116C00260000,2025-01-31 19:59:09+00:00,260.0,9.75,8.45,9.75,64.0,4483,0.32529361236572263,False,2026-01-16,C
GOOG260116C00270000,2025-01-31 19:50:40+00:00,270.0,7.9,5.5,7.95,113.0,5817,0.3235846450805663,False,2026-01-16,C
GOOG260116C00280000,2025-01-31 20:52:31+00:00,280.0,6.32,6.25,7.0,18.0,328,0.33148861877441405,False,2026-01-16,C
GOOG260116C00290000,2025-01-31 20:46:45+00:00,290.0,5.25,4.8,5.3,88.0,1954,0.3221503332519531,False,2026-01-16,C
GOOG260116C00300000,2025-01-31 20:22:29+00:00,300.0,4.25,4.15,4.35,319.0,148,0.3223944714355468,False,2026-01-16,C
GOOG260320C00105000,2025-01-31 15:23:31+00:00,105.0,106.36,104.0,109.0,1.0,0,0.5731243859863282,True,2026-03-20,C
GOOG260320C00130000,2025-01-31 16:51:03+00:00,130.0,84.26,82.0,86.0,5.0,2,0.5274095111083985,True,2026-03-20,C
GOOG260320C00145000,2025-01-28 20:50:00+00:00,145.0,62.95,69.0,73.5,,3,0.48438015625,True,2026-03-20,C
GOOG260320C00150000,2025-01-31 14:45:22+00:00,150.0,67.6,65.15,69.5,1.0,35,0.47186807434082034,True,2026-03-20,C
GOOG260320C00155000,2025-01-28 20:05:33+00:00,155.0,56.1,61.1,63.85,,2,0.4317988949584961,True,2026-03-20,C
GOOG260320C00160000,2025-01-31 16:41:12+00:00,160.0,60.32,57.6,61.75,2.0,8,0.44861391235351555,True,2026-03-20,C
GOOG260320C00165000,2025-01-29 14:39:27+00:00,165.0,49.0,53.7,56.3,,4,0.4124814611816406,True,2026-03-20,C
GOOG260320C00170000,2025-01-31 19:21:02+00:00,170.0,53.0,50.6,54.5,11.0,2,0.4293880303955079,True,2026-03-20,C
GOOG260320C00175000,2025-01-31 19:18:40+00:00,175.0,49.21,47.95,50.95,5.0,2,0.4193478475952148,True,2026-03-20,C
GOOG260320C00180000,2025-01-29 20:52:09+00:00,180.0,38.9,44.7,45.85,,38,0.38791505645751956,True,2026-03-20,C
GOOG260320C00185000,2025-01-31 16:11:51+00:00,185.0,42.3,40.55,43.4,2.0,4,0.3906921282958984,True,2026-03-20,C
GOOG260320C00190000,2025-01-29 14:48:38+00:00,190.0,33.1,38.55,39.65,,205,0.3755250436401367,True,2026-03-20,C
GOOG260320C00195000,2025-01-30 20:13:39+00:00,195.0,34.0,34.0,37.4,12.0,210,0.37772228729248036,True,2026-03-20,C
GOOG260320C00200000,2025-01-31 20:01:39+00:00,200.0,33.35,33.0,33.95,71.0,59,0.36405054901123046,True,2026-03-20,C
GOOG260320C00210000,2025-01-31 17:58:15+00:00,210.0,28.49,28.1,29.0,22.0,29,0.3561160580444336,False,2026-03-20,C
GOOG260320C00220000,2025-01-31 17:47:03+00:00,220.0,24.27,23.8,24.65,1.0,1,0.3497532066345214,False,2026-03-20,C
GOOG260320C00230000,2025-01-31 15:35:33+00:00,230.0,20.3,18.05,20.7,1.0,6,0.3427342338562011,False,2026-03-20,C
GOOG260320C00240000,2025-01-31 16:42:12+00:00,240.0,17.5,16.55,18.4,2.0,5,0.35001260345458973,False,2026-03-20,C
GOOG260320C00250000,2025-01-30 20:49:06+00:00,250.0,13.0,13.25,15.4,,8,0.3446110461425781,False,2026-03-20,C
GOOG260320C00280000,2025-01-31 17:58:52+00:00,280.0,8.61,7.9,8.7,10.0,6,0.33081723876953123,False,2026-03-20,C
GOOG260320C00290000,2025-01-31 17:59:28+00:00,290.0,6.96,6.3,8.2,44.0,2,0.3440312179565429,False,2026-03-20,C
GOOG260320C00300000,2025-01-31 18:05:46+00:00,300.0,5.7,4.6,6.15,3.0,4,0.32981016876220703,False,2026-03-20,C
GOOG260618C00100000,2025-01-23 15:40:34+00:00,100.0,108.26,110.0,114.5,2.0,2,0.5711102459716797,True,2026-06-18,C
GOOG260618C00115000,2025-01-31 16:39:40+00:00,115.0,99.7,96.5,101.0,5.0,5,0.5168505346679688,True,2026-06-18,C
GOOG260618C00125000,2025-01-30 14:51:46+00:00,125.0,85.0,88.0,92.5,,0,0.5354965884399415,True,2026-06-18,C
GOOG260618C00135000,2025-01-27 17:16:36+00:00,135.0,72.8,79.5,84.5,,1,0.5119372537231445,True,2026-06-18,C
GOOG260618C00140000,2025-01-28 20:17:39+00:00,140.0,69.8,75.5,80.5,,1,0.49930310272216794,True,2026-06-18,C
GOOG260618C00150000,2025-01-30 14:36:15+00:00,150.0,65.0,67.55,70.45,1.0,13,0.44183907775878906,True,2026-06-18,C
GOOG260618C00155000,2025-01-31 20:29:04+00:00,155.0,64.65,65.25,68.5,2.0,16,0.4586540951538086,True,2026-06-18,C
GOOG260618C00160000,2025-01-30 15:06:08+00:00,160.0,58.65,61.8,62.75,1.0,46,0.42020233123779294,True,2026-06-18,C
GOOG260618C00165000,2025-01-24 20:58:37+00:00,165.0,55.55,56.5,59.4,1.0,14,0.41501439483642577,True,2026-06-18,C
GOOG260618C00170000,2025-01-29 14:37:22+00:00,170.0,47.75,53.05,55.85,1.0,8,0.4061491270446777,True,2026-06-18,C
GOOG260618C00175000,2025-01-31 20:28:14+00:00,175.0,51.59,51.2,53.2,5.0,11,0.40750714569091795,True,2026-06-18,C
GOOG260618C00180000,2025-01-31 19:47:55+00:00,180.0,48.93,47.25,50.4,1.0,31,0.4055845574951171,True,2026-06-18,C
GOOG260618C00185000,2025-01-30 14:44:04+00:00,185.0,42.57,44.85,46.15,3.0,15,0.38565677825927724,True,2026-06-18,C
GOOG260618C00190000,2025-01-31 14:38:56+00:00,190.0,42.08,42.1,43.6,5.0,20,0.38458867370605465,True,2026-06-18,C
GOOG260618C00195000,2025-01-29 14:33:24+00:00,195.0,34.35,37.5,40.35,1.0,14,0.3745790081787109,True,2026-06-18,C
GOOG260618C00200000,2025-01-31 20:27:30+00:00,200.0,37.15,36.7,37.7,25.0,190,0.37021503814697265,True,2026-06-18,C
GOOG260618C00210000,2025-01-31 18:41:54+00:00,210.0,33.1,31.75,32.95,12.0,53,0.3640963249206543,False,2026-06-18,C
GOOG260618C00220000,2025-01-31 17:06:25+00:00,220.0,28.25,27.55,28.3,13.0,51,0.3547580393981933,False,2026-06-18,C
GOOG260618C00230000,2025-01-31 19:09:17+00:00,230.0,24.39,23.3,24.65,8.0,124,0.35170631210327147,False,2026-06-18,C
GOOG260618C00240000,2025-01-30 17:26:15+00:00,240.0,18.4,19.15,21.0,9.0,51,0.3446415634155273,False,2026-06-18,C
GOOG260618C00250000,2025-01-31 20:19:50+00:00,250.0,17.25,17.0,18.9,4.0,87,0.350317776184082,False,2026-06-18,C
GOOG260618C00260000,2025-01-27 20:03:44+00:00,260.0,11.67,14.35,15.7,1.0,1,0.34059802474975587,False,2026-06-18,C
GOOG260618C00270000,2025-01-24 17:19:37+00:00,270.0,11.15,10.5,15.5,1.0,2,0.3616091671752929,False,2026-06-18,C
GOOG260618C00290000,2025-01-28 20:42:48+00:00,290.0,7.47,7.0,12.0,1.0,24,0.36133451171875,False,2026-06-18,C
GOOG260618C00300000,2025-01-29 17:24:26+00:00,300.0,6.4,5.5,8.5,1.0,46,0.33339594833374026,False,2026-06-18,C
GOOG261218C00080000,2025-01-15 18:20:41+00:00,80.0,123.05,129.5,134.5,2.0,176,0.6057168334960938,True,2026-12-18,C
GOOG261218C00085000,2025-01-21 15:58:36+00:00,85.0,122.75,125.0,130.0,30.0,59,0.585941640625,True,2026-12-18,C
GOOG261218C00090000,2024-12-04 17:28:39+00:00,90.0,94.3,109.5,113.5,2.0,108,1.0000000000000003e-05,True,2026-12-18,C
GOOG261218C00095000,2025-01-30 19:50:35+00:00,95.0,115.02,116.5,121.5,1.0,131,0.559574716796875,True,2026-12-18,C
GOOG261218C00100000,2025-01-28 14:36:19+00:00,100.0,104.23,112.0,117.0,5.0,570,0.5403488348388674,True,2026-12-18,C
GOOG261218C00105000,2025-01-31 14:53:19+00:00,105.0,110.13,108.0,112.5,17.0,55,0.5267381311035157,True,2026-12-18,C
GOOG261218C00110000,2025-01-31 19:11:34+00:00,110.0,106.91,104.0,108.5,1.0,55,0.5176745010375977,True,2026-12-18,C
GOOG261218C00115000,2025-01-14 14:48:59+00:00,115.0,89.79,100.0,104.5,1.0,30,0.5078784564208985,True,2026-12-18,C
GOOG261218C00120000,2025-01-28 18:58:36+00:00,120.0,89.47,95.5,99.15,1.0,423,0.512578116455078,True,2026-12-18,C
GOOG261218C00125000,2025-01-31 19:54:01+00:00,125.0,93.68,93.2,94.6,8.0,112,0.4921315435791016,True,2026-12-18,C
GOOG261218C00130000,2025-01-31 18:01:17+00:00,130.0,90.46,87.55,90.5,3.0,316,0.47900911621093745,True,2026-12-18,C
GOOG261218C00135000,2025-01-31 17:14:29+00:00,135.0,86.4,85.15,86.6,3.0,184,0.46857220886230466,True,2026-12-18,C
GOOG261218C00140000,2025-01-27 15:07:02+00:00,140.0,73.85,81.5,82.6,3.0,270,0.4563042651367188,True,2026-12-18,C
GOOG261218C00145000,2025-01-27 15:04:08+00:00,145.0,69.1,77.85,78.95,1.0,185,0.44836977416992185,True,2026-12-18,C
GOOG261218C00150000,2025-01-31 15:41:11+00:00,150.0,75.07,74.05,75.3,2.0,703,0.4397791618347168,True,2026-12-18,C
GOOG261218C00155000,2025-01-31 15:53:02+00:00,155.0,72.0,70.4,72.4,1.0,354,0.4396265754699707,True,2026-12-18,C
GOOG261218C00160000,2025-01-31 18:42:11+00:00,160.0,68.15,66.8,68.9,2.0,524,0.4313411358642578,True,2026-12-18,C
GOOG261218C00165000,2025-01-27 15:17:56+00:00,165.0,56.5,62.0,65.0,4.0,176,0.4180356048583984,True,2026-12-18,C
