contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
SOFI260116C00012000,2025-02-05 20:32:38+00:00,12.0,5.5,5.45,5.6,343.0,37683,0.6733431103515627,True,2026-01-16,C
SOFI260116C00015000,2025-02-05 20:59:21+00:00,15.0,4.0,3.95,4.1,1198.0,61737,0.6489292919921875,True,2026-01-16,C
SOFI260116C00017000,2025-02-05 20:56:13+00:00,17.0,3.25,3.2,3.35,233.0,30584,0.6430699755859376,False,2026-01-16,C
SOFI260116C00020000,2025-02-05 20:59:54+00:00,20.0,2.39,2.35,2.41,1154.0,71140,0.6320837573242188,False,2026-01-16,C
SOFI260116C00022000,2025-02-05 20:32:28+00:00,22.0,1.93,1.9,1.95,151.0,5328,0.6267127172851563,False,2026-01-16,C
SOFI260116C00025000,2025-02-05 20:31:39+00:00,25.0,1.46,1.4,1.88,389.0,28460,0.6635775830078127,False,2026-01-16,C
SOFI260116C00027000,2025-02-05 20:12:21+00:00,27.0,1.18,1.19,1.25,139.0,25468,0.632816171875,False,2026-01-16,C
SOFI260116C00030000,2025-02-05 20:59:51+00:00,30.0,0.97,0.91,0.97,1224.0,10611,0.6352575537109376,False,2026-01-16,C
SOFI260116C00032000,2025-02-05 20:17:40+00:00,32.0,0.8,0.75,1.01,26.0,225,0.657229990234375,False,2026-01-16,C
SOFI260116C00035000,2025-02-05 20:21:21+00:00,35.0,0.65,0.61,0.9,73.0,1519,0.6743196630859377,False,2026-01-16,C
SOFI260220C00003000,2025-01-31 18:21:17+00:00,3.0,13.2,11.8,13.95,1.0,19,1.2812535937499998,True,2026-02-20,C
SOFI260220C00005000,2025-02-04 15:07:33+00:00,5.0,11.0,10.8,12.7,1.0,31,1.369143779296875,True,2026-02-20,C
SOFI260220C00008000,2025-02-05 17:36:17+00:00,8.0,8.45,8.35,10.35,5.0,89,1.0644578027343752,True,2026-02-20,C
SOFI260220C00010000,2025-02-05 19:23:38+00:00,10.0,6.95,6.9,7.05,2.0,619,0.71679970703125,True,2026-02-20,C
SOFI260220C00012000,2025-02-05 20:51:53+00:00,12.0,5.75,5.5,5.8,126.0,790,0.6669955175781253,True,2026-02-20,C
SOFI260220C00015000,2025-02-05 20:00:53+00:00,15.0,4.21,4.2,4.35,434.0,1692,0.6608920629882813,True,2026-02-20,C
SOFI260220C00017000,2025-02-05 20:24:05+00:00,17.0,3.5,3.3,3.65,35.0,1988,0.6450230810546875,False,2026-02-20,C
SOFI260220C00020000,2025-02-05 19:38:22+00:00,20.0,2.65,2.46,2.79,105.0,1236,0.6413610083007812,False,2026-02-20,C
SOFI260220C00022000,2025-02-05 17:20:30+00:00,22.0,2.26,2.15,2.57,6.0,377,0.6679720703125002,False,2026-02-20,C
SOFI260220C00025000,2025-02-05 20:05:16+00:00,25.0,1.68,0.89,2.21,7.0,1225,0.6167030517578126,False,2026-02-20,C
SOFI260220C00027000,2025-02-05 18:23:57+00:00,27.0,1.45,1.33,1.46,1.0,1104,0.6352575537109376,False,2026-02-20,C
SOFI260220C00030000,2025-02-05 20:33:34+00:00,30.0,1.09,1.02,1.18,422.0,628,0.6384313500976562,False,2026-02-20,C
SOFI260220C00032000,2025-02-05 20:25:10+00:00,32.0,0.96,0.9,1.03,201.0,898,0.6447789428710937,False,2026-02-20,C
SOFI260220C00035000,2025-02-04 16:26:37+00:00,35.0,0.85,0.72,0.86,3.0,1989,0.6508823974609376,False,2026-02-20,C
SOFI260320C00003000,2025-01-31 20:24:19+00:00,3.0,12.95,10.5,12.8,2.0,5,1.162113564453125,True,2026-03-20,C
SOFI260320C00005000,2025-02-03 14:45:04+00:00,5.0,10.5,9.95,11.9,1.0,6,0.89257919921875,True,2026-03-20,C
SOFI260320C00008000,2025-02-04 19:06:56+00:00,8.0,8.4,8.4,9.2,1.0,10,0.8618177880859376,True,2026-03-20,C
SOFI260320C00010000,2025-02-05 20:06:21+00:00,10.0,7.03,7.0,7.15,3.0,38,0.7158231542968749,True,2026-03-20,C
SOFI260320C00013000,2025-02-04 19:59:29+00:00,13.0,5.25,5.25,5.4,11.0,508,0.6738313867187502,True,2026-03-20,C
SOFI260320C00015000,2025-02-05 15:20:16+00:00,15.0,4.43,3.15,4.45,2.0,494,0.5600629931640625,True,2026-03-20,C
SOFI260320C00017000,2025-02-05 20:58:28+00:00,17.0,3.6,3.6,3.7,70.0,760,0.6496617065429688,False,2026-03-20,C
SOFI260320C00020000,2025-02-04 20:57:03+00:00,20.0,2.76,2.67,2.85,1.0,907,0.639652041015625,False,2026-03-20,C
SOFI260320C00022000,2025-02-05 18:55:05+00:00,22.0,2.33,1.94,2.45,15.0,58,0.6186561572265626,False,2026-03-20,C
SOFI260320C00025000,2025-02-05 20:33:29+00:00,25.0,1.76,1.42,1.86,174.0,302,0.6103554589843752,False,2026-03-20,C
SOFI260320C00027000,2025-02-04 16:09:29+00:00,27.0,1.63,1.42,1.79,39.0,32,0.649417568359375,False,2026-03-20,C
SOFI260320C00030000,2025-02-05 19:13:38+00:00,30.0,1.24,0.0,2.87,19.0,73,0.6784700122070313,False,2026-03-20,C
SOFI260320C00032000,2025-02-05 20:54:08+00:00,32.0,1.0,0.0,1.36,2.0,40,0.559574716796875,False,2026-03-20,C
SOFI260320C00035000,2025-02-05 18:32:32+00:00,35.0,0.86,0.74,2.37,9.0,530,0.7807639111328125,False,2026-03-20,C
SOFI260618C00001000,2025-02-05 18:06:24+00:00,1.0,14.7,12.0,15.25,6.0,779,3.0468773828125,True,2026-06-18,C
SOFI260618C00002000,2025-02-05 15:16:53+00:00,2.0,13.59,13.5,13.8,20.0,128,1.125004375,True,2026-06-18,C
SOFI260618C00003000,2025-01-30 19:20:06+00:00,3.0,13.86,12.65,12.9,1.0,584,1.0273486132812502,True,2026-06-18,C
SOFI260618C00004000,2025-02-05 18:30:42+00:00,4.0,11.91,11.6,12.3,7.0,1993,0.973633076171875,True,2026-06-18,C
SOFI260618C00005000,2025-02-05 20:03:14+00:00,5.0,10.87,10.45,11.15,33.0,3019,0.73437765625,True,2026-06-18,C
SOFI260618C00007000,2025-02-05 20:03:14+00:00,7.0,9.45,9.4,9.55,91.0,6970,0.7939473730468749,True,2026-06-18,C
SOFI260618C00010000,2025-02-05 20:02:58+00:00,10.0,7.34,7.3,7.45,163.0,29042,0.7128934960937501,True,2026-06-18,C
SOFI260618C00012000,2025-02-05 20:07:27+00:00,12.0,6.2,6.25,6.3,151.0,5997,0.694338994140625,True,2026-06-18,C
SOFI260618C00015000,2025-02-05 20:58:04+00:00,15.0,4.85,4.8,4.9,263.0,16481,0.6638217211914064,True,2026-06-18,C
SOFI260618C00017000,2025-02-05 20:56:03+00:00,17.0,4.09,4.05,4.2,270.0,5463,0.6557651611328126,False,2026-06-18,C
SOFI260618C00020000,2025-02-05 20:51:40+00:00,20.0,3.3,3.2,3.35,329.0,10077,0.65039412109375,False,2026-06-18,C
SOFI260618C00022000,2025-02-05 20:31:02+00:00,22.0,2.75,2.59,2.85,187.0,1547,0.6337927246093751,False,2026-06-18,C
SOFI260618C00025000,2025-02-05 20:47:53+00:00,25.0,2.28,2.18,2.31,54.0,3143,0.6413610083007812,False,2026-06-18,C
SOFI260618C00027000,2025-02-05 20:26:23+00:00,27.0,1.95,1.9,2.02,16.0,2829,0.641605146484375,False,2026-06-18,C
SOFI260618C00030000,2025-02-05 20:33:40+00:00,30.0,1.59,1.37,1.67,57.0,4179,0.6276892700195313,False,2026-06-18,C
SOFI260618C00032000,2025-02-05 19:29:21+00:00,32.0,1.46,0.0,1.67,25.0,105,0.5383346948242189,False,2026-06-18,C
SOFI260618C00035000,2025-02-05 20:08:59+00:00,35.0,1.16,1.12,1.21,26.0,384,0.6401403173828125,False,2026-06-18,C
SOFI270115C00003000,2025-02-05 16:31:50+00:00,3.0,12.95,12.7,13.05,11.0,1603,0.937500625,True,2027-01-15,C
SOFI270115C00005000,2025-02-05 20:29:40+00:00,5.0,11.2,11.25,11.45,4.0,3372,0.8540053662109376,True,2027-01-15,C
SOFI270115C00007000,2025-02-05 20:49:37+00:00,7.0,9.89,9.8,10.0,68.0,9390,0.77929908203125,True,2027-01-15,C
SOFI270115C00010000,2025-02-05 20:21:49+00:00,10.0,8.03,8.0,8.35,552.0,20602,0.7417018017578124,True,2027-01-15,C
SOFI270115C00012000,2025-02-05 20:50:51+00:00,12.0,7.03,6.95,7.15,69.0,14207,0.6997100341796876,True,2027-01-15,C
SOFI270115C00015000,2025-02-05 20:30:12+00:00,15.0,5.83,5.75,5.85,275.0,21225,0.6794465649414063,True,2027-01-15,C
SOFI270115C00017000,2025-02-05 20:45:04+00:00,17.0,5.05,5.05,5.2,144.0,7894,0.6716341430664063,False,2027-01-15,C
SOFI270115C00020000,2025-02-05 20:35:05+00:00,20.0,4.24,4.2,4.25,397.0,17389,0.6560092993164064,False,2027-01-15,C
SOFI270115C00022000,2025-02-05 20:44:00+00:00,22.0,3.73,3.65,3.85,33.0,2918,0.6508823974609376,False,2027-01-15,C
SOFI270115C00025000,2025-02-05 20:25:52+00:00,25.0,3.2,3.15,3.25,153.0,10495,0.6499058447265625,False,2027-01-15,C
SOFI270115C00027000,2025-02-05 18:26:32+00:00,27.0,2.9,2.76,2.93,113.0,7388,0.6442906665039063,False,2027-01-15,C
SOFI270115C00030000,2025-02-05 20:48:42+00:00,30.0,2.44,2.37,2.52,1316.0,7340,0.6430699755859376,False,2027-01-15,C
SOFI270115C00032000,2025-02-05 20:42:59+00:00,32.0,2.2,2.15,2.35,17.0,3819,0.6462437719726561,False,2027-01-15,C
SOFI270115C00035000,2025-02-05 20:45:04+00:00,35.0,1.88,1.84,1.99,163.0,2797,0.6401403173828125,False,2027-01-15,C
