contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
MSTR250919C00970000,2025-02-03 19:38:19+00:00,970.0,22.4,18.75,20.0,1.0,21.0,1.0254412741851808,False,2025-09-19,C
MSTR250919C00980000,2025-02-04 14:40:19+00:00,980.0,22.84,18.45,19.7,5.0,401.0,1.0272570610046388,False,2025-09-19,C
MSTR250919C00990000,2025-02-04 14:58:24+00:00,990.0,22.5,18.2,19.45,1.0,326.0,1.0296679376220703,False,2025-09-19,C
MSTR250919C01000000,2025-02-05 20:52:55+00:00,1000.0,18.15,18.1,18.95,107.0,1364.0,1.0312548437500002,False,2025-09-19,C
MSTR250919C01010000,2025-02-05 19:33:04+00:00,1010.0,18.3,17.65,18.85,1.0,36.0,1.0330858892822268,False,2025-09-19,C
MSTR250919C01020000,2025-02-04 20:22:37+00:00,1020.0,20.56,17.4,18.65,29.0,31.0,1.0355272833251956,False,2025-09-19,C
MSTR250919C01030000,2025-01-23 19:56:28+00:00,1030.0,35.65,17.15,18.35,1.0,16.0,1.0371141894531253,False,2025-09-19,C
MSTR250919C01040000,2025-01-31 20:33:53+00:00,1040.0,20.03,16.9,18.1,35.0,254.0,1.0389604936981205,False,2025-09-19,C
MSTR250919C01050000,2025-02-05 20:39:53+00:00,1050.0,17.05,16.75,17.85,1.0,59.0,1.0414781813049319,False,2025-09-19,C
MSTR250919C01060000,2025-02-03 19:10:43+00:00,1060.0,19.02,16.45,17.6,14.0,605.0,1.0427293957519534,False,2025-09-19,C
MSTR250919C01070000,2025-02-04 18:02:02+00:00,1070.0,19.65,16.2,17.4,2.0,113.0,1.0446519935607912,False,2025-09-19,C
MSTR250919C01080000,2025-02-05 20:51:12+00:00,1080.0,16.45,16.05,16.75,93.0,2272.0,1.0437364707946781,False,2025-09-19,C
MSTR251219C00010500,2025-01-02 20:13:04+00:00,10.5,290.6,316.0,332.45,10.0,96.0,3.4794934887695312,True,2025-12-19,C
MSTR251219C00011000,2024-12-16 05:05:50+00:00,11.0,20.99,,,,,0.0,True,2025-12-19,C
MSTR251219C00011500,2024-12-27 16:46:42+00:00,11.5,322.5,316.0,331.55,501.0,803.0,3.3154313989257806,True,2025-12-19,C
MSTR251219C00012000,2025-01-21 18:16:19+00:00,12.0,386.3,318.1,336.0,10.0,700.0,2.306644858398437,True,2025-12-19,C
MSTR251219C00012500,2024-12-16 05:05:52+00:00,12.5,186.09,400.3,412.4,1.0,43.0,0.0,True,2025-12-19,C
MSTR251219C00013000,2024-11-21 15:35:45+00:00,13.0,420.0,325.0,335.35,7.0,74.0,3.113283466796875,True,2025-12-19,C
MSTR251219C00013500,2024-12-16 05:05:54+00:00,13.5,55.37,,,,,0.0,True,2025-12-19,C
MSTR251219C00014000,2025-01-07 15:15:27+00:00,14.0,341.08,316.25,334.0,40.0,0.0,2.1806686108398434,True,2025-12-19,C
MSTR251219C00014500,2024-11-21 14:32:29+00:00,14.5,510.0,324.65,334.1,7.0,2.0,3.0629906237792968,True,2025-12-19,C
MSTR251219C00015000,2025-01-13 14:30:03+00:00,15.0,300.0,318.2,334.0,1.0,638.0,2.5004920300292968,True,2025-12-19,C
MSTR251219C00015500,2024-12-16 05:05:57+00:00,15.5,30.98,,,,,0.0,True,2025-12-19,C
MSTR251219C00016000,2025-01-07 15:09:58+00:00,16.0,339.6,314.4,332.0,20.0,30.0,2.0771532446289056,True,2025-12-19,C
MSTR251219C00017000,2025-01-07 15:06:47+00:00,17.0,342.55,313.45,331.4,10.0,30.0,2.0673876440429684,True,2025-12-19,C
MSTR251219C00017500,2024-12-16 05:05:59+00:00,17.5,22.5,,,,,0.0,True,2025-12-19,C
MSTR251219C00018000,2024-11-21 14:34:37+00:00,18.0,508.0,321.4,332.45,10.0,47.0,2.874026252441406,True,2025-12-19,C
MSTR251219C00018500,2024-12-16 05:06:00+00:00,18.5,205.0,389.05,401.75,10.0,30.0,0.0,True,2025-12-19,C
MSTR251219C00019000,2024-12-16 05:06:01+00:00,19.0,151.6,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00019500,2024-12-16 05:06:01+00:00,19.5,28.6,,,,,0.0,True,2025-12-19,C
MSTR251219C00020000,2024-12-11 19:29:26+00:00,20.0,390.85,321.1,327.1,3.0,271.0,2.595950775756836,True,2025-12-19,C
MSTR251219C00021000,2024-12-16 05:06:02+00:00,21.0,195.0,392.75,404.45,1.0,320.0,0.0,True,2025-12-19,C
MSTR251219C00022000,2024-11-21 15:29:00+00:00,22.0,440.0,318.05,326.1,,80.0,2.464359307861328,True,2025-12-19,C
MSTR251219C00023000,2024-12-16 05:06:03+00:00,23.0,52.97,,,,,0.0,True,2025-12-19,C
MSTR251219C00024000,2024-12-16 05:06:03+00:00,24.0,300.26,384.1,396.8,20.0,80.0,0.0,True,2025-12-19,C
MSTR251219C00025000,2024-12-16 16:35:33+00:00,25.0,408.35,315.5,322.4,60.0,862.0,2.29053161743164,True,2025-12-19,C
MSTR251219C00026000,2025-01-21 18:49:27+00:00,26.0,380.2,305.05,322.0,20.0,141.0,1.7275404248046877,True,2025-12-19,C
MSTR251219C00027000,2024-12-11 14:44:11+00:00,27.0,366.35,313.35,321.4,14.0,117.0,2.243168454589843,True,2025-12-19,C
MSTR251219C00028000,2024-12-18 14:30:04+00:00,28.0,355.02,311.85,321.4,10.0,188.0,2.2248579534912105,True,2025-12-19,C
MSTR251219C00029000,2024-12-26 15:17:53+00:00,29.0,317.05,312.2,319.7,20.0,390.0,2.2141157928466786,True,2025-12-19,C
MSTR251219C00030000,2025-01-21 18:27:51+00:00,30.0,371.05,304.3,320.0,10.0,2704.0,1.9089360021972657,True,2025-12-19,C
MSTR251219C00031000,2024-12-16 05:06:06+00:00,31.0,135.0,199.0,215.0,1.0,1172.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00032000,2025-01-02 19:36:45+00:00,32.0,268.07,296.0,314.0,10.0,170.0,1.0751999365234377,True,2025-12-19,C
MSTR251219C00033000,2024-12-16 18:18:36+00:00,33.0,406.58,307.65,315.55,4.0,90.0,2.035527372131348,True,2025-12-19,C
MSTR251219C00034000,2025-01-27 20:06:10+00:00,34.0,304.11,299.7,314.0,2.0,468.0,1.6669938525390626,True,2025-12-19,C
MSTR251219C00035000,2025-01-14 14:30:01+00:00,35.0,311.3,299.7,314.0,1.0,520.0,1.737794279785156,True,2025-12-19,C
MSTR251219C00036000,2025-01-14 14:30:01+00:00,36.0,310.45,296.0,314.0,1.0,162.0,1.6342791723632812,True,2025-12-19,C
MSTR251219C00037000,2025-02-04 15:05:50+00:00,37.0,314.67,295.1,309.2,5.0,210.0,1.4165068237304688,True,2025-12-19,C
MSTR251219C00038000,2025-01-02 19:41:17+00:00,38.0,263.47,290.0,307.1,10.0,235.0,1.9233402270507813,True,2025-12-19,C
MSTR251219C00039000,2024-12-16 05:06:08+00:00,39.0,97.0,,,,,0.0,True,2025-12-19,C
MSTR251219C00040000,2025-01-29 15:48:54+00:00,40.0,300.5,295.1,309.2,1.0,1127.0,1.6462420031738283,True,2025-12-19,C
MSTR251219C00041000,2025-01-30 14:49:34+00:00,41.0,314.5,291.25,309.0,1.0,183.0,1.5393089440917969,True,2025-12-19,C
MSTR251219C00042000,2024-12-16 05:06:09+00:00,42.0,290.0,367.95,380.1,30.0,529.0,0.0,True,2025-12-19,C
MSTR251219C00043000,2024-11-15 17:52:27+00:00,43.0,294.2,298.6,305.6,16.0,322.0,1.7956553186035156,True,2025-12-19,C
MSTR251219C00044000,2025-01-03 17:23:53+00:00,44.0,284.25,290.55,306.0,40.0,516.0,1.5737326000976561,True,2025-12-19,C
MSTR251219C00045000,2025-02-03 20:48:28+00:00,45.0,303.01,290.55,304.0,30.0,522.0,1.5545676568603513,True,2025-12-19,C
MSTR251219C00046000,2024-12-20 15:47:58+00:00,46.0,313.0,296.15,304.8,1.0,158.0,1.8149423315429685,True,2025-12-19,C
MSTR251219C00047000,2024-12-18 18:57:32+00:00,47.0,347.63,295.25,303.0,3.0,176.0,1.7709972387695312,True,2025-12-19,C
MSTR251219C00048000,2025-01-24 14:56:47+00:00,48.0,328.0,286.0,301.75,9.0,130.0,1.471316119995117,True,2025-12-19,C
MSTR251219C00049000,2025-01-27 20:06:10+00:00,49.0,290.26,286.0,301.75,3.0,499.0,1.5244164404296874,True,2025-12-19,C
MSTR251219C00050000,2025-02-04 20:54:40+00:00,50.0,303.0,286.0,297.35,10.0,1724.0,1.423831005859375,True,2025-12-19,C
MSTR251219C00051000,2024-12-16 05:06:10+00:00,51.0,221.4,360.0,373.1,10.0,188.0,0.0,True,2025-12-19,C
MSTR251219C00052000,2024-12-18 18:57:32+00:00,52.0,343.83,290.65,297.85,3.0,682.0,1.6762711499023437,True,2025-12-19,C
MSTR251219C00053000,2025-01-08 17:03:36+00:00,53.0,285.05,281.45,297.35,10.0,431.0,1.426882748413086,True,2025-12-19,C
MSTR251219C00054000,2025-02-03 14:30:40+00:00,54.0,257.5,281.45,293.35,475.0,1108.0,1.3438753509521482,True,2025-12-19,C
MSTR251219C00055000,2024-12-16 05:06:11+00:00,55.0,121.54,87.2,95.9,,130.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00056000,2024-12-16 05:06:11+00:00,56.0,205.0,355.6,364.6,1.0,210.0,0.0,True,2025-12-19,C
MSTR251219C00057000,2025-01-28 20:49:07+00:00,57.0,284.4,276.95,291.05,1.0,70.0,1.2746618298339842,True,2025-12-19,C
MSTR251219C00058000,2024-11-20 20:40:53+00:00,58.0,453.91,285.3,292.2,1.0,849.0,1.595399972229004,True,2025-12-19,C
MSTR251219C00059000,2025-01-28 20:49:07+00:00,59.0,282.6,276.95,288.35,1.0,997.0,1.2928502154541015,True,2025-12-19,C
MSTR251219C00060000,2025-02-05 14:34:54+00:00,60.0,294.13,276.95,286.6,5.0,978.0,1.2879674273681638,True,2025-12-19,C
MSTR251219C00061000,2025-01-03 14:48:37+00:00,61.0,252.0,273.15,286.6,1.0,811.0,1.2161904425048828,True,2025-12-19,C
MSTR251219C00062000,2024-12-16 05:06:12+00:00,62.0,152.6,273.0,280.6,1.0,0.0,1.040043862304688,True,2025-12-19,C
MSTR251219C00063000,2024-11-27 18:04:57+00:00,63.0,333.02,280.9,288.45,100.0,800.0,1.5593283752441405,True,2025-12-19,C
MSTR251219C00064000,2024-12-16 05:06:12+00:00,64.0,119.19,,,,,0.0,True,2025-12-19,C
MSTR251219C00065000,2025-01-27 17:14:50+00:00,65.0,278.01,272.5,284.1,1.0,1097.0,1.3137241345214843,True,2025-12-19,C
MSTR251219C00066000,2024-12-20 15:04:41+00:00,66.0,276.6,278.3,284.55,4.0,1914.0,1.5025049288940426,True,2025-12-19,C
MSTR251219C00067000,2025-01-02 16:38:47+00:00,67.0,242.0,268.8,279.15,1.0,2099.0,1.1550335217285155,True,2025-12-19,C
MSTR251219C00068000,2025-01-17 15:21:08+00:00,68.0,328.3,268.05,281.25,1.0,1430.0,1.2423133587646482,True,2025-12-19,C
MSTR251219C00069000,2025-01-02 15:22:33+00:00,69.0,241.03,265.3,278.45,10.0,885.0,1.1276899084472656,True,2025-12-19,C
MSTR251219C00070000,2025-02-03 14:30:45+00:00,70.0,250.0,268.05,281.25,2.0,3891.0,1.3204379681396483,True,2025-12-19,C
MSTR251219C00071000,2024-12-16 05:06:13+00:00,71.0,94.05,167.4,173.1,,30.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00072000,2024-12-16 05:06:13+00:00,72.0,126.0,,,,,0.0,True,2025-12-19,C
MSTR251219C00073000,2024-12-16 05:06:14+00:00,73.0,52.8,,,,,0.0,True,2025-12-19,C
MSTR251219C00074000,2024-12-16 05:06:14+00:00,74.0,49.64,,,,,0.0,True,2025-12-19,C
MSTR251219C00075000,2025-01-17 19:15:14+00:00,75.0,326.5,263.75,275.3,53.0,962.0,1.2565344790649413,True,2025-12-19,C
MSTR251219C00076000,2024-12-16 05:06:14+00:00,76.0,110.0,71.95,78.85,,70.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00078000,2025-01-28 20:49:06+00:00,78.0,266.0,259.35,273.3,1.0,12.0,1.2150918151855468,True,2025-12-19,C
MSTR251219C00079000,2025-01-06 18:18:23+00:00,79.0,296.0,259.35,273.3,1.0,60.0,1.2480506347656248,True,2025-12-19,C
MSTR251219C00080000,2025-01-17 18:48:22+00:00,80.0,321.99,259.35,273.3,1.0,750.0,1.2786901300048827,True,2025-12-19,C
MSTR251219C00081000,2024-12-16 05:06:15+00:00,81.0,114.81,,,,,0.0,True,2025-12-19,C
MSTR251219C00082000,2025-01-28 20:49:07+00:00,82.0,262.5,255.0,270.85,1.0,31.0,1.1998941372680667,True,2025-12-19,C
MSTR251219C00083000,2024-12-19 16:37:30+00:00,83.0,272.5,263.65,272.55,2.0,40.0,1.4226713436889646,True,2025-12-19,C
MSTR251219C00084000,2025-01-28 20:49:07+00:00,84.0,260.8,255.0,267.3,1.0,11.0,1.1892130383300783,True,2025-12-19,C
MSTR251219C00085000,2025-01-13 14:40:58+00:00,85.0,231.55,255.0,265.3,1000.0,829.0,1.1793253924560545,True,2025-12-19,C
MSTR251219C00086000,2025-01-08 20:54:38+00:00,86.0,258.01,251.05,265.3,1.0,76.0,1.1295819888305667,True,2025-12-19,C
MSTR251219C00087000,2024-12-19 18:46:28+00:00,87.0,260.65,260.25,268.2,1.0,590.0,1.3797028085327145,True,2025-12-19,C
MSTR251219C00088000,2025-02-05 19:55:24+00:00,88.0,259.5,250.55,265.3,1.0,218.0,1.1807291940307616,True,2025-12-19,C
MSTR251219C00089000,2024-12-16 05:06:16+00:00,89.0,102.4,,,,,0.0,True,2025-12-19,C
MSTR251219C00090000,2025-01-07 16:12:14+00:00,90.0,270.95,250.55,263.9,2.0,247.0,1.2094766088867184,True,2025-12-19,C
MSTR251219C00091000,2024-12-16 05:06:16+00:00,91.0,65.5,134.35,144.35,2.0,11.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00092000,2024-12-16 05:06:16+00:00,92.0,117.2,191.25,195.95,1.0,11.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00093000,2024-12-16 05:06:17+00:00,93.0,63.35,110.85,114.4,,1.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00094000,2024-12-16 05:06:17+00:00,94.0,63.0,132.3,139.9,2.0,20.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00095000,2024-11-25 14:33:56+00:00,95.0,343.03,254.9,260.3,1.0,132.0,1.3355746112060543,True,2025-12-19,C
MSTR251219C00096000,2024-12-16 05:06:17+00:00,96.0,132.7,340.0,352.65,1.0,32.0,0.0,True,2025-12-19,C
MSTR251219C00097000,2024-12-16 05:06:17+00:00,97.0,104.1,,,,,0.0,True,2025-12-19,C
MSTR251219C00098000,2024-12-16 05:06:17+00:00,98.0,74.19,131.35,138.9,2.0,61.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00099000,2024-12-16 05:06:17+00:00,99.0,72.88,131.15,138.75,6.0,210.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00100000,2025-02-05 15:05:34+00:00,100.0,252.0,242.2,253.15,1.0,1607.0,1.1326947662353517,True,2025-12-19,C
MSTR251219C00101000,2024-12-16 05:05:49+00:00,101.0,112.5,,,,,0.0,True,2025-12-19,C
MSTR251219C00102000,2025-01-27 16:11:03+00:00,102.0,250.0,239.65,251.6,2.0,20.0,1.1138349972534178,True,2025-12-19,C
MSTR251219C00103000,2024-12-02 16:33:01+00:00,103.0,304.97,246.85,254.0,1.0,21.0,1.278476508026123,True,2025-12-19,C
MSTR251219C00104000,2024-12-06 18:01:20+00:00,104.0,312.9,246.05,252.85,2.0,11.0,1.2694738674926755,True,2025-12-19,C
MSTR251219C00105000,2024-12-11 19:13:12+00:00,105.0,319.01,245.6,254.6,3.0,269.0,1.305301325073242,True,2025-12-19,C
MSTR251219C00106000,2024-12-06 18:02:53+00:00,106.0,313.85,244.85,251.25,2.0,17.0,1.2669104037475583,True,2025-12-19,C
MSTR251219C00107000,2024-12-09 19:50:24+00:00,107.0,285.9,243.9,250.45,2.0,33.0,1.2608069186401365,True,2025-12-19,C
MSTR251219C00108000,2024-12-09 20:52:41+00:00,108.0,277.8,243.0,251.15,2.0,10.0,1.275455282897949,True,2025-12-19,C
MSTR251219C00109000,2025-01-06 16:24:07+00:00,109.0,265.7,234.9,246.0,,1.0,1.111027394104004,True,2025-12-19,C
MSTR251219C00110000,2025-01-07 14:58:34+00:00,110.0,269.0,233.0,244.6,2.0,213.0,1.0839279202270506,True,2025-12-19,C
MSTR251219C00111000,2024-12-06 18:01:43+00:00,111.0,309.1,240.65,247.2,2.0,12.0,1.2434730209350584,True,2025-12-19,C
MSTR251219C00112000,2024-12-06 18:03:01+00:00,112.0,309.4,240.15,248.1,2.0,11.0,1.2651098756408692,True,2025-12-19,C
MSTR251219C00113000,2024-12-16 05:05:51+00:00,113.0,143.05,308.6,321.7,2.0,16.0,3.3821426579284664,True,2025-12-19,C
MSTR251219C00114000,2024-12-09 15:12:01+00:00,114.0,295.0,238.55,245.25,2.0,6.0,1.2410316268920893,True,2025-12-19,C
MSTR251219C00115000,2024-12-06 20:58:53+00:00,115.0,301.65,238.85,244.7,2.0,57.0,1.2537879107666015,True,2025-12-19,C
MSTR251219C00116000,2024-12-06 20:58:28+00:00,116.0,300.95,236.3,243.55,2.0,4.0,1.223758764038086,True,2025-12-19,C
MSTR251219C00117000,2025-01-07 15:12:52+00:00,117.0,257.9,227.35,237.15,2.0,60.0,1.0423021517944338,True,2025-12-19,C
MSTR251219C00118000,2024-12-16 05:05:52+00:00,118.0,160.29,304.55,315.4,1.0,21.0,3.1695577401733397,True,2025-12-19,C
MSTR251219C00119000,2024-12-06 20:57:54+00:00,119.0,298.8,234.9,241.25,2.0,302.0,1.225254117889404,True,2025-12-19,C
MSTR251219C00120000,2025-01-30 14:39:16+00:00,120.0,248.0,226.65,236.3,10.0,1050.0,1.0786178881835937,True,2025-12-19,C
MSTR251219C00121000,2024-12-06 20:58:37+00:00,121.0,297.25,233.05,239.55,2.0,28.0,1.2131692173767086,True,2025-12-19,C
MSTR251219C00122000,2025-01-03 19:31:28+00:00,122.0,237.02,223.65,233.15,1.0,121.0,1.0357714227294925,True,2025-12-19,C
MSTR251219C00123000,2025-01-02 15:28:17+00:00,123.0,201.42,220.2,231.9,7.0,106.0,0.9931030963134766,True,2025-12-19,C
MSTR251219C00124000,2025-01-06 16:02:23+00:00,124.0,254.83,223.25,231.55,1.0,24.0,1.0464525216674807,True,2025-12-19,C
MSTR251219C00125000,2025-02-03 14:52:19+00:00,125.0,208.69,222.8,232.3,2.0,156.0,1.0673874755859378,True,2025-12-19,C
MSTR251219C00126000,2025-01-06 15:37:15+00:00,126.0,256.4,219.65,231.2,2.0,22.0,1.0323839884948733,True,2025-12-19,C
MSTR251219C00127000,2024-12-19 17:18:26+00:00,127.0,225.25,229.15,234.9,1.0,52.0,1.2015115608215332,True,2025-12-19,C
MSTR251219C00128000,2024-12-06 20:56:10+00:00,128.0,293.3,229.55,233.9,2.0,71.0,1.2085610861206053,True,2025-12-19,C
MSTR251219C00129000,2025-01-02 16:50:10+00:00,129.0,198.55,216.7,224.5,2.0,41.0,0.9657901370239258,True,2025-12-19,C
MSTR251219C00130000,2025-01-21 15:15:29+00:00,130.0,258.95,218.65,227.2,5.0,555.0,1.0394335137939457,True,2025-12-19,C
MSTR251219C00131000,2025-01-07 16:15:50+00:00,131.0,240.25,215.8,227.0,2.0,28.0,1.0199328788757325,True,2025-12-19,C
MSTR251219C00132000,2025-01-31 20:46:20+00:00,132.0,216.9,215.7,226.85,1.0,107.0,1.033146924133301,True,2025-12-19,C
MSTR251219C00133000,2024-12-13 20:19:13+00:00,133.0,291.5,225.4,229.15,2.0,185.0,1.1790812530517576,True,2025-12-19,C
MSTR251219C00134000,2024-12-19 20:44:29+00:00,134.0,221.65,225.05,229.1,2.0,114.0,1.1877482019042969,True,2025-12-19,C
MSTR251219C00135000,2025-01-10 17:56:10+00:00,135.0,219.6,215.1,223.2,2.0,930.0,1.0314989831542971,True,2025-12-19,C
MSTR251219C00136000,2024-12-13 20:21:36+00:00,136.0,289.15,222.45,226.8,2.0,374.0,1.1623271864318847,True,2025-12-19,C
MSTR251219C00137000,2024-12-13 20:48:33+00:00,137.0,290.7,221.9,226.2,4.0,69.0,1.1631511569213866,True,2025-12-19,C
MSTR251219C00138000,2024-12-27 19:21:10+00:00,138.0,211.0,209.0,217.55,6.0,252.0,0.9462285650634765,True,2025-12-19,C
MSTR251219C00139000,2024-12-27 19:07:53+00:00,139.0,212.0,208.9,216.85,2.0,140.0,0.9533085723876953,True,2025-12-19,C
MSTR251219C00140000,2025-01-29 20:10:40+00:00,140.0,216.0,211.2,216.65,1.0,401.0,0.9918824053955078,True,2025-12-19,C
MSTR251219C00141000,2025-01-13 17:15:20+00:00,141.0,193.8,208.0,218.45,1.0,231.0,0.9915772326660157,True,2025-12-19,C
MSTR251219C00142000,2024-12-13 20:20:21+00:00,142.0,285.65,218.35,222.8,2.0,273.0,1.1545147254943846,True,2025-12-19,C
MSTR251219C00143000,2025-01-10 17:39:16+00:00,143.0,212.3,207.8,217.95,2.0,91.0,1.0127002490234376,True,2025-12-19,C
MSTR251219C00144000,2025-01-10 17:55:51+00:00,144.0,213.55,207.45,215.6,2.0,46.0,0.9986572399902343,True,2025-12-19,C
MSTR251219C00145000,2025-02-03 15:23:29+00:00,145.0,198.5,207.2,215.55,253.0,780.0,1.0092822973632813,True,2025-12-19,C
MSTR251219C00146000,2024-12-13 20:01:59+00:00,146.0,281.2,215.45,219.35,2.0,11.0,1.1397137741088867,True,2025-12-19,C
MSTR251219C00147000,2024-12-13 20:02:07+00:00,147.0,280.25,214.7,218.0,2.0,33.0,1.1312299298095703,True,2025-12-19,C
MSTR251219C00148000,2024-12-13 20:02:18+00:00,148.0,279.55,214.5,218.65,2.0,89.0,1.1466717471313475,True,2025-12-19,C
MSTR251219C00149000,2025-01-15 18:58:53+00:00,149.0,234.3,203.7,213.7,1.0,184.0,1.0085498791503906,True,2025-12-19,C
MSTR251219C00150000,2025-01-27 19:12:28+00:00,150.0,201.35,203.55,210.7,4.0,500.0,0.9906006799316407,True,2025-12-19,C
MSTR251219C00152000,2024-12-13 20:04:59+00:00,152.0,277.9,211.9,214.25,2.0,201.0,1.1258588629150392,True,2025-12-19,C
MSTR251219C00154000,2024-12-13 20:02:20+00:00,154.0,275.5,210.55,213.85,2.0,88.0,1.1312909646606446,True,2025-12-19,C
MSTR251219C00155000,2024-12-17 14:37:57+00:00,155.0,267.87,210.0,213.55,2.0,34.0,1.134129085235596,True,2025-12-19,C
MSTR251219C00156000,2025-01-06 14:38:10+00:00,156.0,209.2,196.8,207.55,1.0,279.0,0.9714358325195311,True,2025-12-19,C
MSTR251219C00158000,2025-01-16 20:31:34+00:00,158.0,237.0,196.55,206.55,1.0,163.0,0.9838258453369142,True,2025-12-19,C
MSTR251219C00160000,2025-02-03 20:20:58+00:00,160.0,204.47,196.2,203.85,1.0,1394.0,0.9794313580322267,True,2025-12-19,C
MSTR251219C00162000,2025-01-21 16:35:06+00:00,162.0,254.4,193.4,203.7,1.0,87.0,0.9759218716430665,True,2025-12-19,C
MSTR251219C00164000,2024-12-13 20:21:51+00:00,164.0,270.0,203.9,206.85,2.0,118.0,1.1131330964660644,True,2025-12-19,C
MSTR251219C00165000,2025-02-03 15:42:16+00:00,165.0,193.0,192.4,199.4,4.0,347.0,0.9629520306396484,True,2025-12-19,C
MSTR251219C00166000,2025-01-15 17:34:29+00:00,166.0,225.45,189.5,200.15,1.0,75.0,0.955353229675293,True,2025-12-19,C
MSTR251219C00168000,2025-01-15 16:34:27+00:00,168.0,220.05,189.35,199.2,1.0,73.0,0.967499104309082,True,2025-12-19,C
MSTR251219C00170000,2025-02-05 14:39:48+00:00,170.0,202.15,189.25,196.25,2.0,787.0,0.9628604788208007,True,2025-12-19,C
MSTR251219C00172000,2025-02-03 17:54:38+00:00,172.0,189.0,185.9,196.1,1.0,71.0,0.9545292633056641,True,2025-12-19,C
MSTR251219C00174000,2025-01-21 16:35:06+00:00,174.0,246.25,185.75,194.8,1.0,184.0,0.9627994442749023,True,2025-12-19,C
MSTR251219C00175000,2025-02-03 14:58:50+00:00,175.0,176.0,185.7,194.6,3.0,239.0,0.970581348876953,True,2025-12-19,C
MSTR251219C00176000,2025-01-06 20:08:54+00:00,176.0,234.0,183.3,194.45,4.0,68.0,0.9599613378906249,True,2025-12-19,C
MSTR251219C00178000,2025-01-17 16:49:44+00:00,178.0,248.0,182.65,191.0,2.0,45.0,0.9468389105224608,True,2025-12-19,C
MSTR251219C00180000,2025-02-05 14:39:22+00:00,180.0,196.45,182.65,190.45,2.0,688.0,0.9613956497192382,True,2025-12-19,C
MSTR251219C00182000,2025-01-17 17:42:04+00:00,182.0,243.15,179.7,190.45,1.0,126.0,0.9571232315063475,True,2025-12-19,C
MSTR251219C00184000,2025-01-17 17:33:55+00:00,184.0,245.75,179.4,187.9,1.0,66.0,0.9535527105712891,True,2025-12-19,C
MSTR251219C00185000,2025-01-15 18:16:51+00:00,185.0,209.58,179.1,186.1,2.0,127.0,0.9467168414306641,True,2025-12-19,C
MSTR251219C00186000,2025-01-21 16:13:02+00:00,186.0,237.4,177.45,187.65,1.0,63.0,0.9547734014892577,True,2025-12-19,C
MSTR251219C00188000,2025-02-03 14:56:04+00:00,188.0,165.0,175.65,183.2,2.0,179.0,0.9260871649169922,True,2025-12-19,C
MSTR251219C00190000,2025-02-05 19:33:43+00:00,190.0,181.0,175.65,182.75,1.0,1223.0,0.9400640759277343,True,2025-12-19,C
MSTR251219C00192000,2025-01-21 16:21:04+00:00,192.0,236.45,173.1,182.75,1.0,307.0,0.938477177734375,True,2025-12-19,C
MSTR251219C00194000,2025-01-21 14:44:26+00:00,194.0,224.43,172.95,180.0,1.0,33.0,0.9343573458862304,True,2025-12-19,C
MSTR251219C00195000,2025-01-27 19:44:06+00:00,195.0,175.95,172.7,179.45,60.0,170.0,0.9368445036315918,True,2025-12-19,C
MSTR251219C00196000,2025-01-21 16:26:05+00:00,196.0,232.55,170.25,179.35,1.0,67.0,0.9270484590148926,True,2025-12-19,C
MSTR251219C00198000,2024-12-30 14:55:15+00:00,198.0,161.32,171.1,176.05,1.0,428.0,0.9259956130981445,True,2025-12-19,C
MSTR251219C00200000,2025-02-04 20:57:18+00:00,200.0,183.15,169.65,175.8,2.0,1487.0,0.9299781172180177,True,2025-12-19,C
MSTR251219C00205000,2025-01-28 16:32:34+00:00,205.0,174.0,166.85,171.9,1.0,202.0,0.9227607821655274,True,2025-12-19,C
MSTR251219C00210000,2025-01-22 17:58:20+00:00,210.0,210.0,163.35,171.0,20.0,483.0,0.9300238931274415,True,2025-12-19,C
MSTR251219C00215000,2025-02-04 20:59:03+00:00,215.0,174.89,160.65,168.9,1.0,260.0,0.9337164831542968,True,2025-12-19,C
MSTR251219C00220000,2025-01-29 14:34:33+00:00,220.0,171.67,157.8,166.2,1.0,311.0,0.9319922572326662,True,2025-12-19,C
MSTR251219C00225000,2025-02-03 15:26:04+00:00,225.0,151.23,154.9,160.2,1.0,216.0,0.9096688720703124,True,2025-12-19,C
MSTR251219C00230000,2025-02-05 16:03:58+00:00,230.0,162.45,152.25,159.1,3.0,1170.0,0.9178932771301271,True,2025-12-19,C
MSTR251219C00235000,2025-01-24 17:00:20+00:00,235.0,190.0,149.4,156.85,1.0,372.0,0.9174355180358886,True,2025-12-19,C
