contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
VST250417C00230000,2025-02-03 20:22:35+00:00,230.0,5.6,5.1,5.35,19.0,152,0.7030058996582031,False,2025-04-17,C
VST250417C00240000,2025-02-03 20:40:36+00:00,240.0,4.1,4.05,4.25,8.0,134,0.7056914196777344,False,2025-04-17,C
VST250417C00250000,2025-02-03 20:59:04+00:00,250.0,3.25,2.97,3.35,9.0,409,0.7000762414550781,False,2025-04-17,C
VST250417C00260000,2025-02-03 19:44:50+00:00,260.0,2.82,2.47,2.82,3.0,163,0.7126493579101563,False,2025-04-17,C
VST250417C00270000,2025-02-03 14:57:05+00:00,270.0,2.0,1.92,2.73,1.0,45,0.7321804125976561,False,2025-04-17,C
VST250417C00280000,2025-02-03 15:20:34+00:00,280.0,1.35,1.54,1.67,1.0,99,0.7111845288085938,False,2025-04-17,C
VST250417C00290000,2025-02-03 19:37:42+00:00,290.0,1.45,1.23,1.49,10.0,34,0.7226590234375,False,2025-04-17,C
VST250516C00060000,2025-01-27 18:58:25+00:00,60.0,78.57,108.0,111.5,5.0,13,1.1772502075195312,True,2025-05-16,C
VST250516C00075000,2025-01-28 19:40:16+00:00,75.0,72.84,93.15,96.9,1.0,2,0.9875489526367188,True,2025-05-16,C
VST250516C00080000,2024-11-21 18:49:47+00:00,80.0,88.01,59.0,61.8,,6,1.0000000000000003e-05,True,2025-05-16,C
VST250516C00085000,2025-01-29 19:48:44+00:00,85.0,74.02,83.7,87.5,5.0,4,0.9212654357910157,True,2025-05-16,C
VST250516C00090000,2025-01-28 15:50:48+00:00,90.0,54.3,79.4,82.8,2.0,8,0.9050302465820312,True,2025-05-16,C
VST250516C00095000,2025-01-27 18:33:47+00:00,95.0,48.25,75.0,78.15,10.0,13,0.880738497314453,True,2025-05-16,C
VST250516C00100000,2025-01-30 14:39:16+00:00,100.0,66.5,70.55,72.85,3.0,27,0.8266618896484373,True,2025-05-16,C
VST250516C00105000,2025-01-28 20:38:17+00:00,105.0,48.16,66.85,68.15,,58,0.8203142968749999,True,2025-05-16,C
VST250516C00110000,2025-01-30 15:28:43+00:00,110.0,61.5,62.3,64.8,,13,0.8214129187011718,True,2025-05-16,C
VST250516C00115000,2025-01-31 20:03:53+00:00,115.0,60.78,58.0,59.2,1.0,10,0.7612328564453126,True,2025-05-16,C
VST250516C00120000,2025-01-30 19:53:04+00:00,120.0,60.64,53.25,55.15,17.0,33,0.7308376525878906,True,2025-05-16,C
VST250516C00125000,2025-01-29 17:55:46+00:00,125.0,47.0,50.2,51.35,1.0,31,0.7423121472167968,True,2025-05-16,C
VST250516C00130000,2025-01-31 15:00:38+00:00,130.0,50.8,47.05,47.65,2.0,41,0.7446314599609375,True,2025-05-16,C
VST250516C00135000,2025-02-03 20:32:41+00:00,135.0,45.0,43.1,44.4,12.0,138,0.7335231726074218,True,2025-05-16,C
VST250516C00140000,2025-02-03 17:02:04+00:00,140.0,40.55,40.4,41.0,14.0,94,0.7369411071777343,True,2025-05-16,C
VST250516C00145000,2025-01-31 20:31:57+00:00,145.0,37.5,36.4,38.6,5.0,71,0.7291897198486328,True,2025-05-16,C
VST250516C00150000,2025-02-03 20:55:11+00:00,150.0,35.1,34.2,35.8,26.0,353,0.7388331781005859,True,2025-05-16,C
VST250516C00155000,2025-01-31 14:46:17+00:00,155.0,35.25,30.85,33.95,2.0,81,0.7395045581054687,True,2025-05-16,C
VST250516C00160000,2025-02-03 15:06:15+00:00,160.0,26.41,28.95,30.15,9.0,136,0.7277859252929688,True,2025-05-16,C
VST250516C00165000,2025-02-03 20:00:25+00:00,165.0,27.35,26.2,28.0,28.0,294,0.7236050588989257,True,2025-05-16,C
VST250516C00170000,2025-02-03 19:31:20+00:00,170.0,26.15,23.95,25.05,157.0,555,0.7108183215332031,False,2025-05-16,C
VST250516C00175000,2025-02-03 14:40:27+00:00,175.0,22.97,22.1,22.75,5.0,170,0.7089262506103515,False,2025-05-16,C
VST250516C00180000,2025-02-03 19:13:53+00:00,180.0,21.8,19.55,20.7,37.0,836,0.6965972723388674,False,2025-05-16,C
VST250516C00185000,2025-02-03 19:48:39+00:00,185.0,19.89,18.45,19.55,53.0,235,0.7134428070068359,False,2025-05-16,C
VST250516C00190000,2025-02-03 16:25:36+00:00,190.0,18.16,16.65,18.55,23.0,194,0.7189359161376954,False,2025-05-16,C
VST250516C00195000,2025-02-03 16:25:36+00:00,195.0,16.44,14.9,16.25,8.0,172,0.70312796875,False,2025-05-16,C
VST250516C00200000,2025-02-03 20:58:49+00:00,200.0,14.14,14.05,14.35,83.0,776,0.7023955541992188,False,2025-05-16,C
VST250516C00210000,2025-02-03 16:22:53+00:00,210.0,12.5,11.6,11.9,16.0,80,0.7003203796386719,False,2025-05-16,C
VST250516C00220000,2025-02-03 20:58:49+00:00,220.0,9.67,9.2,9.8,30.0,194,0.6921417504882813,False,2025-05-16,C
VST250516C00230000,2025-02-03 18:13:32+00:00,230.0,8.1,7.5,8.25,28.0,135,0.6931793377685547,False,2025-05-16,C
VST250516C00240000,2025-02-03 20:47:19+00:00,240.0,6.5,6.05,6.8,4.0,77,0.6904938177490236,False,2025-05-16,C
VST250516C00250000,2025-02-03 15:12:39+00:00,250.0,4.91,5.3,6.05,10.0,56,0.706606937866211,False,2025-05-16,C
VST250516C00260000,2025-02-03 20:37:51+00:00,260.0,4.67,3.95,4.6,14.0,55,0.6871369177246094,False,2025-05-16,C
VST250516C00270000,2025-02-03 20:05:56+00:00,270.0,3.82,3.65,3.85,55.0,41,0.6997100341796876,False,2025-05-16,C
VST250516C00280000,2025-01-31 20:18:41+00:00,280.0,3.6,3.05,3.25,10.0,15,0.7030058996582031,False,2025-05-16,C
VST250516C00290000,2025-02-03 20:24:27+00:00,290.0,2.82,2.53,2.81,34.0,40,0.7074003869628906,False,2025-05-16,C
VST250620C00035000,2025-01-27 16:09:50+00:00,35.0,106.54,132.35,136.2,1.0,3,1.3798859130859373,True,2025-06-20,C
VST250620C00040000,2024-12-09 15:18:29+00:00,40.0,111.0,96.75,99.8,,1,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00045000,2024-12-16 05:10:22+00:00,45.0,92.0,96.8,99.5,2.0,2,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00050000,2025-01-30 14:34:44+00:00,50.0,113.0,118.0,121.55,10.0,7,1.1862833654785154,True,2025-06-20,C
VST250620C00055000,2025-01-17 14:30:08+00:00,55.0,117.9,113.0,116.7,6.0,3,1.1123091259765625,True,2025-06-20,C
VST250620C00060000,2025-01-31 18:39:19+00:00,60.0,112.0,108.05,111.9,2.0,2,1.0522508325195314,True,2025-06-20,C
VST250620C00065000,2024-12-16 05:10:22+00:00,65.0,63.43,79.9,83.0,1.0,6,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00067500,2024-12-16 05:10:22+00:00,67.5,38.4,66.8,67.9,2.0,5,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00070000,2025-01-29 17:21:45+00:00,70.0,87.1,99.5,102.15,1.0,24,1.011479552001953,True,2025-06-20,C
VST250620C00072500,2024-12-16 05:10:22+00:00,72.5,65.0,68.0,70.8,1.0,13,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00075000,2025-01-28 15:29:40+00:00,75.0,72.3,94.95,96.95,1.0,284,0.9542240905761719,True,2025-06-20,C
VST250620C00077500,2025-01-23 14:37:39+00:00,77.5,114.25,92.5,94.65,1.0,316,0.9326178613281251,True,2025-06-20,C
VST250620C00080000,2025-01-30 16:22:39+00:00,80.0,90.4,90.1,92.65,1.0,231,0.926636475830078,True,2025-06-20,C
VST250620C00082500,2024-12-16 05:10:22+00:00,82.5,15.6,32.7,35.2,7.0,411,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00085000,2024-11-21 20:42:17+00:00,85.0,85.8,57.0,58.4,10.0,110,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00087500,2025-01-27 15:36:25+00:00,87.5,59.12,82.3,86.0,2.0,27,0.853639158935547,True,2025-06-20,C
VST250620C00090000,2025-01-29 15:01:52+00:00,90.0,70.27,80.0,83.55,1.0,574,0.8326432751464843,True,2025-06-20,C
VST250620C00092500,2024-12-16 05:10:22+00:00,92.5,55.49,0.0,0.0,11.0,0,1.0000000000000003e-05,True,2025-06-20,C
VST250620C00095000,2025-01-27 18:27:25+00:00,95.0,49.8,75.65,78.3,9.0,233,0.7875997802734375,True,2025-06-20,C
VST250620C00097500,2025-01-27 15:47:03+00:00,97.5,56.2,73.6,76.05,8.0,126,0.7814963256835938,True,2025-06-20,C
VST250620C00100000,2025-02-03 14:56:53+00:00,100.0,69.87,71.45,73.75,1.0,80,0.7695335546875001,True,2025-06-20,C
VST250620C00105000,2025-01-30 19:38:19+00:00,105.0,75.38,67.6,69.5,5.0,190,0.7652611364746094,True,2025-06-20,C
VST250620C00110000,2025-01-30 18:24:40+00:00,110.0,68.0,64.2,66.05,1.0,196,0.7839377075195313,True,2025-06-20,C
VST250620C00115000,2025-01-30 17:06:21+00:00,115.0,63.8,59.7,61.45,1.0,82,0.7451807708740235,True,2025-06-20,C
VST250620C00120000,2025-01-31 14:30:15+00:00,120.0,49.62,56.1,57.65,1.0,343,0.7398707653808592,True,2025-06-20,C
VST250620C00125000,2025-01-30 20:36:57+00:00,125.0,59.6,51.7,54.25,6.0,110,0.7224148852539063,True,2025-06-20,C
VST250620C00130000,2025-01-31 19:06:06+00:00,130.0,45.5,48.35,50.35,1.0,352,0.7112455633544923,True,2025-06-20,C
VST250620C00135000,2025-01-31 20:26:04+00:00,135.0,45.85,45.25,47.2,1.0,252,0.7121610815429689,True,2025-06-20,C
VST250620C00140000,2025-02-03 20:52:11+00:00,140.0,43.63,43.15,44.7,8.0,534,0.7327602407836914,True,2025-06-20,C
VST250620C00145000,2025-02-03 19:45:27+00:00,145.0,42.3,39.95,41.5,4.0,193,0.7213162634277344,True,2025-06-20,C
VST250620C00150000,2025-02-03 19:37:42+00:00,150.0,39.5,36.9,38.35,5.0,538,0.7092924578857422,True,2025-06-20,C
VST250620C00155000,2025-02-03 16:12:53+00:00,155.0,35.95,34.4,35.95,5.0,323,0.7113065979003907,True,2025-06-20,C
VST250620C00160000,2025-02-03 20:00:45+00:00,160.0,34.01,32.05,32.9,48.0,880,0.7030058996582031,True,2025-06-20,C
VST250620C00165000,2025-02-03 19:26:59+00:00,165.0,31.5,29.55,30.85,32.0,389,0.7020903814697266,True,2025-06-20,C
VST250620C00170000,2025-02-03 20:06:30+00:00,170.0,29.5,27.5,28.05,211.0,678,0.6941253732299805,False,2025-06-20,C
VST250620C00175000,2025-02-03 19:26:45+00:00,175.0,27.05,25.55,26.0,7.0,262,0.6934845104980469,False,2025-06-20,C
VST250620C00180000,2025-02-03 19:45:27+00:00,180.0,25.3,23.4,26.0,13.0,635,0.7122221160888673,False,2025-06-20,C
VST250620C00185000,2025-02-03 15:48:44+00:00,185.0,21.14,21.4,22.6,8.0,483,0.6884796777343751,False,2025-06-20,C
VST250620C00190000,2025-02-03 19:27:13+00:00,190.0,21.45,20.0,21.65,205.0,547,0.6989776196289064,False,2025-06-20,C
VST250620C00195000,2025-01-31 19:52:12+00:00,195.0,16.82,17.9,19.3,3.0,261,0.681216566772461,False,2025-06-20,C
VST250620C00200000,2025-02-03 19:37:42+00:00,200.0,18.75,17.25,17.6,37.0,691,0.6865876068115235,False,2025-06-20,C
VST250620C00210000,2025-02-03 14:41:05+00:00,210.0,14.09,13.6,15.15,3.0,994,0.672427592163086,False,2025-06-20,C
VST250620C00220000,2025-02-03 19:21:17+00:00,220.0,13.54,12.55,13.8,16.0,1198,0.6971465832519532,False,2025-06-20,C
VST250620C00230000,2025-02-03 16:20:35+00:00,230.0,10.95,10.7,12.0,2.0,165,0.6983672741699221,False,2025-06-20,C
VST250620C00240000,2025-02-03 18:13:30+00:00,240.0,9.3,8.8,9.65,10.0,367,0.6831696722412111,False,2025-06-20,C
VST250620C00250000,2025-01-31 20:59:49+00:00,250.0,7.91,7.65,9.1,2.0,121,0.6989165850830079,False,2025-06-20,C
VST250620C00260000,2025-02-03 20:47:10+00:00,260.0,6.6,6.55,7.4,23.0,519,0.6918365777587892,False,2025-06-20,C
VST250620C00270000,2025-02-03 20:25:39+00:00,270.0,6.1,5.55,5.85,4.0,38,0.681887946777344,False,2025-06-20,C
VST250620C00280000,2025-02-03 19:39:45+00:00,280.0,5.5,4.7,5.05,2.0,39,0.6823762231445314,False,2025-06-20,C
VST250620C00290000,2025-02-03 14:43:59+00:00,290.0,4.0,4.0,5.2,1.0,36,0.7012969323730469,False,2025-06-20,C
VST250718C00070000,2025-01-17 14:30:07+00:00,70.0,103.55,99.6,102.6,,1,0.9479985668945312,True,2025-07-18,C
VST250718C00080000,2025-01-27 17:24:57+00:00,80.0,87.0,90.05,93.3,2.0,7,0.8675550354003907,True,2025-07-18,C
VST250718C00085000,2025-01-31 15:20:21+00:00,85.0,91.9,85.45,88.9,1.0,8,0.8426529406738281,True,2025-07-18,C
VST250718C00090000,2025-01-29 17:54:24+00:00,90.0,69.8,81.95,83.0,1.0,22,0.8034687622070311,True,2025-07-18,C
VST250718C00095000,2025-01-27 15:48:41+00:00,95.0,57.55,76.85,78.95,,1,0.7717918328857423,True,2025-07-18,C
VST250718C00100000,2025-01-29 15:12:10+00:00,100.0,62.05,73.55,74.75,5.0,26,0.7807639111328125,True,2025-07-18,C
VST250718C00105000,2025-01-29 18:04:52+00:00,105.0,55.51,68.65,70.6,9.0,17,0.747194910888672,True,2025-07-18,C
VST250718C00110000,2025-01-28 14:36:44+00:00,110.0,40.57,65.05,66.6,1.0,4,0.743166630859375,True,2025-07-18,C
VST250718C00115000,2025-01-31 18:42:23+00:00,115.0,64.61,60.85,62.75,15.0,20,0.7258328198242188,True,2025-07-18,C
VST250718C00120000,2025-01-30 16:46:45+00:00,120.0,57.0,57.6,58.9,1.0,13,0.7222928161621094,True,2025-07-18,C
VST250718C00125000,2025-01-30 18:40:20+00:00,125.0,60.0,53.55,56.0,6.0,27,0.71679970703125,True,2025-07-18,C
VST250718C00130000,2025-01-30 17:09:49+00:00,130.0,41.45,51.25,52.0,2.0,29,0.7171659143066407,True,2025-07-18,C
VST250718C00135000,2025-01-31 17:54:04+00:00,135.0,49.72,47.85,48.85,5.0,31,0.7095976306152343,True,2025-07-18,C
VST250718C00140000,2025-01-31 19:47:48+00:00,140.0,46.85,45.1,45.75,1.0,192,0.7081938360595703,True,2025-07-18,C
VST250718C00145000,2025-02-03 15:44:41+00:00,145.0,40.8,42.0,43.8,12.0,55,0.7134428070068359,True,2025-07-18,C
VST250718C00150000,2025-02-03 20:29:29+00:00,150.0,40.8,39.15,40.3,2.0,614,0.6985503778076172,True,2025-07-18,C
VST250718C00155000,2025-02-03 17:48:06+00:00,155.0,36.13,35.75,38.05,1.0,142,0.6896698513793947,True,2025-07-18,C
VST250718C00160000,2025-01-31 16:50:09+00:00,160.0,32.2,33.95,35.6,2.0,106,0.694461063232422,True,2025-07-18,C
VST250718C00165000,2025-02-03 16:19:18+00:00,165.0,31.69,31.15,32.8,17.0,785,0.6804841522216798,True,2025-07-18,C
VST250718C00170000,2025-02-03 20:11:43+00:00,170.0,31.4,29.95,30.3,69.0,172,0.68555001953125,False,2025-07-18,C
VST250718C00175000,2025-02-03 16:35:43+00:00,175.0,30.35,27.6,28.3,12.0,198,0.6804536349487306,False,2025-07-18,C
VST250718C00180000,2025-02-03 16:16:50+00:00,180.0,26.73,25.95,27.05,17.0,114,0.6889069195556643,False,2025-07-18,C
VST250718C00185000,2025-02-03 17:46:05+00:00,185.0,23.8,24.1,24.5,3.0,48,0.6782258740234376,False,2025-07-18,C
VST250718C00190000,2025-01-31 19:50:08+00:00,190.0,24.5,21.5,22.85,55.0,194,0.6668124139404299,False,2025-07-18,C
VST250718C00195000,2025-02-03 18:38:55+00:00,195.0,21.75,20.75,21.4,4.0,63,0.6758455267333985,False,2025-07-18,C
VST250718C00200000,2025-02-03 20:53:17+00:00,200.0,20.0,19.45,20.0,31.0,747,0.6772493212890626,False,2025-07-18,C
VST250718C00210000,2025-02-03 14:37:58+00:00,210.0,15.85,16.75,18.45,1.0,98,0.6870758831787109,False,2025-07-18,C
VST250718C00220000,2025-02-03 19:44:09+00:00,220.0,15.69,14.3,14.9,10.0,98,0.6692232785034181,False,2025-07-18,C
VST250718C00230000,2025-01-31 15:35:25+00:00,230.0,14.3,11.75,12.95,20.0,30,0.6613193048095705,False,2025-07-18,C
VST250718C00240000,2025-01-30 16:36:53+00:00,240.0,10.55,10.65,12.4,102.0,107,0.6829255340576172,False,2025-07-18,C
VST250718C00250000,2025-02-03 20:30:16+00:00,250.0,9.87,9.15,9.6,6.0,51,0.6647982739257814,False,2025-07-18,C
VST250718C00260000,2025-02-03 20:29:12+00:00,260.0,8.54,7.95,8.35,9.0,287,0.6655306884765627,False,2025-07-18,C
VST250718C00270000,2025-01-31 20:52:38+00:00,270.0,7.35,5.7,7.3,2.0,10,0.6476475665283203,False,2025-07-18,C
VST250718C00280000,2025-01-31 20:59:19+00:00,280.0,6.3,4.65,6.35,1.0,3,0.6441685974121094,False,2025-07-18,C
VST250718C00290000,2025-02-03 19:38:53+00:00,290.0,5.65,5.15,5.6,51.0,51,0.6677279321289065,False,2025-07-18,C
VST250815C00065000,2025-01-30 14:36:54+00:00,65.0,99.0,104.3,107.65,1.0,1,0.929688203125,True,2025-08-15,C
VST250815C00070000,2025-01-23 17:54:37+00:00,70.0,125.85,99.65,103.05,1.0,2,0.8975840319824218,True,2025-08-15,C
VST250815C00080000,2025-01-29 17:45:03+00:00,80.0,77.9,90.65,94.05,,1,0.847535704345703,True,2025-08-15,C
VST250815C00085000,2025-01-31 20:30:05+00:00,85.0,87.49,86.0,89.35,1.0,1,0.809450147705078,True,2025-08-15,C
VST250815C00090000,2025-01-31 15:29:10+00:00,90.0,88.37,81.95,84.0,2.0,6,0.7706321765136719,True,2025-08-15,C
VST250815C00095000,2025-01-31 20:31:30+00:00,95.0,78.63,77.6,79.95,1.0,7,0.7574487145996094,True,2025-08-15,C
VST250815C00100000,2025-01-30 18:01:59+00:00,100.0,77.06,74.05,75.95,2.0,20,0.759340785522461,True,2025-08-15,C
VST250815C00110000,2025-01-30 15:47:05+00:00,110.0,66.95,66.9,68.15,3.0,29,0.7493311199951171,True,2025-08-15,C
VST250815C00115000,2025-01-31 16:46:49+00:00,115.0,67.25,62.35,64.35,1.0,7,0.7237576452636718,True,2025-08-15,C
VST250815C00120000,2025-02-03 16:12:48+00:00,120.0,61.0,59.9,61.45,2.0,36,0.7435328381347657,True,2025-08-15,C
VST250815C00125000,2025-01-31 20:25:50+00:00,125.0,57.0,55.6,57.95,1.0,20,0.7212552288818359,True,2025-08-15,C
VST250815C00130000,2025-01-31 16:19:46+00:00,130.0,58.45,53.15,54.3,5.0,12,0.7207669525146485,True,2025-08-15,C
VST250815C00135000,2025-02-03 20:15:37+00:00,135.0,52.05,49.35,51.75,5.0,79,0.7133817724609376,True,2025-08-15,C
VST250815C00140000,2025-01-30 15:57:14+00:00,140.0,48.9,47.15,47.8,2.0,42,0.7056914196777344,True,2025-08-15,C
VST250815C00145000,2025-02-03 15:21:20+00:00,145.0,39.2,43.8,45.15,1.0,83,0.6971465832519532,True,2025-08-15,C
VST250815C00150000,2025-02-03 16:04:23+00:00,150.0,40.64,40.4,42.4,3.0,51,0.6843903631591797,True,2025-08-15,C
VST250815C00155000,2025-02-03 19:50:11+00:00,155.0,41.17,39.1,40.35,1.0,63,0.7006560696411133,True,2025-08-15,C
VST250815C00160000,2025-02-03 19:11:16+00:00,160.0,38.35,36.8,37.3,42.0,63,0.6915619223022461,True,2025-08-15,C
VST250815C00165000,2025-02-03 20:01:19+00:00,165.0,36.49,34.55,35.0,43.0,37,0.6887848504638674,True,2025-08-15,C
VST250815C00170000,2025-01-31 16:42:36+00:00,170.0,36.0,31.85,33.1,6.0,34,0.6831086376953126,False,2025-08-15,C
VST250815C00175000,2025-01-31 18:53:37+00:00,175.0,32.25,30.45,30.9,50.0,57,0.6856110540771485,False,2025-08-15,C
VST250815C00180000,2025-01-31 18:34:57+00:00,180.0,27.84,28.2,29.25,2.0,75,0.6827119131469729,False,2025-08-15,C
VST250815C00185000,2025-02-03 17:11:14+00:00,185.0,27.1,26.6,27.1,16.0,28,0.6792939785766602,False,2025-08-15,C
VST250815C00190000,2025-02-03 17:56:07+00:00,190.0,24.95,24.05,26.4,24.0,33,0.6789582885742189,False,2025-08-15,C
VST250815C00195000,2025-02-03 18:51:28+00:00,195.0,24.6,22.7,24.15,20.0,36,0.673098972167969,False,2025-08-15,C
VST250815C00200000,2025-02-03 18:39:52+00:00,200.0,22.85,21.45,22.3,47.0,113,0.6705355212402344,False,2025-08-15,C
VST250815C00210000,2025-02-03 16:10:08+00:00,210.0,19.9,18.7,19.65,7.0,70,0.6683077603149415,False,2025-08-15,C
VST250815C00220000,2025-01-31 15:18:25+00:00,220.0,19.05,15.9,17.3,1.0,11,0.6621127539062501,False,2025-08-15,C
VST250815C00230000,2025-01-31 16:49:56+00:00,230.0,16.2,13.7,15.3,3.0,70,0.6599765447998047,False,2025-08-15,C
VST250815C00240000,2025-02-03 16:18:14+00:00,240.0,13.75,12.2,13.4,11.0,38,0.661258270263672,False,2025-08-15,C
VST250815C00250000,2025-01-31 15:31:48+00:00,250.0,13.05,10.9,11.85,1.0,65,0.6641268939208986,False,2025-08-15,C
VST250815C00260000,2025-02-03 14:36:35+00:00,260.0,10.05,9.75,10.3,14.0,143,0.6643710321044924,False,2025-08-15,C
VST250815C00270000,2025-01-31 15:00:23+00:00,270.0,10.0,8.7,9.2,35.0,53,0.6675448284912111,False,2025-08-15,C
VST250815C00280000,2025-01-30 17:16:27+00:00,280.0,8.1,7.55,8.2,2.0,113,0.6669955175781253,False,2025-08-15,C
VST250815C00290000,2025-02-03 20:43:17+00:00,290.0,6.95,6.7,7.6,51.0,14,0.6729769030761721,False,2025-08-15,C
VST250919C00050000,2024-12-18 17:07:23+00:00,50.0,90.2,88.05,91.35,1.0,2,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00070000,2024-11-22 15:31:07+00:00,70.0,95.63,71.5,73.5,5.0,5,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00075000,2025-01-29 15:06:52+00:00,75.0,89.55,95.9,98.8,,11,0.8363053479003906,True,2025-09-19,C
VST250919C00080000,2025-01-28 17:58:28+00:00,80.0,67.2,92.0,94.85,2.0,1,0.8405777661132812,True,2025-09-19,C
VST250919C00085000,2025-01-27 15:59:00+00:00,85.0,65.0,87.0,89.75,7.0,8,0.7816183947753907,True,2025-09-19,C
VST250919C00090000,2025-02-03 20:27:55+00:00,90.0,85.65,83.35,85.35,8.0,5,0.7745994219970704,True,2025-09-19,C
VST250919C00095000,2024-12-16 05:11:01+00:00,95.0,43.38,58.9,61.5,1.0,1,1.0000000000000003e-05,True,2025-09-19,C
VST250919C00100000,2025-02-03 16:10:19+00:00,100.0,76.06,75.8,77.25,15.0,46,0.7572656109619142,True,2025-09-19,C
VST250919C00105000,2025-01-30 14:30:19+00:00,105.0,63.97,72.05,73.35,1.0,24,0.7465845654296875,True,2025-09-19,C
VST250919C00110000,2025-01-27 16:36:39+00:00,110.0,45.0,68.4,69.15,1.0,90,0.7298610998535155,True,2025-09-19,C
VST250919C00115000,2025-01-29 14:31:19+00:00,115.0,49.9,64.1,65.8,1.0,12,0.7142362561035156,True,2025-09-19,C
VST250919C00120000,2025-01-31 14:42:50+00:00,120.0,66.4,60.2,63.05,1.0,44,0.7106962524414062,True,2025-09-19,C
VST250919C00125000,2025-01-31 17:37:35+00:00,125.0,60.0,57.25,59.05,2.0,49,0.6998931378173829,True,2025-09-19,C
VST250919C00130000,2025-02-03 20:59:58+00:00,130.0,55.35,53.0,55.9,32.0,738,0.6812470840454102,True,2025-09-19,C
VST250919C00135000,2025-01-30 17:34:45+00:00,135.0,44.4,51.5,52.85,2.0,105,0.6949493395996094,True,2025-09-19,C
VST250919C00140000,2025-01-31 20:12:45+00:00,140.0,50.6,48.4,50.0,62.0,246,0.6884796777343751,True,2025-09-19,C
VST250919C00145000,2025-02-03 14:51:05+00:00,145.0,44.5,46.05,47.2,2.0,185,0.6884491604614259,True,2025-09-19,C
VST250919C00150000,2025-02-03 17:00:34+00:00,150.0,44.64,44.0,44.55,11.0,362,0.6904938177490236,True,2025-09-19,C
VST250919C00155000,2025-01-31 16:26:45+00:00,155.0,45.99,41.45,42.3,6.0,190,0.6888764022827151,True,2025-09-19,C
VST250919C00160000,2025-01-30 19:25:41+00:00,160.0,37.4,39.1,39.85,7.0,105,0.684970191345215,True,2025-09-19,C
VST250919C00165000,2025-02-03 16:29:09+00:00,165.0,37.5,36.95,38.0,9.0,793,0.6868927795410158,True,2025-09-19,C
VST250919C00170000,2025-02-03 20:21:01+00:00,170.0,36.5,34.85,36.05,239.0,458,0.6861603649902344,False,2025-09-19,C
VST250919C00175000,2025-02-03 16:33:21+00:00,175.0,34.1,32.35,33.3,10.0,45,0.6719393157958986,False,2025-09-19,C
VST250919C00180000,2025-02-03 16:08:56+00:00,180.0,30.95,30.25,31.45,2.0,546,0.6684603466796877,False,2025-09-19,C
VST250919C00185000,2025-01-31 20:10:26+00:00,185.0,30.3,28.8,30.6,1.0,75,0.6787751849365236,False,2025-09-19,C
VST250919C00190000,2025-02-03 15:54:49+00:00,190.0,26.52,26.7,28.7,7.0,367,0.6712679357910158,False,2025-09-19,C
VST250919C00195000,2025-02-03 15:11:29+00:00,195.0,24.8,25.25,26.4,11.0,105,0.6644931011962893,False,2025-09-19,C
VST250919C00200000,2025-02-03 19:45:33+00:00,200.0,27.0,23.95,25.3,5.0,121,0.6688265539550782,False,2025-09-19,C
VST250919C00210000,2025-02-03 19:58:58+00:00,210.0,22.95,20.9,22.25,8.0,38,0.6608310284423828,False,2025-09-19,C
VST250919C00220000,2025-02-03 17:17:42+00:00,220.0,19.3,18.85,19.85,1.0,14,0.6629672375488282,False,2025-09-19,C
VST250919C00230000,2025-01-31 20:30:27+00:00,230.0,17.9,16.15,17.6,8.0,34,0.655124298400879,False,2025-09-19,C
VST250919C00240000,2025-02-03 17:43:42+00:00,240.0,15.1,15.0,15.55,1.0,202,0.6600375793457032,False,2025-09-19,C
VST250919C00250000,2025-01-31 14:35:20+00:00,250.0,15.61,12.4,13.95,3.0,61,0.6502720520019531,False,2025-09-19,C
VST250919C00260000,2025-01-30 14:47:14+00:00,260.0,10.0,11.7,12.45,2.0,34,0.6578403356933593,False,2025-09-19,C
VST250919C00270000,2025-01-30 14:33:17+00:00,270.0,8.1,10.35,11.1,,2,0.6564975756835938,False,2025-09-19,C
VST250919C00280000,2025-01-30 16:43:55+00:00,280.0,9.0,8.4,9.75,,5,0.644107562866211,False,2025-09-19,C
VST250919C00290000,2025-02-03 16:14:43+00:00,290.0,8.8,8.25,8.45,1.0,91,0.6510655010986328,False,2025-09-19,C
VST251121C00060000,2025-01-29 17:07:41+00:00,60.0,97.85,110.05,113.55,20.0,11,0.8770764245605469,True,2025-11-21,C
VST251121C00065000,2025-01-30 16:19:46+00:00,65.0,106.9,105.65,109.0,,7,0.8504653625488281,True,2025-11-21,C
VST251121C00070000,2025-01-30 16:19:41+00:00,70.0,102.65,101.25,104.65,,3,0.8284929260253906,True,2025-11-21,C
VST251121C00075000,2025-01-29 17:45:58+00:00,75.0,84.2,96.95,100.45,,2,0.8111591149902342,True,2025-11-21,C
VST251121C00080000,2025-01-29 17:13:50+00:00,80.0,82.15,93.3,95.4,,3,0.786989434814453,True,2025-11-21,C
