contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
MSTR250718C00660000,2025-02-03 17:59:53+00:00,660.0,24.97,27.85,28.7,232.0,84.0,1.0018055281066895,False,2025-07-18,C
MSTR250718C00670000,2025-01-31 16:07:20+00:00,670.0,28.78,27.2,27.95,40.0,45.0,1.00528451461792,False,2025-07-18,C
MSTR250718C00680000,2025-01-31 14:46:23+00:00,680.0,25.83,26.5,27.3,1.0,40.0,1.0087024662780761,False,2025-07-18,C
MSTR250718C00690000,2025-01-30 20:35:59+00:00,690.0,21.34,25.85,26.55,1.0,28.0,1.0113574822998046,False,2025-07-18,C
MSTR250718C00700000,2025-02-03 20:25:58+00:00,700.0,25.44,25.2,25.8,123.0,419.0,1.013646289215088,False,2025-07-18,C
MSTR250718C00710000,2025-01-31 14:42:27+00:00,710.0,24.03,24.5,25.35,4.0,26.0,1.0172778628540042,False,2025-07-18,C
MSTR250718C00720000,2025-02-03 15:18:51+00:00,720.0,19.62,23.95,24.7,5.0,39.0,1.0202075357055667,False,2025-07-18,C
MSTR250718C00730000,2025-01-22 20:45:30+00:00,730.0,43.15,23.3,24.15,5.0,9.0,1.0227709994506835,False,2025-07-18,C
MSTR250718C00740000,2025-01-30 15:05:42+00:00,740.0,26.75,22.8,23.6,1.0,65.0,1.0260973988342286,False,2025-07-18,C
MSTR250718C00750000,2025-02-03 19:40:00+00:00,750.0,22.33,22.25,23.0,14.0,97.0,1.0283556883239748,False,2025-07-18,C
MSTR250718C00760000,2025-01-30 15:20:19+00:00,760.0,18.68,21.7,22.55,1.0,137.0,1.0314074308776857,False,2025-07-18,C
MSTR250718C00770000,2025-02-03 14:57:50+00:00,770.0,17.8,21.05,22.05,1.0,28.0,1.0330553718566897,False,2025-07-18,C
MSTR250718C00780000,2025-01-31 15:56:11+00:00,780.0,22.6,20.7,21.6,9.0,51.0,1.0369921197509768,False,2025-07-18,C
MSTR250718C00790000,2025-01-21 16:06:09+00:00,790.0,16.56,20.2,21.15,1.0,12.0,1.0395555834960941,False,2025-07-18,C
MSTR250718C00800000,2025-02-03 19:48:50+00:00,800.0,20.41,19.85,20.6,33.0,283.0,1.0422105995178226,False,2025-07-18,C
MSTR250718C00810000,2025-01-31 20:45:22+00:00,810.0,17.9,19.4,20.3,3.0,14.0,1.0457811383056643,False,2025-07-18,C
MSTR250718C00820000,2025-02-03 20:25:11+00:00,820.0,19.45,18.95,19.9,3.0,12.0,1.0483140846252443,False,2025-07-18,C
MSTR250718C00830000,2024-12-23 15:44:53+00:00,830.0,42.75,22.95,23.55,8.0,1.0,1.115238798828125,False,2025-07-18,C
MSTR250718C00840000,2025-01-27 18:21:56+00:00,840.0,19.68,18.25,19.0,2.0,25.0,1.0534715295410155,False,2025-07-18,C
MSTR250718C00850000,2025-02-03 20:43:57+00:00,850.0,17.57,17.75,18.6,6.0,280.0,1.0548753311157228,False,2025-07-18,C
MSTR250718C00860000,2025-02-03 16:17:41+00:00,860.0,15.95,17.45,18.3,34.0,57.0,1.0584763873291017,False,2025-07-18,C
MSTR250718C00870000,2025-01-31 20:10:42+00:00,870.0,17.45,17.05,18.0,3.0,132.0,1.0610703684997558,False,2025-07-18,C
MSTR250718C00880000,2025-01-23 19:44:01+00:00,880.0,31.57,16.8,17.5,78.0,193.0,1.063054001159668,False,2025-07-18,C
MSTR250718C00890000,2025-02-03 19:55:26+00:00,890.0,17.05,16.7,17.2,1.0,200.0,1.0677536846923832,False,2025-07-18,C
MSTR250718C00900000,2025-02-03 19:48:50+00:00,900.0,16.76,16.35,16.9,27.0,123.0,1.0701645613098147,False,2025-07-18,C
MSTR250718C00910000,2025-02-03 18:06:22+00:00,910.0,14.47,15.85,16.55,91.0,71.0,1.0706833575439456,False,2025-07-18,C
MSTR250718C00920000,2025-01-23 19:36:54+00:00,920.0,29.63,15.7,16.25,10.0,75.0,1.0744370008850102,False,2025-07-18,C
MSTR250718C00930000,2025-02-03 20:09:05+00:00,930.0,15.61,15.25,16.0,226.0,8.0,1.0758408024597168,False,2025-07-18,C
MSTR250718C00940000,2025-02-03 19:52:34+00:00,940.0,15.6,15.15,15.7,4.0,32.0,1.0797165155029298,False,2025-07-18,C
MSTR250718C00950000,2025-02-03 17:46:32+00:00,950.0,12.94,14.85,15.4,14.0,41.0,1.0816696307373046,False,2025-07-18,C
MSTR250718C00960000,2025-02-03 14:30:50+00:00,960.0,10.8,14.6,15.15,1.0,3.0,1.0843551641845701,False,2025-07-18,C
MSTR250718C00970000,2025-01-28 14:53:30+00:00,970.0,18.05,14.35,14.9,1.0,14.0,1.0868575930786135,False,2025-07-18,C
MSTR250718C00980000,2025-01-31 20:42:26+00:00,980.0,13.7,14.0,14.65,1.0,93.0,1.0882919120788572,False,2025-07-18,C
MSTR250718C00990000,2025-01-29 14:49:41+00:00,990.0,15.0,13.85,14.4,1.0,129.0,1.09143520690918,False,2025-07-18,C
MSTR250718C01000000,2025-02-03 19:48:50+00:00,1000.0,14.05,13.7,14.15,17.0,392.0,1.0944259146118167,False,2025-07-18,C
MSTR250718C01010000,2025-01-28 14:53:47+00:00,1010.0,17.1,13.3,14.15,1.0,14.0,1.0973250700378419,False,2025-07-18,C
MSTR250718C01020000,2025-01-21 14:48:34+00:00,1020.0,33.12,13.15,13.9,1.0,10.0,1.1000716383361817,False,2025-07-18,C
MSTR250718C01030000,2025-01-21 19:35:07+00:00,1030.0,38.8,12.95,13.65,7.0,10.0,1.1022078581237795,False,2025-07-18,C
MSTR250718C01040000,2025-01-29 19:56:26+00:00,1040.0,14.25,12.8,13.25,4.0,7.0,1.1032149331665044,False,2025-07-18,C
MSTR250718C01050000,2025-02-03 15:04:51+00:00,1050.0,10.33,12.5,13.1,10.0,56.0,1.1050459786987306,False,2025-07-18,C
MSTR250718C01060000,2025-01-23 17:20:04+00:00,1060.0,10.45,12.35,12.85,1.0,28.0,1.1072432333374023,False,2025-07-18,C
MSTR250718C01070000,2025-02-03 14:37:54+00:00,1070.0,10.37,12.2,12.65,1.0,81.0,1.1098677319335937,False,2025-07-18,C
MSTR250718C01080000,2025-02-03 20:49:49+00:00,1080.0,11.97,11.9,12.65,123.0,2969.0,1.1128584396362302,False,2025-07-18,C
MSTR250919C00010000,2024-12-27 19:08:44+00:00,10.0,317.95,323.9,326.85,60.0,60.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00015000,2024-12-30 14:31:50+00:00,15.0,300.95,319.05,322.0,4.0,4.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00025000,2025-01-15 14:31:06+00:00,25.0,332.24,322.45,325.0,1.0,2.0,1.8598639819335938,True,2025-09-19,C
MSTR250919C00030000,2024-12-27 19:50:11+00:00,30.0,299.05,304.75,307.7,12.0,50.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00035000,2024-12-16 05:05:43+00:00,35.0,140.5,196.55,200.4,,3.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00040000,2024-12-11 15:40:40+00:00,40.0,363.28,303.0,305.35,11.0,6.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00045000,2024-12-11 17:26:19+00:00,45.0,364.2,298.4,300.75,2.0,1.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00050000,2024-12-10 20:48:44+00:00,50.0,331.6,293.75,296.05,6.0,4.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00055000,2024-12-10 16:23:22+00:00,55.0,316.7,289.15,291.55,,1.0,1.0000000000000003e-05,True,2025-09-19,C
MSTR250919C00060000,2025-01-03 17:59:06+00:00,60.0,274.88,289.6,292.15,8.0,55.0,1.4312772576904298,True,2025-09-19,C
MSTR250919C00065000,2024-12-20 20:51:27+00:00,65.0,300.9,280.15,282.55,19.0,10.0,0.9443364941406249,True,2025-09-19,C
MSTR250919C00070000,2024-12-20 17:57:17+00:00,70.0,288.31,274.8,277.1,2.0,13.0,0.5937540625000001,True,2025-09-19,C
MSTR250919C00075000,2025-01-13 14:59:03+00:00,75.0,249.2,275.85,278.4,4.0,19.0,1.334720123291015,True,2025-09-19,C
MSTR250919C00080000,2025-01-21 17:19:37+00:00,80.0,315.96,271.3,273.85,1.0,4.0,1.3066440917968747,True,2025-09-19,C
MSTR250919C00085000,2025-01-10 17:28:53+00:00,85.0,252.4,266.75,269.3,2.0,12.0,1.2793004785156248,True,2025-09-19,C
MSTR250919C00090000,2025-01-15 20:06:19+00:00,90.0,281.0,262.3,264.75,1.0,7.0,1.2551917123413086,True,2025-09-19,C
MSTR250919C00095000,2024-12-26 16:22:13+00:00,95.0,261.0,253.2,255.05,2.0,8.0,0.9337164831542968,True,2025-09-19,C
MSTR250919C00100000,2025-01-27 17:40:27+00:00,100.0,241.0,253.55,255.65,6.0,56.0,1.2112466195678708,True,2025-09-19,C
MSTR250919C00105000,2025-01-06 20:23:52+00:00,105.0,283.15,248.9,251.3,2.0,103.0,1.1879313064575197,True,2025-09-19,C
MSTR250919C00110000,2025-01-16 16:52:37+00:00,110.0,259.15,244.45,246.9,2.0,54.0,1.1679729101562502,True,2025-09-19,C
MSTR250919C00115000,2025-02-03 14:37:20+00:00,115.0,215.4,240.1,242.45,1.0,9.0,1.1489910714721678,True,2025-09-19,C
MSTR250919C00120000,2025-01-22 15:41:35+00:00,120.0,271.0,235.75,238.05,2.0,80.0,1.1308637207031251,True,2025-09-19,C
MSTR250919C00125000,2025-01-27 16:46:17+00:00,125.0,224.1,231.45,233.7,5.0,83.0,1.114384310913086,True,2025-09-19,C
MSTR250919C00130000,2025-01-10 20:06:08+00:00,130.0,218.2,227.2,229.45,4.0,46.0,1.1000411209106447,True,2025-09-19,C
MSTR250919C00135000,2025-01-22 14:55:13+00:00,135.0,263.47,222.95,225.15,1.0,386.0,1.084599303588867,True,2025-09-19,C
MSTR250919C00140000,2025-02-03 19:22:03+00:00,140.0,215.78,218.85,221.0,2.0,77.0,1.0731857864379886,True,2025-09-19,C
MSTR250919C00145000,2025-01-23 17:46:20+00:00,145.0,251.0,214.7,216.8,2.0,25.0,1.0598191540527346,True,2025-09-19,C
MSTR250919C00150000,2025-01-28 17:08:30+00:00,150.0,207.5,210.55,212.7,1.0,73.0,1.0474595967102052,True,2025-09-19,C
MSTR250919C00155000,2025-01-24 17:32:42+00:00,155.0,232.2,206.45,208.65,2.0,60.0,1.035893492431641,True,2025-09-19,C
MSTR250919C00160000,2025-01-27 15:05:32+00:00,160.0,190.0,202.5,204.8,1.0,41.0,1.0279589617919924,True,2025-09-19,C
MSTR250919C00165000,2025-02-03 19:00:13+00:00,165.0,192.91,198.45,200.8,1.0,49.0,1.0165454446411135,True,2025-09-19,C
MSTR250919C00170000,2025-02-03 17:39:51+00:00,170.0,178.7,194.55,196.95,2.0,45.0,1.0079395306396484,True,2025-09-19,C
MSTR250919C00175000,2025-01-24 14:38:23+00:00,175.0,220.4,191.4,193.05,1.0,128.0,1.0058643457031249,True,2025-09-19,C
MSTR250919C00180000,2025-01-31 14:35:08+00:00,180.0,179.97,187.7,189.25,1.0,116.0,0.998321549987793,True,2025-09-19,C
MSTR250919C00185000,2025-01-28 15:27:08+00:00,185.0,184.15,183.45,185.45,1.0,21.0,0.9850465362548828,True,2025-09-19,C
MSTR250919C00190000,2025-02-03 14:49:00+00:00,190.0,154.95,180.3,181.9,1.0,46.0,0.983795328063965,True,2025-09-19,C
MSTR250919C00195000,2025-02-03 20:43:36+00:00,195.0,173.14,176.75,178.45,2.0,85.0,0.9789735989379884,True,2025-09-19,C
MSTR250919C00200000,2025-02-03 20:57:47+00:00,200.0,175.15,173.1,174.65,5.0,488.0,0.9696353134155272,True,2025-09-19,C
MSTR250919C00210000,2025-02-03 15:42:08+00:00,210.0,153.33,166.3,167.95,1.0,102.0,0.9609378906249999,True,2025-09-19,C
MSTR250919C00220000,2025-02-03 19:43:44+00:00,220.0,159.75,159.7,161.4,84.0,358.0,0.9522709851074218,True,2025-09-19,C
MSTR250919C00230000,2025-02-03 20:03:07+00:00,230.0,154.54,153.4,155.15,1.0,261.0,0.9455266677856445,True,2025-09-19,C
MSTR250919C00240000,2025-01-30 20:59:48+00:00,240.0,143.56,147.35,149.1,14.0,259.0,0.9393926959228516,True,2025-09-19,C
MSTR250919C00250000,2025-02-03 14:53:23+00:00,250.0,118.93,141.55,143.35,8.0,253.0,0.9344794149780272,True,2025-09-19,C
MSTR250919C00260000,2025-01-30 19:48:18+00:00,260.0,137.03,136.05,137.85,1.0,89.0,0.9307257904052735,True,2025-09-19,C
MSTR250919C00270000,2025-02-03 15:51:50+00:00,270.0,130.08,130.7,132.55,11.0,86.0,0.9268806140136718,True,2025-09-19,C
MSTR250919C00280000,2025-01-31 17:24:38+00:00,280.0,126.0,125.55,127.5,2.0,133.0,0.923554231262207,True,2025-09-19,C
MSTR250919C00290000,2025-01-28 18:43:28+00:00,290.0,103.0,121.1,122.75,1.0,146.0,0.9237983694458008,True,2025-09-19,C
MSTR250919C00300000,2025-02-03 20:13:41+00:00,300.0,116.44,116.4,117.9,9.0,574.0,0.9201362966918946,True,2025-09-19,C
MSTR250919C00310000,2025-02-03 19:11:22+00:00,310.0,108.0,112.3,113.75,4.0,272.0,0.9215858671569823,True,2025-09-19,C
MSTR250919C00320000,2025-02-03 16:52:46+00:00,320.0,100.15,108.05,109.55,11.0,267.0,0.9201668139648438,True,2025-09-19,C
MSTR250919C00330000,2025-02-03 18:30:19+00:00,330.0,97.55,104.1,105.65,23.0,231.0,0.9201668139648438,True,2025-09-19,C
MSTR250919C00340000,2025-02-03 20:37:21+00:00,340.0,101.55,99.9,101.9,9.0,184.0,0.9180916394042968,True,2025-09-19,C
MSTR250919C00350000,2025-02-03 20:57:20+00:00,350.0,96.1,96.8,98.2,4.0,584.0,0.9201820726013183,False,2025-09-19,C
MSTR250919C00360000,2025-01-31 19:33:50+00:00,360.0,78.0,93.4,94.55,1.0,206.0,0.9196175030517577,False,2025-09-19,C
MSTR250919C00370000,2025-02-03 20:59:25+00:00,370.0,91.0,90.15,91.4,6.0,185.0,0.920822935333252,False,2025-09-19,C
MSTR250919C00380000,2025-02-03 20:18:07+00:00,380.0,88.05,87.05,88.25,6.0,301.0,0.9214485394287109,False,2025-09-19,C
MSTR250919C00390000,2025-02-03 18:37:56+00:00,390.0,80.6,84.1,85.35,3.0,551.0,0.9227302648925781,False,2025-09-19,C
MSTR250919C00400000,2025-02-03 20:42:23+00:00,400.0,79.75,81.45,82.4,75.0,1982.0,0.92402724899292,False,2025-09-19,C
MSTR250919C00410000,2025-02-03 16:10:08+00:00,410.0,71.15,78.6,79.85,3.0,278.0,0.925156388092041,False,2025-09-19,C
MSTR250919C00420000,2025-01-31 20:46:20+00:00,420.0,63.0,76.05,77.3,2.0,773.0,0.9266212171936035,False,2025-09-19,C
MSTR250919C00430000,2025-01-31 17:29:47+00:00,430.0,67.44,73.55,74.85,1.0,232.0,0.9277808735656738,False,2025-09-19,C
MSTR250919C00440000,2025-02-03 17:25:34+00:00,440.0,64.5,71.55,72.6,6.0,549.0,0.9312140667724609,False,2025-09-19,C
MSTR250919C00450000,2025-02-03 16:02:10+00:00,450.0,62.85,69.35,70.35,33.0,545.0,0.9328314822387695,False,2025-09-19,C
MSTR250919C00460000,2025-02-03 20:26:21+00:00,460.0,67.38,67.2,68.3,2.0,89.0,0.9347540704345703,False,2025-09-19,C
MSTR250919C00470000,2025-02-03 17:38:00+00:00,470.0,57.95,64.95,66.25,20.0,104.0,0.9353949331665038,False,2025-09-19,C
MSTR250919C00480000,2025-02-03 20:07:51+00:00,480.0,63.27,63.2,64.35,5.0,164.0,0.9382482981872557,False,2025-09-19,C
MSTR250919C00490000,2025-02-03 14:51:18+00:00,490.0,50.4,61.35,62.5,2.0,99.0,0.9401403691101073,False,2025-09-19,C
MSTR250919C00500000,2025-02-03 20:36:08+00:00,500.0,59.59,59.6,60.55,163.0,1010.0,0.9413305427551271,False,2025-09-19,C
MSTR250919C00510000,2025-01-31 14:55:45+00:00,510.0,56.23,58.0,59.05,1.0,427.0,0.944611149597168,False,2025-09-19,C
MSTR250919C00520000,2025-02-03 17:20:07+00:00,520.0,50.67,56.3,57.35,3.0,331.0,0.9458623577880858,False,2025-09-19,C
MSTR250919C00530000,2025-01-29 15:26:14+00:00,530.0,45.35,54.75,55.9,1.0,1674.0,0.9483647741699219,False,2025-09-19,C
MSTR250919C00540000,2025-01-30 15:55:50+00:00,540.0,56.55,53.25,54.35,6.0,65.0,0.9500584828186034,False,2025-09-19,C
MSTR250919C00550000,2025-02-03 20:04:29+00:00,550.0,53.07,51.75,52.95,8.0,2048.0,0.9518895191955565,False,2025-09-19,C
MSTR250919C00560000,2025-02-03 15:19:12+00:00,560.0,42.12,50.55,51.6,2.0,67.0,0.9548344360351562,False,2025-09-19,C
MSTR250919C00570000,2025-02-03 20:02:47+00:00,570.0,50.22,48.95,50.1,1.0,40.0,0.9546513323974608,False,2025-09-19,C
MSTR250919C00580000,2025-02-03 19:59:17+00:00,580.0,49.29,47.95,49.0,11.0,291.0,0.958740646972656,False,2025-09-19,C
MSTR250919C00590000,2025-02-03 19:15:11+00:00,590.0,45.35,46.5,47.8,3.0,84.0,0.9597477169799803,False,2025-09-19,C
MSTR250919C00600000,2025-02-03 17:27:07+00:00,600.0,40.5,45.5,46.5,44.0,3617.0,0.9619602192687988,False,2025-09-19,C
MSTR250919C00610000,2025-01-27 18:38:03+00:00,610.0,44.0,44.25,45.5,1.0,74.0,0.9639896179199219,False,2025-09-19,C
MSTR250919C00620000,2025-01-30 14:52:34+00:00,620.0,48.23,43.3,44.5,1.0,50.0,0.9670718624877931,False,2025-09-19,C
MSTR250919C00630000,2025-01-30 14:58:48+00:00,630.0,47.55,42.1,43.5,2.0,22.0,0.9685214329528808,False,2025-09-19,C
MSTR250919C00640000,2025-02-03 15:51:50+00:00,640.0,38.69,41.15,42.45,1.0,318.0,0.970581348876953,False,2025-09-19,C
MSTR250919C00650000,2025-02-03 19:33:49+00:00,650.0,40.2,40.25,41.5,10.0,929.0,0.9730227307128907,False,2025-09-19,C
MSTR250919C00660000,2025-01-31 15:57:41+00:00,660.0,42.05,39.25,40.35,14.0,21.0,0.9735873002624511,False,2025-09-19,C
MSTR250919C00670000,2025-02-03 16:59:24+00:00,670.0,34.75,38.4,39.6,30.0,75.0,0.9765779930114746,False,2025-09-19,C
MSTR250919C00680000,2025-02-03 15:15:23+00:00,680.0,34.69,37.6,38.75,14.0,1052.0,0.9790041162109376,False,2025-09-19,C
MSTR250919C00690000,2025-01-28 15:35:28+00:00,690.0,41.45,37.05,37.95,1.0,86.0,0.9826661889648438,False,2025-09-19,C
MSTR250919C00700000,2025-02-03 20:01:56+00:00,700.0,37.24,36.05,37.05,107.0,815.0,0.9831697239685058,False,2025-09-19,C
MSTR250919C00710000,2025-02-03 14:45:58+00:00,710.0,30.0,35.5,36.3,1.0,34.0,0.9865113653564455,False,2025-09-19,C
MSTR250919C00720000,2025-01-29 15:15:33+00:00,720.0,30.05,34.75,35.7,1.0,81.0,0.9893189544677734,False,2025-09-19,C
MSTR250919C00730000,2025-01-27 19:48:18+00:00,730.0,36.44,34.1,35.0,1.0,28.0,0.9918518881225585,False,2025-09-19,C
MSTR250919C00740000,2025-01-24 17:13:46+00:00,740.0,50.2,33.4,34.3,1.0,65.0,0.993866028137207,False,2025-09-19,C
MSTR250919C00750000,2025-02-03 20:25:11+00:00,750.0,33.41,32.45,33.6,23.0,261.0,0.994262752685547,False,2025-09-19,C
MSTR250919C00760000,2025-02-03 18:13:32+00:00,760.0,29.35,32.1,33.0,15.0,135.0,0.9981994808959961,False,2025-09-19,C
MSTR250919C00770000,2025-01-29 18:31:39+00:00,770.0,32.28,31.5,32.4,2.0,6.0,1.0005543136596677,False,2025-09-19,C
MSTR250919C00780000,2025-01-22 15:19:52+00:00,780.0,30.65,30.85,31.8,1.0,38.0,1.0024006179046632,False,2025-09-19,C
MSTR250919C00790000,2025-01-31 17:14:01+00:00,790.0,25.35,30.0,31.2,1.0,140.0,1.0029041554260254,False,2025-09-19,C
MSTR250919C00800000,2025-02-03 20:33:05+00:00,800.0,29.9,29.55,30.5,8.0,281.0,1.0048420119476318,False,2025-09-19,C
MSTR250919C00810000,2025-01-30 19:44:00+00:00,810.0,24.1,28.85,30.1,1.0,22.0,1.0068714207458493,False,2025-09-19,C
MSTR250919C00820000,2025-01-17 15:08:14+00:00,820.0,61.74,28.25,29.55,1.0,10.0,1.0083820333099365,False,2025-09-19,C
MSTR250919C00830000,2025-01-23 20:37:33+00:00,830.0,23.68,27.8,29.05,1.0,9.0,1.0108692034912108,False,2025-09-19,C
MSTR250919C00840000,2025-01-21 20:06:18+00:00,840.0,25.98,27.3,28.6,1.0,12.0,1.0131580104064943,False,2025-09-19,C
MSTR250919C00850000,2025-01-29 16:38:49+00:00,850.0,24.64,26.8,28.1,2.0,64.0,1.0149585385131834,False,2025-09-19,C
MSTR250919C00860000,2025-01-27 16:07:46+00:00,860.0,29.26,26.35,27.65,2.0,28.0,1.0171863105773928,False,2025-09-19,C
MSTR250919C00870000,2025-02-03 15:38:45+00:00,870.0,23.45,25.9,27.2,3.0,35.0,1.019230978088379,False,2025-09-19,C
MSTR250919C00880000,2025-01-30 14:32:09+00:00,880.0,21.7,25.5,26.75,1.0,28.0,1.0213977153015137,False,2025-09-19,C
MSTR250919C00890000,2025-01-31 18:51:11+00:00,890.0,25.7,25.1,26.35,5.0,129.0,1.0237322983551027,False,2025-09-19,C
MSTR250919C00900000,2025-01-31 15:53:19+00:00,900.0,27.06,24.85,25.75,10.0,92.0,1.0255786026000977,False,2025-09-19,C
MSTR250919C00910000,2025-01-29 15:57:13+00:00,910.0,25.29,24.25,25.5,1.0,15.0,1.027287578430176,False,2025-09-19,C
MSTR250919C00920000,2025-01-29 15:57:13+00:00,920.0,20.45,23.85,25.1,1.0,5.0,1.0291491413879397,False,2025-09-19,C
MSTR250919C00930000,2025-01-27 19:52:36+00:00,930.0,26.7,23.55,24.75,1.0,56.0,1.0318041574096681,False,2025-09-19,C
MSTR250919C00940000,2025-01-29 19:22:30+00:00,940.0,24.0,23.15,24.4,1.0,25.0,1.0336657203674318,False,2025-09-19,C
MSTR250919C00950000,2025-02-03 14:52:16+00:00,950.0,19.3,22.8,24.05,2.0,28.0,1.0357409053039555,False,2025-09-19,C
MSTR250919C00960000,2025-01-31 19:03:08+00:00,960.0,19.32,22.65,23.7,1.0,14.0,1.0389452349853519,False,2025-09-19,C
MSTR250919C00970000,2025-02-03 19:38:19+00:00,970.0,22.4,22.15,23.35,1.0,21.0,1.0397844641876226,False,2025-09-19,C
MSTR250919C00980000,2025-01-31 15:52:15+00:00,980.0,24.05,21.95,23.05,31.0,396.0,1.0427599131774905,False,2025-09-19,C
MSTR250919C00990000,2025-01-31 20:11:27+00:00,990.0,18.5,21.7,22.6,1.0,327.0,1.044316301879883,False,2025-09-19,C
MSTR250919C01000000,2025-02-03 17:09:16+00:00,1000.0,21.3,21.4,22.25,23.0,1343.0,1.0460557951354983,False,2025-09-19,C
MSTR250919C01010000,2025-02-03 15:30:02+00:00,1010.0,19.2,20.95,21.95,2.0,28.0,1.0470018353271486,False,2025-09-19,C
MSTR250919C01020000,2025-02-03 15:25:42+00:00,1020.0,18.73,20.75,21.6,1.0,28.0,1.0491990899658206,False,2025-09-19,C
MSTR250919C01030000,2025-01-23 19:56:28+00:00,1030.0,35.65,20.5,21.3,1.0,16.0,1.0512742749023438,False,2025-09-19,C
MSTR250919C01040000,2025-01-31 20:33:53+00:00,1040.0,20.03,20.2,21.05,35.0,254.0,1.0532273901367186,False,2025-09-19,C
MSTR250919C01050000,2025-02-03 16:44:39+00:00,1050.0,18.4,19.9,20.85,2.0,59.0,1.0554246447753908,False,2025-09-19,C
MSTR250919C01060000,2025-02-03 19:10:43+00:00,1060.0,19.02,19.65,20.4,14.0,608.0,1.0561265455627444,False,2025-09-19,C
MSTR250919C01070000,2025-02-03 14:33:10+00:00,1070.0,15.8,19.35,20.2,1.0,113.0,1.0581406956481934,False,2025-09-19,C
MSTR250919C01080000,2025-02-03 20:40:18+00:00,1080.0,19.5,19.1,19.6,102.0,2181.0,1.0575456058502197,False,2025-09-19,C
MSTR251219C00010500,2025-01-02 20:13:04+00:00,10.5,290.6,316.0,332.45,10.0,96.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00011000,2024-12-16 05:05:50+00:00,11.0,20.99,,,,,0.0,True,2025-12-19,C
MSTR251219C00011500,2024-12-27 16:46:42+00:00,11.5,322.5,316.0,331.55,501.0,803.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00012000,2025-01-21 18:16:19+00:00,12.0,386.3,330.9,346.0,10.0,700.0,2.550784873046875,True,2025-12-19,C
MSTR251219C00012500,2024-12-16 05:05:52+00:00,12.5,186.09,400.3,412.4,1.0,43.0,0.0,True,2025-12-19,C
MSTR251219C00013000,2024-11-21 15:35:45+00:00,13.0,420.0,325.0,335.35,7.0,74.0,1.9462893310546878,True,2025-12-19,C
MSTR251219C00013500,2024-12-16 05:05:54+00:00,13.5,55.37,,,,,0.0,True,2025-12-19,C
MSTR251219C00014000,2025-01-07 15:15:27+00:00,14.0,341.08,329.1,346.0,40.0,0.0,2.598636315917969,True,2025-12-19,C
MSTR251219C00014500,2024-11-21 14:32:29+00:00,14.5,510.0,324.65,334.1,7.0,2.0,1.9360354760742187,True,2025-12-19,C
MSTR251219C00015000,2025-01-13 14:30:03+00:00,15.0,300.0,330.05,341.2,1.0,638.0,2.344242420654296,True,2025-12-19,C
MSTR251219C00015500,2024-12-16 05:05:57+00:00,15.5,30.98,,,,,0.0,True,2025-12-19,C
MSTR251219C00016000,2025-01-07 15:09:58+00:00,16.0,339.6,327.2,344.0,20.0,30.0,2.448734346923828,True,2025-12-19,C
MSTR251219C00017000,2025-01-07 15:06:47+00:00,17.0,342.55,326.4,342.0,10.0,30.0,2.3142131988525385,True,2025-12-19,C
MSTR251219C00017500,2024-12-16 05:05:59+00:00,17.5,22.5,,,,,0.0,True,2025-12-19,C
MSTR251219C00018000,2024-11-21 14:34:37+00:00,18.0,508.0,321.4,332.45,10.0,47.0,2.132328887939453,True,2025-12-19,C
MSTR251219C00018500,2024-12-16 05:06:00+00:00,18.5,205.0,389.05,401.75,10.0,30.0,0.0,True,2025-12-19,C
MSTR251219C00019000,2024-12-16 05:06:01+00:00,19.0,151.6,0.0,0.0,10.0,0.0,1.0000000000000003e-05,True,2025-12-19,C
MSTR251219C00019500,2024-12-16 05:06:01+00:00,19.5,28.6,,,,,0.0,True,2025-12-19,C
MSTR251219C00020000,2024-12-11 19:29:26+00:00,20.0,390.85,321.1,327.1,3.0,271.0,0.92187578125,True,2025-12-19,C
MSTR251219C00021000,2024-12-16 05:06:02+00:00,21.0,195.0,392.75,404.45,1.0,320.0,0.0,True,2025-12-19,C
MSTR251219C00022000,2024-11-21 15:29:00+00:00,22.0,440.0,318.05,326.1,,80.0,1.5185570947265623,True,2025-12-19,C
MSTR251219C00023000,2024-12-16 05:06:03+00:00,23.0,52.97,,,,,0.0,True,2025-12-19,C
MSTR251219C00024000,2024-12-16 05:06:03+00:00,24.0,300.26,384.1,396.8,20.0,80.0,0.0,True,2025-12-19,C
MSTR251219C00025000,2024-12-16 16:35:33+00:00,25.0,408.35,315.5,322.4,60.0,862.0,1.2070352148437498,True,2025-12-19,C
MSTR251219C00026000,2025-01-21 18:49:27+00:00,26.0,380.2,318.05,331.9,20.0,141.0,1.8732916491699219,True,2025-12-19,C
MSTR251219C00027000,2024-12-11 14:44:11+00:00,27.0,366.35,313.35,321.4,14.0,117.0,1.4584988012695312,True,2025-12-19,C
