contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,impliedVolatility,inTheMoney,expiry,optionType
GOOG250718C00270000,2025-01-31 17:21:25+00:00,270.0,2.27,1.81,1.91,108.0,152,0.3114692877197265,False,2025-07-18,C
GOOG250718C00280000,2025-01-31 20:53:59+00:00,280.0,1.59,1.29,1.38,14.0,148,0.3147041186523437,False,2025-07-18,C
GOOG250718C00290000,2025-02-03 20:57:52+00:00,290.0,0.99,0.95,1.03,11.0,516,0.31995308959960933,False,2025-07-18,C
GOOG250718C00300000,2025-01-31 20:51:43+00:00,300.0,0.89,0.71,0.79,3.0,11,0.32617861328125,False,2025-07-18,C
GOOG250919C00080000,2025-01-15 15:10:59+00:00,80.0,117.5,122.5,127.0,1.0,11,0.773561834716797,True,2025-09-19,C
GOOG250919C00085000,2024-12-16 14:35:29+00:00,85.0,113.95,110.35,111.6,2.0,2,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00090000,2025-01-08 16:56:03+00:00,90.0,109.67,113.0,117.8,1.0,202,0.7314479980468749,True,2025-09-19,C
GOOG250919C00095000,2025-01-16 15:56:24+00:00,95.0,104.38,108.0,112.95,2.0,4,0.6938507177734375,True,2025-09-19,C
GOOG250919C00100000,2025-01-13 20:47:52+00:00,100.0,95.43,103.1,108.0,4.0,88,0.6579624047851562,True,2025-09-19,C
GOOG250919C00105000,2024-12-17 20:20:00+00:00,105.0,96.4,91.1,92.45,5.0,26,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00110000,2024-11-27 14:31:53+00:00,110.0,65.45,86.85,87.75,2.0,47,1.0000000000000003e-05,True,2025-09-19,C
GOOG250919C00115000,2025-01-08 18:25:53+00:00,115.0,86.3,90.75,92.5,10.0,27,0.597782342529297,True,2025-09-19,C
GOOG250919C00120000,2024-12-27 16:44:00+00:00,120.0,77.9,88.5,91.3,1.0,20,0.6832307067871095,True,2025-09-19,C
GOOG250919C00125000,2025-01-30 15:21:07+00:00,125.0,80.9,79.5,84.0,2.0,31,0.5319871020507813,True,2025-09-19,C
GOOG250919C00130000,2025-02-03 20:45:00+00:00,130.0,77.67,75.0,79.5,3.0,482,0.5167284655761719,True,2025-09-19,C
GOOG250919C00135000,2025-01-30 15:21:35+00:00,135.0,71.7,70.1,75.0,2.0,115,0.5701947277832031,True,2025-09-19,C
GOOG250919C00140000,2025-01-31 17:27:23+00:00,140.0,71.4,65.6,69.9,3.0,100,0.5310715838623048,True,2025-09-19,C
GOOG250919C00145000,2025-02-03 18:34:54+00:00,145.0,64.95,61.05,66.0,1.0,221,0.5252733020019531,True,2025-09-19,C
GOOG250919C00150000,2025-01-31 14:56:18+00:00,150.0,62.0,56.65,61.0,1.0,240,0.4897511962890626,True,2025-09-19,C
GOOG250919C00155000,2025-02-03 20:59:40+00:00,155.0,54.75,54.45,57.0,7.0,254,0.47876497802734375,True,2025-09-19,C
GOOG250919C00160000,2025-02-03 18:43:02+00:00,160.0,52.1,50.1,53.0,12.0,408,0.4660087579345704,True,2025-09-19,C
GOOG250919C00165000,2025-02-03 20:55:01+00:00,165.0,46.7,46.1,49.0,7.0,502,0.4516046051025391,True,2025-09-19,C
GOOG250919C00170000,2025-02-03 17:56:11+00:00,170.0,42.95,42.4,45.0,4.0,600,0.4357356231689453,True,2025-09-19,C
GOOG250919C00175000,2025-02-03 19:34:15+00:00,175.0,40.2,38.7,41.0,5.0,443,0.4184933639526367,True,2025-09-19,C
GOOG250919C00180000,2025-02-03 18:48:54+00:00,180.0,36.76,33.0,37.15,3.0,725,0.4025633474731446,True,2025-09-19,C
GOOG250919C00185000,2025-02-03 20:29:11+00:00,185.0,32.65,31.6,32.2,15.0,1548,0.36594261993408206,True,2025-09-19,C
GOOG250919C00190000,2025-02-03 20:26:16+00:00,190.0,29.0,28.6,30.8,63.0,2776,0.38849488464355464,True,2025-09-19,C
GOOG250919C00195000,2025-02-03 20:40:12+00:00,195.0,25.93,25.55,28.0,42.0,1953,0.38403936279296874,True,2025-09-19,C
GOOG250919C00200000,2025-02-03 20:55:01+00:00,200.0,23.2,22.5,23.75,55.0,1678,0.3540408834838866,True,2025-09-19,C
GOOG250919C00205000,2025-02-03 20:41:46+00:00,205.0,21.0,20.55,20.85,48.0,315,0.3434513897705078,False,2025-09-19,C
GOOG250919C00210000,2025-02-03 19:02:21+00:00,210.0,19.3,17.2,18.55,10.0,1921,0.33969776519775385,False,2025-09-19,C
GOOG250919C00215000,2025-02-03 20:46:03+00:00,215.0,16.23,15.65,16.4,13.0,502,0.3356084506225586,False,2025-09-19,C
GOOG250919C00220000,2025-02-03 20:26:38+00:00,220.0,14.85,14.2,14.45,5.0,831,0.3320074124145508,False,2025-09-19,C
GOOG250919C00225000,2025-02-03 19:42:53+00:00,225.0,13.15,12.45,12.65,236.0,941,0.32819275329589837,False,2025-09-19,C
GOOG250919C00230000,2025-02-03 18:20:55+00:00,230.0,11.7,10.9,11.1,21.0,1415,0.32590395782470705,False,2025-09-19,C
GOOG250919C00235000,2025-02-03 20:03:39+00:00,235.0,10.0,9.5,9.65,35.0,1296,0.3227911959838866,False,2025-09-19,C
GOOG250919C00240000,2025-02-03 20:54:10+00:00,240.0,8.45,8.25,8.45,53.0,408,0.3216010223388671,False,2025-09-19,C
GOOG250919C00245000,2025-02-03 18:56:35+00:00,245.0,7.85,7.15,7.4,4.0,187,0.3208686077880859,False,2025-09-19,C
GOOG250919C00250000,2025-02-03 20:45:47+00:00,250.0,6.43,6.2,6.4,23.0,2749,0.31891550231933585,False,2025-09-19,C
GOOG250919C00255000,2025-02-03 20:42:59+00:00,255.0,5.56,5.4,5.55,17.0,16,0.31772532867431635,False,2025-09-19,C
GOOG250919C00260000,2025-02-03 20:18:29+00:00,260.0,4.91,4.65,4.85,6.0,2319,0.3177558459472656,False,2025-09-19,C
GOOG250919C00265000,2025-01-31 18:59:50+00:00,265.0,4.25,4.05,4.2,2.0,3,0.31702343139648437,False,2025-09-19,C
GOOG250919C00270000,2025-02-03 16:45:59+00:00,270.0,3.69,3.5,3.65,3.0,335,0.316840327758789,False,2025-09-19,C
GOOG250919C00275000,2025-01-31 15:01:15+00:00,275.0,3.55,3.05,3.2,2.0,10,0.31763377685546873,False,2025-09-19,C
GOOG250919C00280000,2025-02-03 20:14:00+00:00,280.0,2.85,2.65,2.82,1.0,194,0.31891550231933585,False,2025-09-19,C
GOOG250919C00285000,2025-01-31 15:39:46+00:00,285.0,2.75,2.31,2.44,1.0,37,0.3186103295898437,False,2025-09-19,C
GOOG250919C00290000,2025-02-03 14:31:05+00:00,290.0,2.14,2.04,2.14,480.0,1829,0.31952584777832027,False,2025-09-19,C
GOOG250919C00300000,2025-02-03 18:57:39+00:00,300.0,1.81,1.57,1.68,13.0,99,0.3227606787109374,False,2025-09-19,C
GOOG251219C00045000,2025-01-15 16:54:26+00:00,45.0,151.79,157.0,162.0,1.0,40,0.9982910327148438,True,2025-12-19,C
GOOG251219C00050000,2025-01-24 17:19:20+00:00,50.0,152.68,152.0,157.0,1.0,138,0.9301764794921875,True,2025-12-19,C
GOOG251219C00055000,2025-01-15 17:57:30+00:00,55.0,142.4,147.0,152.0,2.0,477,0.8693860717773438,True,2025-12-19,C
GOOG251219C00060000,2024-11-15 17:44:30+00:00,60.0,116.8,134.75,138.0,1.0,33,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00065000,2024-11-15 17:45:27+00:00,65.0,112.08,129.75,133.5,1.0,92,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00070000,2025-01-24 19:58:53+00:00,70.0,134.0,134.25,137.45,2.0,61,0.8155536022949219,True,2025-12-19,C
GOOG251219C00075000,2024-12-16 17:37:23+00:00,75.0,127.75,120.45,124.0,3.0,27,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00080000,2025-01-07 14:45:07+00:00,80.0,123.0,124.65,128.5,1.0,296,0.7628197546386719,True,2025-12-19,C
GOOG251219C00085000,2025-01-16 14:32:03+00:00,85.0,114.0,119.8,123.2,1.0,79,0.7154569470214844,True,2025-12-19,C
GOOG251219C00090000,2024-12-11 14:30:00+00:00,90.0,102.3,105.95,108.6,1.0,373,1.0000000000000003e-05,True,2025-12-19,C
GOOG251219C00095000,2025-02-03 18:17:56+00:00,95.0,112.81,109.0,114.0,1.0,263,0.6362341064453125,True,2025-12-19,C
GOOG251219C00100000,2025-02-03 16:36:45+00:00,100.0,108.75,104.5,109.5,1.0,319,0.6208534008789064,True,2025-12-19,C
GOOG251219C00105000,2025-01-10 18:53:54+00:00,105.0,95.51,100.0,104.5,1.0,105,0.5950357879638672,True,2025-12-19,C
GOOG251219C00110000,2025-01-31 19:42:26+00:00,110.0,101.0,95.0,100.0,6.0,1352,0.5697064514160157,True,2025-12-19,C
GOOG251219C00115000,2025-01-29 20:25:54+00:00,115.0,92.4,90.5,95.5,1.0,593,0.5532881585693359,True,2025-12-19,C
GOOG251219C00120000,2025-01-31 14:40:05+00:00,120.0,90.93,86.0,90.5,1.0,1456,0.5285081329345704,True,2025-12-19,C
GOOG251219C00125000,2025-01-28 18:12:40+00:00,125.0,77.97,82.35,85.25,2.0,421,0.5128222546386718,True,2025-12-19,C
GOOG251219C00130000,2025-01-31 16:09:28+00:00,130.0,82.81,76.9,80.45,11.0,815,0.5252733020019531,True,2025-12-19,C
GOOG251219C00135000,2025-02-03 18:25:03+00:00,135.0,76.2,73.35,77.0,23.0,462,0.5302171002197267,True,2025-12-19,C
GOOG251219C00140000,2025-02-03 20:33:29+00:00,140.0,71.0,69.25,72.55,33.0,2145,0.5098315618896485,True,2025-12-19,C
GOOG251219C00145000,2025-02-03 17:57:16+00:00,145.0,67.2,65.15,68.25,1.0,509,0.4923451644897462,True,2025-12-19,C
GOOG251219C00150000,2025-01-31 18:20:53+00:00,150.0,63.0,61.5,63.05,7.0,2163,0.45633478240966796,True,2025-12-19,C
GOOG251219C00155000,2025-01-30 15:50:48+00:00,155.0,57.64,57.05,59.0,1.0,299,0.44351752777099607,True,2025-12-19,C
GOOG251219C00160000,2025-01-31 20:54:04+00:00,160.0,52.95,53.55,55.05,1.0,900,0.4314326876831055,True,2025-12-19,C
GOOG251219C00165000,2025-02-03 14:47:25+00:00,165.0,48.8,49.2,52.5,1.0,2698,0.44208321594238287,True,2025-12-19,C
GOOG251219C00170000,2025-02-03 17:48:00+00:00,170.0,47.3,45.95,47.55,1.0,1772,0.4104368038940429,True,2025-12-19,C
GOOG251219C00175000,2025-01-31 19:47:13+00:00,175.0,43.8,42.05,43.05,3.0,919,0.386175571899414,True,2025-12-19,C
GOOG251219C00180000,2025-02-03 20:02:30+00:00,180.0,40.0,39.15,39.65,13.0,2149,0.3781800463867187,True,2025-12-19,C
GOOG251219C00185000,2025-02-03 20:17:51+00:00,185.0,37.25,35.5,36.95,9.0,549,0.3787293572998046,True,2025-12-19,C
GOOG251219C00190000,2025-02-03 17:45:50+00:00,190.0,34.2,33.15,33.45,111.0,940,0.36582055084228515,True,2025-12-19,C
GOOG251219C00195000,2025-02-03 17:55:07+00:00,195.0,31.5,30.3,30.6,16.0,729,0.3604189935302734,True,2025-12-19,C
GOOG251219C00200000,2025-02-03 20:41:45+00:00,200.0,28.02,27.6,27.95,102.0,1560,0.3559329544067382,True,2025-12-19,C
GOOG251219C00205000,2025-02-03 20:25:32+00:00,205.0,25.9,25.15,25.45,22.0,976,0.35156898437499995,False,2025-12-19,C
GOOG251219C00210000,2025-02-03 17:23:06+00:00,210.0,23.95,22.8,23.1,13.0,1864,0.34738811798095703,False,2025-12-19,C
GOOG251219C00215000,2025-02-03 16:19:57+00:00,215.0,21.15,20.65,20.95,10.0,438,0.34400070068359373,False,2025-12-19,C
GOOG251219C00220000,2025-02-03 17:32:32+00:00,220.0,19.5,18.7,19.95,10.0,1109,0.35408665939331047,False,2025-12-19,C
GOOG251219C00225000,2025-02-03 19:17:33+00:00,225.0,17.8,16.85,17.15,71.0,1368,0.33847707427978513,False,2025-12-19,C
GOOG251219C00230000,2025-02-03 19:19:52+00:00,230.0,16.0,15.15,15.45,23.0,466,0.33577629562377925,False,2025-12-19,C
GOOG251219C00240000,2025-02-03 20:46:44+00:00,240.0,12.6,12.25,12.5,21.0,488,0.33148861877441405,False,2025-12-19,C
GOOG251219C00250000,2025-02-03 17:50:17+00:00,250.0,10.4,9.8,10.1,15.0,850,0.3287115469360351,False,2025-12-19,C
GOOG251219C00260000,2025-01-31 18:22:37+00:00,260.0,9.0,7.85,8.1,12.0,599,0.32605654418945307,False,2025-12-19,C
GOOG251219C00270000,2025-02-03 16:47:09+00:00,270.0,6.95,6.25,6.5,8.0,866,0.3244696459960937,False,2025-12-19,C
GOOG251219C00280000,2025-02-03 20:32:41+00:00,280.0,5.23,5.0,5.2,65.0,269,0.32318792053222645,False,2025-12-19,C
GOOG251219C00290000,2025-02-03 20:47:55+00:00,290.0,4.2,4.0,4.2,5.0,386,0.32330998962402335,False,2025-12-19,C
GOOG251219C00300000,2025-02-03 20:07:57+00:00,300.0,3.45,3.25,3.45,28.0,28,0.3250189569091796,False,2025-12-19,C
GOOG260116C00065000,2025-01-28 14:55:04+00:00,65.0,130.0,138.1,141.45,2.0,213,0.7551294018554688,True,2026-01-16,C
GOOG260116C00070000,2024-12-18 16:29:46+00:00,70.0,130.52,124.55,127.9,1.0,164,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00075000,2025-01-31 15:23:31+00:00,75.0,133.53,128.5,133.5,1.0,316,0.7446314599609375,True,2026-01-16,C
GOOG260116C00080000,2025-02-03 14:32:47+00:00,80.0,125.3,123.65,128.5,8.0,180,0.7054472814941408,True,2026-01-16,C
GOOG260116C00085000,2025-01-21 17:26:57+00:00,85.0,118.0,119.2,124.0,2.0,30,0.6907379559326172,True,2026-01-16,C
GOOG260116C00090000,2025-02-03 16:05:25+00:00,90.0,117.5,114.25,117.6,8.0,177,0.6195716754150393,True,2026-01-16,C
GOOG260116C00095000,2025-01-30 14:42:55+00:00,95.0,111.0,109.5,114.5,1.0,51,0.6312292736816407,True,2026-01-16,C
GOOG260116C00100000,2025-02-03 20:59:12+00:00,100.0,107.25,106.05,108.4,11.0,1168,0.6040689007568361,True,2026-01-16,C
GOOG260116C00105000,2025-01-30 15:32:55+00:00,105.0,101.06,100.6,103.55,5.0,70,0.5639692041015626,True,2026-01-16,C
GOOG260116C00110000,2025-01-31 17:34:06+00:00,110.0,101.15,96.1,98.85,3.0,275,0.5453536676025392,True,2026-01-16,C
GOOG260116C00115000,2024-12-18 20:40:35+00:00,115.0,82.33,84.2,85.3,10.0,123,1.0000000000000003e-05,True,2026-01-16,C
GOOG260116C00120000,2025-02-03 19:33:47+00:00,120.0,90.27,86.5,89.0,5.0,374,0.5285691674804689,True,2026-01-16,C
GOOG260116C00125000,2025-02-03 15:04:56+00:00,125.0,84.5,82.65,85.15,1.0,703,0.5277757183837892,True,2026-01-16,C
GOOG260116C00130000,2025-01-31 20:48:17+00:00,130.0,80.29,78.15,82.5,1.0,542,0.5005543109130859,True,2026-01-16,C
GOOG260116C00135000,2025-01-30 20:02:24+00:00,135.0,75.14,74.4,77.15,22.0,776,0.5117236328125,True,2026-01-16,C
GOOG260116C00140000,2025-02-03 16:50:09+00:00,140.0,72.83,69.8,72.85,5.0,1884,0.495122236328125,True,2026-01-16,C
GOOG260116C00145000,2025-01-31 16:26:34+00:00,145.0,70.2,65.6,68.7,1.0,1024,0.48102325622558595,True,2026-01-16,C
GOOG260116C00150000,2025-02-03 20:44:37+00:00,150.0,63.43,62.45,63.0,147.0,2411,0.4365595895385742,True,2026-01-16,C
GOOG260116C00155000,2025-02-03 20:07:07+00:00,155.0,59.64,58.15,59.35,29.0,1068,0.43161579132080086,True,2026-01-16,C
GOOG260116C00160000,2025-02-03 15:32:36+00:00,160.0,55.75,54.55,55.25,12.0,3097,0.41712008666992184,True,2026-01-16,C
GOOG260116C00165000,2025-02-03 17:18:50+00:00,165.0,52.0,50.15,52.15,10.0,2906,0.4181576739501953,True,2026-01-16,C
GOOG260116C00170000,2025-02-03 20:56:34+00:00,170.0,47.25,46.75,48.05,11.0,2109,0.40134265655517576,True,2026-01-16,C
GOOG260116C00175000,2025-02-03 20:18:02+00:00,175.0,45.0,42.95,44.2,39.0,4988,0.38754884918212884,True,2026-01-16,C
GOOG260116C00180000,2025-02-03 20:56:34+00:00,180.0,40.45,40.1,41.2,12.0,1681,0.38495488098144526,True,2026-01-16,C
GOOG260116C00185000,2025-02-03 20:57:45+00:00,185.0,37.55,37.1,38.6,23.0,1423,0.38611453735351553,True,2026-01-16,C
GOOG260116C00190000,2025-02-03 20:56:23+00:00,190.0,34.35,34.35,34.65,171.0,3345,0.3669802072143554,True,2026-01-16,C
GOOG260116C00195000,2025-02-03 20:59:03+00:00,195.0,31.73,31.5,31.85,32.0,6471,0.3620974435424804,True,2026-01-16,C
GOOG260116C00200000,2025-02-03 20:59:47+00:00,200.0,28.8,27.85,30.0,854.0,6362,0.36784994949340827,True,2026-01-16,C
GOOG260116C00205000,2025-02-03 20:54:40+00:00,205.0,26.6,25.55,26.65,47.0,3019,0.3524539852905273,False,2026-01-16,C
GOOG260116C00210000,2025-02-03 20:57:32+00:00,210.0,24.08,23.0,24.35,104.0,5116,0.34894449890136714,False,2026-01-16,C
GOOG260116C00215000,2025-02-03 20:18:15+00:00,215.0,22.75,21.8,22.15,33.0,1043,0.34505354660034177,False,2026-01-16,C
GOOG260116C00220000,2025-02-03 19:40:43+00:00,220.0,20.74,18.85,20.15,34.0,2137,0.34204759521484374,False,2026-01-16,C
GOOG260116C00225000,2025-02-03 20:56:44+00:00,225.0,18.05,17.0,18.3,110.0,1951,0.339301040649414,False,2026-01-16,C
GOOG260116C00230000,2025-02-03 19:30:32+00:00,230.0,16.8,15.25,16.55,30.0,3109,0.3362798306274414,False,2026-01-16,C
GOOG260116C00240000,2025-02-03 19:15:09+00:00,240.0,13.5,12.25,13.55,188.0,2399,0.3321294815063477,False,2026-01-16,C
GOOG260116C00250000,2025-02-03 20:48:23+00:00,250.0,11.19,9.75,11.05,66.0,9758,0.32890990921020496,False,2026-01-16,C
GOOG260116C00260000,2025-02-03 17:10:18+00:00,260.0,9.28,8.7,8.95,33.0,4487,0.32590395782470705,False,2026-01-16,C
GOOG260116C00270000,2025-02-03 17:24:08+00:00,270.0,7.65,7.05,7.3,27.0,5858,0.3247748187255859,False,2026-01-16,C
GOOG260116C00280000,2025-02-03 20:22:12+00:00,280.0,6.0,5.7,5.9,24.0,332,0.32309636871337877,False,2026-01-16,C
GOOG260116C00290000,2025-02-03 17:30:39+00:00,290.0,4.95,4.6,4.85,13.0,1941,0.32364567962646473,False,2026-01-16,C
GOOG260116C00300000,2025-02-03 20:14:12+00:00,300.0,4.05,3.75,3.95,21.0,315,0.32343205871582026,False,2026-01-16,C
GOOG260320C00105000,2025-01-31 15:23:31+00:00,105.0,106.36,101.0,106.0,1.0,1,0.5651898950195313,True,2026-03-20,C
GOOG260320C00130000,2025-01-31 16:51:03+00:00,130.0,84.26,79.0,84.0,5.0,7,0.5394027993774416,True,2026-03-20,C
GOOG260320C00145000,2025-01-28 14:44:22+00:00,145.0,62.95,66.65,71.5,,3,0.4925893026733399,True,2026-03-20,C
GOOG260320C00150000,2025-01-31 14:45:22+00:00,150.0,64.64,63.6,67.0,2.0,36,0.47055583160400394,True,2026-03-20,C
GOOG260320C00155000,2025-01-28 20:05:33+00:00,155.0,56.1,58.6,63.45,,2,0.4638420315551758,True,2026-03-20,C
GOOG260320C00160000,2025-01-31 16:41:12+00:00,160.0,60.32,54.85,59.5,2.0,10,0.44977356872558594,True,2026-03-20,C
GOOG260320C00165000,2025-01-29 14:39:27+00:00,165.0,49.0,51.25,56.0,,4,0.44165597412109375,True,2026-03-20,C
GOOG260320C00170000,2025-02-03 16:37:53+00:00,170.0,51.45,47.95,52.5,13.0,13,0.4324092404174804,True,2026-03-20,C
GOOG260320C00175000,2025-01-31 19:18:40+00:00,175.0,49.21,44.95,49.0,5.0,7,0.4221401780700684,True,2026-03-20,C
GOOG260320C00180000,2025-02-03 18:23:04+00:00,180.0,44.47,41.4,44.55,2.0,38,0.39838248107910157,True,2026-03-20,C
GOOG260320C00185000,2025-02-03 18:44:01+00:00,185.0,41.33,38.75,40.4,3.0,5,0.3782105636596679,True,2026-03-20,C
GOOG260320C00190000,2025-01-29 14:48:38+00:00,190.0,33.1,36.85,39.5,,205,0.39800101516723635,True,2026-03-20,C
GOOG260320C00195000,2025-02-03 16:31:07+00:00,195.0,35.5,34.05,36.7,1.0,210,0.39217221603393554,True,2026-03-20,C
GOOG260320C00200000,2025-02-03 18:12:02+00:00,200.0,31.9,29.5,34.5,5.0,71,0.39229428512573244,True,2026-03-20,C
GOOG260320C00210000,2025-02-03 16:41:08+00:00,210.0,28.15,26.35,27.45,31.0,47,0.3573062316894531,False,2026-03-20,C
GOOG260320C00220000,2025-02-03 17:23:05+00:00,220.0,23.8,22.25,23.55,116.0,2,0.3543918321228026,False,2026-03-20,C
GOOG260320C00230000,2025-01-31 15:35:33+00:00,230.0,20.3,18.55,20.4,1.0,6,0.3550632121276855,False,2026-03-20,C
GOOG260320C00240000,2025-02-03 19:38:40+00:00,240.0,15.4,13.5,16.45,4.0,6,0.3411931115722656,False,2026-03-20,C
GOOG260320C00250000,2025-02-03 18:56:00+00:00,250.0,13.6,11.1,15.5,4.0,8,0.3594424407958984,False,2026-03-20,C
GOOG260320C00280000,2025-01-31 17:58:52+00:00,280.0,8.61,7.1,8.2,10.0,11,0.33420465606689453,False,2026-03-20,C
GOOG260320C00290000,2025-01-31 17:59:27+00:00,290.0,6.96,4.0,6.95,44.0,24,0.33460138061523437,False,2026-03-20,C
GOOG260320C00300000,2025-02-03 18:16:24+00:00,300.0,5.6,4.55,5.8,2.0,6,0.33338068969726564,False,2026-03-20,C
GOOG260618C00100000,2025-01-23 15:40:34+00:00,100.0,108.26,107.0,112.0,2.0,2,0.5708661077880859,True,2026-06-18,C
GOOG260618C00115000,2025-01-31 16:39:40+00:00,115.0,99.7,93.5,98.5,5.0,5,0.5150194982910157,True,2026-06-18,C
GOOG260618C00125000,2025-02-03 19:44:26+00:00,125.0,89.04,85.05,90.0,2.0,0,0.5371140039062501,True,2026-06-18,C
GOOG260618C00135000,2025-01-27 17:16:36+00:00,135.0,72.8,77.0,82.0,,1,0.512150874633789,True,2026-06-18,C
GOOG260618C00140000,2025-01-28 20:17:39+00:00,140.0,69.8,73.0,78.0,,1,0.4989063781738281,True,2026-06-18,C
GOOG260618C00150000,2025-01-30 14:36:15+00:00,150.0,65.0,65.0,70.0,1.0,13,0.47104410797119145,True,2026-06-18,C
GOOG260618C00155000,2025-01-31 20:29:04+00:00,155.0,64.65,61.6,66.5,2.0,16,0.4635978933715821,True,2026-06-18,C
GOOG260618C00160000,2025-01-30 15:06:08+00:00,160.0,58.65,57.5,62.5,1.0,46,0.4484308087158203,True,2026-06-18,C
GOOG260618C00165000,2025-01-24 20:58:37+00:00,165.0,55.55,54.05,59.0,1.0,14,0.4394434718322754,True,2026-06-18,C
GOOG260618C00170000,2025-01-29 14:37:22+00:00,170.0,47.75,50.5,55.5,1.0,8,0.4296321685791016,True,2026-06-18,C
GOOG260618C00175000,2025-01-31 20:28:14+00:00,175.0,51.59,47.65,51.1,5.0,10,0.4080259393310547,True,2026-06-18,C
GOOG260618C00180000,2025-01-31 19:47:55+00:00,180.0,48.93,45.9,47.3,1.0,30,0.39348445877075194,True,2026-06-18,C
GOOG260618C00185000,2025-01-30 14:44:04+00:00,185.0,42.57,43.0,46.0,3.0,15,0.4073240420532227,True,2026-06-18,C
GOOG260618C00190000,2025-02-03 20:00:54+00:00,190.0,41.25,38.65,43.0,1.0,22,0.399969379272461,True,2026-06-18,C
GOOG260618C00195000,2025-02-03 15:26:42+00:00,195.0,38.5,37.35,38.45,1.0,14,0.37447219772338863,True,2026-06-18,C
GOOG260618C00200000,2025-02-03 19:42:37+00:00,200.0,36.7,33.0,37.95,18.0,209,0.39282833740234374,True,2026-06-18,C
GOOG260618C00210000,2025-02-03 14:35:00+00:00,210.0,31.45,29.95,31.4,5.0,51,0.3655458953857422,False,2026-06-18,C
GOOG260618C00220000,2025-01-31 17:06:25+00:00,220.0,26.76,24.0,26.9,1.0,54,0.35629916168212883,False,2026-06-18,C
GOOG260618C00230000,2025-02-03 14:43:27+00:00,230.0,22.86,22.1,23.15,1.0,127,0.3508060525512695,False,2026-06-18,C
GOOG260618C00240000,2025-01-30 17:26:15+00:00,240.0,19.94,17.0,21.5,2.0,51,0.3638216694641114,False,2026-06-18,C
GOOG260618C00250000,2025-01-31 20:19:50+00:00,250.0,17.25,14.15,16.9,4.0,89,0.3411625942993164,False,2026-06-18,C
GOOG260618C00260000,2025-01-27 20:03:44+00:00,260.0,11.67,12.75,14.4,1.0,1,0.337622590637207,False,2026-06-18,C
GOOG260618C00270000,2025-02-03 15:13:16+00:00,270.0,10.9,9.5,12.4,2.0,2,0.33646293426513674,False,2026-06-18,C
GOOG260618C00290000,2025-01-28 20:42:49+00:00,290.0,9.3,8.1,11.5,20.0,24,0.3654848608398438,False,2026-06-18,C
GOOG260618C00300000,2025-01-29 17:24:26+00:00,300.0,6.4,6.4,7.95,1.0,46,0.334967587890625,False,2026-06-18,C
GOOG261218C00080000,2025-01-15 18:20:42+00:00,80.0,123.05,127.0,132.0,2.0,176,0.6143227044677735,True,2026-12-18,C
GOOG261218C00085000,2025-01-21 15:58:36+00:00,85.0,122.75,122.5,127.5,30.0,59,0.5933878552246095,True,2026-12-18,C
GOOG261218C00090000,2024-12-04 17:28:39+00:00,90.0,94.3,109.5,113.5,2.0,108,0.32898620239257803,True,2026-12-18,C
GOOG261218C00095000,2025-01-30 19:50:35+00:00,95.0,115.02,114.0,118.5,1.0,131,0.5591169577026368,True,2026-12-18,C
GOOG261218C00100000,2025-02-03 15:56:53+00:00,100.0,113.5,109.5,114.5,5.0,570,0.5448653912353516,True,2026-12-18,C
GOOG261218C00105000,2025-01-31 14:53:19+00:00,105.0,110.13,105.0,110.0,17.0,55,0.5253648538208008,True,2026-12-18,C
GOOG261218C00110000,2025-02-03 17:50:30+00:00,110.0,103.0,101.05,106.0,3.0,55,0.516331741027832,True,2026-12-18,C
GOOG261218C00115000,2025-02-03 17:33:30+00:00,115.0,100.0,97.0,101.5,2.0,30,0.5011646563720704,True,2026-12-18,C
GOOG261218C00120000,2025-01-28 18:58:36+00:00,120.0,89.47,93.0,97.5,1.0,423,0.5279283047485351,True,2026-12-18,C
GOOG261218C00125000,2025-01-31 19:54:01+00:00,125.0,93.68,89.45,93.5,8.0,112,0.514927946472168,True,2026-12-18,C
GOOG261218C00130000,2025-01-31 18:01:16+00:00,130.0,90.46,85.0,89.5,3.0,316,0.5016987086486817,True,2026-12-18,C
GOOG261218C00135000,2025-01-31 17:14:29+00:00,135.0,86.4,81.0,86.0,3.0,184,0.4953053399658204,True,2026-12-18,C
GOOG261218C00140000,2025-01-27 15:07:02+00:00,140.0,73.85,77.0,81.7,3.0,270,0.47733066619873044,True,2026-12-18,C
GOOG261218C00145000,2025-01-27 15:04:08+00:00,145.0,69.1,74.35,77.3,1.0,185,0.45825737060546884,True,2026-12-18,C
GOOG261218C00150000,2025-01-31 15:41:11+00:00,150.0,73.5,70.3,72.8,1.0,703,0.43814648773193365,True,2026-12-18,C
GOOG261218C00155000,2025-02-03 16:39:46+00:00,155.0,70.35,67.3,70.3,1.0,354,0.44229683685302734,True,2026-12-18,C
GOOG261218C00160000,2025-02-03 20:12:25+00:00,160.0,66.0,64.1,66.85,6.0,522,0.43398087997436524,True,2026-12-18,C
